time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-26 09:27:53,321.94,-0.01
2024-05-26 09:27:54,316.65,-0.01
2024-05-26 09:27:55,314.01,-0.01
2024-05-26 09:27:56,325.91,0.07
2024-05-26 09:27:57,325.91,0.07
2024-05-26 09:27:58,325.91,0.07
2024-05-26 09:27:59,323.26,0.07
2024-05-26 09:28:00,323.26,0.07
2024-05-26 09:28:01,321.94,0.07
2024-05-26 09:28:02,316.65,0.07
2024-05-26 09:28:03,317.97,0.07
2024-05-26 09:28:04,320.62,0.07
2024-05-26 09:28:05,320.62,0.07
2024-05-26 09:28:06,319.30,0.07
2024-05-26 09:28:07,320.62,0.07
2024-05-26 09:28:08,320.62,0.07
2024-05-26 09:28:09,320.62,0.07
2024-05-26 09:28:10,320.62,0.07
2024-05-26 09:28:11,320.62,0.07
2024-05-26 09:28:12,317.97,0.07
2024-05-26 09:28:13,320.62,0.07
2024-05-26 09:28:14,315.33,0.07
2024-05-26 09:28:15,319.30,0.07
2024-05-26 09:28:16,315.33,0.07
2024-05-26 09:28:17,315.33,0.07
2024-05-26 09:28:18,315.33,0.07
2024-05-26 09:28:19,319.30,0.07
2024-05-26 09:28:20,319.30,0.07
2024-05-26 09:28:21,319.30,0.07
2024-05-26 09:28:22,317.97,0.07
2024-05-26 09:28:23,317.97,0.07
2024-05-26 09:28:24,314.01,0.07
2024-05-26 09:28:25,316.65,0.07
2024-05-26 09:28:26,315.33,0.07
2024-05-26 09:28:27,317.97,0.07
2024-05-26 09:28:28,317.97,0.07
2024-05-26 09:28:29,316.65,0.07
2024-05-26 09:28:30,314.01,0.07
2024-05-26 09:28:31,315.33,0.07
2024-05-26 09:28:32,315.33,0.07
2024-05-26 09:28:33,316.65,0.07
2024-05-26 09:28:34,315.33,0.07
2024-05-26 09:28:35,312.69,0.07
2024-05-26 09:28:36,316.65,0.07
2024-05-26 09:28:37,315.33,0.07
2024-05-26 09:28:38,315.33,0.07
2024-05-26 09:28:39,312.69,0.07
2024-05-26 09:28:40,314.01,0.07
2024-05-26 09:28:41,315.33,0.07
2024-05-26 09:28:42,315.33,0.07
2024-05-26 09:28:43,315.33,0.07
2024-05-26 09:28:44,332.51,0.13
2024-05-26 09:28:45,329.87,0.13
2024-05-26 09:28:46,327.23,0.13
2024-05-26 09:28:47,329.87,0.13
2024-05-26 09:28:48,331.19,0.13
2024-05-26 09:28:49,325.91,0.13
2024-05-26 09:28:50,327.23,0.13
2024-05-26 09:28:51,327.23,0.13
2024-05-26 09:28:52,328.55,0.13
2024-05-26 09:28:53,325.91,0.13
2024-05-26 09:28:54,328.55,0.13
2024-05-26 09:28:55,329.87,0.13
2024-05-26 09:28:56,430.24,1.00
2024-05-26 09:28:57,463.22,1.90
