time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-19 10:38:00,371.58,-0.15
2024-05-19 10:38:01,390.07,-0.01
2024-05-19 10:38:02,386.11,-0.01
2024-05-19 10:38:03,383.47,-0.01
2024-05-19 10:38:04,396.68,0.05
2024-05-19 10:38:05,394.04,0.05
2024-05-19 10:38:06,391.39,0.05
2024-05-19 10:38:07,391.39,0.05
2024-05-19 10:38:08,388.75,0.05
2024-05-19 10:38:09,391.39,0.05
2024-05-19 10:38:10,391.39,0.05
2024-05-19 10:38:11,386.11,0.05
2024-05-19 10:38:12,388.75,0.05
2024-05-19 10:38:13,390.07,0.05
2024-05-19 10:38:14,387.43,0.05
2024-05-19 10:38:15,388.75,0.05
2024-05-19 10:38:16,386.11,0.05
2024-05-19 10:38:17,387.43,0.05
2024-05-19 10:38:18,383.47,0.05
2024-05-19 10:38:19,386.11,0.05
2024-05-19 10:38:20,386.11,0.05
2024-05-19 10:38:21,384.79,0.05
2024-05-19 10:38:22,386.11,0.05
2024-05-19 10:38:23,386.11,0.05
2024-05-19 10:38:24,386.11,0.05
2024-05-19 10:38:25,382.15,0.05
2024-05-19 10:38:26,407.24,0.13
2024-05-19 10:38:27,404.60,0.13
2024-05-19 10:38:28,400.64,0.13
2024-05-19 10:38:29,401.96,0.13
2024-05-19 10:38:30,401.96,0.13
2024-05-19 10:38:31,400.64,0.13
2024-05-19 10:38:32,400.64,0.13
2024-05-19 10:38:33,400.64,0.13
2024-05-19 10:38:34,401.96,0.13
2024-05-19 10:38:35,399.32,0.13
2024-05-19 10:38:36,401.96,0.13
2024-05-19 10:38:37,399.32,0.13
2024-05-19 10:38:38,396.68,0.13
2024-05-19 10:38:39,398.00,0.13
2024-05-19 10:38:40,398.00,0.13
2024-05-19 10:38:41,395.36,0.13
2024-05-19 10:38:42,398.00,0.13
2024-05-19 10:38:43,398.00,0.13
2024-05-19 10:38:44,392.72,0.13
2024-05-19 10:38:45,396.68,0.13
2024-05-19 10:38:46,396.68,0.13
2024-05-19 10:38:47,395.36,0.13
2024-05-19 10:38:48,396.68,0.13
2024-05-19 10:38:49,396.68,0.13
2024-05-19 10:38:50,396.68,0.13
2024-05-19 10:38:51,398.00,0.13
2024-05-19 10:38:52,395.36,0.13
2024-05-19 10:38:53,396.68,0.13
2024-05-19 10:38:54,394.04,0.13
2024-05-19 10:38:55,395.36,0.13
2024-05-19 10:38:56,395.36,0.13
2024-05-19 10:38:57,396.68,0.13
2024-05-19 10:38:58,395.36,0.13
2024-05-19 10:38:59,396.68,0.13
2024-05-19 10:39:00,395.36,0.13
2024-05-19 10:39:01,486.40,0.75
2024-05-19 10:39:02,511.45,1.59
2024-05-19 10:39:03,537.81,2.43
2024-05-19 10:39:04,565.47,3.22
2024-05-19 10:39:05,603.65,4.03
2024-05-19 10:39:06,622.07,4.79
2024-05-19 10:39:07,603.65,5.58
2024-05-19 10:39:08,601.01,6.00
2024-05-19 10:39:09,598.38,6.00
2024-05-19 10:39:10,603.65,6.17
2024-05-19 10:39:11,599.70,6.17
2024-05-19 10:39:12,607.60,6.28
2024-05-19 10:39:13,604.96,6.28
2024-05-19 10:39:14,643.12,6.42
2024-05-19 10:39:15,603.65,6.42
2024-05-19 10:39:16,623.39,6.45
2024-05-19 10:39:17,610.23,6.53
2024-05-19 10:39:18,607.60,6.53
2024-05-19 10:39:19,610.23,6.59
2024-05-19 10:39:20,606.28,6.59
2024-05-19 10:39:21,614.17,6.67
2024-05-19 10:39:22,612.86,6.67
2024-05-19 10:39:23,612.86,6.70
2024-05-19 10:39:24,607.60,6.70
2024-05-19 10:39:25,615.49,6.73
2024-05-19 10:39:26,614.17,6.73
2024-05-19 10:39:27,611.54,6.78
2024-05-19 10:39:28,614.17,6.78
2024-05-19 10:39:29,612.86,6.87
2024-05-19 10:39:30,611.54,6.87
2024-05-19 10:39:31,611.54,6.92
2024-05-19 10:39:32,611.54,6.92
2024-05-19 10:39:33,608.91,6.92
2024-05-19 10:39:34,606.28,6.92
2024-05-19 10:39:35,611.54,6.92
2024-05-19 10:39:36,606.28,6.92
2024-05-19 10:39:37,604.96,6.92
2024-05-19 10:39:38,610.23,6.92
2024-05-19 10:39:39,610.23,6.92
2024-05-19 10:39:40,607.60,6.92
2024-05-19 10:39:41,608.91,6.92
2024-05-19 10:39:42,607.60,6.92
2024-05-19 10:39:43,606.28,6.92
2024-05-19 10:39:44,604.96,6.92
2024-05-19 10:39:45,602.33,6.92
2024-05-19 10:39:46,607.60,6.92
2024-05-19 10:39:47,607.60,6.92
2024-05-19 10:39:48,606.28,6.92
2024-05-19 10:39:49,602.33,6.92
2024-05-19 10:39:50,602.33,6.92
2024-05-19 10:39:51,606.28,6.92
2024-05-19 10:39:52,606.28,6.92
2024-05-19 10:39:53,604.96,6.92
2024-05-19 10:39:54,606.28,6.92
2024-05-19 10:39:55,606.28,6.92
2024-05-19 10:39:56,604.96,6.92
2024-05-19 10:39:57,604.96,6.92
2024-05-19 10:39:58,604.96,6.92
2024-05-19 10:39:59,603.65,6.92
2024-05-19 10:40:00,604.96,6.92
2024-05-19 10:40:01,603.65,6.92
2024-05-19 10:40:02,604.96,6.92
2024-05-19 10:40:03,604.96,6.92
2024-05-19 10:40:04,599.70,6.92
2024-05-19 10:40:05,604.96,6.92
2024-05-19 10:40:06,604.96,6.92
2024-05-19 10:40:07,604.96,6.92
2024-05-19 10:40:08,602.33,6.92
2024-05-19 10:40:09,603.65,6.92
2024-05-19 10:40:10,604.96,6.92
2024-05-19 10:40:11,603.65,6.92
2024-05-19 10:40:12,604.96,6.92
2024-05-19 10:40:13,601.01,6.92
2024-05-19 10:40:14,604.96,6.92
2024-05-19 10:40:15,603.65,6.92
2024-05-19 10:40:16,603.65,6.92
2024-05-19 10:40:17,603.65,6.92
2024-05-19 10:40:18,603.65,6.92
2024-05-19 10:40:19,599.70,6.92
2024-05-19 10:40:20,599.70,6.92
2024-05-19 10:40:21,601.01,6.92
2024-05-19 10:40:22,602.33,6.92
2024-05-19 10:40:23,603.65,6.92
2024-05-19 10:40:24,598.38,6.92
2024-05-19 10:40:25,601.01,6.92
2024-05-19 10:40:26,602.33,6.92
2024-05-19 10:40:27,602.33,6.92
2024-05-19 10:40:28,602.33,6.92
2024-05-19 10:40:29,603.65,6.92
2024-05-19 10:40:30,602.33,6.92
2024-05-19 10:40:31,601.01,6.92
2024-05-19 10:40:32,602.33,6.92
2024-05-19 10:40:33,598.38,6.92
2024-05-19 10:40:34,602.33,6.92
2024-05-19 10:40:35,601.01,6.92
2024-05-19 10:40:36,598.38,6.92
2024-05-19 10:40:37,601.01,6.92
2024-05-19 10:40:38,601.01,6.92
2024-05-19 10:40:39,599.70,6.92
2024-05-19 10:40:40,599.70,6.92
2024-05-19 10:40:41,599.70,6.92
2024-05-19 10:40:42,601.01,6.92
2024-05-19 10:40:43,602.33,6.92
2024-05-19 10:40:44,601.01,6.92
2024-05-19 10:40:45,601.01,6.92
2024-05-19 10:40:46,601.01,6.92
2024-05-19 10:40:47,601.01,6.92
2024-05-19 10:40:48,597.07,6.92
2024-05-19 10:40:49,601.01,6.92
2024-05-19 10:40:50,597.07,6.92
2024-05-19 10:40:51,601.01,6.92
2024-05-19 10:40:52,601.01,6.92
2024-05-19 10:40:53,599.70,6.92
2024-05-19 10:40:54,598.38,6.92
2024-05-19 10:40:55,601.01,6.92
2024-05-19 10:40:56,601.01,6.92
2024-05-19 10:40:57,599.70,6.92
2024-05-19 10:40:58,594.43,6.92
2024-05-19 10:40:59,599.70,6.92
2024-05-19 10:41:00,599.70,6.92
2024-05-19 10:41:01,598.38,6.92
2024-05-19 10:41:02,594.43,6.92
2024-05-19 10:41:03,599.70,6.92
2024-05-19 10:41:04,599.70,6.92
2024-05-19 10:41:05,599.70,6.92
2024-05-19 10:41:06,599.70,6.92
2024-05-19 10:41:07,599.70,6.92
2024-05-19 10:41:08,599.70,6.92
2024-05-19 10:41:09,595.75,6.92
2024-05-19 10:41:10,599.70,6.92
2024-05-19 10:41:11,598.38,6.92
2024-05-19 10:41:12,599.70,6.92
2024-05-19 10:41:13,599.70,6.92
2024-05-19 10:41:14,598.38,6.92
2024-05-19 10:41:15,599.70,6.92
2024-05-19 10:41:16,599.70,6.92
2024-05-19 10:41:17,599.70,6.92
2024-05-19 10:41:18,599.70,6.92
2024-05-19 10:41:19,597.07,6.92
2024-05-19 10:41:20,599.70,6.92
2024-05-19 10:41:21,599.70,6.92
2024-05-19 10:41:22,595.75,6.92
2024-05-19 10:41:23,599.70,6.92
2024-05-19 10:41:24,599.70,6.92
2024-05-19 10:41:25,599.70,6.92
2024-05-19 10:41:26,599.70,6.92
2024-05-19 10:41:27,599.70,6.92
2024-05-19 10:41:28,599.70,6.92
2024-05-19 10:41:29,594.43,6.92
2024-05-19 10:41:30,597.07,6.92
2024-05-19 10:41:31,598.38,6.92
2024-05-19 10:41:32,594.43,6.92
2024-05-19 10:41:33,598.38,6.92
2024-05-19 10:41:34,599.70,6.92
2024-05-19 10:41:35,597.07,6.92
2024-05-19 10:41:36,597.07,6.92
2024-05-19 10:41:37,597.07,6.92
2024-05-19 10:41:38,598.38,6.92
2024-05-19 10:41:39,598.38,6.92
2024-05-19 10:41:40,598.38,6.92
2024-05-19 10:41:41,598.38,6.92
2024-05-19 10:41:42,594.43,6.92
2024-05-19 10:41:43,597.07,6.92
2024-05-19 10:41:44,598.38,6.92
2024-05-19 10:41:45,594.43,6.92
2024-05-19 10:41:46,594.43,6.92
2024-05-19 10:41:47,597.07,6.92
2024-05-19 10:41:48,598.38,6.92
2024-05-19 10:41:49,594.43,6.92
2024-05-19 10:41:50,595.75,6.92
2024-05-19 10:41:51,597.07,6.92
2024-05-19 10:41:52,594.43,6.92
2024-05-19 10:41:53,593.12,6.92
