time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-04-25 08:49:50,189.72,-0.15
2024-04-25 08:49:51,347.07,-0.15
2024-04-25 08:49:52,446.04,-0.15
2024-04-25 08:49:53,457.91,-0.15
2024-04-25 08:49:54,452.63,-0.15
2024-04-25 08:49:55,463.18,-0.15
2024-04-25 08:49:56,480.31,-0.15
2024-04-25 08:49:57,473.72,-0.15
2024-04-25 08:49:58,505.35,-0.15
2024-04-25 08:49:59,485.58,-0.15
2024-04-25 08:50:00,481.63,-0.15
2024-04-25 08:50:01,482.95,-0.15
2024-04-25 08:50:02,485.58,-0.15
2024-04-25 08:50:03,486.90,-0.15
2024-04-25 08:50:04,490.86,-0.15
2024-04-25 08:50:05,493.49,-0.15
2024-04-25 08:50:06,492.17,-0.15
2024-04-25 08:50:07,490.86,-0.15
2024-04-25 08:50:08,490.86,-0.15
2024-04-25 08:50:09,498.76,-0.15
2024-04-25 08:50:10,494.81,-0.15
2024-04-25 08:50:11,496.13,-0.15
2024-04-25 08:50:12,496.13,-0.15
2024-04-25 08:50:13,492.17,-0.15
2024-04-25 08:50:14,493.49,-0.15
2024-04-25 08:50:15,494.81,-0.15
2024-04-25 08:50:16,490.86,-0.15
2024-04-25 08:50:17,492.17,-0.15
2024-04-25 08:50:18,488.22,-0.15
2024-04-25 08:50:19,489.54,-0.15
2024-04-25 08:50:20,490.86,-0.15
2024-04-25 08:50:21,496.13,-0.15
2024-04-25 08:50:22,501.40,-0.15
2024-04-25 08:50:23,500.08,-0.15
2024-04-25 08:50:24,497.44,-0.15
2024-04-25 08:50:25,498.76,-0.15
2024-04-25 08:50:26,496.13,-0.15
2024-04-25 08:50:27,493.49,-0.15
2024-04-25 08:50:28,497.44,-0.15
2024-04-25 08:50:29,496.13,-0.15
2024-04-25 08:50:30,497.44,-0.15
2024-04-25 08:50:31,496.13,-0.15
2024-04-25 08:50:32,496.13,-0.15
2024-04-25 08:50:33,496.13,-0.15
2024-04-25 08:50:34,496.13,-0.15
2024-04-25 08:50:35,493.49,-0.15
2024-04-25 08:50:36,493.49,-0.15
2024-04-25 08:50:37,496.13,-0.15
2024-04-25 08:50:38,496.13,-0.15
2024-04-25 08:50:39,494.81,-0.15
2024-04-25 08:50:40,493.49,-0.15
2024-04-25 08:50:41,490.86,-0.15
2024-04-25 08:50:42,496.13,-0.15
2024-04-25 08:50:43,490.86,-0.15
2024-04-25 08:50:44,494.81,-0.15
2024-04-25 08:50:45,493.49,-0.15
2024-04-25 08:50:46,492.17,-0.15
2024-04-25 08:50:47,493.49,-0.15
2024-04-25 08:50:48,494.81,-0.15
2024-04-25 08:50:49,490.86,-0.15
2024-04-25 08:50:50,490.86,-0.15
2024-04-25 08:50:51,490.86,-0.15
2024-04-25 08:50:52,490.86,-0.15
2024-04-25 08:50:53,494.81,-0.15
2024-04-25 08:50:54,490.86,-0.15
2024-04-25 08:50:55,493.49,-0.15
2024-04-25 08:50:56,492.17,-0.15
2024-04-25 08:50:57,490.86,-0.15
2024-04-25 08:50:58,493.49,-0.15
2024-04-25 08:50:59,502.71,-0.15
2024-04-25 08:51:00,501.40,-0.15
2024-04-25 08:51:01,501.40,-0.15
2024-04-25 08:51:02,536.95,-0.15
2024-04-25 08:51:03,529.05,-0.15
