time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-13 05:27:01,71.10,-0.15
2024-07-13 05:27:02,200.73,0.80
2024-07-13 05:27:03,279.96,1.95
2024-07-13 05:27:04,289.20,3.05
2024-07-13 05:27:05,299.75,4.17
2024-07-13 05:27:06,290.52,4.90
2024-07-13 05:27:07,285.24,4.87
2024-07-13 05:27:08,306.35,4.87
2024-07-13 05:27:09,293.15,5.32
2024-07-13 05:27:10,287.88,5.32
2024-07-13 05:27:11,301.07,5.58
2024-07-13 05:27:12,294.47,5.55
2024-07-13 05:27:13,306.35,5.74
2024-07-13 05:27:14,295.79,5.74
2024-07-13 05:27:15,297.11,5.91
2024-07-13 05:27:16,301.07,5.88
2024-07-13 05:27:17,335.36,5.94
2024-07-13 05:27:18,306.35,6.00
2024-07-13 05:27:19,298.43,5.97
2024-07-13 05:27:20,308.98,6.08
2024-07-13 05:27:21,303.71,6.05
2024-07-13 05:27:22,312.94,6.14
2024-07-13 05:27:23,307.67,6.11
2024-07-13 05:27:24,318.22,6.17
2024-07-13 05:27:25,310.30,6.17
2024-07-13 05:27:26,318.22,6.17
2024-07-13 05:27:27,310.30,6.17
2024-07-13 05:27:28,320.86,6.19
2024-07-13 05:27:29,308.98,6.17
2024-07-13 05:27:30,320.86,6.19
2024-07-13 05:27:31,311.62,6.17
2024-07-13 05:27:32,323.49,6.22
2024-07-13 05:27:33,310.30,6.19
2024-07-13 05:27:34,328.77,6.31
2024-07-13 05:27:35,318.22,6.28
2024-07-13 05:27:36,341.95,6.33
2024-07-13 05:27:37,318.22,6.31
2024-07-13 05:27:38,316.90,6.31
2024-07-13 05:27:39,326.13,6.31
2024-07-13 05:27:40,312.94,6.28
2024-07-13 05:27:41,332.72,6.31
2024-07-13 05:27:42,322.17,6.31
2024-07-13 05:27:43,312.94,6.28
2024-07-13 05:27:44,312.94,6.28
2024-07-13 05:27:45,320.86,6.31
2024-07-13 05:27:46,314.26,6.28
2024-07-13 05:27:47,328.77,6.33
2024-07-13 05:27:48,316.90,6.31
2024-07-13 05:27:49,312.94,6.28
2024-07-13 05:27:50,324.81,6.33
2024-07-13 05:27:51,316.90,6.31
2024-07-13 05:27:52,328.77,6.36
2024-07-13 05:27:53,320.86,6.33
2024-07-13 05:27:54,308.98,6.31
2024-07-13 05:27:55,328.77,6.36
2024-07-13 05:27:56,319.54,6.33
2024-07-13 05:27:57,312.94,6.31
2024-07-13 05:27:58,323.49,6.36
2024-07-13 05:27:59,318.22,6.33
2024-07-13 05:28:00,312.94,6.31
2024-07-13 05:28:01,323.49,6.33
2024-07-13 05:28:02,316.90,6.33
2024-07-13 05:28:03,327.45,6.36
2024-07-13 05:28:04,318.22,6.33
2024-07-13 05:28:05,312.94,6.33
2024-07-13 05:28:06,330.09,6.36
2024-07-13 05:28:07,320.86,6.36
2024-07-13 05:28:08,310.30,6.33
2024-07-13 05:28:09,328.77,6.36
2024-07-13 05:28:10,318.22,6.33
2024-07-13 05:28:11,312.94,6.33
2024-07-13 05:28:12,307.67,6.31
2024-07-13 05:28:13,303.71,6.28
2024-07-13 05:28:14,301.07,6.28
2024-07-13 05:28:15,297.11,6.25
2024-07-13 05:28:16,294.47,6.22
2024-07-13 05:28:17,289.20,6.19
2024-07-13 05:28:18,345.91,6.70
2024-07-13 05:28:19,368.31,7.79
2024-07-13 05:28:20,373.58,8.89
2024-07-13 05:28:21,381.49,9.95
2024-07-13 05:28:22,384.13,11.02
2024-07-13 05:28:23,390.71,12.09
2024-07-13 05:28:24,406.52,13.15
2024-07-13 05:28:25,418.37,14.22
2024-07-13 05:28:26,419.69,15.29
2024-07-13 05:28:27,423.64,16.33
2024-07-13 05:28:28,432.85,17.39
2024-07-13 05:28:29,444.70,18.43
2024-07-13 05:28:30,452.60,19.47
2024-07-13 05:28:31,455.23,20.51
2024-07-13 05:28:32,456.54,21.55
2024-07-13 05:28:33,469.70,22.58
2024-07-13 05:28:34,488.12,23.62
