time,3051（500kN）力值曲线,3051（500kN）位移曲线
2023-12-19 14:38:04,763.96,-0.85
2023-12-19 14:38:05,760.68,-0.51
2023-12-19 14:38:06,773.80,-0.17
2023-12-19 14:38:07,786.93,0.17
2023-12-19 14:38:08,773.80,0.50
2023-12-19 14:38:09,773.80,0.85
2023-12-19 14:38:10,783.64,1.18
2023-12-19 14:38:11,786.93,1.52
2023-12-19 14:38:12,786.93,1.86
2023-12-19 14:38:13,796.77,2.20
2023-12-19 14:38:14,803.34,2.53
2023-12-19 14:38:15,803.34,2.87
2023-12-19 14:38:16,803.34,3.21
2023-12-19 14:38:17,803.34,3.54
2023-12-19 14:38:18,816.48,3.89
2023-12-19 14:38:19,816.48,4.22
2023-12-19 14:38:20,823.05,4.55
2023-12-19 14:38:21,826.33,4.90
2023-12-19 14:38:22,829.62,5.23
2023-12-19 14:38:23,839.47,5.56
2023-12-19 14:38:24,839.47,5.91
2023-12-19 14:38:25,832.90,6.24
2023-12-19 14:38:26,842.76,6.57
2023-12-19 14:38:27,842.76,6.91
2023-12-19 14:38:28,859.20,7.24
2023-12-19 14:38:29,855.91,7.57
2023-12-19 14:38:30,855.91,7.92
2023-12-19 14:38:31,855.91,8.25
2023-12-19 14:38:32,862.48,8.58
2023-12-19 14:38:33,875.64,8.92
2023-12-19 14:38:34,872.35,9.25
2023-12-19 14:38:35,872.35,9.58
2023-12-19 14:38:36,875.64,9.92
2023-12-19 14:38:37,875.64,10.25
2023-12-19 14:38:38,888.80,10.58
2023-12-19 14:38:39,882.22,10.92
2023-12-19 14:38:40,892.09,11.25
2023-12-19 14:38:41,895.38,11.58
2023-12-19 14:38:42,898.67,11.92
2023-12-19 14:38:43,898.67,12.25
2023-12-19 14:38:44,895.38,12.58
2023-12-19 14:38:45,901.96,12.91
2023-12-19 14:38:46,908.54,13.25
2023-12-19 14:38:47,918.42,13.58
2023-12-19 14:38:48,918.42,13.91
2023-12-19 14:38:49,918.42,14.25
2023-12-19 14:38:50,911.83,14.59
2023-12-19 14:38:51,928.30,14.92
2023-12-19 14:38:52,938.18,15.26
2023-12-19 14:38:53,938.18,15.58
2023-12-19 14:38:54,928.30,15.91
2023-12-19 14:38:55,938.18,16.26
2023-12-19 14:38:56,944.77,16.59
2023-12-19 14:38:57,951.36,16.92
2023-12-19 14:38:58,944.77,17.26
2023-12-19 14:38:59,951.36,17.59
2023-12-19 14:39:00,954.65,17.92
2023-12-19 14:39:01,964.54,18.26
2023-12-19 14:39:02,964.54,18.59
2023-12-19 14:39:03,964.54,18.91
2023-12-19 14:39:04,977.72,19.24
2023-12-19 14:39:05,981.02,19.58
2023-12-19 14:39:06,984.32,19.91
2023-12-19 14:39:07,981.02,20.24
2023-12-19 14:39:08,987.62,20.58
2023-12-19 14:39:09,994.21,20.91
2023-12-19 14:39:10,994.21,21.24
2023-12-19 14:39:11,994.21,21.58
2023-12-19 14:39:12,1007.41,21.91
2023-12-19 14:39:13,1000.81,22.24
2023-12-19 14:39:14,1007.41,22.58
2023-12-19 14:39:15,1010.71,22.91
2023-12-19 14:39:16,1020.61,23.24
2023-12-19 14:39:17,1027.21,23.58
2023-12-19 14:39:18,1023.91,23.91
2023-12-19 14:39:19,1030.51,24.24
2023-12-19 14:39:20,1033.81,24.57
2023-12-19 14:39:21,1043.72,24.91
2023-12-19 14:39:22,1033.81,25.23
2023-12-19 14:39:23,1027.21,25.56
2023-12-19 14:39:24,1043.72,25.90
2023-12-19 14:39:25,1047.02,26.23
2023-12-19 14:39:26,1060.23,26.56
2023-12-19 14:39:27,1060.23,26.90
2023-12-19 14:39:28,1056.93,27.23
2023-12-19 14:39:29,1047.02,27.55
2023-12-19 14:39:30,1050.32,27.89
2023-12-19 14:39:31,1076.75,28.22
2023-12-19 14:39:32,1066.84,28.55
2023-12-19 14:39:33,1076.75,28.89
2023-12-19 14:39:34,1089.97,29.22
2023-12-19 14:39:35,813.19,29.25
2023-12-19 14:39:36,790.21,29.25
2023-12-19 14:39:37,1060.23,29.54
2023-12-19 14:39:38,1060.23,29.87
2023-12-19 14:39:39,1060.23,30.20
2023-12-19 14:39:40,819.76,30.41
2023-12-19 14:39:41,813.19,30.41
2023-12-19 14:39:42,1076.75,30.52
2023-12-19 14:39:43,1083.36,30.85
2023-12-19 14:39:44,823.05,31.12
2023-12-19 14:39:45,816.48,31.12
2023-12-19 14:39:46,1063.53,31.18
2023-12-19 14:39:47,1080.05,31.51
2023-12-19 14:39:48,826.33,31.64
2023-12-19 14:39:49,816.48,31.64
2023-12-19 14:39:50,1083.36,31.83
2023-12-19 14:39:51,819.76,31.97
2023-12-19 14:39:52,819.76,31.97
2023-12-19 14:39:53,1083.36,32.15
2023-12-19 14:39:54,826.33,32.26
2023-12-19 14:39:55,819.76,32.26
2023-12-19 14:39:56,1083.36,32.48
2023-12-19 14:39:57,823.05,32.48
2023-12-19 14:39:58,816.48,32.48
2023-12-19 14:39:59,819.76,32.71
2023-12-19 14:40:00,823.05,32.71
2023-12-19 14:40:01,1086.66,32.79
2023-12-19 14:40:02,829.62,32.93
2023-12-19 14:40:03,823.05,32.93
2023-12-19 14:40:04,1103.19,33.11
2023-12-19 14:40:05,829.62,33.12
2023-12-19 14:40:06,826.33,33.12
2023-12-19 14:40:07,832.90,33.31
2023-12-19 14:40:08,816.48,33.31
2023-12-19 14:40:09,1093.27,33.42
2023-12-19 14:40:10,1096.58,33.76
2023-12-19 14:40:11,1116.42,34.09
2023-12-19 14:40:12,1116.42,34.42
2023-12-19 14:40:13,1132.96,34.76
2023-12-19 14:40:14,1129.66,35.09
2023-12-19 14:40:15,1142.89,35.41
2023-12-19 14:40:16,1146.20,35.75
2023-12-19 14:40:17,1152.82,36.08
2023-12-19 14:40:18,1159.44,36.42
2023-12-19 14:40:19,1172.69,36.76
2023-12-19 14:40:20,1172.69,37.09
2023-12-19 14:40:21,1182.63,37.42
2023-12-19 14:40:22,1195.88,37.76
2023-12-19 14:40:23,1199.19,38.09
2023-12-19 14:40:24,1199.19,38.42
2023-12-19 14:40:25,1199.19,38.75
2023-12-19 14:40:26,1209.14,39.09
2023-12-19 14:40:27,1202.51,39.42
2023-12-19 14:40:28,1225.71,39.75
2023-12-19 14:40:29,1215.77,40.09
2023-12-19 14:40:30,1205.82,40.42
2023-12-19 14:40:31,1222.40,40.75
2023-12-19 14:40:32,1225.71,41.09
2023-12-19 14:40:33,1238.98,41.42
2023-12-19 14:40:34,1232.35,41.75
2023-12-19 14:40:35,1238.98,42.09
2023-12-19 14:40:36,1232.35,42.42
2023-12-19 14:40:37,1229.03,42.75
2023-12-19 14:40:38,1242.30,43.09
2023-12-19 14:40:39,1255.57,43.42
2023-12-19 14:40:40,1255.57,43.75
2023-12-19 14:40:41,1262.21,44.09
2023-12-19 14:40:42,1265.53,44.42
2023-12-19 14:40:43,1265.53,44.75
2023-12-19 14:40:44,1272.16,45.07
2023-12-19 14:40:45,1272.16,45.41
2023-12-19 14:40:46,1278.80,45.74
2023-12-19 14:40:47,1292.09,46.07
2023-12-19 14:40:48,1288.76,46.41
2023-12-19 14:40:49,1295.41,46.74
2023-12-19 14:40:50,1298.73,47.07
2023-12-19 14:40:51,1302.05,47.41
2023-12-19 14:40:52,1308.69,47.73
2023-12-19 14:40:53,1308.69,48.06
2023-12-19 14:40:54,1312.02,48.40
2023-12-19 14:40:55,1308.69,48.73
2023-12-19 14:40:56,1321.99,49.06
2023-12-19 14:40:57,1328.63,49.38
2023-12-19 14:40:58,1321.99,49.72
2023-12-19 14:40:59,1325.31,50.05
2023-12-19 14:41:00,1328.63,50.38
2023-12-19 14:41:01,1335.28,50.71
2023-12-19 14:41:02,1348.58,51.04
2023-12-19 14:41:03,1345.26,51.37
2023-12-19 14:41:04,1351.91,51.71
2023-12-19 14:41:05,1351.91,52.03
2023-12-19 14:41:06,1365.21,52.36
2023-12-19 14:41:07,1361.89,52.69
2023-12-19 14:41:08,1355.23,53.02
2023-12-19 14:41:09,1371.87,53.35
2023-12-19 14:41:10,1371.87,53.68
2023-12-19 14:41:11,1368.54,54.02
2023-12-19 14:41:12,1375.19,54.34
2023-12-19 14:41:13,1378.52,54.67
2023-12-19 14:41:14,1371.87,55.01
2023-12-19 14:41:15,1385.18,55.33
2023-12-19 14:41:16,1391.83,55.66
2023-12-19 14:41:17,1388.51,56.00
2023-12-19 14:41:18,1395.16,56.33
2023-12-19 14:41:19,1385.18,56.65
2023-12-19 14:41:20,1401.82,56.98
