time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-19 10:37:58,368.94,-0.15
2024-05-19 10:37:59,386.11,-0.04
2024-05-19 10:38:00,386.11,-0.04
2024-05-19 10:38:01,384.79,-0.04
2024-05-19 10:38:02,398.00,0.02
2024-05-19 10:38:03,395.36,0.02
2024-05-19 10:38:04,391.39,0.02
2024-05-19 10:38:05,391.39,0.02
2024-05-19 10:38:06,390.07,0.02
2024-05-19 10:38:07,391.39,0.02
2024-05-19 10:38:08,391.39,0.02
2024-05-19 10:38:09,390.07,0.02
2024-05-19 10:38:10,388.75,0.02
2024-05-19 10:38:11,388.75,0.02
2024-05-19 10:38:12,388.75,0.02
2024-05-19 10:38:13,386.11,0.02
2024-05-19 10:38:14,388.75,0.02
2024-05-19 10:38:15,390.07,0.02
2024-05-19 10:38:16,388.75,0.02
2024-05-19 10:38:17,384.79,0.02
2024-05-19 10:38:18,388.75,0.02
2024-05-19 10:38:19,387.43,0.02
2024-05-19 10:38:20,386.11,0.02
2024-05-19 10:38:21,386.11,0.02
2024-05-19 10:38:22,387.43,0.02
2024-05-19 10:38:23,387.43,0.02
2024-05-19 10:38:24,386.11,0.02
2024-05-19 10:38:25,387.43,0.02
2024-05-19 10:38:26,387.43,0.02
2024-05-19 10:38:27,387.43,0.02
2024-05-19 10:38:28,384.79,0.02
2024-05-19 10:38:29,387.43,0.02
2024-05-19 10:38:30,387.43,0.02
2024-05-19 10:38:31,386.11,0.02
2024-05-19 10:38:32,384.79,0.02
2024-05-19 10:38:33,383.47,0.02
2024-05-19 10:38:34,386.11,0.02
2024-05-19 10:38:35,386.11,0.02
2024-05-19 10:38:36,386.11,0.02
2024-05-19 10:38:37,386.11,0.02
2024-05-19 10:38:38,386.11,0.02
2024-05-19 10:38:39,383.47,0.02
2024-05-19 10:38:40,386.11,0.02
2024-05-19 10:38:41,386.11,0.02
2024-05-19 10:38:42,386.11,0.02
2024-05-19 10:38:43,386.11,0.02
2024-05-19 10:38:44,386.11,0.02
2024-05-19 10:38:45,386.11,0.02
2024-05-19 10:38:46,386.11,0.02
2024-05-19 10:38:47,386.11,0.02
2024-05-19 10:38:48,382.15,0.02
2024-05-19 10:38:49,383.47,0.02
2024-05-19 10:38:50,382.15,0.02
2024-05-19 10:38:51,386.11,0.02
2024-05-19 10:38:52,386.11,0.02
2024-05-19 10:38:53,383.47,0.02
2024-05-19 10:38:54,386.11,0.02
2024-05-19 10:38:55,384.79,0.02
2024-05-19 10:38:56,384.79,0.02
2024-05-19 10:38:57,401.96,0.10
2024-05-19 10:38:58,401.96,0.10
2024-05-19 10:38:59,500.91,0.58
2024-05-19 10:39:00,554.93,1.48
2024-05-19 10:39:01,549.66,2.38
2024-05-19 10:39:02,549.66,3.27
2024-05-19 10:39:03,602.33,4.14
2024-05-19 10:39:04,589.17,4.87
2024-05-19 10:39:05,586.54,4.87
2024-05-19 10:39:06,623.39,5.04
2024-05-19 10:39:07,590.48,5.07
2024-05-19 10:39:08,586.54,5.07
2024-05-19 10:39:09,594.43,5.27
2024-05-19 10:39:10,594.43,5.27
2024-05-19 10:39:11,602.33,5.38
2024-05-19 10:39:12,599.70,5.38
2024-05-19 10:39:13,607.60,5.49
2024-05-19 10:39:14,604.96,5.49
2024-05-19 10:39:15,612.86,5.60
2024-05-19 10:39:16,611.54,5.60
2024-05-19 10:39:17,619.44,5.72
2024-05-19 10:39:18,616.81,5.72
2024-05-19 10:39:19,615.49,5.72
2024-05-19 10:39:20,615.49,5.72
2024-05-19 10:39:21,614.17,5.72
2024-05-19 10:39:22,620.75,5.74
2024-05-19 10:39:23,618.12,5.74
2024-05-19 10:39:24,616.81,5.74
2024-05-19 10:39:25,616.81,5.74
2024-05-19 10:39:26,614.17,5.74
2024-05-19 10:39:27,615.49,5.74
2024-05-19 10:39:28,615.49,5.74
2024-05-19 10:39:29,615.49,5.74
2024-05-19 10:39:30,612.86,5.74
2024-05-19 10:39:31,615.49,5.74
2024-05-19 10:39:32,615.49,5.74
2024-05-19 10:39:33,610.23,5.74
2024-05-19 10:39:34,612.86,5.74
2024-05-19 10:39:35,611.54,5.74
2024-05-19 10:39:36,611.54,5.74
2024-05-19 10:39:37,614.17,5.74
2024-05-19 10:39:38,614.17,5.74
2024-05-19 10:39:39,612.86,5.74
2024-05-19 10:39:40,614.17,5.74
2024-05-19 10:39:41,610.23,5.74
2024-05-19 10:39:42,611.54,5.74
2024-05-19 10:39:43,611.54,5.74
2024-05-19 10:39:44,608.91,5.74
2024-05-19 10:39:45,611.54,5.74
2024-05-19 10:39:46,610.23,5.74
2024-05-19 10:39:47,610.23,5.74
2024-05-19 10:39:48,611.54,5.74
2024-05-19 10:39:49,607.60,5.74
2024-05-19 10:39:50,610.23,5.74
2024-05-19 10:39:51,606.28,5.74
2024-05-19 10:39:52,612.86,5.74
2024-05-19 10:39:53,610.23,5.74
2024-05-19 10:39:54,608.91,5.74
2024-05-19 10:39:55,611.54,5.74
2024-05-19 10:39:56,607.60,5.74
2024-05-19 10:39:57,610.23,5.74
2024-05-19 10:39:58,611.54,5.74
2024-05-19 10:39:59,608.91,5.74
2024-05-19 10:40:00,610.23,5.74
2024-05-19 10:40:01,610.23,5.74
2024-05-19 10:40:02,610.23,5.74
2024-05-19 10:40:03,607.60,5.74
2024-05-19 10:40:04,604.96,5.74
2024-05-19 10:40:05,611.54,5.74
2024-05-19 10:40:06,610.23,5.74
2024-05-19 10:40:07,608.91,5.74
2024-05-19 10:40:08,608.91,5.74
2024-05-19 10:40:09,604.96,5.74
2024-05-19 10:40:10,608.91,5.74
2024-05-19 10:40:11,608.91,5.74
2024-05-19 10:40:12,606.28,5.74
2024-05-19 10:40:13,610.23,5.74
2024-05-19 10:40:14,610.23,5.74
