time,3053（500kN）力值曲线,3053（500kN）位移曲线
2023-12-25 11:17:36,1275.48,-0.82
2023-12-25 11:17:37,1431.80,-0.46
2023-12-25 11:17:38,1592.02,-0.11
2023-12-25 11:17:39,1682.40,0.23
2023-12-25 11:17:40,1645.55,0.59
2023-12-25 11:17:41,1712.57,0.93
2023-12-25 11:17:42,1729.33,1.29
2023-12-25 11:17:43,1682.40,1.63
2023-12-25 11:17:44,1746.11,1.98
2023-12-25 11:17:45,1776.32,2.33
2023-12-25 11:17:46,1725.98,2.67
2023-12-25 11:17:47,1793.11,3.02
2023-12-25 11:17:48,1830.08,3.37
2023-12-25 11:17:49,1809.91,3.72
2023-12-25 11:17:50,1555.25,4.02
2023-12-25 11:17:51,1515.17,4.02
2023-12-25 11:17:52,1783.04,4.05
2023-12-25 11:17:53,1565.27,4.33
2023-12-25 11:17:54,1528.53,4.33
2023-12-25 11:17:55,1826.72,4.40
2023-12-25 11:17:56,1561.93,4.52
2023-12-25 11:17:57,1548.57,4.52
2023-12-25 11:17:58,1581.99,4.70
2023-12-25 11:17:59,1565.27,4.70
2023-12-25 11:18:00,1779.68,4.73
2023-12-25 11:18:01,1592.02,4.87
2023-12-25 11:18:02,1578.64,4.87
2023-12-25 11:18:03,1605.39,4.99
2023-12-25 11:18:04,1585.33,4.99
2023-12-25 11:18:05,1860.35,5.06
2023-12-25 11:18:06,1598.71,5.13
2023-12-25 11:18:07,1588.67,5.13
2023-12-25 11:18:08,1602.05,5.26
2023-12-25 11:18:09,1588.67,5.26
2023-12-25 11:18:10,1689.10,5.40
2023-12-25 11:18:11,1585.33,5.40
2023-12-25 11:18:12,1568.62,5.40
2023-12-25 11:18:13,1578.64,5.52
2023-12-25 11:18:14,1561.93,5.52
2023-12-25 11:18:15,1585.33,5.66
2023-12-25 11:18:16,1568.62,5.66
2023-12-25 11:18:17,1843.53,5.73
2023-12-25 11:18:18,1578.64,5.79
2023-12-25 11:18:19,1571.96,5.79
2023-12-25 11:18:20,1595.36,5.96
2023-12-25 11:18:21,1585.33,5.96
2023-12-25 11:18:22,1890.64,6.06
2023-12-25 11:18:23,1900.74,6.41
2023-12-25 11:18:24,1917.58,6.75
2023-12-25 11:18:25,1934.43,7.09
2023-12-25 11:18:26,1890.64,7.44
2023-12-25 11:18:27,1947.91,7.79
2023-12-25 11:18:28,1988.38,8.14
2023-12-25 11:18:29,1991.75,8.48
2023-12-25 11:18:30,1944.54,8.82
2023-12-25 11:18:31,2008.63,9.18
2023-12-25 11:18:32,1974.88,9.52
2023-12-25 11:18:33,2052.53,9.86
2023-12-25 11:18:34,2005.25,10.22
2023-12-25 11:18:35,1991.75,10.56
2023-12-25 11:18:36,2032.26,10.91
2023-12-25 11:18:37,2018.75,11.26
2023-12-25 11:18:38,2072.81,11.60
2023-12-25 11:18:39,2052.53,11.95
2023-12-25 11:18:40,2042.39,12.29
2023-12-25 11:18:41,2005.25,12.64
2023-12-25 11:18:42,2045.77,12.99
2023-12-25 11:18:43,1736.04,13.02
2023-12-25 11:18:44,1715.92,13.02
2023-12-25 11:18:45,1998.50,13.32
2023-12-25 11:18:46,2072.81,13.67
2023-12-25 11:18:47,2110.00,14.02
2023-12-25 11:18:48,2103.24,14.36
2023-12-25 11:18:49,2096.47,14.71
2023-12-25 11:18:50,2052.53,15.05
2023-12-25 11:18:51,2140.46,15.39
2023-12-25 11:18:52,2103.24,15.74
2023-12-25 11:18:53,2096.47,16.08
2023-12-25 11:18:54,2177.72,16.42
2023-12-25 11:18:55,2160.78,16.77
2023-12-25 11:18:56,2150.62,17.11
2023-12-25 11:18:57,2130.31,17.45
2023-12-25 11:18:58,2194.66,17.80
2023-12-25 11:18:59,2181.11,18.14
2023-12-25 11:19:00,2157.39,18.48
2023-12-25 11:19:01,2147.23,18.83
2023-12-25 11:19:02,2123.54,19.17
2023-12-25 11:19:03,2204.83,19.52
2023-12-25 11:19:04,2194.66,19.86
2023-12-25 11:19:05,1856.99,20.00
2023-12-25 11:19:06,1846.89,20.00
2023-12-25 11:19:07,2147.23,20.19
2023-12-25 11:19:08,2187.88,20.54
2023-12-25 11:19:09,2215.00,20.88
2023-12-25 11:19:10,2208.22,21.22
2023-12-25 11:19:11,2187.88,21.57
2023-12-25 11:19:12,2228.57,21.91
2023-12-25 11:19:13,2279.48,22.25
2023-12-25 11:19:14,2242.14,22.60
2023-12-25 11:19:15,2245.53,22.94
2023-12-25 11:19:16,2228.57,23.28
2023-12-25 11:19:17,2242.14,23.63
2023-12-25 11:19:18,2259.11,23.97
2023-12-25 11:19:19,2231.96,24.31
2023-12-25 11:19:20,2316.85,24.66
