time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-04-09 07:34:53,336.51,-0.15
2024-04-09 07:34:54,355.00,-0.04
2024-04-09 07:34:55,353.68,-0.04
2024-04-09 07:34:56,366.88,0.07
2024-04-09 07:34:57,362.92,0.07
2024-04-09 07:34:58,364.24,0.07
2024-04-09 07:34:59,362.92,0.07
2024-04-09 07:35:00,362.92,0.07
2024-04-09 07:35:01,358.96,0.07
2024-04-09 07:35:02,358.96,0.07
2024-04-09 07:35:03,357.64,0.07
2024-04-09 07:35:04,360.28,0.07
2024-04-09 07:35:05,358.96,0.07
2024-04-09 07:35:06,360.28,0.07
2024-04-09 07:35:07,360.28,0.07
2024-04-09 07:35:08,358.96,0.07
2024-04-09 07:35:09,358.96,0.07
2024-04-09 07:35:10,358.96,0.07
2024-04-09 07:35:11,357.64,0.07
2024-04-09 07:35:12,357.64,0.07
2024-04-09 07:35:13,357.64,0.07
2024-04-09 07:35:14,355.00,0.07
2024-04-09 07:35:15,356.32,0.07
2024-04-09 07:35:16,355.00,0.07
2024-04-09 07:35:17,355.00,0.07
2024-04-09 07:35:18,356.32,0.07
2024-04-09 07:35:19,356.32,0.07
2024-04-09 07:35:20,356.32,0.07
2024-04-09 07:35:21,356.32,0.07
2024-04-09 07:35:22,356.32,0.07
2024-04-09 07:35:23,355.00,0.07
2024-04-09 07:35:24,352.36,0.07
2024-04-09 07:35:25,355.00,0.07
2024-04-09 07:35:26,353.68,0.07
2024-04-09 07:35:27,353.68,0.07
2024-04-09 07:35:28,355.00,0.07
2024-04-09 07:35:29,353.68,0.07
2024-04-09 07:35:30,353.68,0.07
2024-04-09 07:35:31,353.68,0.07
2024-04-09 07:35:32,355.00,0.07
2024-04-09 07:35:33,351.04,0.07
2024-04-09 07:35:34,355.00,0.07
2024-04-09 07:35:35,355.00,0.07
2024-04-09 07:35:36,355.00,0.07
2024-04-09 07:35:37,353.68,0.07
2024-04-09 07:35:38,353.68,0.07
2024-04-09 07:35:39,353.68,0.07
2024-04-09 07:35:40,374.80,0.13
2024-04-09 07:35:41,376.12,0.13
2024-04-09 07:35:42,374.80,0.13
2024-04-09 07:35:43,370.84,0.13
2024-04-09 07:35:44,369.52,0.13
2024-04-09 07:35:45,370.84,0.13
2024-04-09 07:35:46,370.84,0.13
2024-04-09 07:35:47,369.52,0.13
2024-04-09 07:35:48,370.84,0.13
2024-04-09 07:35:49,369.52,0.13
2024-04-09 07:35:50,369.52,0.13
2024-04-09 07:35:51,369.52,0.13
2024-04-09 07:35:52,368.20,0.13
2024-04-09 07:35:53,369.52,0.13
2024-04-09 07:35:54,489.54,0.83
2024-04-09 07:35:55,554.07,1.70
2024-04-09 07:35:56,579.07,2.57
2024-04-09 07:35:57,569.86,3.44
2024-04-09 07:35:58,575.12,4.31
2024-04-09 07:35:59,559.33,4.34
2024-04-09 07:36:00,556.70,4.37
2024-04-09 07:36:01,569.86,4.57
2024-04-09 07:36:02,568.54,4.57
2024-04-09 07:36:03,573.81,4.68
2024-04-09 07:36:04,572.49,4.68
2024-04-09 07:36:05,571.17,4.85
2024-04-09 07:36:06,571.17,4.85
2024-04-09 07:36:07,573.81,5.01
2024-04-09 07:36:08,572.49,5.01
2024-04-09 07:36:09,569.86,5.18
2024-04-09 07:36:10,567.23,5.18
2024-04-09 07:36:11,605.38,5.35
2024-04-09 07:36:12,567.23,5.38
2024-04-09 07:36:13,592.23,5.38
2024-04-09 07:36:14,572.49,5.52
2024-04-09 07:36:15,568.54,5.52
2024-04-09 07:36:16,577.75,5.69
2024-04-09 07:36:17,572.49,5.69
2024-04-09 07:36:18,581.70,5.83
2024-04-09 07:36:19,579.07,5.83
2024-04-09 07:36:20,585.65,5.94
2024-04-09 07:36:21,579.07,5.94
2024-04-09 07:36:22,588.28,6.02
2024-04-09 07:36:23,585.65,6.02
