time,3053（500kN）力值曲线,3053（500kN）位移曲线
2023-12-22 11:06:07,1142.89,-0.93
2023-12-22 11:06:08,1348.58,-0.68
2023-12-22 11:06:09,1408.48,-0.43
2023-12-22 11:06:10,1511.83,-0.19
2023-12-22 11:06:11,1495.15,0.05
2023-12-22 11:06:12,1736.04,0.29
2023-12-22 11:06:13,1699.15,0.53
2023-12-22 11:06:14,1729.33,0.76
2023-12-22 11:06:15,1958.02,1.00
2023-12-22 11:06:16,1897.37,1.24
2023-12-22 11:06:17,1920.95,1.47
2023-12-22 11:06:18,2106.62,1.71
2023-12-22 11:06:19,2066.05,1.94
2023-12-22 11:06:20,2022.13,2.18
2023-12-22 11:06:21,2187.88,2.41
2023-12-22 11:06:22,2137.08,2.64
2023-12-22 11:06:23,2055.91,2.87
2023-12-22 11:06:24,2154.01,3.10
2023-12-22 11:06:25,2201.44,3.34
2023-12-22 11:06:26,2174.33,3.57
2023-12-22 11:06:27,2248.93,3.79
2023-12-22 11:06:28,2225.18,4.02
2023-12-22 11:06:29,2245.53,4.25
2023-12-22 11:06:30,2126.92,4.48
2023-12-22 11:06:31,2269.29,4.71
2023-12-22 11:06:32,2327.04,4.94
2023-12-22 11:06:33,2303.25,5.17
2023-12-22 11:06:34,2313.45,5.40
2023-12-22 11:06:35,2066.05,5.51
2023-12-22 11:06:36,2039.01,5.51
2023-12-22 11:06:37,2395.08,5.67
2023-12-22 11:06:38,2401.89,5.98
2023-12-22 11:06:39,2381.47,6.29
2023-12-22 11:06:40,2113.39,6.29
2023-12-22 11:06:41,2086.33,6.29
2023-12-22 11:06:42,2133.69,6.51
2023-12-22 11:06:43,2123.54,6.51
2023-12-22 11:06:44,2415.51,6.60
2023-12-22 11:06:45,2143.85,6.69
2023-12-22 11:06:46,2126.92,6.69
2023-12-22 11:06:47,2170.94,6.84
2023-12-22 11:06:48,2147.23,6.84
2023-12-22 11:06:49,2473.45,6.90
2023-12-22 11:06:50,2157.39,6.96
2023-12-22 11:06:51,2157.39,6.96
2023-12-22 11:06:52,2177.72,7.07
2023-12-22 11:06:53,2174.33,7.07
2023-12-22 11:06:54,2299.86,7.20
2023-12-22 11:06:55,2174.33,7.20
2023-12-22 11:06:56,2164.17,7.20
2023-12-22 11:06:57,2167.55,7.31
2023-12-22 11:06:58,2167.55,7.31
2023-12-22 11:06:59,2167.55,7.43
2023-12-22 11:07:00,2133.69,7.43
2023-12-22 11:07:01,2463.22,7.49
2023-12-22 11:07:02,2143.85,7.55
2023-12-22 11:07:03,2130.31,7.55
2023-12-22 11:07:04,2143.85,7.70
2023-12-22 11:07:05,2143.85,7.70
2023-12-22 11:07:06,2476.86,7.79
2023-12-22 11:07:07,2123.54,7.81
2023-12-22 11:07:08,2133.69,7.81
2023-12-22 11:07:09,2143.85,7.97
2023-12-22 11:07:10,2150.62,7.97
2023-12-22 11:07:11,2208.22,8.08
2023-12-22 11:07:12,2143.85,8.08
2023-12-22 11:07:13,2333.84,8.09
2023-12-22 11:07:14,2483.68,8.40
2023-12-22 11:07:15,2459.81,8.71
2023-12-22 11:07:16,2480.27,9.02
2023-12-22 11:07:17,2524.63,9.34
2023-12-22 11:07:18,2435.95,9.66
2023-12-22 11:07:19,2500.74,9.97
2023-12-22 11:07:20,2497.33,10.29
2023-12-22 11:07:21,2470.04,10.60
2023-12-22 11:07:22,2452.99,10.93
2023-12-22 11:07:23,2538.29,11.24
2023-12-22 11:07:24,2524.63,11.56
2023-12-22 11:07:25,2510.98,11.87
2023-12-22 11:07:26,2483.68,12.20
2023-12-22 11:07:27,2510.98,12.51
2023-12-22 11:07:28,2459.81,12.83
2023-12-22 11:07:29,2452.99,13.15
2023-12-22 11:07:30,2551.96,13.47
2023-12-22 11:07:31,2524.63,13.79
2023-12-22 11:07:32,2510.98,14.10
2023-12-22 11:07:33,2524.63,14.42
2023-12-22 11:07:34,2211.61,14.43
2023-12-22 11:07:35,2201.44,14.43
2023-12-22 11:07:36,2500.74,14.73
2023-12-22 11:07:37,2487.09,15.05
2023-12-22 11:07:38,2470.04,15.36
2023-12-22 11:07:39,2558.79,15.67
