time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-07 08:08:44,173.72,-0.15
2024-06-07 08:08:45,266.40,0.75
2024-06-07 08:08:46,397.24,1.70
2024-06-07 08:08:47,529.13,2.60
2024-06-07 08:08:48,616.02,3.50
2024-06-07 08:08:49,668.62,4.37
2024-06-07 08:08:50,665.99,5.24
2024-06-07 08:08:51,679.13,5.91
2024-06-07 08:08:52,676.50,5.91
2024-06-07 08:08:53,683.08,6.08
2024-06-07 08:08:54,685.70,6.08
2024-06-07 08:08:55,734.31,6.14
2024-06-07 08:08:56,692.27,6.22
2024-06-07 08:08:57,689.65,6.22
2024-06-07 08:08:58,693.59,6.28
2024-06-07 08:08:59,689.65,6.28
2024-06-07 08:09:00,698.84,6.36
2024-06-07 08:09:01,694.90,6.36
2024-06-07 08:09:02,694.90,6.42
2024-06-07 08:09:03,700.16,6.42
2024-06-07 08:09:04,700.16,6.47
2024-06-07 08:09:05,698.84,6.47
2024-06-07 08:09:06,701.47,6.47
2024-06-07 08:09:07,704.10,6.53
2024-06-07 08:09:08,705.41,6.53
2024-06-07 08:09:09,702.79,6.53
2024-06-07 08:09:10,704.10,6.53
2024-06-07 08:09:11,704.10,6.53
2024-06-07 08:09:12,701.47,6.53
2024-06-07 08:09:13,698.84,6.53
2024-06-07 08:09:14,700.16,6.53
2024-06-07 08:09:15,709.35,6.56
2024-06-07 08:09:16,708.04,6.56
2024-06-07 08:09:17,704.10,6.56
2024-06-07 08:09:18,706.73,6.56
2024-06-07 08:09:19,705.41,6.56
2024-06-07 08:09:20,705.41,6.56
2024-06-07 08:09:21,705.41,6.56
2024-06-07 08:09:22,705.41,6.56
2024-06-07 08:09:23,704.10,6.56
2024-06-07 08:09:24,704.10,6.56
2024-06-07 08:09:25,702.79,6.56
2024-06-07 08:09:26,704.10,6.56
2024-06-07 08:09:27,704.10,6.56
2024-06-07 08:09:28,704.10,6.56
2024-06-07 08:09:29,704.10,6.56
2024-06-07 08:09:30,704.10,6.56
2024-06-07 08:09:31,701.47,6.56
2024-06-07 08:09:32,700.16,6.56
2024-06-07 08:09:33,697.53,6.56
2024-06-07 08:09:34,701.47,6.56
2024-06-07 08:09:35,700.16,6.56
2024-06-07 08:09:36,702.79,6.56
2024-06-07 08:09:37,701.47,6.56
2024-06-07 08:09:38,701.47,6.56
2024-06-07 08:09:39,701.47,6.56
2024-06-07 08:09:40,709.35,6.64
2024-06-07 08:09:41,711.98,6.64
2024-06-07 08:09:42,709.35,6.64
2024-06-07 08:09:43,706.73,6.64
2024-06-07 08:09:44,710.67,6.64
2024-06-07 08:09:45,710.67,6.64
2024-06-07 08:09:46,708.04,6.64
2024-06-07 08:09:47,705.41,6.64
2024-06-07 08:09:48,709.35,6.64
2024-06-07 08:09:49,709.35,6.64
2024-06-07 08:09:50,704.10,6.64
2024-06-07 08:09:51,705.41,6.64
2024-06-07 08:09:52,705.41,6.64
2024-06-07 08:09:53,709.35,6.64
2024-06-07 08:09:54,708.04,6.64
2024-06-07 08:09:55,757.94,7.23
2024-06-07 08:09:56,729.06,8.07
2024-06-07 08:09:57,744.81,8.89
2024-06-07 08:09:58,807.80,9.73
2024-06-07 08:09:59,809.11,10.54
2024-06-07 08:10:00,785.50,11.36
2024-06-07 08:10:01,780.25,12.20
2024-06-07 08:10:02,813.04,13.01
2024-06-07 08:10:03,827.47,13.83
2024-06-07 08:10:04,837.95,14.64
2024-06-07 08:10:05,803.86,15.46
2024-06-07 08:10:06,849.75,16.24
2024-06-07 08:10:07,873.34,17.06
2024-06-07 08:10:08,873.34,17.84
2024-06-07 08:10:09,851.06,18.65
2024-06-07 08:10:10,878.58,19.44
2024-06-07 08:10:11,899.53,20.25
2024-06-07 08:10:12,908.70,21.04
2024-06-07 08:10:13,875.96,21.83
2024-06-07 08:10:14,921.79,22.61
2024-06-07 08:10:15,944.04,23.40
2024-06-07 08:10:16,902.15,23.59
2024-06-07 08:10:17,898.23,23.59
2024-06-07 08:10:18,898.23,23.59
2024-06-07 08:10:19,896.92,23.59
2024-06-07 08:10:20,896.92,23.59
2024-06-07 08:10:21,891.68,23.59
2024-06-07 08:10:22,894.30,23.59
2024-06-07 08:10:23,891.68,23.59
2024-06-07 08:10:24,953.20,23.76
2024-06-07 08:10:25,953.20,24.55
2024-06-07 08:10:26,938.81,25.33
2024-06-07 08:10:27,983.29,26.12
2024-06-07 08:10:28,1004.21,26.88
2024-06-07 08:10:29,991.14,27.66
2024-06-07 08:10:30,964.98,28.42
2024-06-07 08:10:31,1019.90,29.21
2024-06-07 08:10:32,1036.88,29.97
2024-06-07 08:10:33,1005.52,30.75
2024-06-07 08:10:34,1013.36,31.51
2024-06-07 08:10:35,1057.79,32.27
2024-06-07 08:10:36,1018.59,32.88
2024-06-07 08:10:37,1019.90,32.88
2024-06-07 08:10:38,1014.67,32.88
2024-06-07 08:10:39,1017.28,32.88
2024-06-07 08:10:40,1014.67,32.88
2024-06-07 08:10:41,1013.36,32.88
2024-06-07 08:10:42,1008.13,32.88
2024-06-07 08:10:43,1010.75,32.88
2024-06-07 08:10:44,1009.44,32.88
2024-06-07 08:10:45,1079.99,33.14
2024-06-07 08:10:46,1070.85,33.90
2024-06-07 08:10:47,1063.01,34.65
2024-06-07 08:10:48,1113.93,35.44
2024-06-07 08:10:49,1121.76,36.17
2024-06-07 08:10:50,1082.60,36.93
2024-06-07 08:10:51,1115.23,37.68
2024-06-07 08:10:52,1138.72,38.44
2024-06-07 08:10:53,1134.80,39.17
2024-06-07 08:10:54,1108.71,39.93
2024-06-07 08:10:55,1120.45,40.58
2024-06-07 08:10:56,1116.54,40.58
2024-06-07 08:10:57,1112.62,40.58
2024-06-07 08:10:58,1112.62,40.58
2024-06-07 08:10:59,1108.71,40.58
2024-06-07 08:11:00,1111.32,40.58
2024-06-07 08:11:01,1107.40,40.58
2024-06-07 08:11:02,1111.32,40.58
2024-06-07 08:11:03,1107.40,40.58
2024-06-07 08:11:04,1138.72,40.72
2024-06-07 08:11:05,1192.17,41.47
2024-06-07 08:11:06,1192.17,42.20
2024-06-07 08:11:07,1150.45,42.96
2024-06-07 08:11:08,1197.39,43.69
2024-06-07 08:11:09,1220.84,44.42
2024-06-07 08:11:10,1210.42,45.15
2024-06-07 08:11:11,1188.26,45.88
2024-06-07 08:11:12,1228.65,46.64
2024-06-07 08:11:13,1250.79,47.34
2024-06-07 08:11:14,1214.33,48.07
2024-06-07 08:11:15,1210.42,48.13
2024-06-07 08:11:16,1201.30,48.13
2024-06-07 08:11:17,1207.81,48.13
2024-06-07 08:11:18,1202.60,48.13
2024-06-07 08:11:19,1203.90,48.13
2024-06-07 08:11:20,1203.90,48.13
2024-06-07 08:11:21,1203.90,48.13
2024-06-07 08:11:22,1202.60,48.13
2024-06-07 08:11:23,1257.30,48.29
2024-06-07 08:11:24,1237.77,49.02
2024-06-07 08:11:25,1276.83,49.75
2024-06-07 08:11:26,1306.75,50.48
2024-06-07 08:11:27,1289.84,51.18
2024-06-07 08:11:28,1274.23,51.89
2024-06-07 08:11:29,1322.36,52.62
2024-06-07 08:11:30,1332.77,53.32
2024-06-07 08:11:31,1301.55,54.02
2024-06-07 08:11:32,1314.56,54.72
2024-06-07 08:11:33,1349.67,55.42
2024-06-07 08:11:34,1308.06,55.65
2024-06-07 08:11:35,1300.25,55.65
2024-06-07 08:11:36,1296.35,55.65
2024-06-07 08:11:37,1297.65,55.65
2024-06-07 08:11:38,1298.95,55.65
2024-06-07 08:11:39,1291.14,55.65
2024-06-07 08:11:40,1298.95,55.65
2024-06-07 08:11:41,1291.14,55.65
2024-06-07 08:11:42,1295.05,55.65
2024-06-07 08:11:43,1357.47,55.98
2024-06-07 08:11:44,1332.77,56.57
2024-06-07 08:11:45,1330.16,56.57
2024-06-07 08:11:46,1349.67,56.71
2024-06-07 08:11:47,1337.97,56.83
2024-06-07 08:11:48,1332.77,56.83
2024-06-07 08:11:49,1337.97,56.97
2024-06-07 08:11:50,1340.57,56.97
2024-06-07 08:11:51,1345.77,57.08
2024-06-07 08:11:52,1344.47,57.08
2024-06-07 08:11:53,1350.97,57.22
2024-06-07 08:11:54,1345.77,57.22
2024-06-07 08:11:55,1347.07,57.30
2024-06-07 08:11:56,1344.47,57.30
2024-06-07 08:11:57,1356.17,57.39
2024-06-07 08:11:58,1352.27,57.39
2024-06-07 08:11:59,1360.06,57.44
2024-06-07 08:12:00,1354.87,57.44
2024-06-07 08:12:01,1402.94,57.50
2024-06-07 08:12:02,1357.47,57.53
2024-06-07 08:12:03,1348.37,57.53
2024-06-07 08:12:04,1360.06,57.58
2024-06-07 08:12:05,1357.47,57.58
2024-06-07 08:12:06,1360.06,57.64
2024-06-07 08:12:07,1360.06,57.64
2024-06-07 08:12:08,1360.06,57.67
2024-06-07 08:12:09,1360.06,57.67
2024-06-07 08:12:10,1360.06,57.75
2024-06-07 08:12:11,1362.66,57.75
2024-06-07 08:12:12,1362.66,57.81
2024-06-07 08:12:13,1362.66,57.81
2024-06-07 08:12:14,1369.16,57.84
2024-06-07 08:12:15,1365.26,57.84
2024-06-07 08:12:16,1360.06,57.84
2024-06-07 08:12:17,1357.47,57.84
2024-06-07 08:12:18,1356.17,57.84
2024-06-07 08:12:19,1367.86,57.89
2024-06-07 08:12:20,1365.26,57.89
2024-06-07 08:12:21,1358.77,57.89
2024-06-07 08:12:22,1361.36,57.89
2024-06-07 08:12:23,1363.96,57.89
2024-06-07 08:12:24,1365.26,57.89
2024-06-07 08:12:25,1361.36,57.89
2024-06-07 08:12:26,1367.86,57.95
2024-06-07 08:12:27,1366.56,57.95
2024-06-07 08:12:28,1366.56,57.95
2024-06-07 08:12:29,1362.66,57.95
2024-06-07 08:12:30,1361.36,57.95
2024-06-07 08:12:31,1365.26,57.95
2024-06-07 08:12:32,1365.26,57.95
2024-06-07 08:12:33,1365.26,57.95
2024-06-07 08:12:34,1360.06,57.95
2024-06-07 08:12:35,1360.06,57.95
2024-06-07 08:12:36,1367.86,58.00
2024-06-07 08:12:37,1367.86,58.00
2024-06-07 08:12:38,1365.26,58.00
2024-06-07 08:12:39,1358.77,58.00
2024-06-07 08:12:40,1365.26,58.00
2024-06-07 08:12:41,1363.96,58.00
2024-06-07 08:12:42,1357.47,58.00
2024-06-07 08:12:43,1361.36,58.00
2024-06-07 08:12:44,1363.96,58.00
2024-06-07 08:12:45,1358.77,58.00
2024-06-07 08:12:46,1362.66,58.00
2024-06-07 08:12:47,1363.96,58.00
2024-06-07 08:12:48,1354.87,58.00
2024-06-07 08:12:49,1357.47,58.00
2024-06-07 08:12:50,1369.16,58.03
2024-06-07 08:12:51,1365.26,58.03
2024-06-07 08:12:52,1367.86,58.03
2024-06-07 08:12:53,1366.56,58.03
2024-06-07 08:12:54,1362.66,58.03
2024-06-07 08:12:55,1365.26,58.03
2024-06-07 08:12:56,1365.26,58.03
2024-06-07 08:12:57,1360.06,58.03
2024-06-07 08:12:58,1365.26,58.03
2024-06-07 08:12:59,1357.47,58.03
2024-06-07 08:13:00,1365.26,58.03
2024-06-07 08:13:01,1362.66,58.03
2024-06-07 08:13:02,1360.06,58.03
2024-06-07 08:13:03,1365.26,58.03
2024-06-07 08:13:04,1362.66,58.03
2024-06-07 08:13:05,1361.36,58.03
2024-06-07 08:13:06,1356.17,58.03
2024-06-07 08:13:07,1360.06,58.03
2024-06-07 08:13:08,1361.36,58.03
2024-06-07 08:13:09,1360.06,58.03
2024-06-07 08:13:10,1369.16,58.09
2024-06-07 08:13:11,1369.16,58.09
2024-06-07 08:13:12,1369.16,58.09
2024-06-07 08:13:13,1366.56,58.09
2024-06-07 08:13:14,1365.26,58.09
2024-06-07 08:13:15,1362.66,58.09
2024-06-07 08:13:16,1362.66,58.09
2024-06-07 08:13:17,1365.26,58.09
2024-06-07 08:13:18,1363.96,58.09
2024-06-07 08:13:19,1360.06,58.09
2024-06-07 08:13:20,1360.06,58.09
2024-06-07 08:13:21,1365.26,58.09
