time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-05-08 16:44:47,630.23,1.76
2025-05-08 16:44:48,628.18,2.43
2025-05-08 16:44:49,619.96,3.08
2025-05-08 16:44:50,636.40,3.76
2025-05-08 16:44:51,646.67,4.41
2025-05-08 16:44:52,661.06,5.09
2025-05-08 16:44:53,669.28,5.77
2025-05-08 16:44:54,696.00,6.42
2025-05-08 16:44:55,698.05,7.07
2025-05-08 16:44:56,712.44,7.75
2025-05-08 16:44:57,712.44,8.40
2025-05-08 16:44:58,689.83,9.08
2025-05-08 16:44:59,679.55,9.73
2025-05-08 16:45:00,671.33,10.41
2025-05-08 16:45:01,665.17,11.06
2025-05-08 16:45:02,665.17,11.71
2025-05-08 16:45:03,691.89,12.39
2025-05-08 16:45:04,726.83,13.04
2025-05-08 16:45:05,745.34,13.71
2025-05-08 16:45:06,755.62,14.37
2025-05-08 16:45:07,765.90,15.02
2025-05-08 16:45:08,757.68,15.67
2025-05-08 16:45:09,737.11,16.35
2025-05-08 16:45:10,720.67,17.00
2025-05-08 16:45:11,718.61,17.65
2025-05-08 16:45:12,724.78,18.30
2025-05-08 16:45:13,741.23,18.98
2025-05-08 16:45:14,759.73,19.63
2025-05-08 16:45:15,780.30,20.28
2025-05-08 16:45:16,790.58,20.93
2025-05-08 16:45:17,802.92,21.59
2025-05-08 16:45:18,790.58,22.24
2025-05-08 16:45:19,780.30,22.89
2025-05-08 16:45:20,765.90,23.54
2025-05-08 16:45:21,759.73,24.22
2025-05-08 16:45:22,767.96,24.87
2025-05-08 16:45:23,784.41,25.52
2025-05-08 16:45:24,809.09,26.17
2025-05-08 16:45:25,831.72,26.83
2025-05-08 16:45:26,839.95,27.48
2025-05-08 16:45:27,850.24,28.13
2025-05-08 16:45:28,837.90,28.78
2025-05-08 16:45:29,804.98,29.43
2025-05-08 16:45:30,792.64,30.09
2025-05-08 16:45:31,796.75,30.74
2025-05-08 16:45:32,815.27,31.39
2025-05-08 16:45:33,846.13,32.04
2025-05-08 16:45:34,864.65,32.67
2025-05-08 16:45:35,872.88,33.32
2025-05-08 16:45:36,885.23,33.97
2025-05-08 16:45:37,874.94,34.62
2025-05-08 16:45:38,850.24,35.28
2025-05-08 16:45:39,839.95,35.90
2025-05-08 16:45:40,844.07,36.55
2025-05-08 16:45:41,860.53,37.21
2025-05-08 16:45:42,868.76,37.86
2025-05-08 16:45:43,891.40,38.51
2025-05-08 16:45:44,903.75,39.14
2025-05-08 16:45:45,914.04,39.79
2025-05-08 16:45:46,893.46,40.44
2025-05-08 16:45:47,879.05,41.07
2025-05-08 16:45:48,872.88,41.72
2025-05-08 16:45:49,876.99,42.37
2025-05-08 16:45:50,899.63,43.00
2025-05-08 16:45:51,934.63,43.65
2025-05-08 16:45:52,946.98,44.28
2025-05-08 16:45:53,957.28,44.93
2025-05-08 16:45:54,930.51,45.58
2025-05-08 16:45:55,899.63,46.21
2025-05-08 16:45:56,899.63,46.86
2025-05-08 16:45:57,911.98,47.49
2025-05-08 16:45:58,936.69,48.14
2025-05-08 16:45:59,967.57,48.76
2025-05-08 16:46:00,969.63,49.42
2025-05-08 16:46:01,986.11,50.04
2025-05-08 16:46:02,965.52,50.67
2025-05-08 16:46:03,940.81,51.32
2025-05-08 16:46:04,936.69,51.95
2025-05-08 16:46:05,953.16,52.60
2025-05-08 16:46:06,957.28,53.08
2025-05-08 16:46:07,953.16,53.08
2025-05-08 16:46:08,969.63,53.23
2025-05-08 16:46:09,957.28,53.55
2025-05-08 16:46:10,955.22,53.55
2025-05-08 16:46:11,959.34,53.73
2025-05-08 16:46:12,959.34,53.73
2025-05-08 16:46:13,975.81,53.83
2025-05-08 16:46:14,959.34,54.10
2025-05-08 16:46:15,959.34,54.10
2025-05-08 16:46:16,959.34,54.35
2025-05-08 16:46:17,951.10,54.35
2025-05-08 16:46:18,994.35,54.43
2025-05-08 16:46:19,963.46,54.45
2025-05-08 16:46:20,959.34,54.45
2025-05-08 16:46:21,963.46,54.68
2025-05-08 16:46:22,965.52,54.68
2025-05-08 16:46:23,957.28,54.81
2025-05-08 16:46:24,965.52,54.81
2025-05-08 16:46:25,1002.59,55.01
2025-05-08 16:46:26,967.57,55.03
2025-05-08 16:46:27,965.52,55.03
2025-05-08 16:46:28,959.34,55.21
2025-05-08 16:46:29,965.52,55.21
2025-05-08 16:46:30,967.57,55.33
2025-05-08 16:46:31,965.52,55.33
2025-05-08 16:46:32,967.57,55.51
2025-05-08 16:46:33,967.57,55.51
2025-05-08 16:46:34,1002.59,55.58
2025-05-08 16:46:35,963.46,55.68
2025-05-08 16:46:36,969.63,55.68
2025-05-08 16:46:37,963.46,55.83
2025-05-08 16:46:38,961.40,55.83
2025-05-08 16:46:39,971.69,56.08
2025-05-08 16:46:40,969.63,56.08
2025-05-08 16:46:41,975.81,56.13
2025-05-08 16:46:42,959.34,56.13
2025-05-08 16:46:43,1002.59,56.16
2025-05-08 16:46:44,971.69,56.23
2025-05-08 16:46:45,967.57,56.23
2025-05-08 16:46:46,967.57,56.41
2025-05-08 16:46:47,961.40,56.41
2025-05-08 16:46:48,971.69,56.54
2025-05-08 16:46:49,973.75,56.54
2025-05-08 16:46:50,971.69,56.64
2025-05-08 16:46:51,971.69,56.64
2025-05-08 16:46:52,996.41,56.74
2025-05-08 16:46:53,971.69,56.74
2025-05-08 16:46:54,967.57,56.74
2025-05-08 16:46:55,973.75,56.86
2025-05-08 16:46:56,969.63,56.86
2025-05-08 16:46:57,975.81,56.96
2025-05-08 16:46:58,969.63,56.96
2025-05-08 16:46:59,975.81,57.09
2025-05-08 16:47:00,967.57,57.09
2025-05-08 16:47:01,975.81,57.11
2025-05-08 16:47:02,969.63,57.11
2025-05-08 16:47:03,975.81,57.16
2025-05-08 16:47:04,975.81,57.16
2025-05-08 16:47:05,1000.53,57.29
2025-05-08 16:47:06,975.81,57.29
2025-05-08 16:47:07,975.81,57.29
2025-05-08 16:47:08,975.81,57.34
2025-05-08 16:47:09,967.57,57.34
2025-05-08 16:47:10,971.69,57.39
2025-05-08 16:47:11,975.81,57.39
