time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-31 08:10:45,531.69,0.72
2024-03-31 08:10:46,523.79,1.62
2024-03-31 08:10:47,556.70,2.49
2024-03-31 08:10:48,555.38,2.94
2024-03-31 08:10:49,550.12,2.94
2024-03-31 08:10:50,561.96,3.16
2024-03-31 08:10:51,556.70,3.16
2024-03-31 08:10:52,567.23,3.30
2024-03-31 08:10:53,563.28,3.30
2024-03-31 08:10:54,577.75,3.44
2024-03-31 08:10:55,572.49,3.44
2024-03-31 08:10:56,575.12,3.50
2024-03-31 08:10:57,572.49,3.50
2024-03-31 08:10:58,560.65,3.58
2024-03-31 08:10:59,575.12,3.58
2024-03-31 08:11:00,576.44,3.58
2024-03-31 08:11:01,579.07,3.64
2024-03-31 08:11:02,579.07,3.64
2024-03-31 08:11:03,583.02,3.70
2024-03-31 08:11:04,580.39,3.70
2024-03-31 08:11:05,580.39,3.70
2024-03-31 08:11:06,579.07,3.70
2024-03-31 08:11:07,585.65,3.75
2024-03-31 08:11:08,579.07,3.75
2024-03-31 08:11:09,579.07,3.75
2024-03-31 08:11:10,581.70,3.75
2024-03-31 08:11:11,577.75,3.75
2024-03-31 08:11:12,581.70,3.75
2024-03-31 08:11:13,581.70,3.75
2024-03-31 08:11:14,576.44,3.75
2024-03-31 08:11:15,579.07,3.75
2024-03-31 08:11:16,580.39,3.75
2024-03-31 08:11:17,577.75,3.75
2024-03-31 08:11:18,579.07,3.75
2024-03-31 08:11:19,588.28,3.81
2024-03-31 08:11:20,585.65,3.81
2024-03-31 08:11:21,585.65,3.81
2024-03-31 08:11:22,584.33,3.81
2024-03-31 08:11:23,583.02,3.81
2024-03-31 08:11:24,584.33,3.81
2024-03-31 08:11:25,581.70,3.81
2024-03-31 08:11:26,583.02,3.81
2024-03-31 08:11:27,583.02,3.81
2024-03-31 08:11:28,583.02,3.81
2024-03-31 08:11:29,583.02,3.81
2024-03-31 08:11:30,583.02,3.81
2024-03-31 08:11:31,581.70,3.81
2024-03-31 08:11:32,581.70,3.81
2024-03-31 08:11:33,577.75,3.81
2024-03-31 08:11:34,580.39,3.81
2024-03-31 08:11:35,580.39,3.81
2024-03-31 08:11:36,577.75,3.81
2024-03-31 08:11:37,577.75,3.81
2024-03-31 08:11:38,580.39,3.81
2024-03-31 08:11:39,581.70,3.81
2024-03-31 08:11:40,579.07,3.81
2024-03-31 08:11:41,577.75,3.81
2024-03-31 08:11:42,579.07,3.81
2024-03-31 08:11:43,580.39,3.81
2024-03-31 08:11:44,579.07,3.81
2024-03-31 08:11:45,579.07,3.81
2024-03-31 08:11:46,579.07,3.81
2024-03-31 08:11:47,577.75,3.81
2024-03-31 08:11:48,576.44,3.81
2024-03-31 08:11:49,589.59,3.84
2024-03-31 08:11:50,583.02,3.84
2024-03-31 08:11:51,632.99,4.12
2024-03-31 08:11:52,639.56,5.01
2024-03-31 08:11:53,647.45,5.86
2024-03-31 08:11:54,634.30,6.73
2024-03-31 08:11:55,615.90,7.60
2024-03-31 08:11:56,636.93,8.44
2024-03-31 08:11:57,672.41,9.28
2024-03-31 08:11:58,686.86,10.12
2024-03-31 08:11:59,669.79,10.96
2024-03-31 08:12:00,651.39,11.81
2024-03-31 08:12:01,657.96,12.65
2024-03-31 08:12:02,696.06,13.49
2024-03-31 08:12:03,719.69,14.33
2024-03-31 08:12:04,719.69,15.17
2024-03-31 08:12:05,698.68,15.99
2024-03-31 08:12:06,692.12,16.83
2024-03-31 08:12:07,719.69,17.67
2024-03-31 08:12:08,747.25,18.49
2024-03-31 08:12:09,764.30,19.30
2024-03-31 08:12:10,747.25,20.11
2024-03-31 08:12:11,721.00,20.96
2024-03-31 08:12:12,747.25,21.77
2024-03-31 08:12:13,776.11,22.58
2024-03-31 08:12:14,789.22,23.40
2024-03-31 08:12:15,785.29,24.18
2024-03-31 08:12:16,768.24,25.00
2024-03-31 08:12:17,762.99,25.81
2024-03-31 08:12:18,802.33,26.63
2024-03-31 08:12:19,824.61,27.44
2024-03-31 08:12:20,829.86,28.23
2024-03-31 08:12:21,812.82,29.04
2024-03-31 08:12:22,785.29,29.85
2024-03-31 08:12:23,823.30,30.64
2024-03-31 08:12:24,850.82,31.45
2024-03-31 08:12:25,861.30,32.27
2024-03-31 08:12:26,852.13,33.05
2024-03-31 08:12:27,839.03,33.84
2024-03-31 08:12:28,840.34,34.62
2024-03-31 08:12:29,875.70,35.44
2024-03-31 08:12:30,846.89,36.08
2024-03-31 08:12:31,839.03,36.08
2024-03-31 08:12:32,829.86,36.08
2024-03-31 08:12:33,835.10,36.08
2024-03-31 08:12:34,835.10,36.08
2024-03-31 08:12:35,833.79,36.08
2024-03-31 08:12:36,832.48,36.08
2024-03-31 08:12:37,832.48,36.08
2024-03-31 08:12:38,848.20,36.25
2024-03-31 08:12:39,862.61,37.07
2024-03-31 08:12:40,908.43,37.88
2024-03-31 08:12:41,921.51,38.67
2024-03-31 08:12:42,918.89,39.48
2024-03-31 08:12:43,899.26,40.27
2024-03-31 08:12:44,909.73,41.05
2024-03-31 08:12:45,946.37,41.84
2024-03-31 08:12:46,964.67,42.62
2024-03-31 08:12:47,948.98,43.41
2024-03-31 08:12:48,921.51,44.20
2024-03-31 08:12:49,962.06,44.98
2024-03-31 08:12:50,986.90,45.77
2024-03-31 08:12:51,986.90,46.53
2024-03-31 08:12:52,960.75,47.31
2024-03-31 08:12:53,969.90,48.10
2024-03-31 08:12:54,1003.88,48.85
2024-03-31 08:12:55,1018.26,49.64
2024-03-31 08:12:56,984.28,50.40
2024-03-31 08:12:57,984.28,51.18
2024-03-31 08:12:58,985.59,51.77
2024-03-31 08:12:59,976.44,51.77
2024-03-31 08:13:00,976.44,51.77
2024-03-31 08:13:01,972.52,51.77
2024-03-31 08:13:02,975.13,51.77
2024-03-31 08:13:03,972.52,51.77
2024-03-31 08:13:04,972.52,51.77
2024-03-31 08:13:05,985.59,52.14
2024-03-31 08:13:06,1037.85,52.92
2024-03-31 08:13:07,1053.52,53.71
2024-03-31 08:13:08,1045.68,54.47
2024-03-31 08:13:09,1030.01,55.25
2024-03-31 08:13:10,1073.10,56.01
2024-03-31 08:13:11,1090.06,56.77
2024-03-31 08:13:12,1065.26,57.56
2024-03-31 08:13:13,1045.68,58.31
2024-03-31 08:13:14,1096.58,59.07
2024-03-31 08:13:15,1107.02,59.83
2024-03-31 08:13:16,1095.28,60.59
2024-03-31 08:13:17,1061.35,61.34
2024-03-31 08:13:18,1113.54,62.13
2024-03-31 08:13:19,1121.37,62.89
2024-03-31 08:13:20,1108.32,63.65
2024-03-31 08:13:21,1074.40,63.70
2024-03-31 08:13:22,1067.88,63.70
2024-03-31 08:13:23,1070.49,63.70
2024-03-31 08:13:24,1070.49,63.70
2024-03-31 08:13:25,1070.49,63.70
2024-03-31 08:13:26,1070.49,63.70
2024-03-31 08:13:27,1067.88,63.70
2024-03-31 08:13:28,1130.49,64.10
2024-03-31 08:13:29,1108.32,64.88
2024-03-31 08:13:30,1112.24,65.64
2024-03-31 08:13:31,1159.17,66.40
2024-03-31 08:13:32,1174.81,67.15
2024-03-31 08:13:33,1120.06,67.60
2024-03-31 08:13:34,1117.45,67.60
2024-03-31 08:13:35,1121.37,67.91
2024-03-31 08:13:36,1116.15,68.02
2024-03-31 08:13:37,1116.15,68.02
2024-03-31 08:13:38,1125.28,68.33
2024-03-31 08:13:39,1123.97,68.33
2024-03-31 08:13:40,1135.71,68.59
2024-03-31 08:13:41,1126.58,68.59
2024-03-31 08:13:42,1161.78,68.73
2024-03-31 08:13:43,1127.89,68.81
2024-03-31 08:13:44,1118.76,68.81
2024-03-31 08:13:45,1131.80,69.01
2024-03-31 08:13:46,1123.97,69.01
2024-03-31 08:13:47,1131.80,69.23
2024-03-31 08:13:48,1123.97,69.23
2024-03-31 08:13:49,1142.23,69.46
2024-03-31 08:13:50,1131.80,69.46
2024-03-31 08:13:51,1178.72,69.51
2024-03-31 08:13:52,1127.89,69.60
2024-03-31 08:13:53,1126.58,69.60
