time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-31 10:09:09,182.99,-0.15
2024-05-31 10:09:10,316.65,0.72
2024-05-31 10:09:11,430.24,1.65
2024-05-31 10:09:12,542.30,2.54
2024-05-31 10:09:13,618.65,3.41
2024-05-31 10:09:14,676.50,4.26
2024-05-31 10:09:15,675.19,5.04
2024-05-31 10:09:16,669.93,5.04
2024-05-31 10:09:17,671.25,5.15
2024-05-31 10:09:18,673.88,5.21
2024-05-31 10:09:19,676.50,5.21
2024-05-31 10:09:20,681.76,5.35
2024-05-31 10:09:21,681.76,5.35
2024-05-31 10:09:22,684.39,5.44
2024-05-31 10:09:23,685.70,5.44
2024-05-31 10:09:24,689.65,5.52
2024-05-31 10:09:25,687.02,5.52
2024-05-31 10:09:26,693.59,5.60
2024-05-31 10:09:27,693.59,5.60
2024-05-31 10:09:28,702.79,5.69
2024-05-31 10:09:29,698.84,5.69
2024-05-31 10:09:30,700.16,5.69
2024-05-31 10:09:31,696.22,5.69
2024-05-31 10:09:32,693.59,5.69
2024-05-31 10:09:33,702.79,5.74
2024-05-31 10:09:34,702.79,5.74
2024-05-31 10:09:35,700.16,5.74
2024-05-31 10:09:36,704.10,5.74
2024-05-31 10:09:37,698.84,5.74
2024-05-31 10:09:38,701.47,5.74
2024-05-31 10:09:39,701.47,5.74
2024-05-31 10:09:40,700.16,5.74
2024-05-31 10:09:41,700.16,5.74
2024-05-31 10:09:42,696.22,5.74
2024-05-31 10:09:43,700.16,5.74
2024-05-31 10:09:44,698.84,5.74
2024-05-31 10:09:45,698.84,5.74
2024-05-31 10:09:46,697.53,5.74
2024-05-31 10:09:47,698.84,5.74
2024-05-31 10:09:48,698.84,5.74
2024-05-31 10:09:49,709.35,5.80
2024-05-31 10:09:50,704.10,5.80
2024-05-31 10:09:51,706.73,5.80
2024-05-31 10:09:52,706.73,5.80
2024-05-31 10:09:53,702.79,5.80
2024-05-31 10:09:54,705.41,5.80
2024-05-31 10:09:55,705.41,5.80
2024-05-31 10:09:56,704.10,5.80
2024-05-31 10:09:57,704.10,5.80
2024-05-31 10:09:58,705.41,5.80
2024-05-31 10:09:59,705.41,5.80
2024-05-31 10:10:00,701.47,5.80
2024-05-31 10:10:01,700.16,5.80
2024-05-31 10:10:02,704.10,5.80
2024-05-31 10:10:03,704.10,5.80
2024-05-31 10:10:04,701.47,5.80
2024-05-31 10:10:05,702.79,5.80
2024-05-31 10:10:06,704.10,5.80
2024-05-31 10:10:07,702.79,5.80
2024-05-31 10:10:08,704.10,5.80
2024-05-31 10:10:09,702.79,5.80
2024-05-31 10:10:10,700.16,5.80
2024-05-31 10:10:11,698.84,5.80
2024-05-31 10:10:12,702.79,5.80
2024-05-31 10:10:13,702.79,5.80
2024-05-31 10:10:14,701.47,5.80
2024-05-31 10:10:15,697.53,5.80
2024-05-31 10:10:16,697.53,5.80
2024-05-31 10:10:17,698.84,5.80
2024-05-31 10:10:18,701.47,5.80
2024-05-31 10:10:19,701.47,5.80
2024-05-31 10:10:20,700.16,5.80
2024-05-31 10:10:21,698.84,5.80
2024-05-31 10:10:22,698.84,5.80
2024-05-31 10:10:23,711.98,5.86
2024-05-31 10:10:24,709.35,5.86
2024-05-31 10:10:25,773.69,6.33
2024-05-31 10:10:26,764.50,7.18
