time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-07 08:56:03,209.58,-0.15
2024-05-07 08:56:04,205.61,-0.15
2024-05-07 08:56:05,208.25,-0.15
2024-05-07 08:56:06,205.61,-0.15
2024-05-07 08:56:07,206.93,-0.15
2024-05-07 08:56:08,205.61,-0.15
2024-05-07 08:56:09,206.93,-0.15
2024-05-07 08:56:10,205.61,-0.15
2024-05-07 08:56:11,205.61,-0.15
2024-05-07 08:56:12,205.61,-0.15
2024-05-07 08:56:13,232.07,-0.07
2024-05-07 08:56:14,221.49,-0.07
2024-05-07 08:56:15,220.17,-0.07
2024-05-07 08:56:16,218.84,-0.07
2024-05-07 08:56:17,217.52,-0.07
2024-05-07 08:56:18,218.84,-0.07
2024-05-07 08:56:19,217.52,-0.07
2024-05-07 08:56:20,216.20,-0.07
2024-05-07 08:56:21,216.20,-0.07
2024-05-07 08:56:22,216.20,-0.07
2024-05-07 08:56:23,213.55,-0.07
2024-05-07 08:56:24,216.20,-0.07
2024-05-07 08:56:25,216.20,-0.07
2024-05-07 08:56:26,213.55,-0.07
2024-05-07 08:56:27,213.55,-0.07
2024-05-07 08:56:28,214.87,-0.07
2024-05-07 08:56:29,216.20,-0.07
2024-05-07 08:56:30,213.55,-0.07
2024-05-07 08:56:31,213.55,-0.07
2024-05-07 08:56:32,216.20,-0.07
2024-05-07 08:56:33,212.23,-0.07
2024-05-07 08:56:34,214.87,-0.07
2024-05-07 08:56:35,214.87,-0.07
2024-05-07 08:56:36,214.87,-0.07
2024-05-07 08:56:37,214.87,-0.07
2024-05-07 08:56:38,213.55,-0.07
2024-05-07 08:56:39,213.55,-0.07
2024-05-07 08:56:40,213.55,-0.07
2024-05-07 08:56:41,212.23,-0.07
2024-05-07 08:56:42,213.55,-0.07
2024-05-07 08:56:43,213.55,-0.07
2024-05-07 08:56:44,214.87,-0.07
2024-05-07 08:56:45,213.55,-0.07
2024-05-07 08:56:46,212.23,-0.07
2024-05-07 08:56:47,213.55,-0.07
2024-05-07 08:56:48,213.55,-0.07
2024-05-07 08:56:49,213.55,-0.07
2024-05-07 08:56:50,212.23,-0.07
2024-05-07 08:56:51,213.55,-0.07
2024-05-07 08:56:52,213.55,-0.07
2024-05-07 08:56:53,213.55,-0.07
2024-05-07 08:56:54,212.23,-0.07
2024-05-07 08:56:55,213.55,-0.07
2024-05-07 08:56:56,212.23,-0.07
2024-05-07 08:56:57,213.55,-0.07
2024-05-07 08:56:58,210.90,-0.07
2024-05-07 08:56:59,325.94,0.55
2024-05-07 08:57:00,398.56,1.42
2024-05-07 08:57:01,388.00,1.42
2024-05-07 08:57:02,450.00,1.53
2024-05-07 08:57:03,413.07,1.59
2024-05-07 08:57:04,435.49,1.59
2024-05-07 08:57:05,423.62,1.65
2024-05-07 08:57:06,420.99,1.65
2024-05-07 08:57:07,415.71,1.65
2024-05-07 08:57:08,419.67,1.65
2024-05-07 08:57:09,417.03,1.65
2024-05-07 08:57:10,417.03,1.65
2024-05-07 08:57:11,414.39,1.65
2024-05-07 08:57:12,415.71,1.65
2024-05-07 08:57:13,415.71,1.65
2024-05-07 08:57:14,415.71,1.65
2024-05-07 08:57:15,414.39,1.65
2024-05-07 08:57:16,411.75,1.65
2024-05-07 08:57:17,414.39,1.65
2024-05-07 08:57:18,414.39,1.65
