time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-04 09:06:18,28.72,-0.15
2024-07-04 09:06:19,36.67,0.27
2024-07-04 09:06:20,32.69,0.27
2024-07-04 09:06:21,49.91,0.44
2024-07-04 09:06:22,44.61,0.44
2024-07-04 09:06:23,52.56,0.50
2024-07-04 09:06:24,47.26,0.47
2024-07-04 09:06:25,55.21,0.52
2024-07-04 09:06:26,49.91,0.50
2024-07-04 09:06:27,49.91,0.50
2024-07-04 09:06:28,45.94,0.50
2024-07-04 09:06:29,55.21,0.55
2024-07-04 09:06:30,52.56,0.52
2024-07-04 09:06:31,49.91,0.52
2024-07-04 09:06:32,47.26,0.52
2024-07-04 09:06:33,45.94,0.52
2024-07-04 09:06:34,57.86,0.55
2024-07-04 09:06:35,55.21,0.55
2024-07-04 09:06:36,49.91,0.55
2024-07-04 09:06:37,49.91,0.55
2024-07-04 09:06:38,47.26,0.52
2024-07-04 09:06:39,65.81,0.61
2024-07-04 09:06:40,63.16,0.58
2024-07-04 09:06:41,59.18,0.58
2024-07-04 09:06:42,52.56,0.58
2024-07-04 09:06:43,53.89,0.58
2024-07-04 09:06:44,49.91,0.55
2024-07-04 09:06:45,49.91,0.55
2024-07-04 09:06:46,44.61,0.55
2024-07-04 09:06:47,60.51,0.58
2024-07-04 09:06:48,57.86,0.55
2024-07-04 09:06:49,55.21,0.55
2024-07-04 09:06:50,53.89,0.55
2024-07-04 09:06:51,48.59,0.55
2024-07-04 09:06:52,49.91,0.52
2024-07-04 09:06:53,47.26,0.52
2024-07-04 09:06:54,67.13,0.61
2024-07-04 09:06:55,59.18,0.61
2024-07-04 09:06:56,55.21,0.58
2024-07-04 09:06:57,52.56,0.58
2024-07-04 09:06:58,52.56,0.58
2024-07-04 09:06:59,49.91,0.58
2024-07-04 09:07:00,48.59,0.55
2024-07-04 09:07:01,44.61,0.55
2024-07-04 09:07:02,61.83,0.64
2024-07-04 09:07:03,59.18,0.64
2024-07-04 09:07:04,55.21,0.61
2024-07-04 09:07:05,52.56,0.61
2024-07-04 09:07:06,49.91,0.61
