time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 17:47:26,2472.77,161.53
2024-10-13 17:47:27,2466.96,161.53
2024-10-13 17:47:28,2461.15,161.53
2024-10-13 17:47:29,2452.44,161.53
2024-10-13 17:47:30,2449.54,161.53
2024-10-13 17:47:31,2455.34,161.53
2024-10-13 17:47:32,2464.05,161.53
2024-10-13 17:47:33,2469.86,161.53
2024-10-13 17:47:34,2458.24,161.53
2024-10-13 17:47:35,2469.86,161.53
2024-10-13 17:47:36,2461.15,161.53
2024-10-13 17:47:37,2466.96,161.53
2024-10-13 17:47:38,2464.05,161.53
2024-10-13 17:47:39,2466.96,161.53
2024-10-13 17:47:40,2455.34,161.53
2024-10-13 17:47:41,2464.05,161.53
2024-10-13 17:47:42,2466.96,161.53
2024-10-13 17:47:43,2469.86,161.53
2024-10-13 17:47:44,2464.05,161.53
2024-10-13 17:47:45,2464.05,161.53
2024-10-13 17:47:46,2466.96,161.53
2024-10-13 17:47:47,2464.05,161.53
2024-10-13 17:47:48,2466.96,161.53
2024-10-13 17:47:49,2464.05,161.53
2024-10-13 17:47:50,2464.05,161.53
2024-10-13 17:47:51,2458.24,161.53
2024-10-13 17:47:52,2464.05,161.53
2024-10-13 17:47:53,2464.05,161.53
2024-10-13 17:47:54,2452.44,161.53
2024-10-13 17:47:55,2464.05,161.53
2024-10-13 17:47:56,2449.54,161.53
2024-10-13 17:47:57,2461.15,161.53
2024-10-13 17:47:58,2464.05,161.53
2024-10-13 17:47:59,2464.05,161.53
2024-10-13 17:48:00,2452.44,161.53
2024-10-13 17:48:01,2455.34,161.53
2024-10-13 17:48:02,2446.64,161.53
2024-10-13 17:48:03,2461.15,161.53
2024-10-13 17:48:04,2464.05,161.53
2024-10-13 17:48:05,2458.24,161.53
2024-10-13 17:48:06,2452.44,161.53
2024-10-13 17:48:07,2452.44,161.53
2024-10-13 17:48:08,2452.44,161.53
2024-10-13 17:48:09,2461.15,161.53
2024-10-13 17:48:10,2452.44,161.53
2024-10-13 17:48:11,2458.24,161.53
2024-10-13 17:48:12,2452.44,161.53
2024-10-13 17:48:13,2437.94,161.53
2024-10-13 17:48:14,2461.15,161.53
2024-10-13 17:48:15,2455.34,161.53
2024-10-13 17:48:16,2452.44,161.53
2024-10-13 17:48:17,2461.15,161.53
2024-10-13 17:48:18,2455.34,161.53
2024-10-13 17:48:19,2461.15,161.53
2024-10-13 17:48:20,2443.74,161.53
2024-10-13 17:48:21,2455.34,161.53
2024-10-13 17:48:22,2452.44,161.55
2024-10-13 17:48:23,2464.05,161.55
2024-10-13 17:48:24,2466.96,161.58
2024-10-13 17:48:25,2525.18,161.65
2024-10-13 17:48:26,2542.70,161.72
2024-10-13 17:48:27,2545.62,161.79
2024-10-13 17:48:28,2536.85,161.85
2024-10-13 17:48:29,2478.58,161.90
2024-10-13 17:48:30,2496.03,161.97
2024-10-13 17:48:31,2498.95,162.03
2024-10-13 17:48:32,2493.12,162.03
2024-10-13 17:48:33,2501.86,162.04
2024-10-13 17:48:34,2528.10,162.11
2024-10-13 17:48:35,2560.24,162.17
2024-10-13 17:48:36,2554.39,162.24
2024-10-13 17:48:37,2516.43,162.31
2024-10-13 17:48:38,2516.43,162.37
2024-10-13 17:48:39,2510.60,162.43
2024-10-13 17:48:40,2516.43,162.47
2024-10-13 17:48:41,2577.80,162.52
2024-10-13 17:48:42,2501.86,162.55
2024-10-13 17:48:43,2513.51,162.60
2024-10-13 17:48:44,2519.34,162.64
2024-10-13 17:48:45,2519.34,162.68
2024-10-13 17:48:46,2519.34,162.71
2024-10-13 17:48:47,2577.80,162.74
2024-10-13 17:48:48,2507.68,162.78
2024-10-13 17:48:49,2542.70,162.82
2024-10-13 17:48:50,2571.94,162.85
2024-10-13 17:48:51,2580.73,162.88
2024-10-13 17:48:52,2516.43,162.89
2024-10-13 17:48:53,2496.03,162.94
2024-10-13 17:48:54,2516.43,162.96
2024-10-13 17:48:55,2516.43,162.99
2024-10-13 17:48:56,2504.77,163.02
2024-10-13 17:48:57,2513.51,163.03
2024-10-13 17:48:58,2519.34,163.08
2024-10-13 17:48:59,2519.34,163.09
2024-10-13 17:49:00,2498.95,163.10
2024-10-13 17:49:01,2510.60,163.10
2024-10-13 17:49:02,2510.60,163.10
2024-10-13 17:49:03,2504.77,163.10
2024-10-13 17:49:04,2507.68,163.10
2024-10-13 17:49:05,2507.68,163.10
2024-10-13 17:49:06,2498.95,163.10
2024-10-13 17:49:07,2504.77,163.10
2024-10-13 17:49:08,2490.21,163.10
2024-10-13 17:49:09,2490.21,163.10
2024-10-13 17:49:10,2501.86,163.12
2024-10-13 17:49:11,2522.26,163.18
2024-10-13 17:49:12,2504.77,163.23
2024-10-13 17:49:13,2516.43,163.27
2024-10-13 17:49:14,2510.60,163.30
2024-10-13 17:49:15,2507.68,163.30
2024-10-13 17:49:16,2493.12,163.30
2024-10-13 17:49:17,2507.68,163.30
2024-10-13 17:49:18,2487.30,163.30
2024-10-13 17:49:19,2498.95,163.30
2024-10-13 17:49:20,2498.95,163.30
2024-10-13 17:49:21,2504.77,163.30
2024-10-13 17:49:22,2501.86,163.30
2024-10-13 17:49:23,2496.03,163.30
2024-10-13 17:49:24,2496.03,163.30
2024-10-13 17:49:25,2498.95,163.30
2024-10-13 17:49:26,2498.95,163.30
2024-10-13 17:49:27,2496.03,163.30
2024-10-13 17:49:28,2493.12,163.30
2024-10-13 17:49:29,2478.58,163.30
2024-10-13 17:49:30,2478.58,163.30
2024-10-13 17:49:31,2548.54,163.35
2024-10-13 17:49:32,2577.80,163.42
2024-10-13 17:49:33,2563.16,163.47
2024-10-13 17:49:34,2522.26,163.52
2024-10-13 17:49:35,2513.51,163.56
2024-10-13 17:49:36,2519.34,163.59
2024-10-13 17:49:37,2554.39,163.60
2024-10-13 17:49:38,2522.26,163.63
2024-10-13 17:49:39,2504.77,163.66
2024-10-13 17:49:40,2548.54,163.68
2024-10-13 17:49:41,2519.34,163.70
2024-10-13 17:49:42,2516.43,163.73
2024-10-13 17:49:43,2522.26,163.76
2024-10-13 17:49:44,2516.43,163.78
2024-10-13 17:49:45,2519.34,163.80
2024-10-13 17:49:46,2507.68,163.81
2024-10-13 17:49:47,2516.43,163.84
2024-10-13 17:49:48,2525.18,163.87
2024-10-13 17:49:49,2501.86,163.88
2024-10-13 17:49:50,2513.51,163.90
2024-10-13 17:49:51,2522.26,163.93
2024-10-13 17:49:52,2522.26,163.94
2024-10-13 17:49:53,2510.60,163.97
2024-10-13 17:49:54,2522.26,163.98
2024-10-13 17:49:55,2516.43,164.00
2024-10-13 17:49:56,2516.43,164.01
2024-10-13 17:49:57,2498.95,164.05
2024-10-13 17:49:58,2498.95,164.05
2024-10-13 17:49:59,2510.60,164.07
2024-10-13 17:50:00,2498.95,164.08
2024-10-13 17:50:01,2510.60,164.10
2024-10-13 17:50:02,2510.60,164.11
2024-10-13 17:50:03,2519.34,164.15
2024-10-13 17:50:04,2510.60,164.17
2024-10-13 17:50:05,2513.51,164.17
2024-10-13 17:50:06,2498.95,164.19
2024-10-13 17:50:07,2519.34,164.21
2024-10-13 17:50:08,2510.60,164.22
2024-10-13 17:50:09,2522.26,164.25
2024-10-13 17:50:10,2510.60,164.27
2024-10-13 17:50:11,2522.26,164.28
2024-10-13 17:50:12,2516.43,164.31
2024-10-13 17:50:13,2563.16,164.32
2024-10-13 17:50:14,2510.60,164.32
2024-10-13 17:50:15,2525.18,164.35
2024-10-13 17:50:16,2519.34,164.36
2024-10-13 17:50:17,2522.26,164.38
2024-10-13 17:50:18,2571.94,164.39
2024-10-13 17:50:19,2525.18,164.41
2024-10-13 17:50:20,2531.02,164.42
2024-10-13 17:50:21,2507.68,164.43
2024-10-13 17:50:22,2574.87,164.45
2024-10-13 17:50:23,2513.51,164.46
2024-10-13 17:50:24,2510.60,164.48
2024-10-13 17:50:25,2519.34,164.49
2024-10-13 17:50:26,2513.51,164.52
2024-10-13 17:50:27,2519.34,164.52
2024-10-13 17:50:28,2580.73,164.55
2024-10-13 17:50:29,2522.26,164.56
2024-10-13 17:50:30,2513.51,164.56
2024-10-13 17:50:31,2519.34,164.58
2024-10-13 17:50:32,2522.26,164.59
2024-10-13 17:50:33,2516.43,164.60
2024-10-13 17:50:34,2501.86,164.62
2024-10-13 17:50:35,2510.60,164.63
2024-10-13 17:50:36,2580.73,164.66
2024-10-13 17:50:37,2583.66,164.68
2024-10-13 17:50:38,2522.26,164.68
2024-10-13 17:50:39,2504.77,164.70
2024-10-13 17:50:40,2501.86,164.72
2024-10-13 17:50:41,2522.26,164.73
2024-10-13 17:50:42,2519.34,164.73
2024-10-13 17:50:43,2536.85,164.75
2024-10-13 17:50:44,2516.43,164.76
2024-10-13 17:50:45,2522.26,164.76
2024-10-13 17:50:46,2522.26,164.77
2024-10-13 17:50:47,2519.34,164.80
2024-10-13 17:50:48,2519.34,164.82
2024-10-13 17:50:49,2525.18,164.83
2024-10-13 17:50:50,2519.34,164.85
2024-10-13 17:50:51,2501.86,164.85
2024-10-13 17:50:52,2504.77,164.87
2024-10-13 17:50:53,2525.18,164.89
2024-10-13 17:50:54,2504.77,164.89
2024-10-13 17:50:55,2516.43,164.90
2024-10-13 17:50:56,2528.10,164.92
2024-10-13 17:50:57,2519.34,164.93
2024-10-13 17:50:58,2548.54,164.94
2024-10-13 17:50:59,2522.26,164.94
2024-10-13 17:51:00,2522.26,164.96
2024-10-13 17:51:01,2516.43,164.97
2024-10-13 17:51:02,2519.34,164.99
2024-10-13 17:51:03,2504.77,164.99
2024-10-13 17:51:04,2533.93,165.01
2024-10-13 17:51:05,2525.18,165.03
2024-10-13 17:51:06,2519.34,165.03
2024-10-13 17:51:07,2522.26,165.04
2024-10-13 17:51:08,2525.18,165.06
2024-10-13 17:51:09,2522.26,165.09
2024-10-13 17:51:10,2519.34,165.10
2024-10-13 17:51:11,2522.26,165.10
2024-10-13 17:51:12,2519.34,165.10
2024-10-13 17:51:13,2525.18,165.11
2024-10-13 17:51:14,2583.66,165.13
2024-10-13 17:51:15,2519.34,165.13
2024-10-13 17:51:16,2542.70,165.16
2024-10-13 17:51:17,2513.51,165.16
2024-10-13 17:51:18,2522.26,165.17
2024-10-13 17:51:19,2519.34,165.18
2024-10-13 17:51:20,2498.95,165.20
2024-10-13 17:51:21,2519.34,165.21
2024-10-13 17:51:22,2522.26,165.23
2024-10-13 17:51:23,2522.26,165.23
2024-10-13 17:51:24,2531.02,165.24
2024-10-13 17:51:25,2504.77,165.24
2024-10-13 17:51:26,2513.51,165.26
2024-10-13 17:51:27,2498.95,165.26
2024-10-13 17:51:28,2525.18,165.28
2024-10-13 17:51:29,2513.51,165.28
2024-10-13 17:51:30,2519.34,165.30
2024-10-13 17:51:31,2583.66,165.31
2024-10-13 17:51:32,2571.94,165.33
2024-10-13 17:51:33,2516.43,165.33
2024-10-13 17:51:34,2519.34,165.35
2024-10-13 17:51:35,2513.51,165.35
2024-10-13 17:51:36,2507.68,165.37
2024-10-13 17:51:37,2519.34,165.37
2024-10-13 17:51:38,2516.43,165.38
2024-10-13 17:51:39,2510.60,165.40
2024-10-13 17:51:40,2516.43,165.41
2024-10-13 17:51:41,2560.24,165.43
2024-10-13 17:51:42,2513.51,165.43
2024-10-13 17:51:43,2510.60,165.44
2024-10-13 17:51:44,2519.34,165.44
2024-10-13 17:51:45,2519.34,165.45
2024-10-13 17:51:46,2510.60,165.47
2024-10-13 17:51:47,2519.34,165.47
2024-10-13 17:51:48,2510.60,165.48
2024-10-13 17:51:49,2504.77,165.50
2024-10-13 17:51:50,2519.34,165.51
2024-10-13 17:51:51,2522.26,165.52
2024-10-13 17:51:52,2513.51,165.52
2024-10-13 17:51:53,2498.95,165.54
2024-10-13 17:51:54,2510.60,165.55
2024-10-13 17:51:55,2504.77,165.55
2024-10-13 17:51:56,2519.34,165.55
2024-10-13 17:51:57,2519.34,165.57
2024-10-13 17:51:58,2507.68,165.58
2024-10-13 17:51:59,2528.10,165.60
2024-10-13 17:52:00,2519.34,165.60
2024-10-13 17:52:01,2510.60,165.60
2024-10-13 17:52:02,2519.34,165.61
2024-10-13 17:52:03,2519.34,165.62
2024-10-13 17:52:04,2519.34,165.64
2024-10-13 17:52:05,2516.43,165.64
2024-10-13 17:52:06,2519.34,165.67
2024-10-13 17:52:07,2513.51,165.67
2024-10-13 17:52:08,2522.26,165.68
2024-10-13 17:52:09,2510.60,165.69
2024-10-13 17:52:10,2498.95,165.71
2024-10-13 17:52:11,2504.77,165.71
2024-10-13 17:52:12,2516.43,165.72
2024-10-13 17:52:13,2496.03,165.74
2024-10-13 17:52:14,2498.95,165.74
2024-10-13 17:52:15,2522.26,165.75
2024-10-13 17:52:16,2501.86,165.75
2024-10-13 17:52:17,2522.26,165.76
2024-10-13 17:52:18,2510.60,165.76
2024-10-13 17:52:19,2519.34,165.78
2024-10-13 17:52:20,2522.26,165.79
2024-10-13 17:52:21,2519.34,165.79
2024-10-13 17:52:22,2513.51,165.81
2024-10-13 17:52:23,2510.60,165.82
2024-10-13 17:52:24,2519.34,165.82
2024-10-13 17:52:25,2522.26,165.84
2024-10-13 17:52:26,2516.43,165.85
2024-10-13 17:52:27,2510.60,165.85
2024-10-13 17:52:28,2507.68,165.88
2024-10-13 17:52:29,2504.77,165.88
2024-10-13 17:52:30,2516.43,165.88
2024-10-13 17:52:31,2586.59,165.89
2024-10-13 17:52:32,2513.51,165.91
2024-10-13 17:52:33,2519.34,165.91
2024-10-13 17:52:34,2501.86,165.92
2024-10-13 17:52:35,2513.51,165.93
2024-10-13 17:52:36,2501.86,165.93
2024-10-13 17:52:37,2513.51,165.93
2024-10-13 17:52:38,2519.34,165.95
2024-10-13 17:52:39,2525.18,165.96
2024-10-13 17:52:40,2522.26,165.96
2024-10-13 17:52:41,2513.51,165.98
2024-10-13 17:52:42,2501.86,165.99
2024-10-13 17:52:43,2525.18,166.01
2024-10-13 17:52:44,2510.60,166.01
2024-10-13 17:52:45,2507.68,166.01
2024-10-13 17:52:46,2510.60,166.01
2024-10-13 17:52:47,2516.43,166.02
2024-10-13 17:52:48,2510.60,166.02
2024-10-13 17:52:49,2519.34,166.02
2024-10-13 17:52:50,2516.43,166.03
2024-10-13 17:52:51,2513.51,166.03
2024-10-13 17:52:52,2536.85,166.06
2024-10-13 17:52:53,2519.34,166.06
2024-10-13 17:52:54,2496.03,166.08
2024-10-13 17:52:55,2519.34,166.08
2024-10-13 17:52:56,2510.60,166.09
2024-10-13 17:52:57,2501.86,166.09
2024-10-13 17:52:58,2519.34,166.10
2024-10-13 17:52:59,2519.34,166.10
2024-10-13 17:53:00,2519.34,166.12
2024-10-13 17:53:01,2510.60,166.13
2024-10-13 17:53:02,2519.34,166.13
2024-10-13 17:53:03,2519.34,166.15
2024-10-13 17:53:04,2504.77,166.16
2024-10-13 17:53:05,2510.60,166.16
2024-10-13 17:53:06,2498.95,166.18
2024-10-13 17:53:07,2507.68,166.18
2024-10-13 17:53:08,2519.34,166.19
2024-10-13 17:53:09,2501.86,166.19
2024-10-13 17:53:10,2519.34,166.20
2024-10-13 17:53:11,2539.77,166.20
2024-10-13 17:53:12,2507.68,166.20
2024-10-13 17:53:13,2580.73,166.22
2024-10-13 17:53:14,2513.51,166.22
2024-10-13 17:53:15,2522.26,166.23
2024-10-13 17:53:16,2493.12,166.23
2024-10-13 17:53:17,2519.34,166.23
2024-10-13 17:53:18,2507.68,166.23
2024-10-13 17:53:19,2498.95,166.23
2024-10-13 17:53:20,2525.18,166.26
2024-10-13 17:53:21,2525.18,166.27
2024-10-13 17:53:22,2513.51,166.27
2024-10-13 17:53:23,2498.95,166.29
2024-10-13 17:53:24,2513.51,166.29
2024-10-13 17:53:25,2525.18,166.30
2024-10-13 17:53:26,2510.60,166.30
2024-10-13 17:53:27,2498.95,166.32
2024-10-13 17:53:28,2522.26,166.32
2024-10-13 17:53:29,2522.26,166.33
2024-10-13 17:53:30,2507.68,166.33
2024-10-13 17:53:31,2513.51,166.33
2024-10-13 17:53:32,2519.34,166.34
2024-10-13 17:53:33,2522.26,166.36
2024-10-13 17:53:34,2519.34,166.36
2024-10-13 17:53:35,2513.51,166.37
2024-10-13 17:53:36,2516.43,166.37
2024-10-13 17:53:37,2510.60,166.39
2024-10-13 17:53:38,2516.43,166.39
2024-10-13 17:53:39,2504.77,166.40
2024-10-13 17:53:40,2522.26,166.42
2024-10-13 17:53:41,2510.60,166.42
2024-10-13 17:53:42,2504.77,166.42
2024-10-13 17:53:43,2510.60,166.42
2024-10-13 17:53:44,2519.34,166.43
2024-10-13 17:53:45,2516.43,166.43
2024-10-13 17:53:46,2510.60,166.44
2024-10-13 17:53:47,2525.18,166.46
2024-10-13 17:53:48,2525.18,166.46
2024-10-13 17:53:49,2522.26,166.47
2024-10-13 17:53:50,2516.43,166.47
2024-10-13 17:53:51,2504.77,166.47
2024-10-13 17:53:52,2525.18,166.47
2024-10-13 17:53:53,2519.34,166.49
2024-10-13 17:53:54,2522.26,166.49
2024-10-13 17:53:55,2516.43,166.50
2024-10-13 17:53:56,2513.51,166.50
2024-10-13 17:53:57,2516.43,166.51
2024-10-13 17:53:58,2507.68,166.51
2024-10-13 17:53:59,2510.60,166.53
2024-10-13 17:54:00,2519.34,166.53
2024-10-13 17:54:01,2569.02,166.54
2024-10-13 17:54:02,2522.26,166.54
2024-10-13 17:54:03,2519.34,166.54
2024-10-13 17:54:04,2516.43,166.56
2024-10-13 17:54:05,2525.18,166.57
2024-10-13 17:54:06,2519.34,166.57
2024-10-13 17:54:07,2516.43,166.57
2024-10-13 17:54:08,2519.34,166.59
2024-10-13 17:54:09,2504.77,166.59
2024-10-13 17:54:10,2525.18,166.60
2024-10-13 17:54:11,2522.26,166.60
2024-10-13 17:54:12,2504.77,166.61
2024-10-13 17:54:13,2519.34,166.61
2024-10-13 17:54:14,2519.34,166.61
2024-10-13 17:54:15,2516.43,166.63
2024-10-13 17:54:16,2504.77,166.63
2024-10-13 17:54:17,2510.60,166.63
2024-10-13 17:54:18,2522.26,166.64
2024-10-13 17:54:19,2536.85,166.66
2024-10-13 17:54:20,2522.26,166.67
2024-10-13 17:54:21,2516.43,166.67
2024-10-13 17:54:22,2583.66,166.67
2024-10-13 17:54:23,2519.34,166.67
2024-10-13 17:54:24,2519.34,166.67
2024-10-13 17:54:25,2513.51,166.68
2024-10-13 17:54:26,2516.43,166.70
2024-10-13 17:54:27,2516.43,166.70
2024-10-13 17:54:28,2498.95,166.70
2024-10-13 17:54:29,2522.26,166.71
2024-10-13 17:54:30,2525.18,166.71
2024-10-13 17:54:31,2510.60,166.71
2024-10-13 17:54:32,2519.34,166.73
2024-10-13 17:54:33,2522.26,166.74
2024-10-13 17:54:34,2522.26,166.74
2024-10-13 17:54:35,2522.26,166.74
2024-10-13 17:54:36,2519.34,166.76
2024-10-13 17:54:37,2519.34,166.76
2024-10-13 17:54:38,2519.34,166.76
2024-10-13 17:54:39,2522.26,166.77
2024-10-13 17:54:40,2513.51,166.77
2024-10-13 17:54:41,2522.26,166.77
2024-10-13 17:54:42,2548.54,166.78
2024-10-13 17:54:43,2507.68,166.78
2024-10-13 17:54:44,2522.26,166.80
2024-10-13 17:54:45,2525.18,166.80
2024-10-13 17:54:46,2522.26,166.81
2024-10-13 17:54:47,2513.51,166.81
2024-10-13 17:54:48,2522.26,166.81
2024-10-13 17:54:49,2513.51,166.83
2024-10-13 17:54:50,2504.77,166.83
2024-10-13 17:54:51,2513.51,166.83
2024-10-13 17:54:52,2522.26,166.84
2024-10-13 17:54:53,2522.26,166.84
2024-10-13 17:54:54,2507.68,166.85
2024-10-13 17:54:55,2522.26,166.85
2024-10-13 17:54:56,2525.18,166.87
2024-10-13 17:54:57,2522.26,166.87
2024-10-13 17:54:58,2519.34,166.88
2024-10-13 17:54:59,2522.26,166.88
2024-10-13 17:55:00,2513.51,166.88
2024-10-13 17:55:01,2510.60,166.90
2024-10-13 17:55:02,2504.77,166.90
2024-10-13 17:55:03,2498.95,166.91
2024-10-13 17:55:04,2522.26,166.91
2024-10-13 17:55:05,2525.18,166.93
2024-10-13 17:55:06,2522.26,166.93
2024-10-13 17:55:07,2525.18,166.93
2024-10-13 17:55:08,2519.34,166.93
2024-10-13 17:55:09,2522.26,166.94
2024-10-13 17:55:10,2519.34,166.94
2024-10-13 17:55:11,2516.43,166.95
2024-10-13 17:55:12,2507.68,166.95
2024-10-13 17:55:13,2516.43,166.95
2024-10-13 17:55:14,2519.34,166.95
2024-10-13 17:55:15,2510.60,166.95
2024-10-13 17:55:16,2519.34,166.97
2024-10-13 17:55:17,2519.34,166.98
2024-10-13 17:55:18,2522.26,166.98
2024-10-13 17:55:19,2566.09,166.98
2024-10-13 17:55:20,2522.26,167.00
2024-10-13 17:55:21,2519.34,167.00
2024-10-13 17:55:22,2522.26,167.01
2024-10-13 17:55:23,2522.26,167.01
2024-10-13 17:55:24,2519.34,167.01
2024-10-13 17:55:25,2525.18,167.01
2024-10-13 17:55:26,2522.26,167.02
2024-10-13 17:55:27,2516.43,167.02
2024-10-13 17:55:28,2525.18,167.02
2024-10-13 17:55:29,2522.26,167.04
2024-10-13 17:55:30,2519.34,167.04
2024-10-13 17:55:31,2507.68,167.04
2024-10-13 17:55:32,2516.43,167.05
2024-10-13 17:55:33,2516.43,167.05
2024-10-13 17:55:34,2551.46,167.05
2024-10-13 17:55:35,2510.60,167.07
2024-10-13 17:55:36,2522.26,167.07
2024-10-13 17:55:37,2519.34,167.07
2024-10-13 17:55:38,2510.60,167.08
2024-10-13 17:55:39,2516.43,167.09
2024-10-13 17:55:40,2510.60,167.09
2024-10-13 17:55:41,2507.68,167.09
2024-10-13 17:55:42,2519.34,167.09
2024-10-13 17:55:43,2501.86,167.09
2024-10-13 17:55:44,2513.51,167.09
2024-10-13 17:55:45,2522.26,167.11
2024-10-13 17:55:46,2519.34,167.11
2024-10-13 17:55:47,2507.68,167.12
2024-10-13 17:55:48,2525.18,167.12
2024-10-13 17:55:49,2504.77,167.12
2024-10-13 17:55:50,2516.43,167.14
2024-10-13 17:55:51,2513.51,167.15
2024-10-13 17:55:52,2519.34,167.15
2024-10-13 17:55:53,2519.34,167.15
2024-10-13 17:55:54,2516.43,167.17
2024-10-13 17:55:55,2507.68,167.17
2024-10-13 17:55:56,2504.77,167.18
2024-10-13 17:55:57,2525.18,167.18
2024-10-13 17:55:58,2510.60,167.18
2024-10-13 17:55:59,2519.34,167.19
2024-10-13 17:56:00,2522.26,167.19
2024-10-13 17:56:01,2522.26,167.21
2024-10-13 17:56:02,2504.77,167.21
2024-10-13 17:56:03,2522.26,167.21
2024-10-13 17:56:04,2501.86,167.21
2024-10-13 17:56:05,2507.68,167.21
2024-10-13 17:56:06,2513.51,167.22
2024-10-13 17:56:07,2519.34,167.22
2024-10-13 17:56:08,2522.26,167.24
2024-10-13 17:56:09,2507.68,167.24
2024-10-13 17:56:10,2510.60,167.25
2024-10-13 17:56:11,2501.86,167.25
2024-10-13 17:56:12,2510.60,167.25
2024-10-13 17:56:13,2522.26,167.26
2024-10-13 17:56:14,2504.77,167.26
2024-10-13 17:56:15,2525.18,167.28
2024-10-13 17:56:16,2519.34,167.28
2024-10-13 17:56:17,2519.34,167.28
2024-10-13 17:56:18,2510.60,167.29
2024-10-13 17:56:19,2522.26,167.29
2024-10-13 17:56:20,2510.60,167.29
2024-10-13 17:56:21,2504.77,167.31
2024-10-13 17:56:22,2510.60,167.31
2024-10-13 17:56:23,2516.43,167.31
2024-10-13 17:56:24,2519.34,167.32
2024-10-13 17:56:25,2496.03,167.32
2024-10-13 17:56:26,2522.26,167.32
2024-10-13 17:56:27,2560.24,167.32
2024-10-13 17:56:28,2504.77,167.34
2024-10-13 17:56:29,2516.43,167.34
2024-10-13 17:56:30,2504.77,167.34
2024-10-13 17:56:31,2525.18,167.35
2024-10-13 17:56:32,2519.34,167.35
2024-10-13 17:56:33,2519.34,167.35
2024-10-13 17:56:34,2525.18,167.36
2024-10-13 17:56:35,2519.34,167.36
2024-10-13 17:56:36,2522.26,167.36
2024-10-13 17:56:37,2522.26,167.38
2024-10-13 17:56:38,2522.26,167.39
2024-10-13 17:56:39,2513.51,167.39
2024-10-13 17:56:40,2519.34,167.39
2024-10-13 17:56:41,2519.34,167.39
2024-10-13 17:56:42,2519.34,167.41
2024-10-13 17:56:43,2525.18,167.42
2024-10-13 17:56:44,2522.26,167.42
2024-10-13 17:56:45,2522.26,167.42
2024-10-13 17:56:46,2501.86,167.42
2024-10-13 17:56:47,2522.26,167.43
2024-10-13 17:56:48,2510.60,167.43
2024-10-13 17:56:49,2516.43,167.43
2024-10-13 17:56:50,2519.34,167.45
2024-10-13 17:56:51,2513.51,167.45
2024-10-13 17:56:52,2536.85,167.45
2024-10-13 17:56:53,2522.26,167.45
2024-10-13 17:56:54,2522.26,167.46
2024-10-13 17:56:55,2510.60,167.46
2024-10-13 17:56:56,2525.18,167.48
2024-10-13 17:56:57,2498.95,167.48
2024-10-13 17:56:58,2510.60,167.49
2024-10-13 17:56:59,2522.26,167.49
2024-10-13 17:57:00,2522.26,167.49
2024-10-13 17:57:01,2525.18,167.51
2024-10-13 17:57:02,2525.18,167.51
2024-10-13 17:57:03,2513.51,167.51
2024-10-13 17:57:04,2528.10,167.52
2024-10-13 17:57:05,2525.18,167.52
2024-10-13 17:57:06,2513.51,167.52
2024-10-13 17:57:07,2516.43,167.52
2024-10-13 17:57:08,2522.26,167.52
2024-10-13 17:57:09,2525.18,167.53
2024-10-13 17:57:10,2510.60,167.53
2024-10-13 17:57:11,2516.43,167.55
2024-10-13 17:57:12,2513.51,167.55
2024-10-13 17:57:13,2522.26,167.55
2024-10-13 17:57:14,2510.60,167.55
2024-10-13 17:57:15,2522.26,167.56
2024-10-13 17:57:16,2516.43,167.56
2024-10-13 17:57:17,2513.51,167.56
2024-10-13 17:57:18,2516.43,167.56
2024-10-13 17:57:19,2522.26,167.56
2024-10-13 17:57:20,2525.18,167.59
2024-10-13 17:57:21,2519.34,167.59
2024-10-13 17:57:22,2522.26,167.59
2024-10-13 17:57:23,2504.77,167.59
2024-10-13 17:57:24,2522.26,167.60
2024-10-13 17:57:25,2522.26,167.60
2024-10-13 17:57:26,2513.51,167.60
2024-10-13 17:57:27,2510.60,167.60
2024-10-13 17:57:28,2519.34,167.62
2024-10-13 17:57:29,2519.34,167.62
2024-10-13 17:57:30,2519.34,167.62
2024-10-13 17:57:31,2522.26,167.63
2024-10-13 17:57:32,2513.51,167.63
2024-10-13 17:57:33,2519.34,167.65
2024-10-13 17:57:34,2522.26,167.65
2024-10-13 17:57:35,2516.43,167.65
2024-10-13 17:57:36,2516.43,167.65
2024-10-13 17:57:37,2498.95,167.65
2024-10-13 17:57:38,2519.34,167.65
2024-10-13 17:57:39,2516.43,167.65
2024-10-13 17:57:40,2516.43,167.65
2024-10-13 17:57:41,2498.95,167.65
2024-10-13 17:57:42,2516.43,167.65
2024-10-13 17:57:43,2516.43,167.65
2024-10-13 17:57:44,2513.51,167.65
2024-10-13 17:57:45,2504.77,167.65
2024-10-13 17:57:46,2510.60,167.65
2024-10-13 17:57:47,2516.43,167.65
2024-10-13 17:57:48,2507.68,167.65
2024-10-13 17:57:49,2513.51,167.65
2024-10-13 17:57:50,2510.60,167.65
2024-10-13 17:57:51,2510.60,167.65
2024-10-13 17:57:52,2510.60,167.65
2024-10-13 17:57:53,2498.95,167.65
2024-10-13 17:57:54,2507.68,167.65
2024-10-13 17:57:55,2510.60,167.65
2024-10-13 17:57:56,2510.60,167.65
2024-10-13 17:57:57,2507.68,167.65
2024-10-13 17:57:58,2510.60,167.65
2024-10-13 17:57:59,2510.60,167.65
