time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-14 05:14:47,88.31,-0.15
2024-07-14 05:14:48,262.80,0.92
2024-07-14 05:14:49,351.18,1.98
2024-07-14 05:14:50,374.90,2.99
2024-07-14 05:14:51,394.66,4.00
2024-07-14 05:14:52,410.47,4.90
2024-07-14 05:14:53,399.93,4.87
2024-07-14 05:14:54,431.54,5.04
2024-07-14 05:14:55,406.52,5.04
2024-07-14 05:14:56,399.93,5.01
2024-07-14 05:14:57,415.74,5.13
2024-07-14 05:14:58,407.84,5.10
2024-07-14 05:14:59,422.32,5.18
2024-07-14 05:15:00,413.10,5.15
2024-07-14 05:15:01,426.27,5.24
2024-07-14 05:15:02,414.42,5.21
2024-07-14 05:15:03,430.22,5.27
2024-07-14 05:15:04,419.69,5.24
2024-07-14 05:15:05,428.90,5.27
2024-07-14 05:15:06,422.32,5.24
2024-07-14 05:15:07,431.54,5.27
2024-07-14 05:15:08,422.32,5.24
2024-07-14 05:15:09,430.22,5.27
2024-07-14 05:15:10,423.64,5.27
2024-07-14 05:15:11,432.85,5.29
2024-07-14 05:15:12,424.95,5.27
2024-07-14 05:15:13,432.85,5.27
2024-07-14 05:15:14,424.95,5.24
2024-07-14 05:15:15,438.12,5.24
2024-07-14 05:15:16,423.64,5.21
2024-07-14 05:15:17,448.65,5.21
2024-07-14 05:15:18,424.95,5.21
2024-07-14 05:15:19,419.69,5.18
2024-07-14 05:15:20,427.59,5.24
2024-07-14 05:15:21,421.00,5.21
2024-07-14 05:15:22,436.80,5.24
2024-07-14 05:15:23,423.64,5.21
2024-07-14 05:15:24,444.70,5.24
2024-07-14 05:15:25,426.27,5.21
2024-07-14 05:15:26,419.69,5.21
2024-07-14 05:15:27,422.32,5.27
2024-07-14 05:15:28,418.37,5.24
2024-07-14 05:15:29,428.90,5.27
2024-07-14 05:15:30,422.32,5.24
2024-07-14 05:15:31,431.54,5.27
2024-07-14 05:15:32,422.32,5.27
2024-07-14 05:15:33,435.48,5.29
2024-07-14 05:15:34,426.27,5.27
2024-07-14 05:15:35,418.37,5.24
2024-07-14 05:15:36,424.95,5.27
2024-07-14 05:15:37,421.00,5.24
2024-07-14 05:15:38,427.59,5.27
2024-07-14 05:15:39,422.32,5.24
2024-07-14 05:15:40,432.85,5.32
2024-07-14 05:15:41,426.27,5.29
2024-07-14 05:15:42,414.42,5.27
2024-07-14 05:15:43,423.64,5.29
2024-07-14 05:15:44,421.00,5.27
2024-07-14 05:15:45,430.22,5.32
2024-07-14 05:15:46,422.32,5.29
2024-07-14 05:15:47,431.54,5.32
2024-07-14 05:15:48,421.00,5.29
2024-07-14 05:15:49,432.85,5.32
2024-07-14 05:15:50,424.95,5.29
2024-07-14 05:15:51,435.48,5.29
2024-07-14 05:15:52,426.27,5.29
2024-07-14 05:15:53,421.00,5.29
2024-07-14 05:15:54,428.90,5.32
2024-07-14 05:15:55,422.32,5.29
2024-07-14 05:15:56,428.90,5.32
2024-07-14 05:15:57,422.32,5.29
2024-07-14 05:15:58,434.17,5.35
2024-07-14 05:15:59,424.95,5.32
2024-07-14 05:16:00,477.59,5.69
2024-07-14 05:16:01,477.59,6.67
2024-07-14 05:16:02,492.06,7.62
2024-07-14 05:16:03,513.10,8.58
2024-07-14 05:16:04,527.56,9.56
2024-07-14 05:16:05,530.19,10.49
2024-07-14 05:16:06,539.39,11.44
2024-07-14 05:16:07,545.96,12.40
2024-07-14 05:16:08,557.79,13.35
2024-07-14 05:16:09,564.35,14.28
2024-07-14 05:16:10,580.12,15.20
2024-07-14 05:16:11,585.37,16.16
2024-07-14 05:16:12,591.93,17.08
2024-07-14 05:16:13,605.06,18.01
2024-07-14 05:16:14,610.31,18.94
2024-07-14 05:16:15,614.25,19.83
2024-07-14 05:16:16,626.06,20.76
2024-07-14 05:16:17,639.18,21.69
2024-07-14 05:16:18,645.74,22.58
2024-07-14 05:16:19,645.74,23.51
2024-07-14 05:16:20,648.37,24.41
2024-07-14 05:16:21,664.11,25.31
2024-07-14 05:16:22,671.98,26.20
2024-07-14 05:16:23,679.84,27.13
2024-07-14 05:16:24,686.40,28.03
2024-07-14 05:16:25,695.58,28.93
2024-07-14 05:16:26,706.06,29.83
