time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-15 08:42:02,325.94,-0.15
2024-05-15 08:42:03,343.11,0.05
2024-05-15 08:42:04,343.11,0.05
2024-05-15 08:42:05,351.04,0.13
2024-05-15 08:42:06,348.39,0.13
2024-05-15 08:42:07,353.68,0.19
2024-05-15 08:42:08,353.68,0.19
2024-05-15 08:42:09,356.32,0.24
2024-05-15 08:42:10,358.96,0.24
2024-05-15 08:42:11,357.64,0.24
2024-05-15 08:42:12,355.00,0.24
2024-05-15 08:42:13,355.00,0.24
2024-05-15 08:42:14,353.68,0.24
2024-05-15 08:42:15,355.00,0.24
2024-05-15 08:42:16,355.00,0.24
2024-05-15 08:42:17,353.68,0.24
2024-05-15 08:42:18,352.36,0.24
2024-05-15 08:42:19,353.68,0.24
2024-05-15 08:42:20,361.60,0.30
2024-05-15 08:42:21,360.28,0.30
2024-05-15 08:42:22,360.28,0.30
2024-05-15 08:42:23,360.28,0.30
2024-05-15 08:42:24,356.32,0.30
2024-05-15 08:42:25,358.96,0.30
2024-05-15 08:42:26,357.64,0.30
2024-05-15 08:42:27,358.96,0.30
2024-05-15 08:42:28,358.96,0.30
2024-05-15 08:42:29,357.64,0.30
2024-05-15 08:42:30,357.64,0.30
2024-05-15 08:42:31,357.64,0.30
2024-05-15 08:42:32,356.32,0.30
2024-05-15 08:42:33,357.64,0.30
2024-05-15 08:42:34,357.64,0.30
2024-05-15 08:42:35,357.64,0.30
2024-05-15 08:42:36,353.68,0.30
2024-05-15 08:42:37,355.00,0.30
2024-05-15 08:42:38,355.00,0.30
2024-05-15 08:42:39,356.32,0.30
2024-05-15 08:42:40,355.00,0.30
2024-05-15 08:42:41,356.32,0.30
2024-05-15 08:42:42,356.32,0.30
2024-05-15 08:42:43,356.32,0.30
2024-05-15 08:42:44,355.00,0.30
2024-05-15 08:42:45,353.68,0.30
2024-05-15 08:42:46,353.68,0.30
2024-05-15 08:42:47,355.00,0.30
2024-05-15 08:42:48,355.00,0.30
2024-05-15 08:42:49,356.32,0.30
2024-05-15 08:42:50,353.68,0.30
2024-05-15 08:42:51,355.00,0.30
2024-05-15 08:42:52,355.00,0.30
2024-05-15 08:42:53,355.00,0.30
2024-05-15 08:42:54,355.00,0.30
2024-05-15 08:42:55,353.68,0.30
2024-05-15 08:42:56,355.00,0.30
2024-05-15 08:42:57,353.68,0.30
2024-05-15 08:42:58,353.68,0.30
2024-05-15 08:42:59,353.68,0.30
2024-05-15 08:43:00,353.68,0.30
2024-05-15 08:43:01,368.20,0.36
2024-05-15 08:43:02,368.20,0.36
2024-05-15 08:43:03,424.94,1.03
2024-05-15 08:43:04,481.63,1.95
2024-05-15 08:43:05,555.38,2.85
2024-05-15 08:43:06,581.70,3.72
2024-05-15 08:43:07,597.49,4.59
