time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-10 20:33:37,181.78,-0.15
2024-05-10 20:33:38,370.84,0.83
2024-05-10 20:33:39,485.58,1.67
2024-05-10 20:33:40,519.84,2.49
2024-05-10 20:33:41,539.59,3.27
2024-05-10 20:33:42,561.96,4.06
2024-05-10 20:33:43,576.44,4.85
2024-05-10 20:33:44,579.07,5.63
2024-05-10 20:33:45,572.49,6.08
2024-05-10 20:33:46,567.23,6.08
2024-05-10 20:33:47,577.75,6.25
2024-05-10 20:33:48,577.75,6.25
2024-05-10 20:33:49,585.65,6.36
2024-05-10 20:33:50,584.33,6.36
2024-05-10 20:33:51,583.02,6.45
2024-05-10 20:33:52,583.02,6.45
2024-05-10 20:33:53,617.21,6.47
2024-05-10 20:33:54,592.23,6.50
2024-05-10 20:33:55,588.28,6.50
2024-05-10 20:33:56,589.59,6.50
2024-05-10 20:33:57,589.59,6.50
2024-05-10 20:33:58,588.28,6.50
2024-05-10 20:33:59,588.28,6.50
2024-05-10 20:34:00,586.96,6.50
2024-05-10 20:34:01,598.80,6.56
2024-05-10 20:34:02,593.54,6.56
2024-05-10 20:34:03,589.59,6.56
2024-05-10 20:34:04,589.59,6.56
2024-05-10 20:34:05,589.59,6.56
2024-05-10 20:34:06,589.59,6.56
2024-05-10 20:34:07,586.96,6.56
2024-05-10 20:34:08,589.59,6.56
2024-05-10 20:34:09,589.59,6.56
2024-05-10 20:34:10,586.96,6.56
2024-05-10 20:34:11,586.96,6.56
2024-05-10 20:34:12,589.59,6.56
2024-05-10 20:34:13,588.28,6.56
2024-05-10 20:34:14,586.96,6.56
2024-05-10 20:34:15,586.96,6.56
2024-05-10 20:34:16,583.02,6.56
2024-05-10 20:34:17,583.02,6.56
2024-05-10 20:34:18,632.99,6.61
2024-05-10 20:34:19,598.80,6.64
2024-05-10 20:34:20,598.80,6.64
2024-05-10 20:34:21,598.80,6.64
2024-05-10 20:34:22,594.86,6.64
2024-05-10 20:34:23,597.49,6.64
2024-05-10 20:34:24,597.49,6.64
2024-05-10 20:34:25,596.17,6.64
2024-05-10 20:34:26,594.86,6.64
2024-05-10 20:34:27,592.23,6.64
2024-05-10 20:34:28,594.86,6.64
2024-05-10 20:34:29,594.86,6.64
2024-05-10 20:34:30,593.54,6.64
2024-05-10 20:34:31,594.86,6.64
2024-05-10 20:34:32,594.86,6.64
