time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-12 07:05:52,337.10,0.84
2024-04-12 07:05:53,288.72,1.50
2024-04-12 07:05:54,287.38,1.50
2024-04-12 07:05:55,339.79,1.93
2024-04-12 07:05:56,291.41,2.13
2024-04-12 07:05:57,291.41,2.13
2024-04-12 07:05:58,296.77,2.56
2024-04-12 07:05:59,296.77,2.56
2024-04-12 07:06:00,303.49,2.86
2024-04-12 07:06:01,299.46,2.86
2024-04-12 07:06:02,349.22,2.95
2024-04-12 07:06:03,361.35,4.04
2024-04-12 07:06:04,376.19,5.14
2024-04-12 07:06:05,386.99,6.23
2024-04-12 07:06:06,393.74,7.33
2024-04-12 07:06:07,403.21,8.42
2024-04-12 07:06:08,416.74,9.49
2024-04-12 07:06:09,419.44,10.58
2024-04-12 07:06:10,430.28,11.68
2024-04-12 07:06:11,441.12,12.77
2024-04-12 07:06:12,447.90,13.84
2024-04-12 07:06:13,454.68,14.93
2024-04-12 07:06:14,468.26,16.03
2024-04-12 07:06:15,416.74,16.52
2024-04-12 07:06:16,412.68,16.52
2024-04-12 07:06:17,411.32,16.52
2024-04-12 07:06:18,408.62,16.52
2024-04-12 07:06:19,407.26,16.52
2024-04-12 07:06:20,409.97,16.52
2024-04-12 07:06:21,408.62,16.52
2024-04-12 07:06:22,408.62,16.52
2024-04-12 07:06:23,404.56,16.52
2024-04-12 07:06:24,408.62,16.52
2024-04-12 07:06:25,408.62,16.52
2024-04-12 07:06:26,405.91,16.52
2024-04-12 07:06:27,403.21,16.52
2024-04-12 07:06:28,407.26,16.52
2024-04-12 07:06:29,407.26,16.52
2024-04-12 07:06:30,405.91,16.52
2024-04-12 07:06:31,403.21,16.52
2024-04-12 07:06:32,403.21,16.52
2024-04-12 07:06:33,403.21,16.52
2024-04-12 07:06:34,405.91,16.52
2024-04-12 07:06:35,407.26,16.52
2024-04-12 07:06:36,404.56,16.52
2024-04-12 07:06:37,404.56,16.52
2024-04-12 07:06:38,405.91,16.52
2024-04-12 07:06:39,403.21,16.52
2024-04-12 07:06:40,404.56,16.52
2024-04-12 07:06:41,404.56,16.52
2024-04-12 07:06:42,404.56,16.52
2024-04-12 07:06:43,400.50,16.52
2024-04-12 07:06:44,401.85,16.52
2024-04-12 07:06:45,403.21,16.52
2024-04-12 07:06:46,400.50,16.52
2024-04-12 07:06:47,403.21,16.52
2024-04-12 07:06:48,404.56,16.52
2024-04-12 07:06:49,399.15,16.52
2024-04-12 07:06:50,255.22,16.30
2024-04-12 07:06:51,124.67,13.76
2024-04-12 07:06:52,7.15,11.32
2024-04-12 07:06:53,4.52,11.32
2024-04-12 07:06:54,4.52,11.32
2024-04-12 07:06:55,4.52,11.32
2024-04-12 07:06:56,45.33,11.32
2024-04-12 07:06:57,42.70,11.32
2024-04-12 07:06:58,42.70,11.32
2024-04-12 07:06:59,42.70,11.32
2024-04-12 07:07:00,42.70,11.32
2024-04-12 07:07:01,42.70,11.32
