time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-02 07:49:20,93.61,-0.15
2024-07-02 07:49:21,264.12,0.72
2024-07-02 07:49:22,389.40,1.59
2024-07-02 07:49:23,456.54,2.38
2024-07-02 07:49:24,460.49,3.16
2024-07-02 07:49:25,468.39,3.95
2024-07-02 07:49:26,503.90,4.71
2024-07-02 07:49:27,524.93,5.13
2024-07-02 07:49:28,509.16,5.10
2024-07-02 07:49:29,531.50,5.27
2024-07-02 07:49:30,514.42,5.24
2024-07-02 07:49:31,536.76,5.32
2024-07-02 07:49:32,517.05,5.29
2024-07-02 07:49:33,506.53,5.29
2024-07-02 07:49:34,526.25,5.38
2024-07-02 07:49:35,515.73,5.38
2024-07-02 07:49:36,531.50,5.46
2024-07-02 07:49:37,517.05,5.46
2024-07-02 07:49:38,535.45,5.52
2024-07-02 07:49:39,523.62,5.49
2024-07-02 07:49:40,539.39,5.60
2024-07-02 07:49:41,527.56,5.58
2024-07-02 07:49:42,539.39,5.63
2024-07-02 07:49:43,527.56,5.60
2024-07-02 07:49:44,547.27,5.63
2024-07-02 07:49:45,531.50,5.63
2024-07-02 07:49:46,547.27,5.66
2024-07-02 07:49:47,535.45,5.63
2024-07-02 07:49:48,548.59,5.69
2024-07-02 07:49:49,531.50,5.69
2024-07-02 07:49:50,552.53,5.72
2024-07-02 07:49:51,536.76,5.69
2024-07-02 07:49:52,528.88,5.66
2024-07-02 07:49:53,543.33,5.72
2024-07-02 07:49:54,536.76,5.69
2024-07-02 07:49:55,547.27,5.69
2024-07-02 07:49:56,535.45,5.69
2024-07-02 07:49:57,526.25,5.69
2024-07-02 07:49:58,540.70,5.72
2024-07-02 07:49:59,532.82,5.69
2024-07-02 07:50:00,542.02,5.74
2024-07-02 07:50:01,531.50,5.72
2024-07-02 07:50:02,548.59,5.77
2024-07-02 07:50:03,538.08,5.74
2024-07-02 07:50:04,530.19,5.72
2024-07-02 07:50:05,545.96,5.74
2024-07-02 07:50:06,532.82,5.72
2024-07-02 07:50:07,545.96,5.72
2024-07-02 07:50:08,535.45,5.72
2024-07-02 07:50:09,559.10,5.72
2024-07-02 07:50:10,542.02,5.74
2024-07-02 07:50:11,535.45,5.72
2024-07-02 07:50:12,552.53,5.77
2024-07-02 07:50:13,540.70,5.77
2024-07-02 07:50:14,532.82,5.74
2024-07-02 07:50:15,538.08,5.77
2024-07-02 07:50:16,528.88,5.74
2024-07-02 07:50:17,545.96,5.77
2024-07-02 07:50:18,538.08,5.77
2024-07-02 07:50:19,531.50,5.74
2024-07-02 07:50:20,543.33,5.80
2024-07-02 07:50:21,527.56,5.77
2024-07-02 07:50:22,544.65,5.83
2024-07-02 07:50:23,531.50,5.80
2024-07-02 07:50:24,540.70,5.86
2024-07-02 07:50:25,527.56,5.83
2024-07-02 07:50:26,545.96,5.88
2024-07-02 07:50:27,532.82,5.86
2024-07-02 07:50:28,544.65,5.88
2024-07-02 07:50:29,532.82,5.86
2024-07-02 07:50:30,542.02,5.91
2024-07-02 07:50:31,532.82,5.88
2024-07-02 07:50:32,547.27,5.94
2024-07-02 07:50:33,534.13,5.94
2024-07-02 07:50:34,553.84,5.97
2024-07-02 07:50:35,542.02,5.97
2024-07-02 07:50:36,591.93,6.14
2024-07-02 07:50:37,557.79,6.84
2024-07-02 07:50:38,582.74,7.57
2024-07-02 07:50:39,584.06,8.27
2024-07-02 07:50:40,598.50,9.00
2024-07-02 07:50:41,610.31,9.70
2024-07-02 07:50:42,607.69,10.38
2024-07-02 07:50:43,616.88,11.08
2024-07-02 07:50:44,627.38,11.78
2024-07-02 07:50:45,645.74,12.45
2024-07-02 07:50:46,641.81,13.13
2024-07-02 07:50:47,650.99,13.80
2024-07-02 07:50:48,654.93,14.47
2024-07-02 07:50:49,674.60,15.12
2024-07-02 07:50:50,675.91,15.76
2024-07-02 07:50:51,689.02,16.41
2024-07-02 07:50:52,691.64,17.06
2024-07-02 07:50:53,711.30,17.70
2024-07-02 07:50:54,717.86,18.32
2024-07-02 07:50:55,720.48,18.94
2024-07-02 07:50:56,729.65,19.55
2024-07-02 07:50:57,734.89,20.14
2024-07-02 07:50:58,744.06,20.76
2024-07-02 07:50:59,740.13,21.35
2024-07-02 07:51:00,757.15,21.94
2024-07-02 07:51:01,763.70,22.53
2024-07-02 07:51:02,778.10,23.09
