time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-02 15:12:53,278.36,-0.15
2024-05-02 15:12:54,294.23,-0.15
2024-05-02 15:12:55,292.91,-0.15
2024-05-02 15:12:56,299.51,-0.15
2024-05-02 15:12:57,294.23,-0.15
2024-05-02 15:12:58,292.91,-0.15
2024-05-02 15:12:59,295.55,-0.15
2024-05-02 15:13:00,295.55,-0.15
2024-05-02 15:13:01,291.58,-0.15
2024-05-02 15:13:02,307.44,-0.15
2024-05-02 15:13:03,302.16,-0.15
2024-05-02 15:13:04,304.80,-0.15
2024-05-02 15:13:05,300.84,-0.15
2024-05-02 15:13:06,303.48,-0.15
2024-05-02 15:13:07,299.51,-0.15
2024-05-02 15:13:08,303.48,-0.15
2024-05-02 15:13:09,299.51,-0.15
2024-05-02 15:13:10,299.51,-0.15
2024-05-02 15:13:11,299.51,-0.15
2024-05-02 15:13:12,302.16,-0.15
2024-05-02 15:13:13,295.55,-0.15
2024-05-02 15:13:14,300.84,-0.15
2024-05-02 15:13:15,300.84,-0.15
2024-05-02 15:13:16,299.51,-0.15
2024-05-02 15:13:17,299.51,-0.15
2024-05-02 15:13:18,299.51,-0.15
2024-05-02 15:13:19,296.87,-0.15
2024-05-02 15:13:20,298.19,-0.15
2024-05-02 15:13:21,298.19,-0.15
2024-05-02 15:13:22,299.51,-0.15
2024-05-02 15:13:23,299.51,-0.15
2024-05-02 15:13:24,299.51,-0.15
2024-05-02 15:13:25,296.87,-0.15
2024-05-02 15:13:26,299.51,-0.15
2024-05-02 15:13:27,299.51,-0.15
2024-05-02 15:13:28,298.19,-0.15
2024-05-02 15:13:29,298.19,-0.15
2024-05-02 15:13:30,295.55,-0.15
2024-05-02 15:13:31,299.51,-0.15
2024-05-02 15:13:32,292.91,-0.15
2024-05-02 15:13:33,298.19,-0.15
2024-05-02 15:13:34,298.19,-0.15
2024-05-02 15:13:35,296.87,-0.15
2024-05-02 15:13:36,298.19,-0.15
2024-05-02 15:13:37,298.19,-0.15
2024-05-02 15:13:38,294.23,-0.15
2024-05-02 15:13:39,294.23,-0.15
2024-05-02 15:13:40,295.55,-0.15
2024-05-02 15:13:41,296.87,-0.15
2024-05-02 15:13:42,295.55,-0.15
2024-05-02 15:13:43,296.87,-0.15
2024-05-02 15:13:44,295.55,-0.15
2024-05-02 15:13:45,295.55,-0.15
2024-05-02 15:13:46,292.91,-0.15
2024-05-02 15:13:47,294.23,-0.15
2024-05-02 15:13:48,295.55,-0.15
2024-05-02 15:13:49,295.55,-0.15
2024-05-02 15:13:50,292.91,-0.15
2024-05-02 15:13:51,296.87,-0.15
2024-05-02 15:13:52,292.91,-0.15
2024-05-02 15:13:53,294.23,-0.15
2024-05-02 15:13:54,307.44,-0.15
2024-05-02 15:13:55,304.80,-0.15
2024-05-02 15:13:56,397.24,-0.15
2024-05-02 15:13:57,436.81,-0.15
2024-05-02 15:13:58,448.68,-0.15
2024-05-02 15:13:59,448.68,-0.15
2024-05-02 15:14:00,473.72,-0.15
2024-05-02 15:14:01,496.13,-0.15
2024-05-02 15:14:02,471.09,-0.15
2024-05-02 15:14:03,472.41,-0.15
2024-05-02 15:14:04,484.27,-0.15
2024-05-02 15:14:05,477.68,-0.15
2024-05-02 15:14:06,498.76,-0.15
2024-05-02 15:14:07,484.27,-0.15
2024-05-02 15:14:08,498.76,-0.15
2024-05-02 15:14:09,485.58,-0.15
2024-05-02 15:14:10,484.27,-0.15
2024-05-02 15:14:11,488.22,-0.15
2024-05-02 15:14:12,484.27,-0.15
2024-05-02 15:14:13,485.58,-0.15
2024-05-02 15:14:14,485.58,-0.15
2024-05-02 15:14:15,484.27,-0.15
2024-05-02 15:14:16,484.27,-0.15
2024-05-02 15:14:17,485.58,-0.15
2024-05-02 15:14:18,480.31,-0.15
2024-05-02 15:14:19,481.63,-0.15
2024-05-02 15:14:20,484.27,-0.15
2024-05-02 15:14:21,486.90,-0.15
2024-05-02 15:14:22,484.27,-0.15
2024-05-02 15:14:23,481.63,-0.15
2024-05-02 15:14:24,484.27,-0.15
2024-05-02 15:14:25,482.95,-0.15
2024-05-02 15:14:26,484.27,-0.15
2024-05-02 15:14:27,485.58,-0.15
2024-05-02 15:14:28,485.58,-0.15
2024-05-02 15:14:29,486.90,-0.15
2024-05-02 15:14:30,484.27,-0.15
2024-05-02 15:14:31,490.86,-0.15
2024-05-02 15:14:32,484.27,-0.15
2024-05-02 15:14:33,490.86,-0.15
2024-05-02 15:14:34,485.58,-0.15
2024-05-02 15:14:35,496.13,-0.15
2024-05-02 15:14:36,480.31,-0.15
2024-05-02 15:14:37,479.00,-0.15
2024-05-02 15:14:38,485.58,-0.15
2024-05-02 15:14:39,481.63,-0.15
