time,3052（500kN）力值曲线,3052（500kN）位移曲线
2023-12-15 18:09:22,1060.23,-0.68
2023-12-15 18:09:23,1179.31,-0.18
2023-12-15 18:09:24,1285.44,0.32
2023-12-15 18:09:25,1388.51,0.81
2023-12-15 18:09:26,1461.79,1.31
2023-12-15 18:09:27,1531.87,1.80
2023-12-15 18:09:28,1598.71,2.28
2023-12-15 18:09:29,1662.30,2.77
2023-12-15 18:09:30,1725.98,3.26
2023-12-15 18:09:31,1752.82,3.75
2023-12-15 18:09:32,1809.91,4.24
2023-12-15 18:09:33,1850.26,4.72
2023-12-15 18:09:34,1856.99,5.21
2023-12-15 18:09:35,1672.35,5.23
2023-12-15 18:09:36,1665.65,5.23
2023-12-15 18:09:37,1705.86,5.57
2023-12-15 18:09:38,1679.05,5.57
2023-12-15 18:09:39,1867.08,5.68
2023-12-15 18:09:40,1715.92,5.81
2023-12-15 18:09:41,1695.80,5.81
2023-12-15 18:09:42,1725.98,6.00
2023-12-15 18:09:43,1712.57,6.00
2023-12-15 18:09:44,1900.74,6.16
2023-12-15 18:09:45,1725.98,6.19
2023-12-15 18:09:46,1719.27,6.19
2023-12-15 18:09:47,1732.69,6.38
2023-12-15 18:09:48,1732.69,6.38
2023-12-15 18:09:49,1749.47,6.57
2023-12-15 18:09:50,1739.40,6.57
2023-12-15 18:09:51,1910.84,6.63
2023-12-15 18:09:52,1749.47,6.71
2023-12-15 18:09:53,1742.75,6.71
2023-12-15 18:09:54,1742.75,6.86
2023-12-15 18:09:55,1749.47,6.86
2023-12-15 18:09:56,1752.82,7.00
2023-12-15 18:09:57,1746.11,7.00
2023-12-15 18:09:58,1934.43,7.09
2023-12-15 18:09:59,1749.47,7.14
2023-12-15 18:10:00,1752.82,7.14
2023-12-15 18:10:01,1752.82,7.28
2023-12-15 18:10:02,1739.40,7.28
2023-12-15 18:10:03,1752.82,7.43
2023-12-15 18:10:04,1756.18,7.43
2023-12-15 18:10:05,1934.43,7.56
2023-12-15 18:10:06,1759.53,7.56
2023-12-15 18:10:07,1752.82,7.56
2023-12-15 18:10:08,1766.25,7.71
2023-12-15 18:10:09,1759.53,7.71
2023-12-15 18:10:10,1769.61,7.85
2023-12-15 18:10:11,1766.25,7.85
2023-12-15 18:10:12,1789.75,8.00
2023-12-15 18:10:13,1772.96,8.00
2023-12-15 18:10:14,1934.43,8.03
2023-12-15 18:10:15,1776.32,8.14
2023-12-15 18:10:16,1766.25,8.14
2023-12-15 18:10:17,1783.04,8.28
2023-12-15 18:10:18,1776.32,8.28
2023-12-15 18:10:19,1786.40,8.43
2023-12-15 18:10:20,1776.32,8.43
2023-12-15 18:10:21,1964.77,8.51
2023-12-15 18:10:22,1779.68,8.56
2023-12-15 18:10:23,1776.32,8.56
2023-12-15 18:10:24,1776.32,8.71
2023-12-15 18:10:25,1766.25,8.71
2023-12-15 18:10:26,1779.68,8.84
2023-12-15 18:10:27,1762.89,8.84
2023-12-15 18:10:28,1971.51,8.97
2023-12-15 18:10:29,1772.96,8.99
2023-12-15 18:10:30,1766.25,8.99
2023-12-15 18:10:31,1783.04,9.14
2023-12-15 18:10:32,1783.04,9.14
2023-12-15 18:10:33,1796.47,9.27
2023-12-15 18:10:34,1786.40,9.27
2023-12-15 18:10:35,1985.00,9.45
2023-12-15 18:10:36,2005.25,9.93
2023-12-15 18:10:37,2018.75,10.41
2023-12-15 18:10:38,2015.38,10.88
2023-12-15 18:10:39,2039.01,11.36
2023-12-15 18:10:40,2055.91,11.84
2023-12-15 18:10:41,2059.29,12.32
2023-12-15 18:10:42,2062.67,12.80
2023-12-15 18:10:43,2076.19,13.28
2023-12-15 18:10:44,2055.91,13.75
2023-12-15 18:10:45,2086.33,14.23
2023-12-15 18:10:46,2096.47,14.71
2023-12-15 18:10:47,2116.77,15.18
2023-12-15 18:10:48,2120.15,15.66
2023-12-15 18:10:49,2130.31,16.14
2023-12-15 18:10:50,2126.92,16.62
2023-12-15 18:10:51,2143.85,17.10
2023-12-15 18:10:52,2157.39,17.58
2023-12-15 18:10:53,2170.94,18.05
2023-12-15 18:10:54,2181.11,18.53
2023-12-15 18:10:55,2032.26,18.98
2023-12-15 18:10:56,1988.38,18.98
2023-12-15 18:10:57,2079.57,18.99
2023-12-15 18:10:58,2184.49,19.46
2023-12-15 18:10:59,2208.22,19.94
2023-12-15 18:11:00,2221.79,20.41
2023-12-15 18:11:01,2242.14,20.88
2023-12-15 18:11:02,2242.14,21.36
2023-12-15 18:11:03,2248.93,21.83
2023-12-15 18:11:04,2255.71,22.29
2023-12-15 18:11:05,2262.50,22.77
2023-12-15 18:11:06,2286.27,23.24
2023-12-15 18:11:07,2286.27,23.71
2023-12-15 18:11:08,2299.86,24.18
2023-12-15 18:11:09,2313.45,24.66
2023-12-15 18:11:10,2313.45,25.13
2023-12-15 18:11:11,2333.84,25.60
2023-12-15 18:11:12,2323.64,26.06
2023-12-15 18:11:13,2340.64,26.54
