time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-14 06:52:42,39.32,-0.15
2024-07-14 06:52:43,40.64,0.13
2024-07-14 06:52:44,36.67,0.13
2024-07-14 06:52:45,51.24,0.27
2024-07-14 06:52:46,47.26,0.24
2024-07-14 06:52:47,59.18,0.33
2024-07-14 06:52:48,55.21,0.33
2024-07-14 06:52:49,52.56,0.33
2024-07-14 06:52:50,48.59,0.30
2024-07-14 06:52:51,65.81,0.38
2024-07-14 06:52:52,59.18,0.38
2024-07-14 06:52:53,52.56,0.38
2024-07-14 06:52:54,51.24,0.36
2024-07-14 06:52:55,44.61,0.36
2024-07-14 06:52:56,65.81,0.38
2024-07-14 06:52:57,59.18,0.36
2024-07-14 06:52:58,55.21,0.36
2024-07-14 06:52:59,52.56,0.36
2024-07-14 06:53:00,49.91,0.33
2024-07-14 06:53:01,83.02,0.36
2024-07-14 06:53:02,60.51,0.41
2024-07-14 06:53:03,57.86,0.38
2024-07-14 06:53:04,52.56,0.38
2024-07-14 06:53:05,49.91,0.38
2024-07-14 06:53:06,45.94,0.36
2024-07-14 06:53:07,63.16,0.41
2024-07-14 06:53:08,59.18,0.41
2024-07-14 06:53:09,56.54,0.41
2024-07-14 06:53:10,49.91,0.38
2024-07-14 06:53:11,49.91,0.38
2024-07-14 06:53:12,45.94,0.36
2024-07-14 06:53:13,61.83,0.38
2024-07-14 06:53:14,57.86,0.38
2024-07-14 06:53:15,55.21,0.36
2024-07-14 06:53:16,51.24,0.36
2024-07-14 06:53:17,48.59,0.36
2024-07-14 06:53:18,67.13,0.38
2024-07-14 06:53:19,60.51,0.36
2024-07-14 06:53:20,55.21,0.36
2024-07-14 06:53:21,53.89,0.36
2024-07-14 06:53:22,51.24,0.33
2024-07-14 06:53:23,47.26,0.33
2024-07-14 06:53:24,64.48,0.38
2024-07-14 06:53:25,59.18,0.36
2024-07-14 06:53:26,55.21,0.36
2024-07-14 06:53:27,51.24,0.36
2024-07-14 06:53:28,49.91,0.33
2024-07-14 06:53:29,45.94,0.33
2024-07-14 06:53:30,59.18,0.38
2024-07-14 06:53:31,57.86,0.36
2024-07-14 06:53:32,53.89,0.36
2024-07-14 06:53:33,49.91,0.33
2024-07-14 06:53:34,47.26,0.33
2024-07-14 06:53:35,67.13,0.41
2024-07-14 06:53:36,59.18,0.41
2024-07-14 06:53:37,57.86,0.38
2024-07-14 06:53:38,53.89,0.38
2024-07-14 06:53:39,49.91,0.36
2024-07-14 06:53:40,45.94,0.36
2024-07-14 06:53:41,65.81,0.44
2024-07-14 06:53:42,60.51,0.44
2024-07-14 06:53:43,56.54,0.41
2024-07-14 06:53:44,52.56,0.41
2024-07-14 06:53:45,49.91,0.41
2024-07-14 06:53:46,65.81,0.47
