time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-24 07:21:29,182.99,-0.15
2024-05-24 07:21:30,291.53,0.61
2024-05-24 07:21:31,399.88,1.56
2024-05-24 07:21:32,415.72,2.49
2024-05-24 07:21:33,397.24,3.44
2024-05-24 07:21:34,390.64,3.64
2024-05-24 07:21:35,388.00,3.64
2024-05-24 07:21:36,394.60,3.86
2024-05-24 07:21:37,390.64,3.86
2024-05-24 07:21:38,395.92,4.09
2024-05-24 07:21:39,394.60,4.09
2024-05-24 07:21:40,397.24,4.28
2024-05-24 07:21:41,397.24,4.28
2024-05-24 07:21:42,447.39,4.48
2024-05-24 07:21:43,398.56,4.48
2024-05-24 07:21:44,398.56,4.48
2024-05-24 07:21:45,397.24,4.68
2024-05-24 07:21:46,399.88,4.68
2024-05-24 07:21:47,402.52,4.85
2024-05-24 07:21:48,402.52,4.85
2024-05-24 07:21:49,403.84,5.01
2024-05-24 07:21:50,403.84,5.01
2024-05-24 07:21:51,407.80,5.10
2024-05-24 07:21:52,406.48,5.10
2024-05-24 07:21:53,406.48,5.24
2024-05-24 07:21:54,403.84,5.24
2024-05-24 07:21:55,410.44,5.38
2024-05-24 07:21:56,410.44,5.38
2024-05-24 07:21:57,414.40,5.49
2024-05-24 07:21:58,413.08,5.49
2024-05-24 07:21:59,414.40,5.55
2024-05-24 07:22:00,410.44,5.55
2024-05-24 07:22:01,419.68,5.66
2024-05-24 07:22:02,414.40,5.66
2024-05-24 07:22:03,417.04,5.69
2024-05-24 07:22:04,418.36,5.72
2024-05-24 07:22:05,444.75,5.74
2024-05-24 07:22:06,419.68,5.80
2024-05-24 07:22:07,419.68,5.80
2024-05-24 07:22:08,423.64,5.86
2024-05-24 07:22:09,421.00,5.86
2024-05-24 07:22:10,419.68,5.86
2024-05-24 07:22:11,421.00,5.86
2024-05-24 07:22:12,419.68,5.86
2024-05-24 07:22:13,421.00,5.86
2024-05-24 07:22:14,419.68,5.86
2024-05-24 07:22:15,419.68,5.86
2024-05-24 07:22:16,418.36,5.86
2024-05-24 07:22:17,424.96,5.91
2024-05-24 07:22:18,421.00,5.91
2024-05-24 07:22:19,423.64,5.91
2024-05-24 07:22:20,421.00,5.91
2024-05-24 07:22:21,422.32,5.91
2024-05-24 07:22:22,419.68,5.91
2024-05-24 07:22:23,419.68,5.91
2024-05-24 07:22:24,421.00,5.91
2024-05-24 07:22:25,421.00,5.91
2024-05-24 07:22:26,419.68,5.91
2024-05-24 07:22:27,421.00,5.91
2024-05-24 07:22:28,419.68,5.91
2024-05-24 07:22:29,419.68,5.91
2024-05-24 07:22:30,419.68,5.91
2024-05-24 07:22:31,417.04,5.91
2024-05-24 07:22:32,419.68,5.91
2024-05-24 07:22:33,419.68,5.91
2024-05-24 07:22:34,418.36,5.91
2024-05-24 07:22:35,419.68,5.91
2024-05-24 07:22:36,424.96,5.97
2024-05-24 07:22:37,423.64,5.97
2024-05-24 07:22:38,424.96,5.97
2024-05-24 07:22:39,424.96,5.97
2024-05-24 07:22:40,424.96,5.97
2024-05-24 07:22:41,424.96,5.97
2024-05-24 07:22:42,415.72,6.00
2024-05-24 07:22:43,440.79,6.95
2024-05-24 07:22:44,465.86,7.88
2024-05-24 07:22:45,489.59,8.80
2024-05-24 07:22:46,494.86,9.73
2024-05-24 07:22:47,477.72,10.63
2024-05-24 07:22:48,464.54,11.55
2024-05-24 07:22:49,471.13,12.48
