time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-05-27 08:03:32,372.15,-0.15
2024-05-27 08:03:33,370.83,-0.15
2024-05-27 08:03:34,376.11,0.27
2024-05-27 08:03:35,376.11,0.27
2024-05-27 08:03:36,377.43,0.27
2024-05-27 08:03:37,376.11,0.27
2024-05-27 08:03:38,376.11,0.27
2024-05-27 08:03:39,374.79,0.27
2024-05-27 08:03:40,401.20,1.03
2024-05-27 08:03:41,393.28,1.79
2024-05-27 08:03:42,393.28,1.79
2024-05-27 08:03:43,403.84,1.98
2024-05-27 08:03:44,399.88,2.01
2024-05-27 08:03:45,430.24,2.04
2024-05-27 08:03:46,402.52,2.12
2024-05-27 08:03:47,397.24,2.12
2024-05-27 08:03:48,401.20,2.29
2024-05-27 08:03:49,403.84,2.29
2024-05-27 08:03:50,406.48,2.40
2024-05-27 08:03:51,405.16,2.40
2024-05-27 08:03:52,407.80,2.49
2024-05-27 08:03:53,406.48,2.49
2024-05-27 08:03:54,411.76,2.60
2024-05-27 08:03:55,407.80,2.60
2024-05-27 08:03:56,406.48,2.71
2024-05-27 08:03:57,405.16,2.71
2024-05-27 08:03:58,405.16,2.80
2024-05-27 08:03:59,403.84,2.80
2024-05-27 08:04:00,399.88,2.91
2024-05-27 08:04:01,402.52,2.91
2024-05-27 08:04:02,402.52,3.05
2024-05-27 08:04:03,403.84,3.05
2024-05-27 08:04:04,399.88,3.16
2024-05-27 08:04:05,403.84,3.16
2024-05-27 08:04:06,438.15,3.25
2024-05-27 08:04:07,406.48,3.27
2024-05-27 08:04:08,409.12,3.27
2024-05-27 08:04:09,409.12,3.36
2024-05-27 08:04:10,410.44,3.36
2024-05-27 08:04:11,414.40,3.39
2024-05-27 08:04:12,411.76,3.39
2024-05-27 08:04:13,413.08,3.41
2024-05-27 08:04:14,414.40,3.41
2024-05-27 08:04:15,414.40,3.41
2024-05-27 08:04:16,413.08,3.41
2024-05-27 08:04:17,411.76,3.41
2024-05-27 08:04:18,414.40,3.47
2024-05-27 08:04:19,414.40,3.47
2024-05-27 08:04:20,414.40,3.47
2024-05-27 08:04:21,413.08,3.47
2024-05-27 08:04:22,413.08,3.47
2024-05-27 08:04:23,413.08,3.47
2024-05-27 08:04:24,450.03,3.55
2024-05-27 08:04:25,414.40,3.55
2024-05-27 08:04:26,413.08,3.55
2024-05-27 08:04:27,413.08,3.55
2024-05-27 08:04:28,409.12,3.55
2024-05-27 08:04:29,409.12,3.55
2024-05-27 08:04:30,413.08,3.55
2024-05-27 08:04:31,413.08,3.55
2024-05-27 08:04:32,415.72,3.64
2024-05-27 08:04:33,414.40,3.64
2024-05-27 08:04:34,413.08,3.64
2024-05-27 08:04:35,414.40,3.64
2024-05-27 08:04:36,414.40,3.64
2024-05-27 08:04:37,413.08,3.64
2024-05-27 08:04:38,414.40,3.64
2024-05-27 08:04:39,414.40,3.64
2024-05-27 08:04:40,411.76,3.64
2024-05-27 08:04:41,414.40,3.72
2024-05-27 08:04:42,413.08,3.72
2024-05-27 08:04:43,414.40,3.72
2024-05-27 08:04:44,414.40,3.72
2024-05-27 08:04:45,414.40,3.72
2024-05-27 08:04:46,337.80,2.15
2024-05-27 08:04:47,192.26,-0.01
2024-05-27 08:04:48,213.45,0.27
2024-05-27 08:04:49,92.84,0.52
2024-05-27 08:04:50,128.65,0.52
2024-05-27 08:04:51,79.57,0.52
2024-05-27 08:04:52,71.61,0.52
2024-05-27 08:04:53,62.32,0.52
2024-05-27 08:04:54,57.01,0.52
2024-05-27 08:04:55,53.03,0.52
2024-05-27 08:04:56,51.70,0.52
