time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-06-02 08:10:00,165.77,-0.12
2024-06-02 08:10:01,311.36,0.69
2024-06-02 08:10:02,354.98,1.65
2024-06-02 08:10:03,337.80,2.60
2024-06-02 08:10:04,368.19,3.53
2024-06-02 08:10:05,418.36,4.45
2024-06-02 08:10:06,385.36,4.51
2024-06-02 08:10:07,419.68,4.51
2024-06-02 08:10:08,399.88,4.73
2024-06-02 08:10:09,397.24,4.73
2024-06-02 08:10:10,410.44,4.87
2024-06-02 08:10:11,409.12,4.87
2024-06-02 08:10:12,411.76,4.99
2024-06-02 08:10:13,409.12,4.99
2024-06-02 08:10:14,414.40,4.99
2024-06-02 08:10:15,413.08,4.99
2024-06-02 08:10:16,411.76,4.99
2024-06-02 08:10:17,411.76,4.99
2024-06-02 08:10:18,411.76,4.99
2024-06-02 08:10:19,410.44,4.99
2024-06-02 08:10:20,410.44,4.99
2024-06-02 08:10:21,410.44,4.99
2024-06-02 08:10:22,409.12,4.99
2024-06-02 08:10:23,409.12,4.99
2024-06-02 08:10:24,409.12,4.99
2024-06-02 08:10:25,418.36,5.04
2024-06-02 08:10:26,415.72,5.04
2024-06-02 08:10:27,414.40,5.04
2024-06-02 08:10:28,415.72,5.04
2024-06-02 08:10:29,414.40,5.04
2024-06-02 08:10:30,414.40,5.04
2024-06-02 08:10:31,414.40,5.04
2024-06-02 08:10:32,414.40,5.04
2024-06-02 08:10:33,414.40,5.04
2024-06-02 08:10:34,411.76,5.04
2024-06-02 08:10:35,411.76,5.04
2024-06-02 08:10:36,413.08,5.04
2024-06-02 08:10:37,414.40,5.04
2024-06-02 08:10:38,413.08,5.04
2024-06-02 08:10:39,413.08,5.04
2024-06-02 08:10:40,414.40,5.04
2024-06-02 08:10:41,413.08,5.04
2024-06-02 08:10:42,411.76,5.04
2024-06-02 08:10:43,413.08,5.04
2024-06-02 08:10:44,410.44,5.04
2024-06-02 08:10:45,413.08,5.04
2024-06-02 08:10:46,410.44,5.04
2024-06-02 08:10:47,411.76,5.04
2024-06-02 08:10:48,413.08,5.04
2024-06-02 08:10:49,411.76,5.04
2024-06-02 08:10:50,411.76,5.04
2024-06-02 08:10:51,413.08,5.04
2024-06-02 08:10:52,411.76,5.04
2024-06-02 08:10:53,411.76,5.04
2024-06-02 08:10:54,410.44,5.04
2024-06-02 08:10:55,411.76,5.04
2024-06-02 08:10:56,411.76,5.04
2024-06-02 08:10:57,409.12,5.04
2024-06-02 08:10:58,411.76,5.04
2024-06-02 08:10:59,409.12,5.04
2024-06-02 08:11:00,410.44,5.04
2024-06-02 08:11:01,411.76,5.04
2024-06-02 08:11:02,410.44,5.04
2024-06-02 08:11:03,411.76,5.04
2024-06-02 08:11:04,409.12,5.04
2024-06-02 08:11:05,410.44,5.04
2024-06-02 08:11:06,411.76,5.04
2024-06-02 08:11:07,417.04,5.13
2024-06-02 08:11:08,414.40,5.13
2024-06-02 08:11:09,440.79,5.44
2024-06-02 08:11:10,457.94,6.36
2024-06-02 08:11:11,464.54,7.29
2024-06-02 08:11:12,455.30,8.21
2024-06-02 08:11:13,444.75,9.14
2024-06-02 08:11:14,448.71,10.04
2024-06-02 08:11:15,473.77,10.96
2024-06-02 08:11:16,506.72,11.86
2024-06-02 08:11:17,518.58,12.76
2024-06-02 08:11:18,488.27,13.69
2024-06-02 08:11:19,468.49,14.59
2024-06-02 08:11:20,506.72,15.48
2024-06-02 08:11:21,530.44,16.38
2024-06-02 08:11:22,543.62,17.28
2024-06-02 08:11:23,534.40,18.18
2024-06-02 08:11:24,509.36,19.08
2024-06-02 08:11:25,515.95,19.97
2024-06-02 08:11:26,550.20,20.87
2024-06-02 08:11:27,572.59,21.74
2024-06-02 08:11:28,566.00,22.64
2024-06-02 08:11:29,538.35,23.51
2024-06-02 08:11:30,539.66,24.41
2024-06-02 08:11:31,583.12,25.28
2024-06-02 08:11:32,600.23,26.18
2024-06-02 08:11:33,593.65,27.05
2024-06-02 08:11:34,569.95,27.92
2024-06-02 08:11:35,581.80,28.79
2024-06-02 08:11:36,614.70,29.66
2024-06-02 08:11:37,633.12,30.50
2024-06-02 08:11:38,618.65,31.37
2024-06-02 08:11:39,592.33,32.24
2024-06-02 08:11:40,613.39,33.08
2024-06-02 08:11:41,652.84,33.95
2024-06-02 08:11:42,665.99,34.79
2024-06-02 08:11:43,642.32,35.64
2024-06-02 08:11:44,610.75,36.48
2024-06-02 08:11:45,651.53,37.32
2024-06-02 08:11:46,680.45,38.19
2024-06-02 08:11:47,684.39,39.00
2024-06-02 08:11:48,660.73,39.85
2024-06-02 08:11:49,654.16,40.69
2024-06-02 08:11:50,687.02,41.53
2024-06-02 08:11:51,711.98,42.37
2024-06-02 08:11:52,708.04,43.19
2024-06-02 08:11:53,676.50,44.03
2024-06-02 08:11:54,685.70,44.84
2024-06-02 08:11:55,725.12,45.68
2024-06-02 08:11:56,736.93,46.53
2024-06-02 08:11:57,731.68,47.34
2024-06-02 08:11:58,704.10,48.18
2024-06-02 08:11:59,731.68,49.00
2024-06-02 08:12:00,765.81,49.84
2024-06-02 08:12:01,784.18,50.65
