time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-07-02 07:45:52,84.34,-0.15
2024-07-02 07:45:53,81.69,-0.15
2024-07-02 07:45:54,113.46,-0.12
2024-07-02 07:45:55,89.64,-0.12
2024-07-02 07:45:56,88.31,-0.12
2024-07-02 07:45:57,83.02,-0.15
2024-07-02 07:45:58,80.37,-0.15
2024-07-02 07:45:59,98.90,-0.09
2024-07-02 07:46:00,92.28,-0.09
2024-07-02 07:46:01,86.99,-0.12
2024-07-02 07:46:02,84.34,-0.12
2024-07-02 07:46:03,81.69,-0.12
2024-07-02 07:46:04,100.23,-0.12
2024-07-02 07:46:05,93.61,-0.09
2024-07-02 07:46:06,89.64,-0.09
2024-07-02 07:46:07,84.34,-0.12
2024-07-02 07:46:08,83.02,-0.12
2024-07-02 07:46:09,80.37,-0.12
2024-07-02 07:46:10,98.90,-0.07
2024-07-02 07:46:11,90.96,-0.09
2024-07-02 07:46:12,88.31,-0.09
2024-07-02 07:46:13,85.67,-0.09
2024-07-02 07:46:14,83.02,-0.12
2024-07-02 07:46:15,79.05,-0.12
2024-07-02 07:46:16,100.23,-0.04
2024-07-02 07:46:17,93.61,-0.04
2024-07-02 07:46:18,89.64,-0.07
2024-07-02 07:46:19,86.99,-0.07
2024-07-02 07:46:20,83.02,-0.07
2024-07-02 07:46:21,79.05,-0.09
2024-07-02 07:46:22,116.10,-0.04
2024-07-02 07:46:23,93.61,-0.04
2024-07-02 07:46:24,89.64,-0.04
2024-07-02 07:46:25,88.31,-0.07
2024-07-02 07:46:26,83.02,-0.07
2024-07-02 07:46:27,81.69,-0.07
2024-07-02 07:46:28,79.05,-0.09
2024-07-02 07:46:29,93.61,-0.04
2024-07-02 07:46:30,90.96,-0.04
2024-07-02 07:46:31,88.31,-0.07
2024-07-02 07:46:32,84.34,-0.07
2024-07-02 07:46:33,81.69,-0.07
2024-07-02 07:46:34,77.72,-0.09
2024-07-02 07:46:35,96.25,-0.04
2024-07-02 07:46:36,90.96,-0.04
2024-07-02 07:46:37,88.31,-0.04
2024-07-02 07:46:38,83.02,-0.07
2024-07-02 07:46:39,81.69,-0.07
2024-07-02 07:46:40,79.05,-0.07
2024-07-02 07:46:41,98.90,-0.04
2024-07-02 07:46:42,92.28,-0.07
2024-07-02 07:46:43,89.64,-0.07
2024-07-02 07:46:44,86.99,-0.07
2024-07-02 07:46:45,81.69,-0.09
2024-07-02 07:46:46,101.55,-0.04
2024-07-02 07:46:47,94.93,-0.04
2024-07-02 07:46:48,184.87,0.47
2024-07-02 07:46:49,283.92,1.42
2024-07-02 07:46:50,258.84,1.39
2024-07-02 07:46:51,257.52,1.39
2024-07-02 07:46:52,273.36,1.56
2024-07-02 07:46:53,265.44,1.53
2024-07-02 07:46:54,281.28,1.59
2024-07-02 07:46:55,270.72,1.59
2024-07-02 07:46:56,287.88,1.65
2024-07-02 07:46:57,277.32,1.65
2024-07-02 07:46:58,270.72,1.62
2024-07-02 07:46:59,285.24,1.65
2024-07-02 07:47:00,277.32,1.62
2024-07-02 07:47:01,273.36,1.62
2024-07-02 07:47:02,285.24,1.67
2024-07-02 07:47:03,278.64,1.65
2024-07-02 07:47:04,273.36,1.65
2024-07-02 07:47:05,286.56,1.70
2024-07-02 07:47:06,279.96,1.70
2024-07-02 07:47:07,273.36,1.67
2024-07-02 07:47:08,287.88,1.70
2024-07-02 07:47:09,279.96,1.70
2024-07-02 07:47:10,274.68,1.67
2024-07-02 07:47:11,290.52,1.70
2024-07-02 07:47:12,279.96,1.67
2024-07-02 07:47:13,274.68,1.67
2024-07-02 07:47:14,291.83,1.67
2024-07-02 07:47:15,279.96,1.65
2024-07-02 07:47:16,276.00,1.65
2024-07-02 07:47:17,295.79,1.65
2024-07-02 07:47:18,283.92,1.62
2024-07-02 07:47:19,277.32,1.62
2024-07-02 07:47:20,270.72,1.59
2024-07-02 07:47:21,287.88,1.65
2024-07-02 07:47:22,279.96,1.62
2024-07-02 07:47:23,274.68,1.62
2024-07-02 07:47:24,290.52,1.65
2024-07-02 07:47:25,278.64,1.62
2024-07-02 07:47:26,274.68,1.62
2024-07-02 07:47:27,290.52,1.67
2024-07-02 07:47:28,279.96,1.65
2024-07-02 07:47:29,274.68,1.65
2024-07-02 07:47:30,293.15,1.70
2024-07-02 07:47:31,281.28,1.70
2024-07-02 07:47:32,276.00,1.67
2024-07-02 07:47:33,291.83,1.70
2024-07-02 07:47:34,278.64,1.67
2024-07-02 07:47:35,274.68,1.67
2024-07-02 07:47:36,290.52,1.73
2024-07-02 07:47:37,279.96,1.73
2024-07-02 07:47:38,276.00,1.70
2024-07-02 07:47:39,291.83,1.76
2024-07-02 07:47:40,281.28,1.76
2024-07-02 07:47:41,276.00,1.73
2024-07-02 07:47:42,290.52,1.79
2024-07-02 07:47:43,279.96,1.79
2024-07-02 07:47:44,274.68,1.76
2024-07-02 07:47:45,290.52,1.79
2024-07-02 07:47:46,279.96,1.79
2024-07-02 07:47:47,270.72,1.76
2024-07-02 07:47:48,290.52,1.79
2024-07-02 07:47:49,279.96,1.79
2024-07-02 07:47:50,274.68,1.76
2024-07-02 07:47:51,289.20,1.79
2024-07-02 07:47:52,279.96,1.79
2024-07-02 07:47:53,345.91,2.01
2024-07-02 07:47:54,389.40,2.88
2024-07-02 07:47:55,426.27,3.72
2024-07-02 07:47:56,455.23,4.54
2024-07-02 07:47:57,488.12,5.32
2024-07-02 07:47:58,496.01,6.08
2024-07-02 07:47:59,518.36,6.87
2024-07-02 07:48:00,520.99,7.43
2024-07-02 07:48:01,507.84,7.40
2024-07-02 07:48:02,536.76,7.60
2024-07-02 07:48:03,511.79,7.60
2024-07-02 07:48:04,501.27,7.60
2024-07-02 07:48:05,514.42,7.79
2024-07-02 07:48:06,503.90,7.76
