time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-20 10:09:40,345.83,-0.15
2024-06-20 10:09:41,356.39,-0.04
2024-06-20 10:09:42,355.07,-0.04
2024-06-20 10:09:43,361.68,0.02
2024-06-20 10:09:44,360.36,0.02
2024-06-20 10:09:45,359.04,0.02
2024-06-20 10:09:46,360.36,0.02
2024-06-20 10:09:47,357.72,0.02
2024-06-20 10:09:48,355.07,0.02
2024-06-20 10:09:49,355.07,0.02
2024-06-20 10:09:50,355.07,0.02
2024-06-20 10:09:51,368.28,0.10
2024-06-20 10:09:52,366.96,0.10
2024-06-20 10:09:53,366.96,0.10
2024-06-20 10:09:54,365.64,0.10
2024-06-20 10:09:55,368.28,0.10
2024-06-20 10:09:56,368.28,0.10
2024-06-20 10:09:57,363.00,0.10
2024-06-20 10:09:58,366.96,0.10
2024-06-20 10:09:59,366.96,0.10
2024-06-20 10:10:00,363.00,0.10
2024-06-20 10:10:01,364.32,0.10
2024-06-20 10:10:02,365.64,0.10
2024-06-20 10:10:03,364.32,0.10
2024-06-20 10:10:04,363.00,0.10
2024-06-20 10:10:05,360.36,0.10
2024-06-20 10:10:06,364.32,0.10
2024-06-20 10:10:07,363.00,0.10
2024-06-20 10:10:08,360.36,0.10
2024-06-20 10:10:09,363.00,0.10
2024-06-20 10:10:10,360.36,0.10
2024-06-20 10:10:11,361.68,0.10
2024-06-20 10:10:12,360.36,0.10
2024-06-20 10:10:13,360.36,0.10
2024-06-20 10:10:14,363.00,0.10
2024-06-20 10:10:15,360.36,0.10
2024-06-20 10:10:16,361.68,0.10
2024-06-20 10:10:17,361.68,0.10
2024-06-20 10:10:18,361.68,0.10
2024-06-20 10:10:19,357.72,0.10
2024-06-20 10:10:20,359.04,0.10
2024-06-20 10:10:21,357.72,0.10
2024-06-20 10:10:22,361.68,0.10
2024-06-20 10:10:23,356.39,0.10
2024-06-20 10:10:24,361.68,0.10
2024-06-20 10:10:25,356.39,0.10
2024-06-20 10:10:26,361.68,0.10
2024-06-20 10:10:27,357.72,0.10
2024-06-20 10:10:28,360.36,0.10
2024-06-20 10:10:29,357.72,0.10
2024-06-20 10:10:30,361.68,0.10
2024-06-20 10:10:31,359.04,0.10
2024-06-20 10:10:32,357.72,0.10
2024-06-20 10:10:33,359.04,0.10
2024-06-20 10:10:34,359.04,0.10
2024-06-20 10:10:35,360.36,0.10
2024-06-20 10:10:36,360.36,0.10
2024-06-20 10:10:37,356.39,0.10
2024-06-20 10:10:38,360.36,0.10
2024-06-20 10:10:39,356.39,0.10
2024-06-20 10:10:40,357.72,0.10
2024-06-20 10:10:41,359.04,0.10
2024-06-20 10:10:42,368.28,0.16
2024-06-20 10:10:43,377.52,0.16
2024-06-20 10:10:44,384.12,0.21
2024-06-20 10:10:45,455.36,1.11
2024-06-20 10:10:46,530.47,1.93
2024-06-20 10:10:47,558.12,2.71
2024-06-20 10:10:48,541.00,3.50
2024-06-20 10:10:49,556.80,4.26
2024-06-20 10:10:50,575.23,5.04
2024-06-20 10:10:51,606.80,5.80
2024-06-20 10:10:52,575.23,6.22
2024-06-20 10:10:53,575.23,6.22
2024-06-20 10:10:54,576.54,6.53
2024-06-20 10:10:55,576.54,6.53
2024-06-20 10:10:56,575.23,6.59
2024-06-20 10:10:57,573.91,6.78
2024-06-20 10:10:58,573.91,6.78
2024-06-20 10:10:59,581.81,7.01
2024-06-20 10:11:00,575.23,7.01
2024-06-20 10:11:01,581.81,7.15
2024-06-20 10:11:02,579.17,7.15
2024-06-20 10:11:03,583.12,7.26
2024-06-20 10:11:04,580.49,7.26
2024-06-20 10:11:05,585.75,7.37
2024-06-20 10:11:06,585.75,7.37
2024-06-20 10:11:07,580.49,7.48
2024-06-20 10:11:08,587.07,7.48
2024-06-20 10:11:09,589.70,7.54
2024-06-20 10:11:10,584.44,7.57
2024-06-20 10:11:11,583.12,7.57
2024-06-20 10:11:12,591.02,7.68
2024-06-20 10:11:13,591.02,7.68
2024-06-20 10:11:14,589.70,7.74
2024-06-20 10:11:15,588.39,7.74
2024-06-20 10:11:16,592.33,7.85
2024-06-20 10:11:17,587.07,7.85
