time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-07-02 17:19:25,457.65,409.06,3.16,0.14,433.355,866.71,48.589999999999975,0.1121251627138831,3.3000000000000003,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.3196571758615,0.0,0.0,0.0
2025-07-02 17:19:26,418.77,410.68,3.42,0.28,414.725,829.45,8.089999999999975,0.0195069021170488,3.7,3.14,-38.88,1.6200000000000043,-18.629999999999995,40.5,2.17391292678943,-38.88,1.6200000000000043,-18.629999999999995,0.2599999999999998,0.14,0.1199999999999997,112.0878075438358,0.0,0.0,0.0
2025-07-02 17:19:27,420.39,413.91,3.65,0.39,417.15,834.3,6.479999999999961,0.0155339805452858,4.04,3.26,1.6200000000000043,3.230000000000018,2.4249999999999545,1.6100000000000136,0.6639172519929039,40.5,1.6100000000000136,21.05499999999995,0.2299999999999999,0.1099999999999999,0.12,103.25492493689976,0.0,0.0,0.0
2025-07-02 17:19:28,462.52,420.39,3.75,0.54,441.455,882.91,42.13,0.095434415522682,4.29,3.21,42.13,6.479999999999961,24.305000000000007,35.650000000000034,1.466776323111446,40.50999999999999,3.249999999999943,21.88000000000005,0.1,0.15,0.0499999999999999,102.9032394164943,0.0,0.0,0.0
2025-07-02 17:19:29,475.5,413.91,4.14,0.54,444.705,889.4100000000001,61.589999999999975,0.1384963062288565,4.68,3.6,12.980000000000018,-6.479999999999961,3.250000000000057,19.45999999999998,5.987690465325899,-29.149999999999977,-12.959999999999924,-21.05499999999995,0.3899999999999997,0.0,0.3899999999999997,95.02241559350097,13.754742636632656,24.833972296030296,15.235555044040895
2025-07-02 17:19:30,493.36,447.92,5.08,0.58,470.64,941.28,45.44,0.0965493793631026,5.66,4.5,17.860000000000014,34.00999999999999,25.934999999999945,16.149999999999977,0.6227105987001894,4.879999999999996,40.48999999999995,22.68499999999989,0.9400000000000004,0.0399999999999999,0.9000000000000005,83.15192877174402,22.90393334124075,24.387468708334623,18.363299199762537
2025-07-02 17:19:31,506.36,469.01,6.04,1.29,487.685,975.37,37.35000000000002,0.0765863209313669,7.33,4.75,13.0,21.08999999999997,17.045000000000016,8.089999999999975,0.4746259621809331,-4.860000000000014,-12.920000000000016,-8.88999999999993,0.96,0.7100000000000001,0.2499999999999999,66.532733078754,27.38279902603092,20.13109212139273,11.243888117550782
2025-07-02 17:19:32,525.88,485.24,6.98,1.99,505.56,1011.12,40.63999999999999,0.0803861063367629,8.97,4.99,19.519999999999985,16.230000000000018,17.875,3.289999999999964,0.1840559337591065,6.519999999999982,-4.859999999999957,0.8299999999999841,0.9400000000000004,0.7,0.2400000000000004,56.361197730078295,27.53332558010381,9.490339825317095,8.954074212334815
2025-07-02 17:19:33,538.9,503.11,7.94,2.69,521.005,1042.01,35.789999999999964,0.0686941582735401,10.63,5.25,13.019999999999982,17.870000000000005,15.444999999999991,4.850000000000023,0.3140174610542288,-6.5,1.6399999999999864,-2.430000000000007,0.96,0.7,0.26,49.01269529513685,29.799147093499123,10.419533098944497,8.156928036951125
2025-07-02 17:19:34,550.31,517.75,8.88,3.39,534.03,1068.06,32.559999999999945,0.0609703573563837,12.27,5.49,11.409999999999968,14.639999999999986,13.024999999999975,3.230000000000018,0.2479846258745027,-1.6100000000000136,-3.230000000000018,-2.420000000000016,0.9400000000000004,0.7000000000000002,0.2400000000000002,43.52322383673807,25.358628068174287,4.914003459502258,4.8754333140757655
