time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-01 09:18:58,309.62,237.82,0.71,7.11,273.72,547.44,71.80000000000001,0.2623118505687862,7.82,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00255306872723,0.0,0.0,0.0
2024-07-01 09:18:59,315.68,245.43,1.33,7.76,280.555,561.11,70.25,0.2503965345461797,9.09,6.43,6.060000000000002,7.610000000000014,6.83499999999998,1.5500000000000114,0.2267739243929907,6.060000000000002,7.610000000000014,6.83499999999998,0.6200000000000001,0.6499999999999995,0.0299999999999993,30.8641330182472,0.0,0.0,0.0
2024-07-01 09:19:00,320.23,251.53,1.95,8.4,285.88,571.76,68.70000000000002,0.2403106189998929,10.35,6.45,4.550000000000011,6.099999999999994,5.324999999999989,1.549999999999983,0.2910797575437049,-1.509999999999991,-1.510000000000019,-1.509999999999991,0.6199999999999999,0.6400000000000006,0.0200000000000006,27.621253369927214,0.0,0.0,0.0
2024-07-01 09:19:01,326.3,257.64,2.6,9.02,291.97,583.94,68.66000000000003,0.2351611458877243,11.62,6.42,6.069999999999993,6.109999999999985,6.090000000000032,0.039999999999992,0.0065681434206647,1.5199999999999818,0.0099999999999909,0.7650000000000432,0.6500000000000001,0.6199999999999992,0.0300000000000009,25.126503861746663,0.0,0.0,0.0
2024-07-01 09:19:02,332.38,263.76,3.22,9.67,298.07,596.14,68.62,0.2302143784003275,12.89,6.449999999999999,6.079999999999984,6.1200000000000045,6.099999999999966,0.0400000000000204,0.006557375974204,0.0099999999999909,0.0100000000000193,0.009999999999934,0.6200000000000001,0.6500000000000004,0.0300000000000002,23.124125436452644,9.510244739227268,1.406797782198992,2.7742769328241144
2024-07-01 09:19:03,335.43,269.9,3.84,10.31,302.665,605.3299999999999,65.53000000000003,0.2165100020930402,14.15,6.470000000000001,3.050000000000012,6.139999999999986,4.59499999999997,3.089999999999975,0.6724699298215593,-3.0299999999999727,0.0199999999999818,-1.5049999999999957,0.6199999999999997,0.6400000000000006,0.0200000000000009,21.389751138533487,8.928641134013628,1.7214732062974514,0.8547470386026553
2024-07-01 09:19:04,344.59,276.04,4.46,10.94,310.315,620.63,68.54999999999995,0.2209045640046256,15.4,6.48,9.159999999999968,6.140000000000043,7.650000000000034,3.019999999999925,0.3947711902259766,6.109999999999957,5.684341886080803e-14,3.055000000000064,0.6200000000000001,0.629999999999999,0.0099999999999988,20.15032336686212,9.439804685479498,1.38858561133264,1.135641888977354
2024-07-01 09:19:05,350.7,280.65,5.09,11.58,315.67499999999995,631.3499999999999,70.05000000000001,0.2219054400193065,16.67,6.49,6.110000000000014,4.609999999999957,5.359999999999957,1.5000000000000568,0.2798506940577192,-3.0499999999999545,-1.5300000000000864,-2.2900000000000773,0.6299999999999999,0.6400000000000006,0.0100000000000006,18.93671152149301,9.453997434947851,1.6604427120500214,1.1309089264834995
2024-07-01 09:19:06,356.83,288.35,5.71,12.2,322.59000000000003,645.1800000000001,68.47999999999996,0.2122818431684742,17.91,6.489999999999999,6.129999999999996,7.700000000000045,6.915000000000077,1.57000000000005,0.2270426280487931,0.0199999999999818,3.0900000000000887,1.5550000000001205,0.6200000000000001,0.6199999999999992,8.881784197001252e-16,18.01172428745258,9.834203450203844,1.6521289295935784,1.212071573794261
2024-07-01 09:19:07,359.9,297.62,6.33,12.85,328.76,657.52,62.27999999999997,0.1894391039377079,19.18,6.52,3.069999999999993,9.269999999999982,6.169999999999959,6.199999999999989,1.0048620737662812,-3.0600000000000023,1.5699999999999363,-0.7450000000001182,0.6200000000000001,0.6500000000000004,0.0300000000000002,17.14077074344261,10.204077248825657,3.0956534043720225,1.2121293247834963
2024-07-01 09:19:08,367.57,303.81,6.96,13.49,335.69,671.38,63.75999999999999,0.1899371438233574,20.45,6.53,7.670000000000016,6.189999999999998,6.930000000000007,1.4800000000000182,0.2135641827468735,4.600000000000023,-3.079999999999984,0.7600000000000477,0.6299999999999999,0.6400000000000006,0.0100000000000006,16.41515812150816,10.101614598666954,3.389856929134344,0.8707755164220379
2024-07-01 09:19:09,373.73,308.45,7.58,14.12,341.09000000000003,682.1800000000001,65.28000000000003,0.1913864370360127,21.7,6.539999999999999,6.160000000000025,4.639999999999986,5.400000000000034,1.5200000000000389,0.2814814293552962,-1.509999999999991,-1.5500000000000114,-1.5299999999999727,0.6200000000000001,0.629999999999999,0.0099999999999988,15.718432455371778,10.116075325935537,3.237390924803517,0.7714434522374507
2024-07-01 09:19:10,378.35,313.11,8.18,14.76,345.73,691.46,65.24000000000001,0.1887021658846436,22.94,6.58,4.6200000000000045,4.660000000000025,4.639999999999986,0.0400000000000204,0.0086206877972699,-1.5400000000000205,0.0200000000000386,-0.7600000000000477,0.5999999999999996,0.6400000000000006,0.0400000000000009,15.071054268916557,9.29223977305805,2.301199687119781,0.99247418102439
2024-07-01 09:19:11,386.07,319.32,8.8,15.38,352.695,705.39,66.75,0.1892570062256142,24.18,6.58,7.71999999999997,6.20999999999998,6.964999999999975,1.509999999999991,0.216798245972972,3.099999999999966,1.5499999999999543,2.3249999999999886,0.620000000000001,0.620000000000001,0.0,14.586227684605968,9.178146327009726,1.7002411593654194,1.004044321730862
2024-07-01 09:19:12,392.26,327.11,9.42,16.01,359.685,719.37,65.14999999999998,0.1811307110912861,25.43,6.590000000000002,6.189999999999998,7.79000000000002,6.990000000000009,1.6000000000000227,0.2288983935767707,-1.5299999999999727,1.580000000000041,0.0250000000000341,0.6199999999999992,0.6300000000000008,0.0100000000000015,14.144120560592976,9.457760437862769,1.0583146979987632,1.097121233045826
2024-07-01 09:19:13,400.0,333.34,10.05,16.65,366.67,733.3399999999999,66.66000000000003,0.1817983467919428,26.7,6.599999999999998,7.740000000000009,6.229999999999961,6.984999999999957,1.5100000000000475,0.2161774923153278,1.5500000000000114,-1.5600000000000591,-0.0050000000000522,0.6300000000000008,0.639999999999997,0.0099999999999962,13.73295828715512,10.32231526838828,0.8135293479648993,1.1066921432810362
2024-07-01 09:19:14,406.21,339.59,10.67,17.27,372.9,745.8,66.62,0.1786537941039051,27.94,6.6,6.20999999999998,6.25,6.230000000000018,0.0400000000000204,0.0064205447158066,-1.5300000000000296,0.0200000000000386,-0.7549999999999386,0.6199999999999992,0.620000000000001,1.7763568394002505e-15,13.34645621523063,10.804137749029422,0.8135293479648993,1.0159761316093956
2024-07-01 09:19:15,412.43,347.42,11.29,17.92,379.925,759.85,65.00999999999999,0.171112719165328,29.21,6.630000000000003,6.220000000000027,7.830000000000041,7.025000000000034,1.6100000000000136,0.2291814620382268,0.0100000000000477,1.580000000000041,0.7950000000000159,0.6199999999999992,0.6500000000000021,0.0300000000000029,13.006675350678693,10.702378824355058,0.8771943912270548,0.3411268092659868
2024-07-01 09:19:16,415.55,353.69,11.91,18.54,384.62,769.24,61.860000000000014,0.1608340695729966,30.45,6.629999999999999,3.1200000000000045,6.269999999999982,4.694999999999993,3.1499999999999773,0.6709263746695648,-3.1000000000000227,-1.5600000000000591,-2.330000000000041,0.620000000000001,0.6199999999999974,3.552713678800501e-15,12.631198271553425,10.000751846736527,1.9521910767136017,1.0019668158177717
2024-07-01 09:19:17,423.34,359.97,12.51,19.16,391.655,783.31,63.36999999999995,0.161800563859007,31.67,6.65,7.789999999999964,6.28000000000003,7.034999999999968,1.509999999999934,0.2146410498022588,4.669999999999959,0.0100000000000477,2.339999999999975,0.5999999999999996,0.620000000000001,0.0200000000000013,12.366750477841787,9.768691954402286,2.0891696915282547,1.0089375600105248
2024-07-01 09:19:18,431.16,367.84,13.14,19.81,399.5,799.0,63.32000000000005,0.1584981222565755,32.95,6.669999999999998,7.82000000000005,7.869999999999948,7.845000000000027,0.0499999999998976,0.0063734854845649,0.0300000000000864,1.589999999999918,0.8100000000000591,0.6300000000000008,0.6499999999999986,0.0199999999999977,12.12443058802942,10.298750531011224,1.824617768191526,1.1916396267328562
2024-07-01 09:19:19,431.16,372.57,13.76,20.43,401.865,803.73,58.59000000000003,0.1457952293785346,34.19,6.67,0.0,4.730000000000018,2.365000000000009,4.730000000000018,1.999999154334396,-7.82000000000005,-3.139999999999929,-5.480000000000018,0.6199999999999992,0.620000000000001,1.7763568394002505e-15,11.7538750583833,9.391105233145048,2.418811691719761,2.248770775334831
2024-07-01 09:19:20,438.99,378.88,14.38,21.05,408.935,817.87,60.110000000000014,0.1469915753188365,35.43,6.67,7.829999999999984,6.310000000000002,7.069999999999993,1.5199999999999818,0.2149928974550333,7.829999999999984,1.579999999999984,4.704999999999984,0.620000000000001,0.620000000000001,0.0,11.542054430085962,9.403453487948171,2.0812616366041694,2.255015521010885
2024-07-01 09:19:21,446.83,385.21,14.98,21.7,416.02,832.04,61.620000000000005,0.148117878592092,36.68,6.719999999999999,7.839999999999975,6.329999999999984,7.08499999999998,1.509999999999991,0.2131262931367257,0.0099999999999909,0.0199999999999818,0.0149999999999863,0.5999999999999996,0.6499999999999986,0.0499999999999989,11.341875372358905,9.29007198572782,2.0721896631342087,2.21464444098821
2024-07-01 09:19:22,454.69,391.54,15.61,22.32,423.115,846.23,63.14999999999998,0.1492502034925487,37.93,6.710000000000001,7.860000000000014,6.330000000000041,7.095000000000027,1.5299999999999727,0.2156447899020686,0.0200000000000386,5.684341886080803e-14,0.0100000000000477,0.629999999999999,0.620000000000001,0.009999999999998,11.155153937380598,9.820160767523356,2.021675048072836,2.219914412764601
2024-07-01 09:19:23,456.27,399.47,16.23,22.94,427.87,855.74,56.79999999999996,0.13275060150805,39.17,6.710000000000001,1.579999999999984,7.930000000000007,4.754999999999996,6.350000000000023,1.3354361019061889,-6.28000000000003,1.599999999999966,-2.340000000000032,0.620000000000001,0.620000000000001,0.0,10.923410494679334,10.49129841821331,2.488600008036724,2.1067166397026407
2024-07-01 09:19:24,465.72,404.24,16.83,23.59,434.98,869.96,61.48000000000002,0.1413398313914667,40.42,6.760000000000002,9.450000000000044,4.769999999999982,7.110000000000014,4.680000000000064,0.6582277555235301,7.870000000000061,-3.160000000000025,2.355000000000018,0.5999999999999979,0.6499999999999986,0.0500000000000007,10.761503939596638,10.129978652495067,2.397513295062284,1.0443454888110577
2024-07-01 09:19:25,472.04,412.2,17.45,24.21,442.12,884.24,59.84000000000003,0.135347869050602,41.66,6.760000000000002,6.319999999999993,7.9599999999999795,7.139999999999986,1.6399999999999864,0.2296918445809726,-3.1300000000000523,3.1899999999999977,0.0299999999999727,0.620000000000001,0.620000000000001,0.0,10.612577757739372,10.150432503100854,2.4151852930987308,1.052274916549855
2024-07-01 09:19:26,476.79,418.58,18.07,24.84,447.685,895.37,58.21000000000004,0.1300244588716967,42.91,6.77,4.75,6.379999999999996,5.564999999999998,1.6299999999999957,0.2929020138540849,-1.5699999999999932,-1.579999999999984,-1.5749999999999886,0.620000000000001,0.629999999999999,0.009999999999998,10.433115580677802,10.044595188458658,2.526287790415095,1.108549728248586
2024-07-01 09:19:27,483.13,418.58,18.68,25.46,450.855,901.71,64.55000000000001,0.1431724165348673,44.14,6.780000000000001,6.339999999999975,0.0,3.170000000000016,6.339999999999975,1.9999993690853544,1.589999999999975,-6.379999999999996,-2.394999999999982,0.6099999999999994,0.620000000000001,0.0100000000000015,10.21420457149514,9.370938186756316,3.008642551051957,1.677671749777048
2024-07-01 09:19:28,486.3,426.57,19.3,26.1,456.435,912.87,59.73000000000002,0.1308620063516996,45.400000000000006,6.800000000000001,3.170000000000016,7.990000000000009,5.579999999999984,4.819999999999993,0.8637991283514119,-3.169999999999959,7.990000000000009,2.409999999999968,0.620000000000001,0.6400000000000006,0.0199999999999995,10.053634139787794,8.23002354188667,2.41310381044834,1.6197515241542388
2024-07-01 09:19:29,495.83,432.97,19.9,26.73,464.4,928.8,62.85999999999996,0.135357450182262,46.63,6.830000000000002,9.529999999999973,6.400000000000034,7.964999999999975,3.1299999999999386,0.3929691910898628,6.359999999999957,-1.589999999999975,2.384999999999991,0.5999999999999979,0.629999999999999,0.0300000000000011,9.959253485754806,8.522424390982302,2.588314123131161,1.8349434596193817
2024-07-01 09:19:30,499.01,439.38,20.52,27.35,469.195,938.39,59.63,0.1270900156073913,47.870000000000005,6.830000000000002,3.180000000000007,6.409999999999968,4.795000000000016,3.2299999999999613,0.6736182119669945,-6.349999999999966,0.009999999999934,-3.169999999999959,0.620000000000001,0.620000000000001,0.0,9.801441199050736,9.024667860924929,2.6141882105158865,1.7303648459212129
2024-07-01 09:19:31,508.58,445.8,21.12,27.97,477.19,954.38,62.77999999999997,0.1315618513976364,49.09,6.849999999999998,9.569999999999991,6.420000000000016,7.995000000000003,3.1499999999999773,0.3939961983744561,6.389999999999986,0.0100000000000477,3.1999999999999886,0.6000000000000014,0.6199999999999974,0.019999999999996,9.720716852297477,10.373081147856375,2.1552146064836037,2.0874368253913578
2024-07-01 09:19:32,508.58,458.68,21.74,28.62,483.63,967.26,49.89999999999998,0.1031780491218947,50.36,6.880000000000003,0.0,12.879999999999995,6.439999999999998,12.879999999999995,1.999999689441042,-9.569999999999991,6.45999999999998,-1.5550000000000068,0.6199999999999974,0.6500000000000021,0.0300000000000046,9.603454932417495,10.645958740292778,5.313327582598345,1.425057016403196
2024-07-01 09:19:33,516.57,465.14,22.34,29.24,490.855,981.71,51.430000000000064,0.1047763594039455,51.58,6.899999999999999,7.990000000000066,6.45999999999998,7.225000000000023,1.5300000000000864,0.2117646765723743,7.990000000000066,-6.420000000000016,0.785000000000025,0.6000000000000014,0.6199999999999974,0.019999999999996,9.51638213423067,10.67259891029448,6.236741937903167,1.3304341396701966
2024-07-01 09:19:34,526.17,471.6,22.97,29.86,498.885,997.77,54.569999999999936,0.1093839259360694,52.83,6.890000000000001,9.599999999999907,6.460000000000036,8.029999999999973,3.1399999999998727,0.391033575213737,1.6099999999998431,5.684341886080803e-14,0.80499999999995,0.629999999999999,0.620000000000001,0.009999999999998,9.443213904160253,11.55685153923942,5.447794966773287,1.3438870860306582
2024-07-01 09:19:35,530.99,479.69,23.57,30.48,505.34,1010.68,51.30000000000001,0.1015158109361701,54.05,6.91,4.82000000000005,8.089999999999975,6.455000000000041,3.269999999999925,0.5065839648978991,-4.779999999999859,1.6299999999999386,-1.5749999999999318,0.6000000000000014,0.620000000000001,0.0199999999999995,9.349491038862332,11.321449222604969,5.198993171759351,0.7826190005360049
2024-07-01 09:19:36,539.02,484.56,24.19,31.11,511.79,1023.58,54.45999999999998,0.1064108323601265,55.3,6.919999999999998,8.029999999999973,4.8700000000000045,6.449999999999932,3.159999999999968,0.4899224046631933,3.2099999999999227,-3.2199999999999704,-0.0050000000001091,0.620000000000001,0.629999999999999,0.009999999999998,9.254791876043546,11.206257738425611,2.081482644655124,0.7058062765376877
2024-07-01 09:19:37,542.24,491.06,24.79,31.75,516.65,1033.3,51.18000000000001,0.0990612598489088,56.54,6.960000000000001,3.2200000000000277,6.5,4.860000000000014,3.2799999999999727,0.6748969804738648,-4.809999999999945,1.6299999999999957,-1.589999999999918,0.5999999999999979,0.6400000000000006,0.0400000000000027,9.13777840223243,10.234480568159062,1.7617519689219725,1.1733040952796412
2024-07-01 09:19:38,548.68,497.56,25.41,32.37,523.12,1046.24,51.11999999999995,0.0977213639361496,57.78,6.959999999999997,6.439999999999941,6.5,6.470000000000027,0.0600000000000591,0.0092735688912658,3.2199999999999136,0.0,1.6100000000000136,0.620000000000001,0.6199999999999974,3.552713678800501e-15,9.053651625931955,9.462116306621216,1.817272681795586,1.1208122055009786
2024-07-01 09:19:39,556.75,504.08,26.01,33.0,530.415,1060.83,52.670000000000016,0.0992996048390419,59.010000000000005,6.989999999999998,8.07000000000005,6.519999999999982,7.294999999999959,1.5500000000000682,0.2124742683380135,1.6300000000001091,0.0199999999999818,0.8249999999999318,0.6000000000000014,0.6300000000000026,0.0300000000000011,8.988561108480576,9.741239397531908,1.4431493339223742,0.8858428190147335
2024-07-01 09:19:40,563.22,510.6,26.61,33.62,536.9100000000001,1073.8200000000002,52.620000000000005,0.0980052520943822,60.23,7.009999999999998,6.470000000000027,6.520000000000039,6.495000000000118,0.0500000000000113,0.0076982282219834,-1.6000000000000227,5.684341886080803e-14,-0.7999999999998408,0.5999999999999979,0.6199999999999974,0.0199999999999995,8.91432825976543,10.142148194540876,1.3685028315646983,0.8877034977964082
2024-07-01 09:19:41,564.84,515.51,27.24,34.24,540.175,1080.35,49.33000000000004,0.0913222565070167,61.48,7.000000000000004,1.6200000000000043,4.909999999999968,3.2649999999998727,3.289999999999964,1.0076566592169778,-4.850000000000023,-1.6100000000000705,-3.2300000000002456,0.629999999999999,0.6200000000000045,0.0099999999999944,8.786190488188183,9.689133991230976,1.3703758608500785,1.61253914681169
2024-07-01 09:19:42,574.56,522.05,27.84,34.87,548.305,1096.61,52.50999999999999,0.0957678662500472,62.71,7.029999999999998,9.719999999999914,6.539999999999964,8.129999999999995,3.17999999999995,0.3911438633279322,8.099999999999909,1.6299999999999957,4.865000000000123,0.6000000000000014,0.6299999999999955,0.029999999999994,8.743501694410753,9.57245070501937,1.4477741536581528,1.8447404966553376
2024-07-01 09:19:43,579.43,528.61,28.44,35.49,554.02,1108.04,50.819999999999936,0.0917295402842323,63.93000000000001,7.050000000000001,4.8700000000000045,6.560000000000059,5.715000000000032,1.6900000000000546,0.2957129841272197,-4.849999999999909,0.0200000000000954,-2.414999999999964,0.6000000000000014,0.6200000000000045,0.0200000000000031,8.666040846769265,9.323066153365255,1.4810638068633624,1.8613436007358148
2024-07-01 09:19:44,582.68,535.17,29.06,36.11,558.925,1117.85,47.50999999999999,0.085002459927535,65.17,7.050000000000001,3.25,6.559999999999945,4.904999999999973,3.309999999999945,0.6748214730231378,-1.6200000000000043,-1.1368683772161605e-13,-0.8100000000000591,0.6199999999999974,0.6199999999999974,0.0,8.576415397016795,9.210772633173814,2.175378128050528,1.8095842063856011
2024-07-01 09:19:45,594.08,540.1,29.66,36.73,567.09,1134.18,53.98000000000002,0.0951877125408882,66.39,7.069999999999997,11.400000000000093,4.930000000000064,8.165000000000077,6.470000000000027,0.7924065165454317,8.150000000000091,-1.6299999999998818,3.2600000000001046,0.6000000000000014,0.6199999999999974,0.019999999999996,8.541798334963122,10.231406672595106,2.5503627193010496,2.120030660155712
2024-07-01 09:19:46,598.97,541.75,30.26,37.36,570.36,1140.72,57.22000000000003,0.1003226030922179,67.62,7.099999999999998,4.889999999999986,1.6499999999999773,3.269999999999982,3.240000000000009,0.990825385068698,-6.510000000000105,-3.2800000000000864,-4.895000000000096,0.6000000000000014,0.6300000000000026,0.0300000000000011,8.434782483957669,9.095998433378368,3.610715995478009,2.118397389537693
2024-07-01 09:19:47,603.87,553.28,30.88,37.98,578.575,1157.15,50.59000000000003,0.087438966275005,68.86,7.099999999999998,4.899999999999977,11.529999999999973,8.215000000000032,6.629999999999996,0.8070601573876827,0.0099999999999909,9.879999999999995,4.94500000000005,0.6199999999999974,0.6199999999999974,0.0,8.402192733049773,9.639659874706172,3.698192801896723,2.139627303994822
2024-07-01 09:19:48,615.33,561.54,31.48,38.6,588.435,1176.87,53.79000000000008,0.0914119654823185,70.08,7.120000000000001,11.460000000000036,8.259999999999991,9.8599999999999,3.200000000000045,0.3245435776325051,6.560000000000059,-3.269999999999982,1.644999999999868,0.6000000000000014,0.6200000000000045,0.0200000000000031,8.396618030870176,11.278314701231624,3.694979025650985,2.7040030510337782
2024-07-01 09:19:49,620.25,568.16,32.09,39.22,594.2049999999999,1188.41,52.09000000000003,0.0876633483601395,71.31,7.129999999999996,4.919999999999959,6.6200000000000045,5.769999999999982,1.7000000000000457,0.2946273319536774,-6.540000000000077,-1.6399999999999864,-4.089999999999918,0.610000000000003,0.6199999999999974,0.0099999999999944,8.332702168942614,11.556417373044876,2.480086692033278,2.5701736322668878
2024-07-01 09:19:50,628.46,574.79,32.69,39.85,601.625,1203.25,53.67000000000007,0.0892083937848189,72.53999999999999,7.160000000000004,8.210000000000036,6.629999999999996,7.420000000000073,1.580000000000041,0.2129379766929984,3.2900000000000773,0.0099999999999909,1.650000000000091,0.5999999999999943,0.6300000000000026,0.0300000000000082,8.293699913238216,12.400444548483382,2.4700040485797947,2.5107160333259384
2024-07-01 09:19:51,630.1,581.43,33.29,40.47,605.765,1211.53,48.67000000000007,0.080344687988998,73.75999999999999,7.18,1.6399999999999864,6.639999999999986,4.139999999999986,5.0,1.2077291768770144,-6.57000000000005,0.0099999999999909,-3.2800000000000864,0.6000000000000014,0.6199999999999974,0.019999999999996,8.212649020978187,10.783187376653029,2.167653108779319,2.2074827292642456
