time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-03-20 12:32:07,228.48,238.24,0.57,-0.26,233.36,466.72,9.76000000000002,0.0418237913874538,0.3099999999999999,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.7717652523704,0.0,0.0,0.0
2024-03-20 12:32:08,224.47,246.27,0.57,0.18,235.37,470.74,21.80000000000001,0.0926201296145638,0.75,0.3899999999999999,-4.009999999999991,8.030000000000001,2.009999999999991,12.039999999999992,5.990046771121032,-4.009999999999991,8.030000000000001,2.009999999999991,0.0,0.44,0.44,313.826248231669,0.0,0.0,0.0
2024-03-20 12:32:09,294.09,244.94,1.47,0.18,269.515,539.03,49.14999999999998,0.1823646172481508,1.65,1.29,69.61999999999998,-1.3300000000000125,34.14499999999998,70.94999999999999,2.077902999622113,73.62999999999997,-9.360000000000014,32.13499999999999,0.9,0.0,0.9,163.34232524707562,0.0,0.0,0.0
2024-03-20 12:32:10,294.09,287.86,2.45,0.46,290.975,581.95,6.229999999999961,0.0214107740479051,2.91,1.99,0.0,42.920000000000016,21.46000000000004,42.920000000000016,1.9999999068033567,-69.61999999999998,44.25000000000003,-12.684999999999944,0.9800000000000002,0.28,0.7000000000000002,99.9913745734108,0.0,0.0,0.0
2024-03-20 12:32:11,306.17,299.96,3.44,1.33,303.065,606.13,6.210000000000036,0.0204906537525263,4.77,2.11,12.08000000000004,12.099999999999966,12.089999999999977,0.0199999999999249,0.0016542595819408,12.08000000000004,-30.82000000000005,-9.37000000000006,0.9899999999999998,0.8700000000000001,0.1199999999999996,63.53562609316016,31.67192104214709,18.22232559252522,14.185057454941804
2024-03-20 12:32:12,311.55,313.41,4.42,2.23,312.48,624.96,1.8600000000000136,0.0059523809333321,6.65,2.19,5.379999999999996,13.450000000000044,9.41500000000002,8.07000000000005,0.8571427661027368,-6.7000000000000455,1.3500000000000796,-2.6749999999999545,0.98,0.8999999999999999,0.08,46.98946661812532,30.75366876488073,19.48259864597122,12.382125928127204
2024-03-20 12:32:13,322.3,324.18,5.44,3.14,323.24,646.48,1.8799999999999957,0.0058161118493499,8.58,2.3000000000000003,10.75,10.769999999999982,10.759999999999993,0.0199999999999818,0.0018587358867328,5.3700000000000045,-2.680000000000064,1.3449999999999704,1.0200000000000005,0.91,0.1100000000000003,37.67365528279076,20.711850170856305,20.288492551197574,10.401600477811092
2024-03-20 12:32:14,330.37,328.22,6.42,4.01,329.295,658.59,2.1499999999999773,0.0065291000272426,10.43,2.41,8.069999999999993,4.0400000000000205,6.055000000000007,4.029999999999973,0.6655655383046126,-2.680000000000007,-6.729999999999961,-4.704999999999984,0.9799999999999996,0.8699999999999997,0.1099999999999998,31.571904930785724,15.389860866817454,2.334294325915215,5.767427286060929
2024-03-20 12:32:15,335.75,328.22,7.41,4.92,331.985,663.97,7.529999999999973,0.0226817476010007,12.33,2.49,5.379999999999996,0.0,2.6899999999999977,5.379999999999996,1.9999992565058524,-2.6899999999999977,-4.0400000000000205,-3.365000000000009,0.9900000000000002,0.91,0.08,26.924977540553325,12.081790326768584,2.730115382177092,3.8119230711020338
2024-03-20 12:32:16,342.48,329.57,8.39,5.79,336.025,672.05,12.910000000000023,0.0384197603201555,14.18,2.6000000000000005,6.730000000000018,1.349999999999966,4.039999999999964,5.380000000000052,1.3316828386923916,1.3500000000000227,1.349999999999966,1.349999999999966,0.9800000000000004,0.8700000000000001,0.1100000000000003,23.69710693250304,9.161819551813831,4.907436194185315,3.4412290682254896
2024-03-20 12:32:17,346.52,344.39,9.38,6.7,345.455,690.91,2.1299999999999955,0.0061657813429656,16.080000000000002,2.6800000000000006,4.039999999999964,14.819999999999991,9.430000000000009,10.78000000000003,1.1431600060275733,-2.6900000000000546,13.470000000000027,5.390000000000043,0.9900000000000002,0.91,0.08,21.4835185644578,8.277869593077563,4.8618617833089495,3.4443105260705007
2024-03-20 12:32:18,354.61,353.84,10.36,7.57,354.225,708.45,0.7700000000000387,0.0021737596099266,17.93,2.789999999999999,8.090000000000032,9.449999999999989,8.770000000000039,1.3599999999999568,0.1550740986232442,4.050000000000068,-5.3700000000000045,-0.6599999999999682,0.9799999999999986,0.8700000000000001,0.1099999999999985,19.75599443636395,10.306884592348863,5.078712435253642,2.917382388374913
2024-03-20 12:32:19,360.0,368.69,11.35,8.47,364.345,728.69,8.689999999999998,0.0238510202586805,19.82,2.879999999999999,5.389999999999986,14.850000000000025,10.120000000000005,9.460000000000036,0.9347825163258416,-2.700000000000045,5.400000000000034,1.349999999999966,0.9900000000000002,0.9000000000000004,0.0899999999999998,18.382693320752104,13.224780527479409,4.970682045755886,3.3951951343037883
2024-03-20 12:32:20,374.84,379.5,12.33,9.35,377.17,754.3399999999999,4.660000000000025,0.0123551713753608,21.68,2.9800000000000004,14.839999999999977,10.810000000000002,12.824999999999932,4.029999999999973,0.3142299949918128,9.449999999999989,-4.0400000000000205,2.7049999999999272,0.9800000000000004,0.879999999999999,0.1000000000000014,17.39713941895113,16.043772312021805,4.974145152687036,3.1905164158800328
2024-03-20 12:32:21,384.29,384.91,13.32,10.23,384.6,769.2,0.6200000000000045,0.0016120644783877,23.55,3.09,9.450000000000044,5.410000000000025,7.430000000000064,4.0400000000000205,0.5437415149742222,-5.3899999999999295,-5.399999999999977,-5.394999999999868,0.9900000000000002,0.8800000000000008,0.1099999999999994,16.331209497613184,16.052096202676978,3.384764393573047,2.001974025805484
2024-03-20 12:32:22,391.04,383.56,14.3,11.13,387.3,774.6,7.480000000000018,0.0193131938566662,25.43,3.17,6.75,-1.3500000000000227,2.6999999999999886,8.100000000000023,2.999998888889321,-2.700000000000045,-6.760000000000048,-4.730000000000075,0.9800000000000004,0.9000000000000004,0.08,15.230042657096238,13.986195247457252,3.722019613059543,3.745064084898932
2024-03-20 12:32:23,396.45,387.62,15.29,12.01,392.035,784.0699999999999,8.829999999999984,0.0225234991199165,27.3,3.28,5.409999999999968,4.060000000000002,4.734999999999957,1.349999999999966,0.2851108162384713,-1.3400000000000318,5.410000000000025,2.034999999999968,0.9899999999999984,0.879999999999999,0.1099999999999994,14.360255884239711,10.798595394772226,3.469860227732512,4.05866141726554
2024-03-20 12:32:24,400.5,398.44,16.28,12.91,399.47,798.94,2.0600000000000023,0.0051568327905554,29.19,3.370000000000001,4.050000000000011,10.819999999999991,7.435000000000059,6.769999999999982,0.9105580483445702,-1.3599999999999568,6.759999999999991,2.7000000000001023,0.990000000000002,0.9000000000000004,0.0900000000000016,13.685165683961436,8.323384227584175,3.47844792975257,3.805320288753617
