time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-06-18 15:43:17,220.55,257.52,-0.15,0.44,239.035,478.07,36.96999999999997,0.1546635423487624,0.29,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.2557784283503,0.0,0.0,0.0
2024-06-18 15:43:18,223.19,249.6,0.21,0.44,236.395,472.79,26.41,0.111719790555131,0.65,0.23,2.6399999999999864,-7.9199999999999875,-2.640000000000015,10.559999999999974,3.9999984848490255,2.6399999999999864,-7.9199999999999875,-2.640000000000015,0.36,0.0,0.36,363.6840558706832,0.0,0.0,0.0
2024-06-18 15:43:19,223.19,262.8,0.21,0.61,242.995,485.99,39.610000000000014,0.1630074686186651,0.82,0.4,0.0,13.200000000000015,6.600000000000023,13.200000000000015,1.9999996969697384,-2.6399999999999864,21.120000000000005,9.240000000000038,0.0,0.1699999999999999,0.1699999999999999,296.3350044695068,0.0,0.0,0.0
2024-06-18 15:43:20,227.15,253.56,0.5,0.58,240.355,480.71,26.41,0.1098791366525383,1.08,0.0799999999999999,3.960000000000008,-9.240000000000007,-2.6399999999999864,13.200000000000015,4.999998106061356,3.960000000000008,-22.440000000000023,-9.240000000000007,0.29,-0.03,0.32,222.5507198604446,0.0,0.0,0.0
2024-06-18 15:43:21,224.51,305.03,0.5,0.66,264.77,529.54,80.51999999999998,0.3041130025905011,1.16,0.16,-2.640000000000015,51.46999999999997,24.414999999999964,54.10999999999999,2.2162604048224317,-6.600000000000023,60.70999999999998,27.05499999999995,0.0,0.08,0.08,228.24980323292823,11.463591278478138,22.36570097269477,11.414172988000471
2024-06-18 15:43:22,228.47,258.84,0.69,0.75,243.655,487.31,30.369999999999976,0.1246434502692599,1.44,0.06,3.960000000000008,-46.19,-21.11500000000001,50.150000000000006,2.375088686948202,6.600000000000023,-97.65999999999995,-45.52999999999997,0.1899999999999999,0.0899999999999999,0.0999999999999999,169.20474360781694,11.071294188124533,22.92341117722229,16.546644448346612
2024-06-18 15:43:23,227.15,252.24,0.69,0.75,239.695,479.39,25.090000000000003,0.1046746903161322,1.44,0.06,-1.3199999999999932,-6.599999999999966,-3.95999999999998,5.279999999999973,1.3333329966330816,-5.280000000000001,39.59000000000003,17.15500000000003,0.0,0.0,0.0,166.45474551753784,10.464569030781922,23.13523070989351,16.628053478985436
2024-06-18 15:43:24,237.72,260.16,0.8,0.89,248.94,497.88,22.440000000000023,0.0901422025783635,1.69,0.0899999999999999,10.569999999999991,7.920000000000016,9.245000000000005,2.6499999999999773,0.286641396793789,11.889999999999986,14.519999999999982,13.204999999999984,0.1100000000000001,0.14,0.0299999999999999,147.30168798716687,10.332934360577354,24.514951152307024,16.90405328612045
2024-06-18 15:43:25,225.83,253.56,0.8,0.86,239.695,479.39,27.72999999999999,0.115688687224645,1.66,0.0599999999999999,-11.889999999999986,-6.600000000000023,-9.245000000000005,5.289999999999964,0.5722011279393006,-22.45999999999998,-14.52000000000004,-18.49000000000001,0.0,-0.03,0.03,144.3944913286197,10.450305856768033,24.379588798829225,17.524768044114012
2024-06-18 15:43:26,252.24,261.48,0.83,1.03,256.86,513.72,9.240000000000007,0.0359729033871646,1.86,0.2,26.41,7.920000000000016,17.16500000000002,18.48999999999998,1.0771918976293655,38.29999999999998,14.52000000000004,26.410000000000025,0.0299999999999999,0.17,0.1400000000000001,138.0966999480108,7.268450144288008,8.226568543445046,15.121081971869614
2024-06-18 15:43:27,231.11,256.2,1.0,1.03,243.655,487.31,25.08999999999997,0.1029734661592272,2.03,0.03,-21.129999999999995,-5.28000000000003,-13.205000000000013,15.849999999999966,1.200302824664682,-47.53999999999999,-13.200000000000044,-30.370000000000037,0.17,0.0,0.17,120.02703446944112,7.268450144288005,7.32984788382403,12.802645234481826
2024-06-18 15:43:28,225.83,264.12,1.0,1.2,244.975,489.9500000000001,38.28999999999999,0.1563016627970132,2.2,0.1999999999999999,-5.280000000000001,7.920000000000016,1.3200000000000216,13.200000000000015,9.999992424248012,15.849999999999994,13.200000000000044,14.525000000000034,0.0,0.1699999999999999,0.1699999999999999,111.35222211262632,6.50927703358832,10.464696364443624,12.610670283533713
2024-06-18 15:43:29,233.75,258.84,1.11,1.17,246.295,492.59,25.08999999999997,0.1018697086750858,2.28,0.0599999999999998,7.9199999999999875,-5.28000000000003,1.3199999999999648,13.200000000000015,9.999992424248443,13.199999999999989,-13.200000000000044,-5.684341886080803e-14,0.1100000000000001,-0.03,0.1400000000000001,108.02407542803708,6.401000312451199,10.3975006612166,11.795813558207854
