time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-05-06 17:06:00,221.49,216.2,-0.15,-0.15,218.845,437.69,5.2900000000000205,0.0241723593220208,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-729.4857649525497,0.0,0.0,0.0
2024-05-06 17:06:01,241.33,254.56,-0.15,-0.04,247.945,495.89,13.22999999999999,0.0533586075405488,-0.19,0.1099999999999999,19.840000000000003,38.360000000000014,29.099999999999994,18.52000000000001,0.6364260949681759,19.840000000000003,38.360000000000014,29.099999999999994,0.0,0.1099999999999999,0.1099999999999999,-1304.9805525292238,0.0,0.0,0.0
2024-05-06 17:06:02,221.49,217.52,-0.15,0.02,219.505,439.01,3.969999999999999,0.0180861482969128,-0.13,0.1699999999999999,-19.840000000000003,-37.03999999999999,-28.44,17.19999999999999,0.6047819759218711,-39.68000000000001,-75.4,-57.53999999999999,0.0,0.06,0.06,-1688.5129885614504,0.0,0.0,0.0
2024-05-06 17:06:03,242.66,220.17,-0.15,0.02,231.415,462.83,22.49000000000001,0.0971847110291696,-0.13,0.1699999999999999,21.169999999999987,2.6499999999999773,11.909999999999997,18.52000000000001,1.5549956712849995,41.00999999999999,39.68999999999997,40.35,0.0,0.0,0.0,-1780.1290779159838,0.0,0.0,0.0
2024-05-06 17:06:04,224.14,217.52,-0.15,0.1,220.83,441.66,6.619999999999976,0.0299778108500754,-0.0499999999999999,0.25,-18.52000000000001,-2.6499999999999773,-10.585000000000008,15.870000000000031,1.4992913085223158,-39.69,-5.2999999999999545,-22.495000000000005,0.0,0.08,0.08,-4416.688333766676,12.41397277264615,7.679361952662476,21.844598188110485
2024-05-06 17:06:05,226.78,220.17,-0.15,0.1,223.475,446.95,6.610000000000014,0.0295782524686061,-0.0499999999999999,0.25,2.640000000000015,2.6499999999999773,2.6450000000000102,0.0099999999999624,0.0037807169070871,21.160000000000025,5.2999999999999545,13.230000000000018,0.0,0.0,0.0,-4469.589391787837,11.742072006251709,7.4834002966565984,21.864597926785663
2024-05-06 17:06:06,228.1,221.49,-0.15,0.24,224.795,449.59,6.609999999999985,0.0294045684761467,0.09,0.39,1.3199999999999932,1.3200000000000216,1.3200000000000216,2.8421709430404014e-14,2.1531581741531668e-14,-1.3200000000000216,-1.3299999999999557,-1.3249999999999886,0.0,0.1399999999999999,0.1399999999999999,2497.694470061444,4.640682061938702,7.48384259588616,15.526411771558813
2024-05-06 17:06:07,225.46,220.17,-0.15,0.24,222.815,445.63,5.2900000000000205,0.0237416689911287,0.09,0.39,-2.6399999999999864,-1.3200000000000216,-1.9800000000000184,1.3199999999999648,0.6666663299664761,-3.95999999999998,-2.640000000000043,-3.30000000000004,0.0,0.0,0.0,2475.694714503172,4.035009913246768,7.27083076408742,8.129543806389139
2024-05-06 17:06:08,226.78,221.49,-0.15,0.33,224.135,448.27,5.289999999999992,0.0236018469957755,0.18,0.48,1.3199999999999932,1.3200000000000216,1.3199999999999932,2.8421709430404014e-14,2.153158174153213e-14,3.95999999999998,2.640000000000043,3.300000000000012,0.0,0.09,0.09,1245.1875267359624,1.5213891678330032,0.7248310147889634,5.38153718745862
2024-05-06 17:06:09,224.14,221.49,-0.15,0.33,222.815,445.63,2.6499999999999773,0.0118932746363875,0.18,0.48,-2.640000000000015,0.0,-1.3199999999999932,2.640000000000015,1.9999984848496544,-3.960000000000008,-1.3200000000000216,-2.6399999999999864,0.0,0.0,0.0,1237.8542341431437,0.8605347174865139,1.6166632302369095,1.9593098274647585
2024-05-06 17:06:10,230.75,221.49,-0.15,0.47,226.12,452.24,9.259999999999993,0.040951706877093,0.3199999999999999,0.62,6.610000000000014,0.0,3.305000000000007,6.610000000000014,1.9999993948564612,9.250000000000028,0.0,4.625,0.0,0.1399999999999999,0.1399999999999999,706.6227918037758,1.4018398624663384,2.401478711127796,2.1605219276832117
2024-05-06 17:06:11,229.43,221.49,-0.15,0.47,225.46,450.92,7.939999999999998,0.0352168897577535,0.3199999999999999,0.62,-1.3199999999999932,0.0,-0.6599999999999966,1.3199999999999932,1.999996969701561,-7.930000000000007,0.0,-3.9650000000000034,0.0,0.0,0.0,704.5602982490682,1.5075534816382676,2.578028316368932,2.16075102684228
2024-05-06 17:06:12,230.75,224.14,-0.15,0.64,227.445,454.89,6.610000000000014,0.0290619708981865,0.49,0.79,1.3199999999999932,2.6499999999999773,1.9849999999999848,1.329999999999984,0.6700248513728678,2.6399999999999864,2.6499999999999773,2.644999999999982,0.0,0.17,0.17,464.1725220968937,1.78720102394772,2.5434916945018795,1.903698374217916
2024-05-06 17:06:13,228.1,222.81,-0.15,0.64,225.455,450.91,5.289999999999992,0.0234636622675759,0.49,0.79,-2.6500000000000057,-1.329999999999984,-1.990000000000009,1.3200000000000216,0.6633162495898322,-3.969999999999999,-3.979999999999961,-3.9749999999999934,0.0,0.0,0.0,460.1113058952941,1.6861101684053197,2.5434916945018795,2.272271440651391
2024-05-06 17:06:14,229.43,224.14,-0.15,0.69,226.785,453.57,5.2900000000000205,0.0233260576170115,0.5399999999999999,0.84,1.3300000000000125,1.329999999999984,1.3300000000000125,2.8421709430404014e-14,2.1369690271213134e-14,3.980000000000018,2.659999999999968,3.3200000000000216,0.0,0.0499999999999999,0.0499999999999999,419.971444497325,0.8641802474020704,1.72605619838984,2.1139814332202542
2024-05-06 17:06:15,226.78,222.81,-0.15,0.69,224.795,449.59,3.969999999999999,0.0176605350756888,0.5399999999999999,0.84,-2.6500000000000057,-1.329999999999984,-1.989999999999981,1.3200000000000216,0.6633162495898417,-3.980000000000018,-2.659999999999968,-3.319999999999993,0.0,0.0,0.0,416.2862661365442,1.0890569314778074,1.5085423427932048,1.851607409792889
