time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-12 12:58:48,452.92,428.37,20.28,0.58,440.645,881.29,24.55000000000001,0.0557137830777297,20.86,19.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.123920367980805,0.0,0.0,0.0
2025-04-12 12:58:49,459.24,434.68,20.41,1.04,446.96,893.9200000000001,24.56,0.0549489886008837,21.45,19.37,6.319999999999993,6.310000000000002,6.315000000000055,0.0099999999999909,0.0015835310239841,6.319999999999993,6.310000000000002,6.315000000000055,0.129999999999999,0.4600000000000001,0.330000000000001,20.83729506586037,0.0,0.0,0.0
2025-04-12 12:58:50,456.08,429.95,20.41,1.47,443.015,886.03,26.129999999999995,0.0589822013724542,21.88,18.94,-3.160000000000025,-4.730000000000018,-3.94500000000005,1.5699999999999932,0.3979720157231831,-9.480000000000018,-11.04000000000002,-10.260000000000105,0.0,0.4299999999999999,0.4299999999999999,20.24748536346045,0.0,0.0,0.0
2025-04-12 12:58:51,463.98,447.3,20.56,1.91,455.64,911.28,16.680000000000007,0.0366078482209467,22.47,18.65,7.900000000000034,17.350000000000023,12.625,9.449999999999989,0.7485147921968472,11.06000000000006,22.08000000000004,16.57000000000005,0.1499999999999985,0.4399999999999999,0.2900000000000013,20.27770270237193,0.0,0.0,0.0
2025-04-12 12:58:52,462.4,447.3,20.56,2.34,454.85,909.7,15.099999999999966,0.0331977574294871,22.9,18.22,-1.580000000000041,0.0,-0.7899999999999636,1.580000000000041,1.9999974683577788,-9.480000000000077,-17.350000000000023,-13.414999999999964,0.0,0.4299999999999999,0.4299999999999999,19.862444547491503,6.802086628381038,5.105127814266759,6.616278599031347
2025-04-12 12:58:53,460.82,477.3,20.56,2.68,469.06,938.12,16.480000000000018,0.0351340979082972,23.24,17.88,-1.579999999999984,30.0,14.20999999999998,31.579999999999984,2.222378450219675,5.684341886080803e-14,30.0,14.999999999999943,0.0,0.3400000000000003,0.3400000000000003,20.18330377868745,10.005028735590937,5.137431264747007,7.998415936921513
2025-04-12 12:58:54,456.08,456.77,20.56,3.02,456.425,912.85,0.6899999999999977,0.0015117489149109,23.58,17.54,-4.740000000000009,-20.53000000000003,-12.635000000000048,15.79000000000002,1.249703106473831,-3.160000000000025,-50.53000000000003,-26.845000000000027,0.0,0.3399999999999998,0.3399999999999998,19.35644531991326,9.227710035539728,9.133379987715392,11.39328563233628
2025-04-12 12:58:55,459.24,445.72,20.56,3.44,452.48,904.96,13.519999999999982,0.0298797736256192,24.0,17.119999999999997,3.160000000000025,-11.049999999999956,-3.944999999999936,14.20999999999998,3.6020269703354217,7.900000000000034,9.480000000000077,8.690000000000111,0.0,0.4199999999999999,0.4199999999999999,18.85333254777781,6.524747504693242,6.71917256810688,11.393285632336266
2025-04-12 12:58:56,459.24,440.99,20.56,3.59,450.115,900.23,18.25,0.0405451939158988,24.15,16.97,0.0,-4.730000000000018,-2.365000000000009,4.730000000000018,1.999999154334396,-3.160000000000025,6.319999999999936,1.5799999999999272,0.0,0.1499999999999999,0.1499999999999999,18.638301505660397,7.371793709810414,6.994731588845994,9.71136640746296
2025-04-12 12:58:57,465.56,442.56,20.71,3.84,454.06,908.12,23.0,0.0506540984657223,24.55,16.87,6.319999999999993,1.5699999999999932,3.944999999999993,4.75,1.2040554615829016,6.319999999999993,6.300000000000011,6.310000000000002,0.1500000000000021,0.25,0.0999999999999978,18.495314928907742,7.4265659964751105,8.394144983260656,9.976995790316844
2025-04-12 12:58:58,462.4,445.72,20.71,4.01,454.06,908.12,16.67999999999995,0.0367352331481846,24.72,16.700000000000003,-3.160000000000025,3.160000000000025,0.0,6.32000000000005,6320000.00000005,-9.480000000000018,1.5900000000000318,-3.944999999999993,0.0,0.1699999999999999,0.1699999999999999,18.368122234299264,2.3267751287994103,8.407072617742752,6.151473400739057
2025-04-12 12:58:59,463.98,450.45,20.71,4.25,457.215,914.43,13.53000000000003,0.0295922049154289,24.96,16.46,1.580000000000041,4.729999999999961,3.1550000000000296,3.1499999999999204,0.9984148974912816,4.740000000000066,1.5699999999999363,3.1550000000000296,0.0,0.2400000000000002,0.2400000000000002,18.31790791995561,2.59278180724867,3.9311614059969577,3.4113223242607678
2025-04-12 12:59:00,459.24,447.3,20.71,4.25,453.27,906.54,11.939999999999998,0.0263419153565382,24.96,16.46,-4.740000000000009,-3.1499999999999773,-3.94500000000005,1.5900000000000318,0.4030417229298577,-6.32000000000005,-7.879999999999939,-7.10000000000008,0.0,0.0,0.0,18.159855041672472,2.5318901042501305,4.324274505625187,3.411322324260801
2025-04-12 12:59:01,506.67,448.88,21.05,4.46,477.775,955.55,57.79000000000002,0.1209565169358872,25.51,16.59,47.43000000000001,1.579999999999984,24.504999999999995,45.85000000000002,1.871046648804464,52.170000000000016,4.729999999999961,28.450000000000045,0.3399999999999998,0.2099999999999999,0.1299999999999999,18.728929097258757,10.451627504843517,19.037346716388825,11.051696476107193
2025-04-12 12:59:02,497.18,448.88,22.04,4.46,473.03,946.06,48.30000000000001,0.1021076885142429,26.5,17.58,-9.490000000000007,0.0,-4.7450000000000045,9.490000000000007,1.999999578503777,-56.920000000000016,-1.579999999999984,-29.25,0.9899999999999984,0.0,0.9899999999999984,17.85018800565328,11.477584131689165,21.687562564751264,12.005779025119534
