time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-12-11 08:33:06,250.51,262.15,-0.15,0.69,256.33,512.66,11.639999999999986,0.0454102132196378,0.5399999999999999,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.6843061401738,0.0,0.0,0.0
2023-12-11 08:33:07,239.83,266.04,0.39,0.96,252.935,505.87,26.210000000000008,0.1036234601631903,1.35,0.57,-10.679999999999978,3.890000000000043,-3.394999999999982,14.570000000000022,4.291604037819164,-10.679999999999978,3.890000000000043,-3.394999999999982,0.54,0.27,0.27,187.3591204747256,0.0,0.0,0.0
2023-12-11 08:33:08,237.89,252.45,0.39,1.16,245.17,490.34,14.560000000000002,0.0593873636277384,1.5499999999999998,0.7699999999999999,-1.940000000000026,-13.590000000000032,-7.765000000000015,11.650000000000006,1.500321764285669,8.739999999999952,-17.480000000000075,-4.370000000000033,0.0,0.1999999999999999,0.1999999999999999,158.17409150058614,0.0,0.0,0.0
2023-12-11 08:33:09,237.89,249.53,0.39,1.16,243.71,487.42,11.640000000000017,0.0477616837726738,1.5499999999999998,0.7699999999999999,0.0,-2.9199999999999875,-1.460000000000008,2.9199999999999875,1.999998630137905,1.940000000000026,10.670000000000044,6.305000000000007,0.0,0.0,0.0,157.2321566244151,0.0,0.0,0.0
2023-12-11 08:33:10,253.42,249.53,0.45,1.16,251.475,502.95,3.8899999999999855,0.0154687344051347,1.61,0.71,15.53,0.0,7.765000000000015,15.53,1.999999742434028,15.53,2.9199999999999875,9.225000000000025,0.06,0.0,0.06,156.1955551580403,5.3320462769934815,8.091666700995544,5.690647370906063
2023-12-11 08:33:11,241.77,268.95,0.99,1.3,255.36,510.72,27.17999999999998,0.1064379695079965,2.29,0.31,-11.649999999999975,19.419999999999987,3.8850000000000193,31.069999999999965,7.997423938886968,-27.17999999999998,19.419999999999987,-3.879999999999996,0.54,0.1400000000000001,0.3999999999999999,111.51086833586535,5.0509392690865065,9.931637830690365,6.10641302238885
2023-12-11 08:33:12,239.83,254.39,0.99,1.5,247.11,494.22,14.559999999999974,0.0589211280040421,2.49,0.51,-1.9399999999999975,-14.560000000000002,-8.25,12.620000000000005,1.5296967842791784,9.70999999999998,-33.97999999999999,-12.13500000000002,0.0,0.1999999999999999,0.1999999999999999,99.2409239996289,4.792029841309441,8.388258460491063,7.054992026926761
2023-12-11 08:33:13,239.83,253.42,0.99,1.5,246.625,493.25,13.589999999999977,0.0551039024628325,2.49,0.51,0.0,-0.9699999999999988,-0.4850000000000136,0.9699999999999988,1.999995876297104,1.9399999999999975,13.590000000000003,7.764999999999986,0.0,0.0,0.0,99.04614496138755,4.573520799121849,8.393865021549958,6.028979391240287
2023-12-11 08:33:14,259.24,251.48,1.06,1.5,255.36,510.72,7.760000000000019,0.0303884710589424,2.56,0.4399999999999999,19.41,-1.9399999999999975,8.735000000000014,21.349999999999994,2.4441897602530283,19.41,-0.9699999999999988,9.220000000000027,0.07,0.0,0.07,99.74996103517148,4.252780560997688,8.853244038204291,6.943376340081252
2023-12-11 08:33:15,245.65,256.33,1.63,1.6,250.99,501.98,10.679999999999978,0.0425514959060061,3.23,0.0299999999999998,-13.590000000000003,4.849999999999994,-4.3700000000000045,18.44,4.219678668265746,-33.0,6.789999999999992,-13.105000000000018,0.5699999999999998,0.1,0.4699999999999997,77.7058582953999,4.250071175874567,7.438271304543807,6.684703246966175
2023-12-11 08:33:16,243.71,254.39,1.63,1.6,249.05,498.1,10.679999999999978,0.0428829550576873,3.23,0.0299999999999998,-1.9399999999999975,-1.9399999999999975,-1.9399999999999975,0.0,0.0,11.650000000000006,-6.789999999999992,2.430000000000007,0.0,0.0,0.0,77.10523928630363,3.5427842158392933,2.6950658619039145,6.314571046397377
2023-12-11 08:33:17,240.8,251.48,1.63,1.6,246.14,492.28,10.679999999999978,0.0433899405078818,3.23,0.0299999999999998,-2.9099999999999966,-2.9099999999999966,-2.910000000000025,0.0,0.0,-0.9699999999999988,-0.9699999999999988,-0.9700000000000272,0.0,0.0,0.0,76.2043107726592,3.749299267863281,2.06121808647215,5.188349207599668
2023-12-11 08:33:18,263.13,251.48,1.7,1.6,257.305,514.61,11.650000000000006,0.0452770057119877,3.3,0.0999999999999998,22.329999999999984,0.0,11.16500000000002,22.329999999999984,1.9999998208687972,25.23999999999998,2.9099999999999966,14.075000000000044,0.07,0.0,0.07,77.97118849357925,4.561469609676216,1.4753643617764205,7.236600894066234
2023-12-11 08:33:19,246.62,258.27,2.24,1.7,252.445,504.89,11.649999999999975,0.0461486658632625,3.94,0.5400000000000003,-16.50999999999999,6.789999999999992,-4.860000000000014,23.299999999999983,4.794237696658893,-38.839999999999975,6.789999999999992,-16.025000000000034,0.5400000000000003,0.0999999999999998,0.4400000000000004,64.07231876337086,4.156027851205979,0.5312908807799971,6.669070025123457
2023-12-11 08:33:20,246.62,256.33,2.24,1.7,251.475,502.95,9.70999999999998,0.0386121879367244,3.94,0.5400000000000003,0.0,-1.9399999999999975,-0.9699999999999988,1.9399999999999975,1.9999979381464557,16.50999999999999,-8.72999999999999,3.890000000000015,0.0,0.0,0.0,63.82612593245533,4.155969501812997,0.8115602257380454,6.352211819516111
2023-12-11 08:33:21,244.68,256.33,2.24,1.7,250.505,501.01,11.649999999999975,0.0465060575776687,3.94,0.5400000000000003,-1.9399999999999975,0.0,-0.9699999999999988,1.9399999999999975,1.9999979381464557,-1.9399999999999975,1.9399999999999975,0.0,0.0,0.0,0.0,63.579933101539815,4.008862681609301,0.8675943752699092,6.28894506256814
2023-12-11 08:33:22,266.04,255.36,2.34,1.7,260.70000000000005,521.4000000000001,10.680000000000009,0.0409666281512596,4.04,0.6399999999999999,21.360000000000014,-0.9699999999999704,10.19500000000005,22.329999999999984,2.190289142688645,23.30000000000001,-0.9699999999999704,11.165000000000049,0.0999999999999996,0.0,0.0999999999999996,64.52968699760224,4.34858367747467,0.8675943752699061,7.274921477239484
2023-12-11 08:33:23,250.51,259.24,2.88,1.8,254.875,509.75,8.730000000000018,0.0342520842206883,4.68,1.0799999999999998,-15.53000000000003,3.879999999999996,-5.8250000000000455,19.410000000000025,3.3321882691522067,-36.89000000000004,4.849999999999966,-16.020000000000095,0.54,0.1,0.4399999999999999,54.46045844861999,4.082410439923849,1.2681797979781666,6.367673633282442
2023-12-11 08:33:24,250.51,258.27,2.88,1.8,254.39,508.78,7.759999999999991,0.0305043436042912,4.68,1.0799999999999998,0.0,-0.9700000000000272,-0.4850000000000136,0.9700000000000272,1.9999958762971624,15.53000000000003,-4.850000000000023,5.340000000000032,0.0,0.0,0.0,54.3568259921312,3.9887896033758334,1.5384505191912927,5.899768427658868
2023-12-11 08:33:25,248.56,256.33,2.88,1.8,252.445,504.89,7.769999999999982,0.0307789814384162,4.68,1.0799999999999998,-1.9499999999999889,-1.9399999999999975,-1.9449999999999927,0.0099999999999909,0.0051413855314166,-1.9499999999999889,-0.9699999999999704,-1.4599999999999795,0.0,0.0,0.0,53.94122779033594,3.832144634535487,1.7651260578213586,5.9715914964103485
2023-12-11 08:33:26,246.62,255.36,2.88,1.8,250.99,501.98,8.740000000000009,0.0348221043275744,4.68,1.0799999999999998,-1.9399999999999975,-0.9699999999999704,-1.454999999999984,0.9700000000000272,0.6666662084768588,0.0099999999999909,0.9700000000000272,0.4900000000000091,0.0,0.0,0.0,53.63033042086957,3.707217622422385,1.1900546205952045,5.999101599406395
2023-12-11 08:33:27,261.18,261.18,3.01,1.87,261.18,522.36,0.0,0.0,4.88,1.1399999999999997,14.560000000000002,5.819999999999993,10.189999999999998,8.740000000000009,0.8577035468396923,16.5,6.789999999999964,11.644999999999982,0.1299999999999999,0.07,0.0599999999999998,53.52048083596704,3.903119585664649,3.721256508224069,5.9969975821239165
