time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-03 09:22:07,397.32,327.45,-0.15,21.71,362.385,724.77,69.87,0.1928059930935166,21.56,21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.808208867893836,0.0,0.0,0.0
2024-07-03 09:22:08,402.6,318.22,0.19,21.71,360.41,720.82,84.38,0.2341222490105095,21.9,21.52,5.28000000000003,-9.22999999999996,-1.974999999999966,14.509999999999993,7.346831723123301,5.28000000000003,-9.22999999999996,-1.974999999999966,0.3399999999999999,0.0,0.3399999999999999,16.45707687410608,0.0,0.0,0.0
2024-07-03 09:22:09,399.96,328.77,0.19,21.88,364.365,728.73,71.19,0.1953810047743855,22.07,21.69,-2.640000000000043,10.549999999999956,3.954999999999984,13.189999999999998,3.335018120096569,-7.920000000000073,19.77999999999992,5.92999999999995,0.0,0.1699999999999981,0.1699999999999981,16.509514430923677,0.0,0.0,0.0
2024-07-03 09:22:10,405.24,323.49,0.41,21.85,364.365,728.73,81.75,0.2243629321576909,22.26,21.44,5.28000000000003,-5.279999999999973,0.0,10.560000000000002,10560000.000000002,7.920000000000073,-15.829999999999927,-3.954999999999984,0.2199999999999999,-0.0299999999999975,0.2499999999999975,16.368597647412503,0.0,0.0,0.0
2024-07-03 09:22:11,403.92,339.32,0.41,21.99,371.62,743.24,64.60000000000002,0.1738334853510751,22.4,21.58,-1.3199999999999932,15.829999999999984,7.2549999999999955,17.149999999999977,2.3638866486717216,-6.600000000000023,21.10999999999996,7.2549999999999955,0.0,0.139999999999997,0.139999999999997,16.590177830795632,4.238188587120667,8.373754832809464,3.712163452759038
2024-07-03 09:22:12,405.24,328.77,0.55,21.97,367.005,734.01,76.47000000000003,0.2083622833248531,22.52,21.42,1.3199999999999932,-10.550000000000011,-4.615000000000009,11.870000000000005,2.572047113315897,2.6399999999999864,-26.379999999999995,-11.870000000000005,0.14,-0.0199999999999995,0.1599999999999996,16.296846523230617,4.128859709411277,8.001335513525218,4.722473398548682
2024-07-03 09:22:13,405.24,338.0,0.55,22.08,371.62,743.24,67.24000000000001,0.1809375163313667,22.63,21.53,0.0,9.230000000000018,4.615000000000009,9.230000000000018,1.9999995666306465,-1.3199999999999932,19.78000000000003,9.230000000000018,0.0,0.1099999999999994,0.1099999999999994,16.421563569528786,3.654283445492364,6.9427048043251816,4.629813171176567
2024-07-03 09:22:14,403.92,328.77,0.69,22.08,366.345,732.69,75.15000000000003,0.2051345038006947,22.77,21.39,-1.3199999999999932,-9.230000000000018,-5.274999999999977,7.910000000000025,1.4995257820804315,-1.3199999999999932,-18.46000000000004,-9.889999999999986,0.1399999999999999,0.0,0.1399999999999999,16.088932099739477,3.2775245994499365,7.017027148301477,5.528856572565431
2024-07-03 09:22:15,405.24,340.63,0.69,22.14,372.935,745.87,64.61000000000001,0.1732473482691425,22.83,21.45,1.3199999999999932,11.860000000000014,6.589999999999975,10.54000000000002,1.599392777026902,2.6399999999999864,21.090000000000032,11.864999999999952,0.0,0.0600000000000022,0.0600000000000022,16.335303708484286,3.006116681035376,5.776420171698046,6.160280431928395
2024-07-03 09:22:16,443.49,332.72,0.8,22.11,388.105,776.21,110.76999999999998,0.2854124520802039,22.91,21.31,38.25,-7.909999999999968,15.170000000000016,46.15999999999997,3.0428475251913247,36.93000000000001,-19.769999999999985,8.580000000000041,0.1100000000000001,-0.0300000000000011,0.1400000000000012,16.940418291557474,8.80475269385793,18.54595966780904,8.509230723161759
2024-07-03 09:22:17,409.2,345.91,0.83,22.22,377.555,755.11,63.28999999999997,0.1676312056054581,23.05,21.39,-34.29000000000002,13.189999999999998,-10.550000000000011,47.48000000000002,4.50047350706412,-72.54000000000002,21.09999999999997,-25.720000000000027,0.0299999999999999,0.1099999999999994,0.0799999999999995,16.379825753586736,8.191153459678183,19.858653529381083,10.145477440712192
2024-07-03 09:22:18,442.17,334.04,0.83,22.22,388.105,776.21,108.13,0.2786101692103678,23.05,21.39,32.97000000000003,-11.870000000000005,10.550000000000011,44.84000000000003,4.250236563958619,67.26000000000005,-25.06,21.100000000000023,0.0,0.0,0.0,16.837526384489095,9.54016404471103,23.352344636031727,10.835550055257928
2024-07-03 09:22:19,411.83,352.5,0.97,22.25,382.165,764.3299999999999,59.329999999999984,0.1552470787349781,23.22,21.28,-30.340000000000032,18.45999999999998,-5.940000000000055,48.80000000000001,8.21548683240955,-63.31000000000006,30.329999999999984,-16.490000000000066,0.14,0.0300000000000011,0.1099999999999988,16.45844029033418,6.637843776407859,25.854881163911777,10.97031357801592
2024-07-03 09:22:20,410.52,336.68,0.97,22.25,373.6,747.2,73.83999999999997,0.1976445390855338,23.22,21.28,-1.3100000000000025,-15.819999999999991,-8.56499999999994,14.509999999999993,1.6941037134730157,29.03000000000003,-34.27999999999997,-2.6249999999998863,0.0,0.0,0.0,16.08957725712415,6.41956229037435,24.674493307867547,11.845761689313193
2024-07-03 09:22:21,410.52,332.72,1.06,22.22,371.62,743.24,77.79999999999995,0.209353640252533,23.28,21.16,0.0,-3.95999999999998,-1.9800000000000184,3.95999999999998,1.9999989898994717,1.3100000000000025,11.860000000000014,6.584999999999923,0.09,-0.0300000000000011,0.1200000000000012,15.96305773354563,6.668325689406347,19.225849005960704,8.37880033178975
2024-07-03 09:22:22,410.52,339.32,1.06,22.28,374.92,749.8399999999999,71.19999999999999,0.1899071796919151,23.34,21.22,0.0,6.599999999999966,3.2999999999999545,6.599999999999966,1.9999993939395948,0.0,10.559999999999944,5.279999999999973,0.0,0.0600000000000022,0.0600000000000022,16.063409765920746,6.873416726781288,18.16558146605828,7.638178447771424
2024-07-03 09:22:23,413.15,330.09,1.14,22.28,371.62,743.24,83.06,0.223507883796599,23.42,21.14,2.6299999999999955,-9.230000000000018,-3.2999999999999545,11.860000000000014,3.5939383048672338,2.6299999999999955,-15.829999999999984,-6.599999999999909,0.0799999999999998,0.0,0.0799999999999998,15.867633822902055,4.356641481691736,8.87478901157654,4.471917374013047
2024-07-03 09:22:24,413.15,339.32,1.14,22.33,376.235,752.47,73.82999999999998,0.1962337363715929,23.47,21.19,0.0,9.230000000000018,4.615000000000009,9.230000000000018,1.9999995666306465,-2.6299999999999955,18.46000000000004,7.914999999999964,0.0,0.0499999999999971,0.0499999999999971,16.030463739647903,2.0326349893666524,4.622864912583952,5.322707722578768
2024-07-03 09:22:25,414.47,328.77,1.28,22.3,371.62,743.24,85.70000000000005,0.2306119147768907,23.58,21.02,1.32000000000005,-10.550000000000011,-4.615000000000009,11.87000000000006,2.57204711331591,1.32000000000005,-19.78000000000003,-9.230000000000018,0.1400000000000001,-0.0299999999999975,0.1699999999999977,15.759965404581616,2.2169111394004166,6.083931294812601,4.108307741637656
2024-07-03 09:22:26,414.47,344.59,1.28,22.36,379.53,759.06,69.88000000000005,0.1841224667770073,23.64,21.08,0.0,15.819999999999991,7.909999999999968,15.819999999999991,1.9999997471555384,-1.32000000000005,26.370000000000005,12.524999999999975,0.0,0.0599999999999987,0.0599999999999987,16.054567848791542,3.3417884433334866,7.184064309288992,5.348619681749655
2024-07-03 09:22:27,414.47,334.04,1.34,22.36,374.255,748.51,80.43,0.2149069478967363,23.7,21.02,0.0,-10.549999999999956,-5.274999999999977,10.549999999999956,1.9999996208531523,0.0,-26.369999999999948,-13.184999999999944,0.06,0.0,0.06,15.791349544668796,3.348299195113437,6.565816780873485,5.995659471651119
2024-07-03 09:22:28,415.79,343.27,1.34,22.44,379.53,759.06,72.52000000000004,0.1910784386186114,23.78,21.1,1.3199999999999932,9.22999999999996,5.274999999999977,7.909999999999968,1.4995257820804209,1.3199999999999932,19.77999999999992,10.549999999999956,0.0,0.0800000000000018,0.0800000000000018,15.960049791419266,3.4253711477731628,6.458999148474925,6.088969124572714
2024-07-03 09:22:29,413.15,335.36,1.42,22.42,374.255,748.51,77.78999999999996,0.2078529339411551,23.840000000000003,21.0,-2.640000000000043,-7.909999999999968,-5.274999999999977,5.269999999999925,0.9990519433076784,-3.960000000000037,-17.13999999999993,-10.549999999999956,0.0799999999999998,-0.0199999999999995,0.0999999999999994,15.69861511331312,3.537832316545954,6.294746222048968,6.45288927535563
2024-07-03 09:22:30,417.11,347.23,1.42,22.47,382.17,764.34,69.88,0.1828505634067285,23.89,21.05,3.960000000000037,11.870000000000005,7.91500000000002,7.909999999999968,0.9993681617980776,6.60000000000008,19.779999999999973,13.189999999999998,0.0,0.0499999999999971,0.0499999999999971,15.997069234111796,3.539323028489563,4.7905688597492855,6.82699970704553
2024-07-03 09:22:31,417.11,339.32,1.48,22.44,378.215,756.4300000000001,77.79000000000002,0.2056766648449251,23.92,20.96,0.0,-7.910000000000025,-3.954999999999984,7.910000000000025,1.999999494311141,-3.960000000000037,-19.78000000000003,-11.870000000000005,0.06,-0.0299999999999975,0.0899999999999976,15.811663218575951,3.439838295617488,4.3327900941540864,6.3525640492638775
2024-07-03 09:22:32,417.11,348.54,1.48,22.44,382.8250000000001,765.6500000000001,68.57,0.1791157835065218,23.92,20.96,0.0,9.220000000000027,4.610000000000014,9.220000000000027,1.9999995661606147,0.0,17.130000000000052,8.564999999999998,0.0,0.0,0.0,16.004388963027218,3.43859237188653,4.330051962736667,5.926711145314905
2024-07-03 09:22:33,415.79,336.68,1.56,22.44,376.235,752.47,79.11000000000001,0.2102675184119831,24.0,20.880000000000003,-1.3199999999999932,-11.860000000000014,-6.590000000000032,10.54000000000002,1.599392777026888,-1.3199999999999932,-21.08000000000004,-11.200000000000044,0.08,0.0,0.08,15.676457680147596,3.71207489148541,4.983163653744457,6.492758851212644
2024-07-03 09:22:34,418.43,351.18,1.56,22.5,384.805,769.61,67.25,0.1747638409720148,24.06,20.94,2.6399999999999864,14.5,8.569999999999993,11.860000000000014,1.383897154737791,3.95999999999998,26.360000000000014,15.160000000000023,0.0,0.0599999999999987,0.0599999999999987,15.993557107499704,3.5187533303708216,5.512395123718887,6.966955037891384
2024-07-03 09:22:35,419.75,338.0,1.62,22.47,378.875,757.75,81.75,0.2157703722447499,24.09,20.85,1.3199999999999932,-13.180000000000009,-5.930000000000007,14.5,2.44519351683077,-1.3199999999999932,-27.680000000000007,-14.5,0.06,-0.0300000000000011,0.0900000000000011,15.72747962941139,3.518285093621032,6.549616782682776,6.833019464336399
2024-07-03 09:22:36,419.75,351.18,1.62,22.53,385.465,770.9300000000001,68.57,0.1778890426422916,24.15,20.91,0.0,13.180000000000009,6.590000000000032,13.180000000000009,1.9999996965099007,-1.3199999999999932,26.360000000000014,12.52000000000004,0.0,0.0600000000000022,0.0600000000000022,15.961282982969648,3.965832825522977,6.822653442759622,7.1799303617793
2024-07-03 09:22:37,415.79,336.68,1.62,22.53,376.235,752.47,79.11000000000001,0.2102675184119831,24.15,20.91,-3.95999999999998,-14.5,-9.230000000000018,10.54000000000002,1.1419283703219534,-3.95999999999998,-27.680000000000007,-15.82000000000005,0.0,0.0,0.0,15.579088381818284,4.52903632133767,6.719919642376677,8.245806206793867
2024-07-03 09:22:38,415.79,351.18,1.62,22.53,383.485,766.97,64.61000000000001,0.1684811657079647,24.15,20.91,0.0,14.5,7.25,14.5,1.999999724137969,3.95999999999998,29.0,16.480000000000018,0.0,0.0,0.0,15.879295408724824,4.025626659291135,7.652144797375411,8.355848251374612
2024-07-03 09:22:39,419.75,341.95,1.67,22.5,380.85,761.7,77.80000000000001,0.2042798996868061,24.17,20.83,3.95999999999998,-9.230000000000018,-2.634999999999991,13.189999999999998,5.005690699927644,3.95999999999998,-23.730000000000015,-9.884999999999993,0.0499999999999998,-0.0300000000000011,0.0800000000000009,15.757136294698538,3.6521630576955,7.3755420139810575,7.418949049562221
2024-07-03 09:22:40,418.43,364.36,1.67,22.5,391.395,782.79,54.06999999999999,0.1381468845076025,24.17,20.83,-1.3199999999999932,22.410000000000025,10.54499999999996,23.730000000000015,2.2503554053717125,-5.279999999999973,31.640000000000043,13.17999999999995,0.0,0.0,0.0,16.19342092704092,5.612357347852567,10.269772149371148,8.184950671812262
2024-07-03 09:22:41,418.43,344.59,1.67,22.47,381.51,763.02,73.84000000000003,0.1935466955163779,24.14,20.8,0.0,-19.77000000000004,-9.884999999999993,19.77000000000004,1.9999997976732689,1.3199999999999932,-42.180000000000064,-20.42999999999995,0.0,-0.0300000000000011,0.0300000000000011,15.804058997346353,5.541975054075486,10.503924504679166,9.36056181540402
2024-07-03 09:22:42,419.75,338.0,1.67,22.47,378.875,757.75,81.75,0.2157703722447499,24.14,20.8,1.3199999999999932,-6.589999999999975,-2.634999999999991,7.909999999999968,3.001896393967211,1.3199999999999932,13.180000000000064,7.25,0.0,0.0,0.0,15.694904072290631,4.85594558247874,11.13112887356891,8.275948284033662
2024-07-03 09:22:43,419.75,341.95,1.67,22.47,380.85,761.7,77.80000000000001,0.2042798996868061,24.14,20.8,0.0,3.9499999999999886,1.9750000000000227,3.9499999999999886,1.999998987342256,-1.3199999999999932,10.539999999999964,4.610000000000014,0.0,0.0,0.0,15.77671848480868,4.962224047742597,10.97359877159721,7.505142903369643
2024-07-03 09:22:44,419.75,335.36,1.67,22.47,377.555,755.11,84.38999999999999,0.2235171028763568,24.14,20.8,0.0,-6.589999999999975,-3.295000000000016,6.589999999999975,1.9999993930198936,0.0,-10.539999999999964,-5.270000000000039,0.0,0.0,0.0,15.640223047215285,5.462266699822984,12.031215649301604,7.557111220565684
2024-07-03 09:22:45,418.43,345.91,1.67,22.53,382.17,764.34,72.51999999999998,0.1897584839475665,24.200000000000003,20.86,-1.3199999999999932,10.550000000000011,4.615000000000009,11.870000000000005,2.572047113315897,-1.3199999999999932,17.139999999999986,7.910000000000025,0.0,0.0600000000000022,0.0600000000000022,15.792148107762474,1.921641876103768,5.056001384493496,5.560849755208284
2024-07-03 09:22:46,419.75,338.0,1.73,22.5,378.875,757.75,81.75,0.2157703722447499,24.23,20.77,1.3199999999999932,-7.910000000000025,-3.295000000000016,9.230000000000018,2.8012131104057247,2.6399999999999864,-18.46000000000004,-7.910000000000025,0.06,-0.0300000000000011,0.0900000000000011,15.636606866008796,1.8289033599388724,4.6245724126669705,3.621721966137112
2024-07-03 09:22:47,421.07,349.86,1.73,22.56,385.465,770.9300000000001,71.20999999999998,0.1847379134688287,24.29,20.83,1.3199999999999932,11.860000000000014,6.590000000000032,10.54000000000002,1.599392777026888,0.0,19.77000000000004,9.885000000000048,0.0,0.0599999999999987,0.0599999999999987,15.869287119420044,3.0704165026907315,5.70051138056931,4.518168323557696
2024-07-03 09:22:48,417.11,336.68,1.73,22.53,376.895,753.79,80.43,0.2134016099619215,24.26,20.8,-3.95999999999998,-13.180000000000009,-8.57000000000005,9.220000000000027,1.07584584879278,-5.279999999999973,-25.04000000000002,-15.160000000000082,0.0,-0.0299999999999975,0.0299999999999975,15.535654759453635,3.5803449554471336,5.85055552917843,6.260129191957651
2024-07-03 09:22:49,419.75,352.5,1.73,22.58,386.125,772.25,67.25,0.1741663964411359,24.31,20.85,2.6399999999999864,15.819999999999991,9.230000000000018,13.180000000000009,1.4279521746530668,6.599999999999966,29.0,17.800000000000068,0.0,0.0499999999999971,0.0499999999999971,15.883380671189606,4.025953924226596,6.22389106588474,7.408309017582922
2024-07-03 09:22:50,419.75,341.95,1.73,22.58,380.85,761.7,77.80000000000001,0.2042798996868061,24.31,20.85,0.0,-10.550000000000011,-5.274999999999977,10.550000000000011,1.9999996208531632,-2.6399999999999864,-26.370000000000005,-14.504999999999995,0.0,0.0,0.0,15.666391786656035,4.047535670009044,6.22389106588475,7.75242010600563
2024-07-03 09:22:51,419.75,335.36,1.73,22.56,377.555,755.11,84.38999999999999,0.2235171028763568,24.29,20.83,0.0,-6.589999999999975,-3.295000000000016,6.589999999999975,1.9999993930198936,0.0,3.960000000000037,1.9799999999999611,0.0,-0.0199999999999995,0.0199999999999995,15.54363871784114,4.307812089680279,6.937764769722304,7.75242010600563
2024-07-03 09:22:52,418.43,347.23,1.73,22.56,382.83,765.6600000000001,71.19999999999999,0.1859833341535842,24.29,20.83,-1.3199999999999932,11.870000000000005,5.275000000000034,13.189999999999998,2.500473459625868,-1.3199999999999932,18.45999999999998,8.57000000000005,0.0,0.0,0.0,15.760806267566643,3.815922889681549,6.939569871396927,7.479261828549682
2024-07-03 09:22:53,419.75,339.32,1.73,22.56,379.535,759.0699999999999,80.43,0.2119172139277874,24.29,20.83,1.3199999999999932,-7.910000000000025,-3.2950000000000728,9.230000000000018,2.8012131104056763,2.6399999999999864,-19.78000000000003,-8.570000000000107,0.0,0.0,0.0,15.625153741245214,3.276166586117913,6.939569871396927,6.347524714406416
