time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-05 09:58:42,337.15,190.3,0.46,1.55,263.725,527.45,146.84999999999997,0.5568300291711819,2.01,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.20640238487442,0.0,0.0,0.0
2025-06-05 09:58:43,347.4,188.25,0.98,1.55,267.825,535.65,159.14999999999998,0.594231305538201,2.53,0.5700000000000001,10.25,-2.050000000000012,4.099999999999966,12.300000000000011,2.999999268292889,10.25,-2.050000000000012,4.099999999999966,0.52,0.0,0.52,105.85964195271067,0.0,0.0,0.0
2025-06-05 09:58:44,351.5,188.25,1.48,1.55,269.875,539.75,163.25,0.6049096781661522,3.03,0.07,4.100000000000023,0.0,2.050000000000012,4.100000000000023,1.99999902439072,-6.149999999999977,2.050000000000012,-2.0499999999999545,0.5,0.0,0.5,89.06762737042,0.0,0.0,0.0
2025-06-05 09:58:45,359.7,188.25,1.98,1.55,273.975,547.95,171.45,0.625787022079434,3.53,0.4299999999999999,8.199999999999989,0.0,4.100000000000023,8.199999999999989,1.999999512195227,4.099999999999966,0.0,2.050000000000012,0.5,0.0,0.5,77.61329246082366,0.0,0.0,0.0
2025-06-05 09:58:46,363.8,225.15,2.48,1.57,294.475,588.95,138.65,0.4708379303138197,4.05,0.91,4.100000000000023,36.900000000000006,20.5,32.79999999999998,1.5999999219512224,-4.099999999999966,36.900000000000006,16.399999999999977,0.5,0.02,0.48,72.70985859015838,12.041023627582502,13.094349926590471,8.2
2025-06-05 09:58:47,367.91,227.2,2.98,2.07,297.555,595.11,140.71000000000004,0.4728873637717822,5.05,0.91,4.110000000000014,2.049999999999983,3.079999999999984,2.0600000000000307,0.6688309516782759,0.0099999999999909,-34.85000000000002,-17.420000000000016,0.5,0.4999999999999998,2.220446049250313e-16,58.9217705105405,14.159847456805451,14.37683275273102,7.72439512194968
2025-06-05 09:58:48,374.06,233.35,3.48,2.59,303.705,607.41,140.71,0.4633114355597984,6.07,0.8900000000000001,6.149999999999977,6.150000000000006,6.149999999999977,2.8421709430404014e-14,4.621415416095723e-15,2.039999999999964,4.100000000000023,3.069999999999993,0.5,0.52,0.02,50.03376440959399,15.042045073725816,15.268800869747412,7.600929548417087
2025-06-05 09:58:49,382.26,239.5,3.98,3.09,310.88,621.76,142.76,0.4592125564230167,7.07,0.8900000000000001,8.199999999999989,6.150000000000006,7.175000000000011,2.049999999999983,0.285714245893482,2.050000000000012,0.0,1.025000000000034,0.5,0.5,0.0,43.971705237382565,13.879445954359952,13.825041772088758,7.063418435856678
2025-06-05 09:58:50,386.36,247.7,4.49,3.59,317.03,634.06,138.66000000000005,0.4373718561733217,8.08,0.9000000000000004,4.100000000000023,8.199999999999989,6.149999999999977,4.099999999999966,0.6666665582655972,-4.099999999999966,2.049999999999983,-1.025000000000034,0.5100000000000002,0.5,0.0100000000000002,39.23638128262608,9.311401210344178,1.717547670371517,6.821206271620885
2025-06-05 09:58:51,394.57,251.8,5.0,4.11,323.185,646.37,142.76999999999998,0.4417593624649678,9.11,0.8899999999999997,8.20999999999998,4.100000000000023,6.15500000000003,4.109999999999957,0.6677496884240859,4.109999999999957,-4.099999999999966,0.0050000000000522,0.5099999999999998,0.5200000000000005,0.0100000000000006,35.47584681933625,10.215617578002792,1.7175476703715244,1.55267752608197
2025-06-05 09:58:52,400.72,257.96,5.5,4.61,329.34000000000003,658.6800000000001,142.76000000000005,0.4334730053031124,10.11,0.8899999999999997,6.150000000000034,6.159999999999968,6.15500000000003,0.009999999999934,0.001624695105644,-2.059999999999945,2.059999999999945,0.0,0.5,0.5,0.0,32.57566443366327,10.05726391718944,1.8352574751240531,0.4572827352962327
2025-06-05 09:58:53,406.88,266.16,6.01,5.13,336.52,673.04,140.71999999999997,0.4181623665215667,11.14,0.8799999999999999,6.159999999999968,8.200000000000045,7.17999999999995,2.0400000000000773,0.2841225231027254,0.009999999999934,2.0400000000000773,1.0249999999999204,0.5099999999999998,0.5199999999999996,0.0099999999999997,30.208255816135026,10.059710731427655,1.834142851579106,0.560965685225025
2025-06-05 09:58:54,410.98,274.36,6.51,5.63,342.67,685.34,136.62,0.3986926185581095,12.14,0.8799999999999999,4.100000000000023,8.199999999999989,6.150000000000034,4.099999999999966,0.6666665582655911,-2.059999999999945,-5.684341886080803e-14,-1.029999999999916,0.5,0.5,0.0,28.22652156288949,10.220384288274165,2.6721115246184426,0.4595187700192162
2025-06-05 09:58:55,419.18,280.52,7.01,6.13,349.85,699.7,138.66000000000005,0.3963412879910211,13.14,0.8799999999999999,8.199999999999989,6.159999999999968,7.180000000000007,2.0400000000000205,0.2841225231027152,4.099999999999966,-2.0400000000000205,1.0299999999999727,0.5,0.5,0.0,26.624807715007027,10.543621057302929,2.6721115246184426,0.5623321971930548
2025-06-05 09:58:56,427.39,282.57,7.51,6.65,354.98,709.96,144.82,0.4079666448589592,14.16,0.8599999999999994,8.20999999999998,2.050000000000012,5.129999999999996,6.159999999999968,1.2007794930254347,0.0099999999999909,-4.109999999999957,-2.050000000000012,0.5,0.5200000000000005,0.0200000000000004,25.069207269123783,10.229856792741638,3.241339229392488,0.8578781964824492
2025-06-05 09:58:57,429.44,290.77,8.01,7.15,360.105,720.21,138.67000000000002,0.3850821277541769,15.16,0.8599999999999994,2.050000000000012,8.199999999999989,5.125,6.149999999999977,1.1999997658536998,-6.159999999999968,6.149999999999977,-0.0049999999999954,0.5,0.5,0.0,23.753626401475834,9.426957356432844,3.1099710609583826,1.0262528928095556
2025-06-05 09:58:58,437.65,298.98,8.51,7.65,368.315,736.63,138.66999999999996,0.3764983767250902,16.16,0.8599999999999994,8.20999999999998,8.210000000000036,8.20999999999998,5.684341886080803e-14,6.923679894899911e-15,6.159999999999968,0.0100000000000477,3.0849999999999795,0.5,0.5,0.0,22.791768391598488,9.768991375776952,3.1096414584319265,1.3395073721334958
2025-06-05 09:58:59,439.7,307.18,9.01,8.15,373.44,746.88,132.51999999999998,0.3548628953650843,17.16,0.8599999999999994,2.050000000000012,8.199999999999989,5.125,6.149999999999977,1.1999997658536998,-6.159999999999968,-0.0100000000000477,-3.0849999999999795,0.5,0.5,0.0,21.76223649404216,9.605409023045606,4.348709003830752,1.453106155791787
2025-06-05 09:59:00,452.01,311.29,9.51,8.67,381.65,763.3,140.71999999999997,0.3687147900728028,18.18,0.8399999999999999,12.310000000000002,4.110000000000014,8.20999999999998,8.199999999999989,0.9987818515491056,10.259999999999993,-4.089999999999975,3.0849999999999795,0.5,0.5199999999999996,0.0199999999999995,20.99284813020637,10.576042856381004,4.444294094679004,1.6888124525831654
