time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-14 17:28:08,490.33,260.62,9.85,-0.16,375.475,750.95,229.71,0.6117850706124639,9.69,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.74870601148545,0.0,0.0,0.0
2025-06-14 17:28:09,482.26,262.25,9.85,-0.16,372.255,744.51,220.01,0.5910195951941019,9.69,10.01,-8.069999999999993,1.6299999999999957,-3.2200000000000277,9.699999999999989,3.012421424713814,-8.069999999999993,1.6299999999999957,-3.2200000000000277,0.0,0.0,0.0,38.41640470418941,0.0,0.0,0.0
2025-06-14 17:28:10,482.26,262.25,9.85,-0.16,372.255,744.51,220.01,0.5910195951941019,9.69,10.01,0.0,0.0,0.0,0.0,0.0,8.069999999999993,-1.6299999999999957,3.2200000000000277,0.0,0.0,0.0,38.41640470418941,0.0,0.0,0.0
2025-06-14 17:28:11,482.26,262.25,9.85,-0.16,372.255,744.51,220.01,0.5910195951941019,9.69,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41640470418941,0.0,0.0,0.0
2025-06-14 17:28:12,487.1,260.62,9.85,-0.16,373.86,747.72,226.48,0.6057882613657833,9.69,10.01,4.840000000000032,-1.6299999999999957,1.6050000000000182,6.470000000000027,4.031150136355027,4.840000000000032,-1.6299999999999957,1.6050000000000182,0.0,0.0,0.0,38.58203936201865,1.4394703887194138,4.5732133123220935,1.7622982153994418
2025-06-14 17:28:13,487.1,260.62,9.85,-0.16,373.86,747.72,226.48,0.6057882613657833,9.69,10.01,0.0,0.0,0.0,0.0,0.0,-4.840000000000032,1.6299999999999957,-1.6050000000000182,0.0,0.0,0.0,38.58203936201865,0.8790947047958034,3.5437649470584347,1.7622982153994418
2025-06-14 17:28:14,543.48,258.99,10.96,-0.16,401.235,802.47,284.49,0.7090358500404106,10.8,11.12,56.38,-1.6299999999999957,27.375,58.00999999999999,2.119086680581308,56.38,-1.6299999999999957,27.375,1.1100000000000012,0.0,1.1100000000000012,37.1513854489458,12.626888274630463,27.57997878896938,12.083031180130256
2025-06-14 17:28:15,567.6,257.36,12.09,-0.16,412.48,824.96,310.24,0.7521334349492498,11.93,12.25,24.120000000000005,-1.6299999999999957,11.245000000000005,25.75,2.289906421528997,-32.25999999999999,0.0,-16.129999999999995,1.129999999999999,0.0,1.129999999999999,34.57501805741676,18.803301771231578,41.11429374317407,11.777165936675935
2025-06-14 17:28:16,574.03,258.99,13.19,-0.16,416.51,833.02,315.04,0.7563803972140395,13.03,13.35,6.42999999999995,1.6299999999999957,4.029999999999973,4.7999999999999545,1.191066701968557,-17.690000000000055,3.259999999999991,-7.215000000000032,1.0999999999999996,0.0,1.0999999999999996,31.96546185990316,20.61049684020258,43.62736962045734,11.213346623555342
2025-06-14 17:28:17,546.7,260.62,13.82,-0.16,403.66,807.32,286.08000000000004,0.7087152536572481,13.66,13.98,-27.329999999999927,1.6299999999999957,-12.849999999999966,28.959999999999923,2.253696322669547,-33.75999999999988,0.0,-16.87999999999994,0.6300000000000008,0.0,0.6300000000000008,29.55051028180745,16.692467762437065,35.22800845917928,14.828992295500043
2025-06-14 17:28:18,543.48,298.09,13.82,0.42,420.785,841.5699999999999,245.39000000000004,0.5831719272712386,14.24,13.4,-3.2200000000000277,37.46999999999997,17.124999999999943,40.69,2.3760582554126644,24.1099999999999,35.839999999999975,29.97499999999991,0.0,0.58,0.58,29.549506351860508,8.329252217336187,27.645480100732687,15.083754091737225
2025-06-14 17:28:19,541.87,309.48,13.82,1.09,425.675,851.35,232.39,0.5459329287697587,14.91,12.73,-1.6100000000000136,11.390000000000043,4.890000000000043,13.000000000000057,2.658486163908748,1.6100000000000136,-26.079999999999927,-12.2349999999999,0.0,0.6700000000000002,0.6700000000000002,28.54962920525626,8.385546046620902,37.484002854551214,11.241979696654829
2025-06-14 17:28:20,540.26,324.11,13.82,1.73,432.185,864.37,216.15,0.5001330437193955,15.55,12.09,-1.6100000000000136,14.629999999999995,6.509999999999991,16.24000000000001,2.494623272715324,0.0,3.2399999999999523,1.6199999999999477,0.0,0.6399999999999999,0.6399999999999999,27.79324580107744,10.726030603163444,40.63020489734203,10.761782147952973
2025-06-14 17:28:21,540.26,335.49,13.82,2.38,437.875,875.75,204.77,0.4676448747527379,16.2,11.44,0.0,11.379999999999995,5.689999999999998,11.379999999999995,1.9999996485062128,1.6100000000000136,-3.25,-0.8199999999999932,0.0,0.6499999999999999,0.6499999999999999,27.02931931917782,13.09924444386002,31.519741115687925,10.790780555640971
2025-06-14 17:28:22,537.04,346.86,13.82,3.02,441.95,883.9,190.17999999999995,0.4303201709914691,16.84,10.8,-3.2200000000000277,11.370000000000005,4.074999999999989,14.590000000000032,3.580367219541804,-3.2200000000000277,-0.0099999999999909,-1.615000000000009,0.0,0.6400000000000001,0.6400000000000001,26.244060199283837,8.643870949985082,21.848576154980403,5.3692348151295874
2025-06-14 17:28:23,599.72,356.61,14.62,3.67,478.165,956.33,243.11,0.5084228236938655,18.29,10.95,62.680000000000064,9.75,36.21500000000003,52.930000000000064,1.4615490415145929,65.90000000000009,-1.6200000000000043,32.14000000000004,0.7999999999999989,0.6499999999999999,0.149999999999999,26.14351962036525,20.499516457711728,21.14048249212817,13.859178096121006
