time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-30 09:39:07,289.89,368.6,-0.0,0.32,329.245,658.49,78.71000000000004,0.239062095888891,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.887409726845,0.0,0.0,0.0
2025-04-30 09:39:08,291.52,363.72,0.1,0.32,327.62,655.24,72.20000000000005,0.2203772656724949,0.42,0.22,1.6299999999999957,-4.879999999999996,-1.625,6.509999999999991,4.006151380829914,1.6299999999999957,-4.879999999999996,-1.625,0.1,0.0,0.1,780.0457617958052,0.0,0.0,0.0
2025-04-30 09:39:09,296.41,370.23,0.1,0.53,333.32000000000005,666.6400000000001,73.82,0.2214688580899169,0.63,0.43,4.890000000000043,6.509999999999991,5.7000000000000455,1.6199999999999477,0.2842104764542909,3.260000000000048,11.389999999999986,7.325000000000045,0.0,0.21,0.21,529.0785252721821,0.0,0.0,0.0
2025-04-30 09:39:10,298.04,370.23,0.29,0.53,334.135,668.27,72.19,0.2160503981443117,0.8200000000000001,0.24,1.6299999999999957,0.0,0.8149999999999409,1.6299999999999957,1.9999975460154205,-3.260000000000048,-6.509999999999991,-4.885000000000105,0.1899999999999999,0.0,0.1899999999999999,407.48121038876775,0.0,0.0,0.0
2025-04-30 09:39:11,298.04,373.48,0.29,0.63,335.76,671.52,75.44,0.2246842976391342,0.92,0.34,0.0,3.25,1.625,3.25,1.9999987692315264,-1.6299999999999957,3.25,0.8100000000000591,0.0,0.0999999999999999,0.0999999999999999,364.9561250476902,3.4355265244209856,2.724531152326952,2.736166570221944
2025-04-30 09:39:12,301.3,373.48,0.39,0.63,337.39,674.78,72.18,0.2139363934499055,1.02,0.24,3.259999999999991,0.0,1.6299999999999957,3.259999999999991,1.999998773006888,3.259999999999991,-3.25,0.0049999999999954,0.1,0.0,0.1,330.7741855155044,3.712970508905268,1.4540220080865156,2.6374310417525835
2025-04-30 09:39:13,298.04,376.73,0.39,0.73,337.385,674.77,78.69,0.2332350275405396,1.12,0.3399999999999999,-3.259999999999991,3.25,-0.0049999999999954,6.509999999999991,1301.739652070768,-6.519999999999982,3.25,-1.634999999999991,0.0,0.0999999999999999,0.0999999999999999,301.2363381818409,1.8547594183613865,2.720942851292545,2.201177525780262
2025-04-30 09:39:14,301.3,375.11,0.49,0.73,338.20500000000004,676.4100000000001,73.81,0.2182404156702579,1.22,0.24,3.259999999999991,-1.6200000000000043,0.82000000000005,4.879999999999996,5.951212254618833,6.519999999999982,-4.8700000000000045,0.8250000000000455,0.0999999999999999,0.0,0.0999999999999999,277.21698588771653,1.6275019201218532,2.7215381680219,0.6821894898047004
2025-04-30 09:39:15,302.93,363.72,0.49,0.8,333.32500000000005,666.6500000000001,60.79000000000002,0.1823745588168467,1.29,0.31,1.6299999999999957,-11.389999999999986,-4.879999999999996,13.019999999999982,2.6680322401573267,-1.6299999999999957,-9.769999999999982,-5.7000000000000455,0.0,0.07,0.07,258.391272564905,1.9411806974107968,6.808022473523409,2.7227343792592054
2025-04-30 09:39:16,304.56,375.11,0.58,0.8,339.83500000000004,679.6700000000001,70.55000000000001,0.2076007468106559,1.38,0.22,1.6299999999999957,11.389999999999986,6.509999999999991,9.759999999999993,1.4992317205481234,0.0,22.779999999999973,11.389999999999986,0.0899999999999999,0.0,0.0899999999999999,246.257067929661,2.399754154074994,6.5700669707393216,4.068252081668485
2025-04-30 09:39:17,301.3,406.01,0.58,0.85,353.655,707.31,104.70999999999998,0.2960795116820643,1.43,0.27,-3.259999999999991,30.899999999999977,13.819999999999936,34.15999999999997,2.4717798500882977,-4.889999999999986,19.50999999999999,7.309999999999945,0.0,0.0499999999999999,0.0499999999999999,247.31101586642248,7.745084247443612,16.45237368892403,7.1580248672381375
2025-04-30 09:39:18,304.56,375.11,0.68,0.9,339.83500000000004,679.6700000000001,70.55000000000001,0.2076007468106559,1.58,0.2199999999999999,3.259999999999991,-30.899999999999977,-13.819999999999936,34.15999999999997,2.4717798500882977,6.519999999999982,-61.79999999999996,-27.639999999999876,0.1,0.05,0.05,215.08530690803363,7.575897966577891,16.73152473625759,10.578884629298075
2025-04-30 09:39:19,304.56,376.73,0.68,0.9,340.645,681.29,72.17000000000002,0.2118627890858143,1.58,0.2199999999999999,0.0,1.6200000000000043,0.8099999999999454,1.6200000000000043,1.999997530867386,-3.259999999999991,32.51999999999998,14.629999999999882,0.0,0.0,0.0,215.59796481141467,7.430372130653953,16.80312113864563,10.578807588759664
2025-04-30 09:39:20,304.56,378.36,0.8,1.0,341.46000000000004,682.9200000000001,73.80000000000001,0.2161307321029381,1.8,0.1999999999999999,0.0,1.6299999999999957,0.8150000000000546,1.6299999999999957,1.9999975460151411,0.0,0.0099999999999909,0.0050000000001091,0.12,0.0999999999999999,0.02,189.6998946111697,5.946514104918839,14.793785181622711,10.154427359531365
2025-04-30 09:39:21,304.56,371.85,0.8,1.0,338.20500000000004,676.4100000000001,67.29000000000002,0.1989621673276203,1.8,0.1999999999999999,0.0,-6.509999999999991,-3.2549999999999955,6.509999999999991,1.9999993855608649,0.0,-8.139999999999986,-4.07000000000005,0.0,0.0,0.0,187.89156228246543,6.208218343454008,15.287425551740215,9.916763206812952
2025-04-30 09:39:22,342.05,378.36,0.87,1.09,360.20500000000004,720.4100000000001,36.31,0.1008037087191912,1.96,0.22,37.49000000000001,6.509999999999991,22.0,30.980000000000015,1.4081817541735573,37.49000000000001,13.019999999999982,25.254999999999995,0.0699999999999999,0.09,0.0200000000000001,183.7779674602207,9.099648344853708,15.67839851515452,13.022358177380912
2025-04-30 09:39:23,304.56,378.36,0.9,1.09,341.46000000000004,682.9200000000001,73.80000000000001,0.2161307321029381,1.99,0.19,-37.49000000000001,0.0,-18.745000000000005,37.49000000000001,1.9999998933048868,-74.98000000000002,-6.509999999999991,-40.745000000000005,0.03,0.0,0.03,171.58785347344048,8.938164660599998,16.078850394229043,14.549589770849211
2025-04-30 09:39:24,304.56,381.61,0.9,1.19,343.08500000000004,686.1700000000001,77.05000000000001,0.2245799139438334,2.09,0.2899999999999999,0.0,3.25,1.625,3.25,1.9999987692315264,37.49000000000001,3.25,20.370000000000005,0.0,0.0999999999999998,0.0999999999999998,164.1554238490795,8.746799843371198,16.780421627599218,14.56094244889389
2025-04-30 09:39:25,307.82,379.99,1.0,1.19,343.905,687.81,72.17000000000002,0.2098544650125632,2.19,0.1899999999999999,3.259999999999991,-1.6200000000000043,0.8199999999999363,4.879999999999996,5.951212254619658,3.259999999999991,-4.8700000000000045,-0.8050000000000637,0.0999999999999999,0.0,0.0999999999999999,157.03417487023975,8.574234368151965,16.597339545842868,14.560970692230653
