time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-30 14:07:17,350.27,425.34,0.98,0.46,387.805,775.6099999999999,75.07,0.1935766681874224,1.44,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.30884075774946,0.0,0.0,0.0
2025-05-30 14:07:18,376.95,447.91,1.48,0.96,412.43,824.86,70.96000000000004,0.1720534389543597,2.44,0.52,26.680000000000007,22.57000000000005,24.625000000000057,4.109999999999957,0.1669035465216812,26.680000000000007,22.57000000000005,24.625000000000057,0.5,0.4999999999999999,5.551115123125783e-17,169.02861925056587,0.0,0.0,0.0
2025-05-30 14:07:19,385.16,456.11,2.0,1.46,420.635,841.27,70.94999999999999,0.1686735526794642,3.46,0.54,8.210000000000036,8.199999999999989,8.204999999999984,0.0100000000000477,0.0012187688947323,-18.46999999999997,-14.37000000000006,-16.420000000000073,0.52,0.5,0.02,121.57077411249304,0.0,0.0,0.0
2025-05-30 14:07:20,374.9,464.32,2.5,1.96,419.61,839.22,89.42000000000002,0.2131026424224812,4.46,0.54,-10.260000000000048,8.20999999999998,-1.0249999999999773,18.470000000000027,18.019494615127638,-18.470000000000084,0.0099999999999909,-9.22999999999996,0.5,0.5,0.0,94.08293854642632,0.0,0.0,0.0
2025-05-30 14:07:21,379.0,470.48,3.0,2.48,424.74,849.48,91.48000000000002,0.2153788194769063,5.48,0.52,4.100000000000023,6.160000000000025,5.129999999999996,2.0600000000000023,0.4015593759143525,14.36000000000007,-2.0499999999999545,6.154999999999973,0.5,0.52,0.02,77.50728512640782,14.789490947967105,10.09401951652562,10.34699630327567
2025-05-30 14:07:22,385.16,476.64,3.5,2.98,430.9,861.8,91.47999999999996,0.2122998370566259,6.48,0.52,6.160000000000025,6.159999999999968,6.159999999999968,5.684341886080803e-14,9.227826239120463e-15,2.0600000000000023,-5.684341886080803e-14,1.0299999999999727,0.5,0.5,0.0,66.49690331837911,6.806430415423363,10.89839988255156,9.586317984502726
2025-05-30 14:07:23,389.26,480.74,4.02,3.48,435.0,870.0,91.48000000000002,0.210298850091267,7.5,0.5399999999999996,4.099999999999966,4.100000000000023,4.100000000000023,5.684341886080803e-14,1.3864245121112824e-14,-2.060000000000059,-2.059999999999945,-2.059999999999945,0.5199999999999996,0.5,0.0199999999999995,57.9999922666677,6.634310062093888,8.995316559187906,3.448339092954734
2025-05-30 14:07:24,395.42,488.95,4.52,3.98,442.185,884.37,93.52999999999996,0.2115178031558786,8.5,0.5399999999999996,6.160000000000025,8.20999999999998,7.185000000000002,2.0499999999999545,0.2853165921619153,2.060000000000059,4.109999999999957,3.0849999999999795,0.5,0.5,0.0,52.02175858567546,8.785187533570362,1.4531070160177375,3.1963592570297714
2025-05-30 14:07:25,407.74,503.32,5.02,4.36,455.53,911.06,95.57999999999998,0.2098215261128322,9.38,0.6599999999999993,12.319999999999991,14.370000000000005,13.34499999999997,2.050000000000012,0.1536155748508386,6.159999999999968,6.160000000000025,6.159999999999968,0.5,0.3800000000000003,0.1199999999999996,48.56396070746688,11.826997928468566,1.8335757415498235,3.630994009909669
2025-05-30 14:07:26,413.9,486.9,5.52,4.63,450.4,900.8,73.0,0.1620781523932545,10.15,0.8899999999999997,6.159999999999968,-16.420000000000016,-5.129999999999996,22.579999999999984,4.401558596187408,-6.160000000000025,-30.79000000000002,-18.47499999999997,0.5,0.2699999999999996,0.2300000000000004,44.37437986459312,10.279118152837809,9.112040386214266,6.691386814405504
2025-05-30 14:07:27,407.74,497.16,5.83,4.86,452.4500000000001,904.9,89.42000000000002,0.197635097364051,10.69,0.9699999999999998,-6.159999999999968,10.260000000000048,2.050000000000068,16.420000000000016,8.009752190364527,-12.319999999999936,26.680000000000064,7.180000000000064,0.3100000000000005,0.2300000000000004,0.08,42.32459847290941,8.383671331821146,9.018759338179498,6.785317789168004
2025-05-30 14:07:28,409.79,511.53,6.08,5.02,460.66,921.32,101.73999999999997,0.2208570307366451,11.1,1.0600000000000005,2.050000000000012,14.369999999999948,8.209999999999923,12.319999999999936,1.5006088306201246,8.20999999999998,4.1099999999999,6.159999999999855,0.25,0.1599999999999992,0.0900000000000007,41.50089716208134,6.823728819347932,10.823847744679323,6.999100477918547
2025-05-30 14:07:29,428.27,491.0,6.26,5.16,459.635,919.27,62.73000000000002,0.1364778571334257,11.42,1.0999999999999996,18.47999999999996,-20.529999999999973,-1.0249999999999773,39.009999999999934,38.05849945512327,16.42999999999995,-34.89999999999992,-9.2349999999999,0.1799999999999997,0.1400000000000005,0.0399999999999991,40.24824516215016,4.437372533380482,16.204730173625208,7.351235440386843
2025-05-30 14:07:30,413.9,495.11,6.44,5.24,454.505,909.01,81.21000000000004,0.1786779019401813,11.68,1.2000000000000002,-14.370000000000005,4.110000000000014,-5.129999999999996,18.480000000000015,3.602338479076326,-32.849999999999966,24.639999999999983,-4.105000000000018,0.1800000000000006,0.08,0.1000000000000005,38.91309598346781,4.472746639370434,14.974636890422394,5.591978630145122
2025-05-30 14:07:31,411.85,493.05,6.63,5.24,452.4500000000001,904.9,81.19999999999999,0.1794673440612943,11.87,1.3899999999999997,-2.0499999999999545,-2.0600000000000023,-2.05499999999995,0.0100000000000477,0.0048661776807154,12.32000000000005,-6.170000000000016,3.075000000000045,0.1899999999999995,0.0,0.1899999999999995,38.11709872644493,3.948127720831659,14.22482864571659,5.058573168394391
2025-05-30 14:07:32,411.85,497.16,6.7,5.29,454.505,909.01,85.31,0.1876987047717875,11.99,1.41,0.0,4.110000000000014,2.05499999999995,4.110000000000014,1.9999990267645191,2.0499999999999545,6.170000000000016,4.1099999999999,0.0700000000000002,0.0499999999999998,0.0200000000000004,37.90700267664698,3.584179473742838,13.894796508045708,5.058978898947847
2025-05-30 14:07:33,418.0,497.16,6.83,5.29,457.58,915.16,79.16000000000003,0.1729970711722604,12.12,1.54,6.149999999999977,0.0,3.075000000000045,6.149999999999977,1.9999993495936703,6.149999999999977,-4.110000000000014,1.0200000000000955,0.1299999999999999,0.0,0.1299999999999999,37.75412229751466,2.8474132998213664,8.781632536151786,3.292868050803124
2025-05-30 14:07:34,415.95,493.05,6.83,5.29,454.5,909.0,77.10000000000002,0.169636963323131,12.12,1.54,-2.050000000000012,-4.110000000000014,-3.080000000000041,2.0600000000000023,0.6688309516782542,-8.199999999999989,-4.110000000000014,-6.155000000000086,0.0,0.0,0.0,37.49999690594085,1.8352540696044315,3.043341913094844,3.47963108676768
2025-05-30 14:07:35,418.0,488.95,6.83,5.29,453.475,906.95,70.94999999999999,0.1564584593275076,12.12,1.54,2.050000000000012,-4.100000000000023,-1.0249999999999773,6.150000000000034,5.999994146347341,4.100000000000023,0.0099999999999909,2.055000000000064,0.0,0.0,0.0,37.41542595582294,1.9196047770308329,5.309579079362113,2.656431817306821
2025-05-30 14:07:36,420.06,493.05,6.88,5.29,456.555,913.11,72.99000000000001,0.1598712090331478,12.17,1.59,2.0600000000000023,4.100000000000023,3.079999999999984,2.0400000000000205,0.6623374472930467,0.0099999999999909,8.200000000000045,4.104999999999961,0.0499999999999998,0.0,0.0499999999999998,37.51478738580219,1.686225815245327,5.620548905578512,2.753718849120233
2025-05-30 14:07:37,422.11,497.16,6.88,5.34,459.635,919.27,75.05000000000001,0.1632817340644604,12.22,1.54,2.050000000000012,4.110000000000014,3.079999999999984,2.0600000000000023,0.6688309516782666,-0.0099999999999909,0.0099999999999909,0.0,0.0,0.0499999999999998,0.0499999999999998,37.61333571085633,2.451237952545595,3.246082254040989,2.90267419804567
2025-05-30 14:07:38,420.06,497.16,6.88,5.34,458.61,917.22,77.10000000000002,0.1681167000978681,12.22,1.54,-2.050000000000012,0.0,-1.0249999999999773,2.050000000000012,1.9999980487824471,-4.100000000000023,-4.110000000000014,-4.104999999999961,0.0,0.0,0.0,37.52945683065002,2.618150587724086,2.6744102153558678,2.7544631963415287
2025-05-30 14:07:39,418.0,497.16,6.88,5.34,457.58,915.16,79.16000000000003,0.1729970711722604,12.22,1.54,-2.0600000000000023,0.0,-1.0299999999999727,2.0600000000000023,1.999998058254368,-0.0099999999999909,0.0,-0.0049999999999954,0.0,0.0,0.0,37.44516878517441,2.363745438916839,3.246082254040989,2.249314895695998
2025-05-30 14:07:40,418.0,493.05,6.88,5.34,455.525,911.05,75.05000000000001,0.1647549527144395,12.22,1.54,0.0,-4.110000000000014,-2.055000000000064,4.110000000000014,1.9999990267644083,2.0600000000000023,-4.110000000000014,-1.025000000000091,0.0,0.0,0.0,37.277001859492486,1.624620724969484,2.343938992380086,2.4731988395598115
2025-05-30 14:07:41,413.9,497.16,6.88,5.34,455.53,911.06,83.26000000000005,0.182776106551103,12.22,1.54,-4.100000000000023,4.110000000000014,0.0049999999999954,8.210000000000036,1641.6716656683666,-4.100000000000023,8.220000000000027,2.060000000000059,0.0,0.0,0.0,37.27741102476178,1.83721052141564,3.4350880629177243,1.975528410324693
2025-05-30 14:07:42,418.0,491.0,6.88,5.34,454.5,909.0,73.0,0.1606160612527699,12.22,1.54,4.100000000000023,-6.160000000000025,-1.0299999999999727,10.260000000000048,9.96115537751936,8.200000000000045,-10.27000000000004,-1.0349999999999682,0.0,0.0,0.0,37.19312297928618,1.687899582321183,3.9479336367269258,0.7283251334397487
2025-05-30 14:07:43,422.11,493.05,6.94,5.34,457.58,915.16,70.94,0.1550329993552318,12.28,1.6000000000000003,4.110000000000014,2.050000000000012,3.080000000000041,2.0600000000000023,0.6688309516782542,0.0099999999999909,8.210000000000036,4.110000000000014,0.0600000000000005,0.0,0.0600000000000005,37.26221194933128,1.37723273269262,4.9447365956135565,1.976048455883636
2025-05-30 14:07:44,422.11,488.95,6.94,5.34,455.53,911.06,66.83999999999997,0.1467301821027589,12.28,1.6000000000000003,0.0,-4.100000000000023,-2.050000000000068,4.100000000000023,1.999999024390664,-4.110000000000014,-6.150000000000034,-5.130000000000109,0.0,0.0,0.0,37.09527385217639,1.1244309672006576,6.089205202651657,2.1291048588550465
2025-05-30 14:07:45,418.0,493.05,6.94,5.34,455.525,911.05,75.05000000000001,0.1647549527144395,12.28,1.6000000000000003,-4.110000000000014,4.100000000000023,-0.0049999999999954,8.210000000000036,1641.6716656683666,-4.110000000000014,8.200000000000045,2.0450000000000728,0.0,0.0,0.0,37.09486668608577,1.1244309672006576,6.089205202651657,1.9202766727740344
2025-05-30 14:07:46,418.0,493.05,6.94,5.34,455.525,911.05,75.05000000000001,0.1647549527144395,12.28,1.6000000000000003,0.0,0.0,0.0,0.0,0.0,4.110000000000014,-4.100000000000023,0.0049999999999954,0.0,0.0,0.0,37.09486668608577,1.124658837158988,3.4350880629177105,1.920274719929447
