time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-11 16:02:46,341.25,268.21,0.46,6.49,304.73,609.46,73.04000000000002,0.2396875915082611,6.95,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84603685668535,0.0,0.0,0.0
2025-06-11 16:02:47,343.3,272.31,0.98,6.99,307.805,615.61,70.99000000000001,0.2306330299032406,7.970000000000001,6.01,2.050000000000012,4.100000000000023,3.0749999999999886,2.050000000000012,0.6666664498645752,2.050000000000012,4.100000000000023,3.0749999999999886,0.52,0.5,0.02,38.62044684812461,0.0,0.0,0.0
2025-06-11 16:02:48,351.5,276.41,1.48,7.49,313.95500000000004,627.9100000000001,75.08999999999997,0.2391744032132807,8.97,6.01,8.199999999999989,4.100000000000023,6.150000000000034,4.099999999999966,0.6666665582655911,6.149999999999977,0.0,3.075000000000045,0.5,0.5,0.0,35.000553511643986,0.0,0.0,0.0
2025-06-11 16:02:49,357.65,288.72,1.98,7.99,323.185,646.37,68.92999999999995,0.213283412864819,9.97,6.01,6.149999999999977,12.310000000000002,9.22999999999996,6.160000000000025,0.6673888767726083,-2.050000000000012,8.20999999999998,3.0799999999999272,0.5,0.5,0.0,32.41574399039679,0.0,0.0,0.0
2025-06-11 16:02:50,363.8,290.77,2.48,8.49,327.285,654.5699999999999,73.03000000000003,0.2231388538333904,10.97,6.01,6.150000000000034,2.0499999999999545,4.099999999999966,4.10000000000008,0.999999756097648,5.684341886080803e-14,-10.260000000000048,-5.129999999999996,0.5,0.5,0.0,29.834546049722327,9.68865418930819,2.3399957264918374,3.447296767033548
2025-06-11 16:02:51,369.96,292.82,2.98,8.99,331.39,662.78,77.13999999999999,0.2327770897348227,11.97,6.01,6.159999999999968,2.050000000000012,4.105000000000018,4.109999999999957,1.0012177828945568,0.009999999999934,5.684341886080803e-14,0.0050000000000522,0.5,0.5,0.0,27.6850436353347,9.690029927714283,3.244499961473269,2.448516387529387
2025-06-11 16:02:52,378.16,298.98,3.48,9.49,338.57000000000005,677.1400000000001,79.18,0.2338659649884338,12.97,6.01,8.200000000000045,6.160000000000025,7.180000000000064,2.0400000000000205,0.2841225231027129,2.0400000000000773,4.110000000000014,3.075000000000045,0.5,0.5,0.0,26.104084340471527,9.190604305484923,3.945076678595755,2.1755332679598323
2025-06-11 16:02:53,378.16,309.24,3.98,10.0,343.70000000000005,687.4000000000001,68.92000000000002,0.2005237119565792,13.98,6.02,0.0,10.259999999999993,5.129999999999996,10.259999999999993,1.9999996101365285,-8.200000000000045,4.099999999999966,-2.050000000000068,0.5,0.5099999999999998,0.0099999999999997,24.585119843696724,8.32092347639357,4.679107820941944,2.223185777212509
2025-06-11 16:02:54,386.36,313.34,4.49,10.5,349.85,699.7,73.02000000000004,0.2087180214128398,14.99,6.01,8.199999999999989,4.099999999999966,6.149999999999977,4.100000000000023,0.6666665582656064,8.199999999999989,-6.160000000000025,1.0199999999999818,0.5100000000000002,0.5,0.0100000000000002,23.338891038099334,9.105140306442108,4.002089454272594,1.336822725719479
2025-06-11 16:02:55,394.57,319.49,4.99,11.0,357.03,714.06,75.07999999999998,0.2102904511937639,15.99,6.01,8.20999999999998,6.150000000000034,7.17999999999995,2.059999999999945,0.2869080380350866,0.0099999999999909,2.050000000000068,1.0299999999999727,0.5,0.5,0.0,22.32832880998569,9.906211182888969,3.949496170399451,1.3362466089760483
2025-06-11 16:02:56,398.67,325.65,5.49,11.5,362.16,724.3199999999999,73.02000000000004,0.2016235912259124,16.990000000000002,6.01,4.100000000000023,6.159999999999968,5.129999999999996,2.059999999999945,0.4015593759143414,-4.109999999999957,0.009999999999934,-2.0499999999999545,0.5,0.5,0.0,21.316067020831834,9.582545069030065,3.728415212928936,1.025002439021493
2025-06-11 16:02:57,404.82,333.86,5.99,12.0,369.34,738.6800000000001,70.95999999999998,0.1921264953914373,17.990000000000002,6.01,6.149999999999977,8.210000000000036,7.180000000000064,2.060000000000059,0.2869080380350979,2.0499999999999545,2.050000000000068,2.050000000000068,0.5,0.5,0.0,20.530293466909757,10.064905861456994,2.341751481263531,1.025002439021493
2025-06-11 16:02:58,410.98,342.06,6.49,12.5,376.52,753.04,68.92000000000002,0.1830447248936452,18.99,6.01,6.160000000000025,8.199999999999989,7.17999999999995,2.039999999999964,0.2841225231027096,0.0100000000000477,-0.0100000000000477,-1.1368683772161605e-13,0.5,0.5,0.0,19.827276470390917,10.395347517038074,2.341751481263531,0.9173494426880056
2025-06-11 16:02:59,419.18,344.11,6.99,12.98,381.645,763.29,75.07,0.1967011222557583,19.97,5.99,8.199999999999989,2.050000000000012,5.125,6.149999999999977,1.1999997658536998,2.039999999999964,-6.149999999999977,-2.05499999999995,0.5,0.4800000000000004,0.0199999999999995,19.1109154175806,10.075389818760746,2.6767144038914443,1.1242019391550548
2025-06-11 16:03:00,421.24,350.27,7.49,13.48,385.755,771.51,70.97000000000003,0.1839768760379597,20.97,5.99,2.0600000000000023,6.159999999999968,4.110000000000014,4.099999999999966,0.9975666672587068,-6.139999999999986,4.109999999999957,-1.0149999999999864,0.5,0.5,0.0,18.39556421575755,9.473678931649824,2.3382407917064287,1.3742543432712877
2025-06-11 16:03:01,431.49,356.43,7.99,13.98,393.96,787.9200000000001,75.06,0.1905269565678572,21.97,5.99,10.25,6.160000000000025,8.205000000000041,4.089999999999975,0.4984764779431416,8.189999999999998,5.684341886080803e-14,4.095000000000027,0.5,0.5,0.0,17.931724263462712,9.30091353040032,2.7488779529109544,1.683489679208051
2025-06-11 16:03:02,433.54,358.48,8.49,14.49,396.01,792.02,75.06,0.1895406676863194,22.98,6.0,2.050000000000012,2.050000000000012,2.0499999999999545,0.0,0.0,-8.199999999999989,-4.110000000000014,-6.155000000000086,0.5,0.5099999999999998,0.0099999999999997,17.23281039021713,8.207187855775098,2.89560529078118,2.448309110386202
2025-06-11 16:03:03,437.65,362.58,8.99,14.99,400.115,800.23,75.07,0.1876210584766353,23.98,6.0,4.109999999999957,4.099999999999966,4.105000000000018,0.0099999999999909,0.0024360529997412,2.059999999999945,2.0499999999999545,2.055000000000064,0.5,0.5,0.0,16.685362106532022,7.594997202104837,1.831346499163956,2.2465790660468907
2025-06-11 16:03:04,445.86,370.79,9.49,15.49,408.3250000000001,816.6500000000001,75.07,0.1838486495221976,24.98,6.0,8.210000000000036,8.210000000000036,8.210000000000036,0.0,0.0,4.10000000000008,4.110000000000071,4.105000000000018,0.5,0.5,0.0,16.34607620712265,8.283886919796638,1.831346499163956,2.75260195088214
