time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-16 21:17:36,274.4,277.04,-0.15,0.21,275.72,551.44,2.640000000000043,0.0095749310547842,0.06,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.256745720905,0.0,0.0,0.0
2024-04-16 21:17:37,277.04,279.69,-0.15,0.5,278.365,556.73,2.6499999999999773,0.0095198749500838,0.35,0.65,2.640000000000043,2.6499999999999773,2.644999999999982,0.009999999999934,0.0037807169070764,2.640000000000043,2.6499999999999773,2.644999999999982,0.0,0.29,0.29,795.3262990677171,0.0,0.0,0.0
2024-04-16 21:17:38,277.04,279.69,-0.15,0.5,278.365,556.73,2.6499999999999773,0.0095198749500838,0.35,0.65,0.0,0.0,0.0,0.0,0.0,-2.640000000000043,-2.6499999999999773,-2.644999999999982,0.0,0.0,0.0,795.3262990677171,0.0,0.0,0.0
2024-04-16 21:17:39,278.36,282.33,-0.15,0.72,280.345,560.69,3.9699999999999696,0.0141611228516251,0.57,0.87,1.3199999999999932,2.6399999999999864,1.9800000000000184,1.3199999999999932,0.6666663299664904,1.3199999999999932,2.6399999999999864,1.9800000000000184,0.0,0.2199999999999999,0.2199999999999999,491.8324704693501,0.0,0.0,0.0
2024-04-16 21:17:40,277.04,281.01,-0.15,0.72,279.025,558.05,3.9699999999999696,0.0142281157092441,0.57,0.87,-1.3199999999999932,-1.3199999999999932,-1.32000000000005,0.0,0.0,-2.6399999999999864,-3.95999999999998,-3.300000000000068,0.0,0.0,0.0,489.5166850584473,1.6846379432981968,0.7248310147889485,1.6181949820710864
2024-04-16 21:17:41,282.33,291.58,-0.15,0.89,286.955,573.91,9.25,0.0322350193157985,0.74,1.04,5.289999999999964,10.569999999999991,7.930000000000007,5.28000000000003,0.6658258933384781,6.609999999999957,11.889999999999986,9.250000000000057,0.0,0.17,0.17,387.7765030047256,3.63735893197245,2.7372102586392697,3.546078115326861
2024-04-16 21:17:42,278.36,283.65,-0.15,0.89,281.005,562.01,5.289999999999964,0.0188252877392739,0.74,1.04,-3.9699999999999696,-7.930000000000007,-5.949999999999989,3.960000000000037,0.6655461066309138,-9.259999999999934,-18.5,-13.879999999999995,0.0,0.0,0.0,379.7359733297657,3.4146127159605832,2.539070696140628,5.063503727657367
2024-04-16 21:17:43,282.33,331.22,-0.15,0.97,306.775,613.55,48.89000000000004,0.159367614181835,0.82,1.12,3.9699999999999696,47.57000000000005,25.769999999999985,43.60000000000008,1.6918897286810393,7.939999999999941,55.50000000000006,31.71999999999997,0.0,0.0799999999999999,0.0799999999999999,374.115397420247,11.562029666109597,19.47155052891272,12.31480288108583
2024-04-16 21:17:44,281.01,282.33,-0.15,1.11,281.67,563.3399999999999,1.3199999999999932,0.00468633505632,0.96,1.26,-1.3199999999999932,-48.89000000000004,-25.105000000000015,47.57000000000005,1.8948415895303097,-5.289999999999964,-96.4600000000001,-50.875,0.0,0.1400000000000001,0.1400000000000001,293.40594436880787,11.390404075360914,19.854434769088773,18.66837298748876
2024-04-16 21:17:45,295.55,283.65,-0.15,1.11,289.6,579.2,11.900000000000034,0.0410911600791052,0.96,1.26,14.54000000000002,1.3199999999999932,7.930000000000064,13.220000000000027,1.6670868011239748,15.860000000000014,50.21000000000004,33.03500000000008,0.0,0.0,0.0,301.66635243088285,10.463502879055271,19.183890377084648,18.92855052559493
2024-04-16 21:17:46,282.33,287.62,-0.15,1.28,284.975,569.95,5.2900000000000205,0.0185630317797595,1.13,1.43,-13.220000000000027,3.9700000000000273,-4.625,17.190000000000055,3.71675595313386,-27.760000000000048,2.650000000000034,-12.555000000000064,0.0,0.1699999999999999,0.1699999999999999,252.19004230969708,10.60624874779005,19.57540216700543,18.796594571889884
