time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-04 08:37:33,286.36,162.4,-0.15,13.18,224.38,448.76,123.96,0.5524556531221337,13.03,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.220259614715303,0.0,0.0,0.0
2024-07-04 08:37:34,292.97,171.65,0.13,14.19,232.31,464.62,121.32000000000002,0.5222332206007783,14.32,14.06,6.610000000000014,9.25,7.930000000000007,2.6399999999999864,0.3329129466692355,6.610000000000014,9.25,7.930000000000007,0.28,1.0099999999999998,0.7299999999999998,16.222764230253894,0.0,0.0,0.0
2024-07-04 08:37:35,291.65,180.91,0.13,15.23,236.28,472.56,110.73999999999998,0.4686812236808819,15.36,15.1,-1.32000000000005,9.259999999999993,3.9699999999999696,10.58000000000004,2.664986734260298,-7.930000000000064,0.0099999999999909,-3.960000000000037,0.0,1.040000000000001,1.040000000000001,15.382811498514874,0.0,0.0,0.0
2024-07-04 08:37:36,295.62,200.73,0.36,16.24,248.175,496.35,94.89,0.3823511619528512,16.599999999999998,15.88,3.9700000000000273,19.819999999999997,11.89500000000004,15.849999999999966,1.3324925319468166,5.290000000000077,10.560000000000002,7.925000000000068,0.2299999999999999,1.009999999999998,0.779999999999998,14.95030030419878,0.0,0.0,0.0
2024-07-04 08:37:37,295.62,207.33,0.36,17.25,251.475,502.9500000000001,88.28999999999999,0.3510885759972618,17.61,16.89,0.0,6.600000000000023,3.300000000000012,6.600000000000023,1.9999993939395773,-3.9700000000000273,-13.21999999999997,-8.595000000000027,0.0,1.0100000000000016,1.0100000000000016,14.280237689935396,11.231343085312652,15.81043800784786,4.588001198779284
2024-07-04 08:37:38,295.62,191.48,0.47,17.81,243.55,487.1,104.14,0.4275918684968513,18.28,17.34,0.0,-15.850000000000025,-7.925000000000011,15.850000000000025,1.9999997476341007,0.0,-22.450000000000045,-11.225000000000025,0.1099999999999999,0.5599999999999987,0.4499999999999987,13.323303428703316,8.004411752277631,12.991813961106436,7.421837205166941
2024-07-04 08:37:39,294.3,184.87,0.47,17.78,239.585,479.17,109.43,0.4567481250631378,18.25,17.310000000000002,-1.3199999999999932,-6.609999999999985,-3.9650000000000034,5.289999999999992,1.3341736862109208,-1.3199999999999932,9.240000000000038,3.960000000000008,0.0,-0.0299999999999975,0.0299999999999975,13.127944486140027,6.173016483049454,9.662146241907124,7.682506915063613
2024-07-04 08:37:40,296.94,195.44,0.64,18.12,246.19,492.38,101.5,0.4122831942309468,18.76,17.48,2.6399999999999864,10.569999999999991,6.60499999999999,7.930000000000007,1.2006054200446024,3.95999999999998,17.17999999999998,10.569999999999991,0.17,0.3399999999999998,0.1699999999999998,13.123133628830828,4.519041657254341,8.230100242402887,7.98267311118276
2024-07-04 08:37:41,298.26,188.84,0.64,18.12,243.55,487.1,109.42,0.4492711950348133,18.76,17.48,1.3199999999999932,-6.599999999999994,-2.6399999999999864,7.9199999999999875,2.999998863636805,-1.3199999999999932,-17.169999999999987,-9.244999999999976,0.0,0.0,0.0,12.982408689637062,4.381336839367645,8.68201186361779,5.82525428629515
2024-07-04 08:37:42,312.8,206.01,0.8,18.26,259.405,518.81,106.79000000000002,0.4116728651657723,19.06,17.46,14.54000000000002,17.169999999999987,15.85499999999996,2.629999999999967,0.16587826137633,13.220000000000027,23.769999999999985,18.494999999999948,0.16,0.1400000000000005,0.0199999999999994,13.60991534050811,7.61327245670348,3.444826555866056,9.59070539637204
2024-07-04 08:37:43,300.91,192.8,0.8,18.37,246.855,493.71,108.11,0.4379494017218635,19.17,17.57,-11.889999999999986,-13.20999999999998,-12.549999999999956,1.3199999999999932,0.105179274487707,-26.430000000000007,-30.379999999999967,-28.40499999999992,0.0,0.1099999999999994,0.1099999999999994,12.87715112795247,7.439378838317073,3.28918682959786,10.874462860297946
2024-07-04 08:37:44,302.23,186.19,0.89,18.37,244.21,488.42,116.04000000000002,0.4751648152198321,19.26,17.48,1.3199999999999932,-6.610000000000014,-2.6450000000000102,7.930000000000007,2.998108507331368,13.20999999999998,6.599999999999966,9.904999999999944,0.0899999999999999,0.0,0.0899999999999999,12.679646278315351,6.496516951413266,5.236704116140237,10.749384284692743
