time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-03 10:42:34,175.89,251.55,0.53,-0.0,213.72,427.44,75.66000000000003,0.354014596883705,0.53,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.2445221801468,0.0,0.0,0.0
2025-05-03 10:42:35,171.01,254.8,0.53,0.12,212.905,425.81,83.79000000000002,0.393555809428826,0.65,0.41,-4.879999999999996,3.25,-0.8149999999999977,8.129999999999995,9.975447882886057,-4.879999999999996,3.25,-0.8149999999999977,0.0,0.12,0.12,327.5456499297693,0.0,0.0,0.0
2025-05-03 10:42:36,175.89,253.18,0.66,0.12,214.535,429.07,77.29000000000002,0.3602675537312442,0.78,0.54,4.879999999999996,-1.6200000000000043,1.6299999999999957,6.5,3.987727614891045,9.759999999999993,-4.8700000000000045,2.444999999999993,0.13,0.0,0.13,275.04451917369335,0.0,0.0,0.0
2025-05-03 10:42:37,175.89,254.8,0.66,0.19,215.345,430.69,78.91000000000003,0.3664352533542212,0.8500000000000001,0.47,0.0,1.6200000000000043,0.8100000000000023,1.6200000000000043,1.9999975308672455,-4.879999999999996,3.240000000000009,-0.8199999999999932,0.0,0.07,0.07,253.3467607685167,0.0,0.0,0.0
2025-05-03 10:42:38,175.89,254.8,0.75,0.19,215.345,430.69,78.91000000000003,0.3664352533542212,0.94,0.56,0.0,0.0,0.0,0.0,0.0,0.0,-1.6200000000000043,-0.8100000000000023,0.0899999999999999,0.0,0.0899999999999999,229.09018181895556,1.0603301372685756,3.041433872370069,0.9285876372211704
2025-05-03 10:42:39,177.52,253.18,0.75,0.27,215.35,430.7000000000001,75.66,0.351335034356466,1.02,0.48,1.630000000000024,-1.6200000000000043,0.0050000000000238,3.2500000000000284,649.8700259917043,1.630000000000024,-1.6200000000000043,0.0050000000000238,0.0,0.08,0.08,211.1272439928981,1.0610984874176403,3.0414338723700776,0.9281527352758232
2025-05-03 10:42:40,180.78,253.18,0.85,0.27,216.98,433.96,72.4,0.3336713045733648,1.12,0.58,3.259999999999991,0.0,1.6299999999999957,3.259999999999991,1.999998773006888,1.629999999999967,1.6200000000000043,1.6249999999999716,0.0999999999999999,0.0,0.0999999999999999,193.73196988216972,0.8932482857526238,2.7233306813532727,0.8137567204023489
2025-05-03 10:42:41,175.89,259.68,0.85,0.36,217.785,435.57,83.79000000000002,0.3847372390902164,1.21,0.49,-4.890000000000015,6.5,0.8049999999999784,11.390000000000017,14.14905074652121,-8.150000000000006,6.5,-0.825000000000017,0.0,0.0899999999999999,0.0899999999999999,179.9874545558227,1.1508225319309482,4.242467442420756,0.6798069578931865
2025-05-03 10:42:42,179.15,256.43,0.95,0.36,217.79,435.58,77.28,0.3548372268936258,1.31,0.59,3.2600000000000198,-3.25,0.0050000000000238,6.510000000000019,1301.7396520633756,8.150000000000034,-9.75,-0.7999999999999545,0.0999999999999999,0.0,0.0999999999999999,166.25178148718973,1.23387094138728,4.211231411357027,0.7261835167504028
2025-05-03 10:42:43,180.78,288.93,0.95,0.39,234.855,469.71,108.15,0.4604969003832284,1.34,0.5599999999999999,1.6299999999999957,32.5,17.064999999999998,30.870000000000005,1.808965613304096,-1.630000000000024,35.75,17.059999999999974,0.0,0.03,0.03,175.26479457851156,8.057306156526488,14.414063618563649,7.389032074636023
