time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-07 09:36:28,607.25,657.53,0.75,0.73,632.39,1264.78,50.27999999999997,0.0795078984811462,1.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.29025183091096,0.0,0.0,0.0
2025-04-07 09:36:29,677.29,699.0,1.64,1.57,688.145,1376.29,21.71000000000004,0.0315485834648968,3.21,0.0699999999999998,70.03999999999996,41.47000000000003,55.755,28.569999999999936,0.5124204015349213,70.03999999999996,41.47000000000003,55.755,0.8899999999999999,0.8400000000000001,0.0499999999999998,214.3753226245101,0.0,0.0,0.0
2025-04-07 09:36:30,745.94,758.14,2.53,2.42,752.04,1504.08,12.199999999999932,0.0162225413326118,4.949999999999999,0.1099999999999998,68.65000000000009,59.13999999999999,63.89499999999998,9.510000000000105,0.1488379349113729,-1.389999999999873,17.66999999999996,8.139999999999986,0.8899999999999999,0.8499999999999999,0.04,151.92724203490062,0.0,0.0,0.0
2025-04-07 09:36:31,709.19,756.54,3.14,2.97,732.865,1465.73,47.34999999999991,0.06460944367024,6.11,0.1699999999999999,-36.75,-1.6000000000000227,-19.174999999999955,35.14999999999998,1.8331159409066036,-105.40000000000008,-60.74000000000001,-83.06999999999994,0.6100000000000003,0.5500000000000003,0.06,119.94515221846936,0.0,0.0,0.0
2025-04-07 09:36:32,768.34,721.36,3.59,3.16,744.85,1489.7,46.98000000000002,0.06307310188216,6.75,0.4299999999999997,59.14999999999998,-35.17999999999995,11.985000000000014,94.32999999999991,7.870671016214335,95.89999999999998,-33.57999999999993,31.159999999999968,0.4499999999999997,0.1899999999999999,0.2599999999999998,110.34813180027678,50.0140695954649,17.489334750069823,35.9619993187253
2025-04-07 09:36:33,768.34,759.74,3.95,3.46,764.04,1528.08,8.600000000000023,0.0112559551708602,7.41,0.4900000000000002,0.0,38.38,19.18999999999994,38.38,1.9999998957790628,-59.14999999999998,73.55999999999995,7.204999999999927,0.3600000000000003,0.2999999999999998,0.0600000000000005,103.10929782600569,29.244752648979816,18.69645608130053,33.92795123493311
2025-04-07 09:36:34,766.74,722.96,4.4,3.7,744.85,1489.7,43.77999999999997,0.0587769348744351,8.100000000000001,0.7000000000000002,-1.6000000000000227,-36.77999999999997,-19.18999999999994,35.17999999999995,1.8332463870116555,-1.6000000000000227,-75.15999999999997,-38.37999999999988,0.4500000000000002,0.2400000000000002,0.2099999999999999,91.95677877076804,11.425292337617172,19.60965119526606,34.23197580479395
2025-04-07 09:36:35,723.57,729.35,4.8,3.99,726.46,1452.92,5.779999999999973,0.0079563912562888,8.79,0.8099999999999996,-43.16999999999996,6.389999999999986,-18.389999999999983,49.559999999999945,2.694942757208114,-41.569999999999936,43.16999999999996,0.7999999999999545,0.3999999999999994,0.29,0.1099999999999994,82.6461794486713,14.36199481269968,21.345723693517616,19.07326577961936
2025-04-07 09:36:36,731.55,732.55,5.07,4.27,732.05,1464.1,1.0,0.0013660269088641,9.34,0.8000000000000007,7.979999999999904,3.199999999999932,5.589999999999918,4.779999999999973,0.8550982370128454,51.14999999999986,-3.1900000000000546,23.979999999999905,0.2700000000000004,0.2799999999999993,0.0099999999999988,78.37793593383984,14.504208010091856,22.24318592288434,17.673849184600364
2025-04-07 09:36:37,744.34,798.18,5.52,4.56,771.26,1542.52,53.83999999999992,0.0698078468093665,10.079999999999998,0.96,12.790000000000076,65.63,39.21000000000004,52.83999999999992,1.347615369864435,4.810000000000173,62.430000000000064,33.62000000000012,0.4499999999999993,0.29,0.1599999999999992,76.51388129822608,19.533603610189623,24.34133521399347,25.01938688297536
