time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-08 09:35:47,439.82,422.0,1.31,0.18,430.91,861.8199999999999,17.819999999999993,0.0413543430383273,1.49,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.2011481871489,0.0,0.0,0.0
2025-06-08 09:35:48,436.58,431.72,1.68,0.39,434.15,868.3,4.859999999999957,0.0111942876628024,2.07,1.29,-3.240000000000009,9.720000000000027,3.240000000000009,12.960000000000036,3.99999876543248,-3.240000000000009,9.720000000000027,3.240000000000009,0.3699999999999999,0.21,0.1599999999999998,209.7341981960395,0.0,0.0,0.0
2025-06-08 09:35:49,415.53,400.97,1.97,0.65,408.25,816.5,14.559999999999944,0.0356644212231121,2.62,1.3199999999999998,-21.05000000000001,-30.75,-25.899999999999977,9.699999999999989,0.3745173600572447,-17.810000000000002,-40.47000000000003,-29.139999999999983,0.29,0.26,0.03,155.82055121353005,0.0,0.0,0.0
2025-06-08 09:35:50,417.15,409.06,2.32,0.93,413.105,826.21,8.089999999999975,0.0195833988463382,3.25,1.3899999999999997,1.6200000000000043,8.089999999999975,4.855000000000018,6.46999999999997,1.3326464814322274,22.670000000000016,38.839999999999975,30.754999999999995,0.3499999999999998,0.28,0.0699999999999998,127.10919165871026,0.0,0.0,0.0
2025-06-08 09:35:51,428.48,412.29,2.48,1.17,420.385,840.77,16.189999999999998,0.0385123159995901,3.65,1.31,11.33000000000004,3.230000000000018,7.279999999999973,8.100000000000023,1.1126372098025883,9.710000000000036,-4.859999999999957,2.4249999999999545,0.1600000000000001,0.2399999999999998,0.0799999999999997,115.17394104823532,11.132770881501145,5.562996494696013,13.562096998620811
2025-06-08 09:35:52,420.39,425.24,2.48,1.33,422.815,845.63,4.850000000000023,0.0114707377659952,3.81,1.15,-8.090000000000032,12.949999999999989,2.430000000000007,21.04000000000002,8.658432650850745,-19.420000000000076,9.71999999999997,-4.849999999999966,0.0,0.1600000000000001,0.1600000000000001,110.97503648949171,9.919212040278198,5.368412241994828,13.69923465015472
2025-06-08 09:35:53,417.15,418.77,2.48,1.57,417.96,835.92,1.6200000000000043,0.0038759689829745,4.05,0.91,-3.240000000000009,-6.470000000000027,-4.855000000000018,3.230000000000018,0.6652933748108406,4.850000000000023,-19.420000000000016,-7.285000000000025,0.0,0.24,0.24,103.1999745185248,5.845779032772327,6.227067528138729,13.457638444392824
2025-06-08 09:35:54,422.01,415.53,2.64,1.68,418.77,837.54,6.480000000000018,0.0154738877773625,4.32,0.9600000000000002,4.860000000000014,-3.240000000000009,0.8100000000000023,8.100000000000023,9.999987654336229,8.100000000000023,3.230000000000018,5.6650000000000205,0.1600000000000001,0.1099999999999998,0.0500000000000002,96.93747756076908,3.5911603278049653,5.442584863830782,4.598025935116072
2025-06-08 09:35:55,418.77,418.77,2.64,1.82,418.77,837.54,0.0,0.0,4.46,0.8200000000000001,-3.240000000000009,3.240000000000009,0.0,6.480000000000018,6480000.000000019,-8.100000000000023,6.480000000000018,-0.8100000000000023,0.0,0.1400000000000001,0.1400000000000001,93.89459778148031,1.931440524582656,6.332959024026602,4.379268774578695
2025-06-08 09:35:56,415.53,467.38,2.64,2.27,441.455,882.91,51.85000000000002,0.1174525147128189,4.91,0.3700000000000001,-3.240000000000009,48.610000000000014,22.685,51.85000000000002,2.285651210683218,0.0,45.370000000000005,22.685,0.0,0.4499999999999999,0.4499999999999999,89.90935032396123,9.965666937039352,21.890362034466225,10.676519446898418
2025-06-08 09:35:57,480.37,490.11,3.35,2.86,485.24,970.48,9.740000000000007,0.0200725413814348,6.21,0.4900000000000002,64.84000000000003,22.730000000000015,43.785000000000025,42.110000000000014,0.961744867837276,68.08000000000004,-25.879999999999995,21.100000000000023,0.71,0.5899999999999999,0.1200000000000001,78.13847372971438,29.036866308195123,21.543941607793137,20.473070421898143
2025-06-08 09:35:58,494.99,472.25,4.26,3.44,483.62,967.24,22.74000000000001,0.0470203878106356,7.699999999999999,0.8199999999999998,14.620000000000005,-17.860000000000014,-1.6200000000000043,32.48000000000002,20.049370339894807,-50.22000000000003,-40.59000000000003,-45.40500000000003,0.9099999999999996,0.5800000000000001,0.3299999999999996,62.80778405093714,33.14696298305464,20.57362923744861,19.82907480191652
2025-06-08 09:35:59,512.87,465.76,5.18,4.0,489.315,978.63,47.110000000000014,0.0962774488902293,9.18,1.1799999999999995,17.879999999999995,-6.490000000000009,5.694999999999993,24.370000000000005,4.279191522530028,3.259999999999991,11.370000000000005,7.314999999999998,0.92,0.56,0.3599999999999999,53.30228177535057,31.74290924757828,22.71813746767108,19.17989487718847
2025-06-08 09:36:00,522.63,501.49,6.09,4.59,512.06,1024.12,21.139999999999983,0.041284224424317,10.68,1.5,9.759999999999993,35.73000000000002,22.744999999999948,25.970000000000027,1.1417893540651014,-8.120000000000005,42.22000000000003,17.049999999999955,0.91,0.5899999999999999,0.3200000000000003,47.94568839459846,25.56149755980632,18.10053949472226,17.631811307974015
2025-06-08 09:36:01,532.39,530.76,6.98,5.18,531.575,1063.15,1.6299999999999957,0.0030663593978904,12.16,1.8000000000000007,9.759999999999993,29.269999999999985,19.5150000000001,19.50999999999999,0.9997437356011352,0.0,-6.460000000000036,-3.229999999999848,0.8900000000000006,0.5899999999999999,0.3000000000000007,43.71504574711796,20.86923710872013,17.2146004891197,17.507362879657244
