time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-06-07 07:55:48,411.76,417.04,-0.15,0.21,414.4,828.8,5.28000000000003,0.0127413127105664,0.06,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6906.551557474042,0.0,0.0,0.0
2024-06-07 07:55:49,417.04,414.4,0.13,0.21,415.72,831.44,2.640000000000043,0.0063504281575329,0.3399999999999999,0.0799999999999999,5.28000000000003,-2.640000000000043,1.32000000000005,7.920000000000073,5.999995454548726,5.28000000000003,-2.640000000000043,1.32000000000005,0.28,0.0,0.28,1222.702286169747,0.0,0.0,0.0
2024-06-07 07:55:50,415.72,423.64,0.13,0.36,419.68,839.36,7.919999999999959,0.0188715211140117,0.49,0.2299999999999999,-1.3199999999999932,9.240000000000007,3.95999999999998,10.560000000000002,2.6666659932661774,-6.600000000000023,11.880000000000052,2.639999999999929,0.0,0.15,0.15,856.4880479835756,0.0,0.0,0.0
2024-06-07 07:55:51,419.68,419.68,0.33,0.36,419.68,839.36,0.0,0.0,0.69,0.0299999999999999,3.95999999999998,-3.95999999999998,0.0,7.919999999999959,7919999.999999959,5.279999999999973,-13.199999999999989,-3.95999999999998,0.2,0.0,0.2,608.2310025637644,0.0,0.0,0.0
2024-06-07 07:55:52,419.68,423.64,0.33,0.5,421.66,843.3199999999999,3.95999999999998,0.0093914528070211,0.8300000000000001,0.1699999999999999,0.0,3.95999999999998,1.9799999999999611,3.95999999999998,1.9999989898995287,-3.95999999999998,7.919999999999959,1.9799999999999611,0.0,0.14,0.14,508.0234843090549,3.03886821037042,2.9516097302997077,1.6433867469345007
2024-06-07 07:55:53,419.68,426.28,0.47,0.5,422.98,845.96,6.599999999999966,0.0156035746002089,0.97,0.03,0.0,2.6399999999999864,1.32000000000005,2.6399999999999864,1.999998484849547,0.0,-1.3199999999999932,-0.6599999999999113,0.1399999999999999,0.0,0.1399999999999999,436.06140612226176,2.7451557332872523,3.1514568059866934,1.445987551813622
2024-06-07 07:55:54,417.04,430.24,0.47,0.55,423.64,847.28,13.199999999999989,0.0311585307545119,1.02,0.08,-2.6399999999999864,3.960000000000037,0.6599999999999682,6.600000000000023,9.99998484850832,-2.6399999999999864,1.32000000000005,-0.6600000000000819,0.0,0.05,0.05,415.3329261441901,1.8314256741675008,4.885783458156936,1.519434105185209
2024-06-07 07:55:55,422.32,427.6,0.64,0.55,424.96,849.9200000000001,5.28000000000003,0.0124246987659434,1.19,0.0899999999999999,5.279999999999973,-2.6399999999999864,1.32000000000005,7.919999999999959,5.99999545454864,7.919999999999959,-6.600000000000023,0.6600000000000819,0.17,0.0,0.17,357.1089436059298,2.0127294900209307,4.813929787605959,0.7525157805654322
2024-06-07 07:55:56,421.0,430.24,0.64,0.64,425.62,851.24,9.240000000000007,0.0217095060812238,1.28,0.0,-1.3199999999999932,2.6399999999999864,0.6599999999999682,3.95999999999998,5.999990909104941,-6.599999999999966,5.279999999999973,-0.6600000000000819,0.0,0.0899999999999999,0.0899999999999999,332.5153652223709,1.5757284029933365,3.662851348335064,0.5521956175124972
2024-06-07 07:55:57,419.68,427.6,0.75,0.64,423.64,847.28,7.920000000000016,0.0186951184527072,1.39,0.1099999999999999,-1.3199999999999932,-2.6399999999999864,-1.9800000000000184,1.3199999999999932,0.6666663299664904,0.0,-5.279999999999973,-2.6399999999999864,0.1099999999999999,0.0,0.1099999999999999,304.77675915341064,1.0844906638601826,3.0388682103704263,1.3686051293196513
2024-06-07 07:55:58,419.68,432.88,0.75,0.69,426.28,852.56,13.199999999999989,0.0309655624684114,1.44,0.06,0.0,5.279999999999973,2.6399999999999864,5.279999999999973,1.9999992424245288,1.3199999999999932,7.919999999999959,4.6200000000000045,0.0,0.0499999999999999,0.0499999999999999,296.02757220307484,1.180643892119826,3.4421388699469806,1.682676439485627
