time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-05 11:23:54,666.13,697.4,0.75,1.6,681.765,1363.53,31.269999999999985,0.0458662441664411,2.35,0.8500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.11264250525846,0.0,0.0,0.0
2025-04-05 11:23:55,728.36,746.94,1.64,2.44,737.6500000000001,1475.3000000000002,18.58000000000004,0.0251880973019886,4.08,0.8,62.23000000000002,49.54000000000008,55.885000000000105,12.68999999999994,0.2270734503520885,62.23000000000002,49.54000000000008,55.885000000000105,0.8899999999999999,0.8399999999999999,0.05,180.7965243145774,0.0,0.0,0.0
2025-04-05 11:23:56,701.21,748.54,2.36,3.1,724.875,1449.75,47.32999999999993,0.0652940161196149,5.46,0.7400000000000002,-27.149999999999977,1.599999999999909,-12.775000000000093,28.749999999999886,2.2504890606270544,-89.38,-47.94000000000017,-68.6600000000002,0.72,0.6600000000000001,0.0599999999999998,132.760964695794,0.0,0.0,0.0
2025-04-05 11:23:57,701.21,694.21,2.8,3.4,697.71,1395.42,7.0,0.010032821645049,6.199999999999999,0.6000000000000001,0.0,-54.32999999999993,-27.164999999999964,54.32999999999993,1.9999999263758537,27.149999999999977,-55.92999999999984,-14.389999999999873,0.4399999999999999,0.2999999999999998,0.1400000000000001,112.53385281712052,0.0,0.0,0.0
2025-04-05 11:23:58,747.54,738.94,3.36,3.95,743.24,1486.48,8.599999999999909,0.0115709595668006,7.31,0.5900000000000003,46.32999999999993,44.73000000000002,45.52999999999997,1.599999999999909,0.0351416640645342,46.32999999999993,99.05999999999996,72.69499999999994,0.56,0.5500000000000003,0.0099999999999997,101.67440469570388,26.41293967925574,16.898613256714277,36.54249871724705
2025-04-05 11:23:59,742.74,710.18,3.67,4.23,726.46,1452.92,32.56000000000006,0.0448200863849075,7.9,0.5600000000000005,-4.7999999999999545,-28.760000000000105,-16.779999999999973,23.96000000000015,1.427890260554823,-51.12999999999988,-73.49000000000012,-62.309999999999945,0.31,0.2800000000000002,0.0299999999999998,91.95695038519617,17.569437811153836,17.073853695050804,38.662940168849055
2025-04-05 11:24:00,717.18,750.14,4.25,4.59,733.66,1467.32,32.96000000000004,0.0449254422417394,8.84,0.3399999999999998,-25.56000000000006,39.96000000000004,7.199999999999932,65.5200000000001,9.099998736111386,-20.760000000000105,68.72000000000014,23.979999999999905,0.5800000000000001,0.3599999999999994,0.2200000000000006,82.99320328131185,16.988274779976962,17.39054053213989,28.741708065109812
2025-04-05 11:24:01,784.35,721.36,4.61,4.76,752.855,1505.71,62.99000000000001,0.0836681697223659,9.37,0.1499999999999994,67.17000000000007,-28.779999999999973,19.19500000000005,95.95000000000005,4.998697317077493,92.73000000000012,-68.74000000000001,11.995000000000118,0.3600000000000003,0.1699999999999999,0.1900000000000004,80.34737669718498,20.9948731837085,22.82365483440374,28.966353196424272
2025-04-05 11:24:02,731.55,812.62,4.97,5.1,772.085,1544.17,81.07000000000005,0.1050013921977485,10.07,0.1299999999999999,-52.80000000000007,91.26,19.230000000000015,144.06000000000006,7.491419267216882,-119.97000000000014,120.03999999999996,0.0349999999999681,0.3599999999999994,0.3399999999999998,0.0199999999999995,76.67178980419169,17.80832003587102,28.460752449645497,22.57377959048948
2025-04-05 11:24:03,790.76,743.74,5.26,5.18,767.25,1534.5,47.01999999999998,0.0612838057200601,10.44,0.08,59.21000000000004,-68.88,-4.835000000000036,128.09000000000003,26.49223857451096,112.0100000000001,-160.14,-24.06500000000005,0.29,0.08,0.2099999999999999,73.49137227094137,20.084326787323626,20.78923158753108,15.650323718696685
2025-04-05 11:24:04,769.94,746.94,5.56,5.48,758.44,1516.88,23.0,0.030325404738245,11.04,0.0799999999999991,-20.819999999999936,3.200000000000045,-8.809999999999945,24.019999999999985,2.7264469095974144,-80.02999999999997,72.08000000000004,-3.974999999999909,0.2999999999999998,0.3000000000000007,8.881784197001252e-16,68.69926913955896,14.971048142999411,23.24099115786589,13.100860372509889
2025-04-05 11:24:05,742.74,743.74,5.75,5.6,743.24,1486.48,1.0,0.0013454604147442,11.35,0.1500000000000003,-27.200000000000045,-3.200000000000045,-15.200000000000044,24.0,1.5789472645429383,-6.380000000000109,-6.400000000000091,-6.3900000000001,0.1900000000000004,0.1199999999999992,0.0700000000000011,65.48369467104013,11.46163786288878,31.737533458036733,16.21665016271858
2025-04-05 11:24:06,755.54,745.34,6.03,5.92,750.44,1500.88,10.199999999999932,0.0135920259932944,11.95,0.1100000000000003,12.799999999999956,1.6000000000000227,7.2000000000000455,11.199999999999932,1.5555553395061834,40.0,4.800000000000068,22.40000000000009,0.2800000000000002,0.3200000000000003,0.04,62.79832110474302,11.818746972501163,32.20891367308127,13.71586471936787
2025-04-05 11:24:07,808.39,756.54,6.2,6.03,782.4649999999999,1564.9299999999998,51.85000000000002,0.0662649446732251,12.23,0.1699999999999999,52.85000000000002,11.199999999999932,32.024999999999864,41.65000000000009,1.3005464074770918,40.05000000000007,9.599999999999907,24.824999999999815,0.1699999999999999,0.1100000000000003,0.0599999999999996,63.97914440072408,15.258522864288148,22.31489368112697,18.62743319676648
2025-04-05 11:24:08,752.34,761.34,6.37,6.24,756.84,1513.68,9.0,0.011891549056747,12.61,0.1299999999999999,-56.04999999999996,4.800000000000068,-25.624999999999886,60.85000000000002,2.3746340536728288,-108.89999999999998,-6.399999999999864,-57.64999999999975,0.1699999999999999,0.2099999999999999,0.04,60.01902775424048,14.78749894336443,19.978500944765614,22.478121195954
2025-04-05 11:24:09,814.8,754.94,6.39,6.33,784.87,1569.74,59.8599999999999,0.076267407244171,12.72,0.0599999999999996,62.45999999999992,-6.399999999999977,28.029999999999973,68.8599999999999,2.4566534978004446,118.50999999999988,-11.200000000000044,53.65499999999986,0.0199999999999995,0.0899999999999998,0.0700000000000002,61.703611501288414,18.984926389112104,27.2838435708754,25.549428418264004
2025-04-05 11:24:10,763.54,814.22,6.73,6.5,788.88,1577.76,50.680000000000064,0.064242977304225,13.23,0.2300000000000004,-51.25999999999999,59.27999999999997,4.009999999999991,110.53999999999996,27.566077913696333,-113.71999999999991,65.67999999999995,-24.019999999999985,0.3400000000000007,0.1699999999999999,0.1700000000000008,59.62811340679415,17.693951791502275,24.648320835302357,23.01760375234564
2025-04-05 11:24:11,809.99,764.54,6.73,6.58,787.265,1574.53,45.450000000000045,0.0577315134576902,13.31,0.1500000000000003,46.450000000000045,-49.680000000000064,-1.615000000000009,96.13000000000012,59.52318295778119,97.71000000000004,-108.96000000000004,-5.625,0.0,0.08,0.08,59.14838022927271,13.207884671665177,19.89277431631896,23.533987921727075
2025-04-05 11:24:12,763.54,790.17,6.92,6.75,776.855,1553.71,26.629999999999995,0.0342792412557308,13.67,0.1699999999999999,-46.450000000000045,25.629999999999995,-10.409999999999968,72.08000000000004,6.924110766175745,-92.90000000000008,75.31000000000006,-8.794999999999959,0.1899999999999995,0.1699999999999999,0.0199999999999995,56.82918384570712,13.191202845078532,20.39544385395913,19.767925599313592
2025-04-05 11:24:13,790.76,761.34,6.94,6.88,776.05,1552.1,29.41999999999996,0.0379099284351395,13.82,0.0600000000000005,27.220000000000027,-28.829999999999927,-0.8050000000000637,56.04999999999996,69.62724269907183,73.67000000000007,-54.45999999999992,9.604999999999905,0.0200000000000004,0.1299999999999999,0.1099999999999994,56.154120394057855,5.960112624775523,14.14112336414613,14.487758021861053
2025-04-05 11:24:14,771.54,769.34,7.11,7.07,770.44,1540.88,2.199999999999932,0.002855511132787,14.18,0.04,-19.220000000000027,8.0,-5.6099999999999,27.220000000000027,4.852049045980653,-46.440000000000055,36.82999999999993,-4.804999999999836,0.1699999999999999,0.1900000000000004,0.0200000000000004,54.33285935593376,7.881461317548192,19.02012959997912,5.420598906024984
2025-04-05 11:24:15,769.94,767.74,7.11,7.2,768.84,1537.68,2.200000000000045,0.0028614536147164,14.31,0.0899999999999998,-1.599999999999909,-1.6000000000000227,-1.6000000000000227,1.1368683772161605e-13,7.105422916711579e-14,17.62000000000012,-9.600000000000025,4.009999999999877,0.0,0.1299999999999999,0.1299999999999999,53.727459557829526,7.241416470553847,18.755757782611727,4.041538382843751
2025-04-05 11:24:16,763.54,841.51,7.11,7.36,802.525,1605.05,77.97000000000003,0.097155851721559,14.47,0.25,-6.400000000000091,73.76999999999998,33.684999999999945,80.17000000000007,2.379991023304414,-4.800000000000182,75.37,35.28499999999997,0.0,0.1600000000000001,0.1600000000000001,55.46129540695954,13.63095310314023,30.950262195981487,17.543901575761257
2025-04-05 11:24:17,768.34,774.15,7.11,7.41,771.245,1542.49,5.809999999999945,0.0075332741119445,14.52,0.2999999999999998,4.800000000000068,-67.36000000000001,-31.279999999999973,72.16000000000008,2.306905297093825,11.20000000000016,-141.13,-64.96499999999992,0.0,0.0499999999999998,0.0499999999999998,53.11604317382624,14.069518026571076,32.489773006286164,23.138189914079238
2025-04-05 11:24:18,760.34,819.03,7.11,7.58,789.685,1579.37,58.68999999999994,0.0743207733788525,14.69,0.4699999999999997,-8.0,44.88,18.43999999999994,52.88,2.8676788032712235,-12.800000000000068,112.24,49.71999999999992,0.0,0.1699999999999999,0.1699999999999999,53.756633508738354,14.935427931599678,36.23918362767021,24.748740776047523
2025-04-05 11:24:19,765.14,769.34,7.11,7.66,767.24,1534.48,4.2000000000000455,0.0054741671374353,14.77,0.5499999999999998,4.7999999999999545,-49.68999999999994,-22.444999999999936,54.489999999999895,2.427712077179237,12.799999999999956,-94.56999999999994,-40.88499999999988,0.0,0.08,0.08,51.94583263738439,15.533390083945235,35.873450210427194,27.19118078532076
2025-04-05 11:24:20,779.55,769.34,7.26,7.85,774.4449999999999,1548.89,10.209999999999924,0.0131836347149459,15.11,0.5899999999999999,14.409999999999968,0.0,7.204999999999927,14.409999999999968,1.999999722415044,9.610000000000014,49.68999999999994,29.649999999999864,0.1499999999999994,0.1899999999999995,0.04,51.25380203482449,14.715778776538077,34.48626654191492,27.397801326018783
