time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-22 07:46:52,278.47,624.47,0.48,3.95,451.47,902.94,346.0,0.7663853616710182,4.43,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.91194087766571,0.0,0.0,0.0
2025-05-22 07:46:53,340.01,632.69,0.98,4.45,486.35,972.7,292.68000000000006,0.6017888339636295,5.43,3.47,61.53999999999997,8.220000000000027,34.879999999999995,53.319999999999936,1.5286696809441016,61.53999999999997,8.220000000000027,34.879999999999995,0.5,0.5,0.0,89.56720265797374,0.0,0.0,0.0
2025-05-22 07:46:54,356.43,651.18,1.48,4.95,503.805,1007.61,294.74999999999994,0.5850477851846492,6.43,3.47,16.420000000000016,18.489999999999892,17.454999999999927,2.0699999999998795,0.1185906549074324,-45.11999999999995,10.269999999999868,-17.425000000000068,0.5,0.5,0.0,78.35224286901355,0.0,0.0,0.0
2025-05-22 07:46:55,401.58,667.62,2.0,5.45,534.6,1069.2,266.04,0.4976430967122277,7.45,3.45,45.14999999999998,16.440000000000055,30.795000000000076,28.709999999999923,0.9322941733302704,28.72999999999996,-2.049999999999841,13.340000000000146,0.52,0.5,0.02,71.7583796297477,0.0,0.0,0.0
2025-05-22 07:46:56,450.86,692.28,2.5,5.88,571.5699999999999,1143.14,241.42,0.4223804600969602,8.379999999999999,3.38,49.28000000000003,24.659999999999968,36.96999999999992,24.62000000000006,0.6659453430904727,4.130000000000052,8.219999999999914,6.174999999999841,0.5,0.4299999999999997,0.0700000000000002,68.20643577488833,45.87623001075824,38.99757838635625,15.424026306383164
2025-05-22 07:46:57,493.98,688.17,3.0,6.22,591.075,1182.15,194.18999999999997,0.3285369871360875,9.22,3.22,43.120000000000005,-4.110000000000014,19.50500000000011,47.23000000000002,2.421430278316815,-6.160000000000025,-28.769999999999985,-17.464999999999804,0.5,0.3399999999999998,0.1600000000000001,64.10791061736329,44.133686255512295,41.72633976279253,8.92942005395645
2025-05-22 07:46:58,504.25,688.17,3.5,6.72,596.21,1192.42,183.92,0.3084819102187451,10.22,3.22,10.269999999999982,0.0,5.134999999999991,10.269999999999982,1.999999610516142,-32.85000000000002,4.110000000000014,-14.370000000000118,0.5,0.5,0.0,58.33756767734173,39.40882239423039,47.020534131377104,12.376987517162638
2025-05-22 07:46:59,522.74,692.28,4.0,7.2,607.51,1215.02,169.53999999999996,0.2790735950369975,11.2,3.2,18.49000000000001,4.110000000000014,11.299999999999956,14.379999999999995,1.2725662590649376,8.220000000000027,4.110000000000014,6.164999999999964,0.5,0.4800000000000004,0.0199999999999995,54.2419594426822,28.610568327105877,40.89501705587125,13.21619054417724
2025-05-22 07:47:00,547.4,692.28,4.5,7.47,619.8399999999999,1239.6799999999998,144.88,0.2337377383942021,11.97,2.97,24.659999999999968,0.0,12.329999999999927,24.659999999999968,1.999999837794021,6.169999999999959,-4.110000000000014,1.0299999999999727,0.5,0.2699999999999996,0.2300000000000004,51.782785983058815,18.12629250563928,35.7121981961346,12.248893113257198
2025-05-22 07:47:01,572.06,682.0,4.99,7.79,627.03,1254.06,109.94000000000004,0.1753345132205246,12.78,2.8,24.659999999999968,-10.279999999999973,7.190000000000055,34.93999999999994,4.859526445128405,0.0,-10.279999999999973,-5.139999999999873,0.4900000000000002,0.3200000000000003,0.1699999999999999,49.0633764426153,15.227211497841369,33.78435999097806,5.546754231079682
