time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-29 07:48:31,469.48,298.71,0.07,7.13,384.095,768.19,170.77000000000004,0.4446035474437222,7.2,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34652036853884,0.0,0.0,0.0
2025-05-29 07:48:32,480.88,305.23,0.36,8.2,393.055,786.11,175.64999999999998,0.4468840227273942,8.559999999999999,7.839999999999999,11.399999999999975,6.520000000000039,8.95999999999998,4.879999999999939,0.5446427963568252,11.399999999999975,6.520000000000039,8.95999999999998,0.29,1.0699999999999994,0.7799999999999994,45.91763482270623,0.0,0.0,0.0
2025-05-29 07:48:33,490.65,321.52,0.46,9.29,406.085,812.17,169.13,0.416489157648056,9.75,8.829999999999998,9.769999999999982,16.289999999999964,13.029999999999973,6.519999999999982,0.5003836914517501,-1.6299999999999957,9.769999999999923,4.069999999999993,0.1,1.09,0.9899999999999998,41.64973931797545,0.0,0.0,0.0
2025-05-29 07:48:34,497.16,332.93,0.53,10.37,415.045,830.09,164.23000000000002,0.395692032440598,10.9,9.84,6.510000000000048,11.410000000000023,8.960000000000036,4.899999999999977,0.5468749389648458,-3.259999999999934,-4.879999999999939,-4.069999999999936,0.07,1.08,1.01,38.07751944242942,0.0,0.0,0.0
2025-05-29 07:48:35,513.44,347.6,0.58,11.46,430.52,861.0400000000001,165.84000000000003,0.3852085840722647,12.04,10.88,16.28000000000003,14.670000000000016,15.475000000000025,1.6100000000000136,0.1040387654902259,9.769999999999982,3.259999999999991,6.514999999999986,0.0499999999999999,1.0900000000000016,1.0400000000000018,35.75747211316677,18.23570467516951,4.473083947345476,5.88989813154693
2025-05-29 07:48:36,519.96,354.12,0.41,12.53,437.04,874.08,165.84000000000003,0.3794618332888024,12.94,12.12,6.519999999999982,6.519999999999982,6.519999999999982,0.0,0.0,-9.760000000000048,-8.150000000000034,-8.955000000000041,-0.1699999999999999,1.0699999999999985,1.2399999999999984,33.77434051202933,17.878725276148707,4.562024769770509,3.594979833044972
2025-05-29 07:48:37,523.21,360.64,0.51,13.63,441.925,883.85,162.57000000000005,0.3678678500472528,14.14,13.12,3.25,6.519999999999982,4.884999999999991,3.269999999999982,0.669395973511569,-3.269999999999982,0.0,-1.634999999999991,0.1,1.1000000000000014,1.000000000000001,31.253533857600157,15.103486600781876,2.429170640362589,4.4231315264188185
2025-05-29 07:48:38,532.98,372.05,0.58,14.7,452.515,905.03,160.93,0.3556346190609491,15.28,14.12,9.769999999999982,11.410000000000023,10.589999999999977,1.6400000000000432,0.1548630637523119,6.519999999999982,4.890000000000043,5.704999999999984,0.0699999999999999,1.0699999999999985,0.9999999999999986,29.61485408279751,13.93133581175891,2.134495256494985,4.096644053368574
2025-05-29 07:48:39,541.13,376.94,0.51,15.77,459.035,918.07,164.19,0.3576851430551371,16.28,15.26,8.149999999999977,4.889999999999986,6.519999999999982,3.259999999999991,0.4999999233128951,-1.6200000000000043,-6.520000000000039,-4.069999999999993,-0.0699999999999999,1.0700000000000005,1.14,28.196251339296595,11.541228595777625,2.132939286524487,4.286132580777235
2025-05-29 07:48:40,555.79,393.24,0.49,16.84,474.515,949.03,162.54999999999995,0.3425602976880386,17.33,16.35,14.659999999999968,16.30000000000001,15.480000000000018,1.6400000000000432,0.1059431456109105,6.509999999999991,11.410000000000023,8.960000000000036,-0.02,1.0700000000000005,1.0900000000000003,27.38112940674383,14.806491144089264,1.865524055057881,4.288079989925573
2025-05-29 07:48:41,570.45,407.91,0.39,17.91,489.18000000000006,978.36,162.54000000000002,0.33227032926066,18.3,17.52,14.660000000000082,14.670000000000016,14.665000000000076,0.009999999999934,0.0006818956234598,1.1368683772161605e-13,-1.6299999999999957,-0.8149999999999409,-0.0999999999999999,1.0700000000000005,1.1700000000000004,26.731146080265244,18.62027067472416,1.1526404469736264,4.730180493385032
2025-05-29 07:48:42,581.85,416.07,0.41,18.98,498.96,997.92,165.78000000000003,0.332251081585195,19.39,18.57,11.399999999999975,8.159999999999968,9.779999999999973,3.240000000000009,0.3312883096842238,-3.2600000000001046,-6.510000000000048,-4.885000000000105,0.0199999999999999,1.0700000000000005,1.0500000000000005,25.732850658439883,19.594127117582737,1.847124792752128,3.6878611687535416
2025-05-29 07:48:43,586.74,435.64,0.24,20.05,511.19,1022.38,151.10000000000002,0.2955848113312373,20.29,19.81,4.889999999999986,19.569999999999997,12.22999999999996,14.680000000000009,1.2003269664491487,-6.509999999999991,11.410000000000023,2.4499999999999886,-0.1699999999999999,1.0700000000000005,1.2400000000000002,25.194183085550364,20.432618958420115,5.821071207260704,3.669918255220436
2025-05-29 07:48:44,588.37,438.9,0.27,21.12,513.635,1027.27,149.47000000000003,0.2910043118342709,21.39,20.85,1.6299999999999957,3.259999999999991,2.444999999999993,1.6299999999999957,0.6666663940014748,-3.259999999999991,-16.310000000000002,-9.784999999999968,0.03,1.0700000000000005,1.0400000000000005,24.01285535236768,16.18192255265072,7.446453518286385,5.235932342954807
2025-05-29 07:48:45,598.15,440.53,0.19,22.19,519.3399999999999,1038.6799999999998,157.62,0.3035005963270679,22.380000000000003,22.0,9.779999999999973,1.6299999999999957,5.704999999999927,8.149999999999977,1.4285711781645754,8.149999999999977,-1.6299999999999957,3.259999999999934,-0.08,1.0700000000000005,1.1500000000000004,23.205539624417348,12.19217289903579,7.057253006659171,4.923221760189185
2025-05-29 07:48:46,603.04,445.42,0.05,23.26,524.23,1048.46,157.61999999999995,0.3006695528667386,23.31,23.21,4.889999999999986,4.890000000000043,4.8900000000001,5.684341886080803e-14,1.1624418657748095e-14,-4.889999999999986,3.260000000000048,-0.8149999999998272,-0.14,1.0700000000000005,1.2100000000000004,22.489488524689463,9.565566109749156,6.462245739679043,3.935668621721073
2025-05-29 07:48:47,619.33,471.52,0.17,24.33,545.425,1090.85,147.81000000000006,0.2709996786524277,24.5,24.16,16.290000000000077,26.09999999999997,21.194999999999936,9.809999999999889,0.4628449887782462,11.400000000000093,21.209999999999923,16.304999999999836,0.12,1.0699999999999967,0.9499999999999968,22.26224398929616,13.644504113377623,4.618303801180685,7.573619181078456
2025-05-29 07:48:48,617.7,479.68,0.32,25.4,548.69,1097.38,138.02000000000004,0.2515445875602898,25.72,25.08,-1.6299999999999957,8.160000000000025,3.2650000000001,9.79000000000002,2.998467688064941,-17.920000000000073,-17.93999999999994,-17.929999999999836,0.15,1.0700000000000005,0.9200000000000004,21.33320290306365,15.82434809083702,8.134308206602457,7.763301488413246
2025-05-29 07:48:49,630.74,486.21,0.51,26.45,558.475,1116.95,144.53000000000003,0.2587940368704167,26.96,25.94,13.039999999999964,6.529999999999973,9.784999999999968,6.509999999999991,0.6653039687987781,14.66999999999996,-1.6300000000000523,6.519999999999868,0.19,1.0500000000000007,0.8600000000000008,20.71494730285804,16.724620548759106,8.52194520048094,7.245144581027989
2025-05-29 07:48:50,653.57,494.36,0.63,27.52,573.965,1147.93,159.21000000000004,0.2773862512916533,28.15,26.89,22.83000000000004,8.150000000000034,15.490000000000007,14.680000000000009,0.9477081376560272,9.790000000000076,1.6200000000000614,5.705000000000041,0.12,1.0700000000000005,0.9500000000000004,20.389519701970883,18.253514935484933,8.937934325111161,7.461711432372538
2025-05-29 07:48:51,664.98,510.68,0.85,28.59,587.83,1175.66,154.3,0.2624908557533796,29.44,27.74,11.409999999999968,16.319999999999993,13.865000000000007,4.910000000000025,0.3541290765143127,-11.420000000000073,8.169999999999959,-1.625,0.2199999999999999,1.0700000000000005,0.8500000000000003,19.96705095220615,17.82425896075254,8.277018182896583,6.686194732431842
2025-05-29 07:48:52,671.5,522.11,1.0,29.64,596.8050000000001,1193.61,149.39,0.2503162670381175,30.64,28.64,6.519999999999982,11.430000000000009,8.975000000000023,4.910000000000025,0.5470751479582022,-4.889999999999986,-4.889999999999986,-4.889999999999986,0.15,1.0500000000000007,0.9000000000000007,19.47796933818638,19.93346952991281,8.261159119639366,4.773743813821568
2025-05-29 07:48:53,678.02,525.37,1.31,30.71,601.6949999999999,1203.39,152.64999999999998,0.2536999638459685,32.02,29.4,6.519999999999982,3.259999999999991,4.889999999999873,3.259999999999991,0.6666665303340583,0.0,-8.170000000000016,-4.08500000000015,0.31,1.0700000000000005,0.7600000000000002,18.79122364799426,17.63288277622114,5.484257470250711,4.197656191257259
2025-05-29 07:48:54,687.81,531.9,1.51,31.76,609.855,1219.71,155.90999999999997,0.2556509329993999,33.27,30.25,9.789999999999964,6.529999999999973,8.160000000000082,3.259999999999991,0.3995097549620347,3.269999999999982,3.269999999999982,3.270000000000209,0.1999999999999999,1.0500000000000007,0.8500000000000008,18.3304773570641,13.76524336871496,3.658226346195754,4.337215984937837
2025-05-29 07:48:55,700.85,536.8,1.7,32.8,618.825,1237.65,164.05000000000007,0.2650991794689951,34.5,31.1,13.040000000000076,4.899999999999977,8.970000000000027,8.1400000000001,0.90746924108482,3.2500000000001137,-1.6299999999999957,0.8099999999999454,0.1899999999999999,1.0399999999999956,0.8499999999999956,17.936956001827365,11.912510020979957,5.474422343955655,3.211834756023457
2025-05-29 07:48:56,699.22,551.49,1.65,33.87,625.355,1250.71,147.73000000000002,0.2362338188129401,35.52,32.22,-1.6299999999999957,14.690000000000056,6.529999999999973,16.32000000000005,2.499233920484869,-14.670000000000073,9.790000000000076,-2.4400000000000546,-0.05,1.0700000000000005,1.1200000000000003,17.605714594433714,11.784242444889925,6.461878983701331,1.7695338369187132
2025-05-29 07:48:57,709.01,569.45,1.7,34.92,639.23,1278.46,139.55999999999997,0.2183251721315876,36.620000000000005,33.22,9.789999999999964,17.960000000000036,13.875,8.170000000000073,0.5888287863907233,11.41999999999996,3.269999999999982,7.345000000000027,0.05,1.0500000000000045,1.0000000000000042,17.455761402081883,14.428819078495026,9.136432564190544,3.396284734824256
2025-05-29 07:48:58,725.32,579.24,1.92,35.97,652.28,1304.56,146.08000000000004,0.2239529033176659,37.89,34.05,16.31000000000006,9.789999999999964,13.049999999999956,6.520000000000096,0.4996168199527432,6.520000000000096,-8.170000000000073,-0.8250000000000455,0.2199999999999999,1.0499999999999972,0.8299999999999972,17.215095877141835,16.806989394294714,9.481900126029664,3.191280307337464
2025-05-29 07:48:59,740.0,592.31,2.19,37.01,666.155,1332.31,147.69000000000003,0.2217051583764963,39.2,34.82,14.67999999999995,13.069999999999936,13.875,1.6100000000000136,0.11603602767308,-1.6300000000001091,3.2799999999999727,0.8250000000000455,0.27,1.0399999999999991,0.7699999999999991,16.99374956648598,19.34974915857896,9.04805338180548,3.3353241971358654
2025-05-29 07:49:00,749.79,592.31,2.55,38.06,671.05,1342.1,157.48000000000002,0.2346769983836123,40.61,35.510000000000005,9.789999999999964,0.0,4.894999999999982,9.789999999999964,1.9999995914199,-4.889999999999986,-13.069999999999936,-8.980000000000018,0.3599999999999999,1.0500000000000045,0.6900000000000044,16.524254702677798,18.903312342018797,6.413522433109694,4.371657294436522
2025-05-29 07:49:01,751.42,607.01,2.75,39.11,679.2149999999999,1358.4299999999998,144.40999999999997,0.2126130897983509,41.86,36.36,1.6299999999999957,14.700000000000044,8.164999999999964,13.07000000000005,1.600734647797362,-8.159999999999968,14.700000000000044,3.269999999999982,0.2000000000000001,1.0499999999999972,0.849999999999997,16.225871566510474,15.871492289634004,6.58036701104136,4.0553076332135465
2025-05-29 07:49:02,771.0,618.44,2.82,40.15,694.72,1389.44,152.55999999999997,0.219599262696339,42.97,37.33,19.58000000000004,11.430000000000064,15.50500000000011,8.149999999999977,0.5256368574242543,17.950000000000045,-3.269999999999982,7.3400000000001455,0.0699999999999998,1.0399999999999991,0.9699999999999992,16.167558385674695,15.731022455641778,5.334344383333413,4.416542199504078
2025-05-29 07:49:03,779.16,633.14,2.99,41.2,706.15,1412.3,146.01999999999998,0.2067832610539074,44.190000000000005,38.21,8.159999999999968,14.699999999999932,11.42999999999995,6.539999999999964,0.5721784276309331,-11.420000000000073,3.269999999999868,-4.075000000000159,0.1700000000000003,1.0500000000000045,0.8800000000000039,15.97985933514688,16.68168778930655,5.344424197235924,4.295300338742374
2025-05-29 07:49:04,780.8,639.67,3.19,42.24,710.2349999999999,1420.4699999999998,141.13,0.1987088777676278,45.43,39.05,1.6399999999999864,6.529999999999973,4.084999999999923,4.889999999999986,1.197062130462166,-6.519999999999982,-8.169999999999959,-7.345000000000027,0.1999999999999997,1.0399999999999991,0.8399999999999994,15.633611806436017,16.8976290496594,6.598435420613062,4.736985328244171
2025-05-29 07:49:05,780.8,652.75,3.11,43.27,716.775,1433.55,128.04999999999995,0.1786474135137979,46.38,40.16,0.0,13.08000000000004,6.540000000000077,13.08000000000004,1.999999694189632,-1.6399999999999864,6.550000000000068,2.4550000000001546,-0.08,1.0300000000000011,1.1100000000000012,15.454398114394175,14.780097851499074,9.05400077313902,4.444683622036602
