time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-07 11:01:09,640.51,646.67,21.32,1.76,643.5899999999999,1287.1799999999998,6.159999999999968,0.0095713109128927,23.08,19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.885180767539826,0.0,0.0,0.0
2025-04-07 11:01:10,648.73,636.4,21.89,2.43,642.565,1285.13,12.33000000000004,0.0191887201774315,24.32,19.46,8.220000000000027,-10.269999999999982,-1.0249999999998636,18.49000000000001,18.039006791215296,8.220000000000027,-10.269999999999982,-1.0249999999998636,0.5700000000000003,0.6700000000000002,0.0999999999999998,26.421257137283835,0.0,0.0,0.0
2025-04-07 11:01:11,644.62,634.34,22.48,3.11,639.48,1278.96,10.279999999999973,0.0160755613684937,25.59,19.37,-4.110000000000014,-2.059999999999945,-3.0850000000000364,2.050000000000068,0.664505457210563,-12.33000000000004,8.210000000000036,-2.060000000000173,0.5899999999999999,0.6799999999999997,0.0899999999999998,24.989448026985222,0.0,0.0,0.0
2025-04-07 11:01:12,659.0,656.95,23.07,3.76,657.975,1315.95,2.0499999999999545,0.0031156198896376,26.83,19.31,14.379999999999995,22.610000000000014,18.495000000000005,8.230000000000018,0.4449851070567671,18.49000000000001,24.66999999999996,21.58000000000004,0.5899999999999999,0.6499999999999999,0.06,24.52385298084782,0.0,0.0,0.0
2025-04-07 11:01:13,652.84,687.77,23.66,4.44,670.3050000000001,1340.61,34.92999999999995,0.0521106062880171,28.1,19.22,-6.159999999999968,30.819999999999936,12.33000000000004,36.97999999999991,2.9991887267486663,-20.539999999999964,8.209999999999923,-6.164999999999964,0.5899999999999999,0.6800000000000006,0.0900000000000007,23.85426961372706,13.037119409593531,12.799880858820517,9.512143948658466
2025-04-07 11:01:14,661.06,710.39,24.24,5.12,685.7249999999999,1371.4499999999998,49.33000000000004,0.0719384591899983,29.36,19.12,8.219999999999914,22.620000000000005,15.419999999999844,14.400000000000093,0.9338520795167417,14.379999999999882,-8.199999999999932,3.0899999999998045,0.5799999999999983,0.6799999999999997,0.1000000000000014,23.355755335294432,19.326137741411184,19.63893021526378,9.840814625832513
2025-04-07 11:01:15,665.17,714.5,24.83,5.77,689.835,1379.67,49.33000000000004,0.0715098537019579,30.6,19.06,4.110000000000014,4.110000000000014,4.110000000000127,0.0,0.0,-4.1099999999999,-18.50999999999999,-11.309999999999718,0.5899999999999999,0.6499999999999995,0.0599999999999996,22.54362671426057,20.663630005398332,22.01337275385127,8.823109854240709
2025-04-07 11:01:16,669.28,712.44,25.4,6.44,690.86,1381.72,43.16000000000008,0.0624728598233031,31.84,18.96,4.110000000000014,-2.059999999999945,1.0249999999999773,6.169999999999959,6.01950632243295,0.0,-6.169999999999959,-3.08500000000015,0.5700000000000003,0.6700000000000008,0.1000000000000005,21.697863640142472,14.32583418164535,19.749068332455625,7.447015677437464
2025-04-07 11:01:17,677.5,700.11,25.99,7.1,688.8050000000001,1377.61,22.610000000000014,0.0328249649279187,33.09,18.89,8.220000000000027,-12.33000000000004,-2.05499999999995,20.550000000000068,9.999995133822596,4.110000000000014,-10.270000000000095,-3.0799999999999272,0.5899999999999999,0.6599999999999993,0.0699999999999994,20.81610695629777,8.49422333118206,11.315017454692702,7.44770551915146
2025-04-07 11:01:18,683.66,677.5,26.58,7.77,680.5799999999999,1361.16,6.159999999999968,0.00905110345727,34.349999999999994,18.81,6.159999999999968,-22.610000000000014,-8.225000000000136,28.769999999999985,3.497871915152291,-2.060000000000059,-10.279999999999973,-6.170000000000186,0.5899999999999999,0.6699999999999999,0.08,19.813099859880648,4.15052014812576,19.09614804090085,8.75325153871404
2025-04-07 11:01:19,683.66,671.33,27.15,8.42,677.495,1354.99,12.329999999999927,0.0181993962786449,35.57,18.73,0.0,-6.169999999999959,-3.0849999999999227,6.169999999999959,1.9999993517020296,-6.159999999999968,16.440000000000055,5.140000000000214,0.5700000000000003,0.6500000000000004,0.08,19.046808573325595,6.056611057348669,18.89552513162844,4.631064132572632
2025-04-07 11:01:20,696.0,683.66,27.74,9.08,689.8299999999999,1379.66,12.340000000000032,0.0178884652481213,36.82,18.66,12.340000000000032,12.329999999999927,12.334999999999924,0.0100000000001045,0.0008107011908717,12.340000000000032,18.499999999999886,15.419999999999844,0.5899999999999999,0.6600000000000001,0.0700000000000002,18.73519775298213,6.055719816834154,14.576829216259664,7.658226295951295
2025-04-07 11:01:21,687.77,724.78,28.31,9.75,706.275,1412.55,37.00999999999999,0.0524016848219154,38.06,18.56,-8.230000000000018,41.120000000000005,16.44500000000005,49.35000000000002,3.0009119488651823,-20.57000000000005,28.79000000000008,4.110000000000127,0.5700000000000003,0.6699999999999999,0.0999999999999996,18.55688338000832,11.198235686928406,12.11364726248871,10.682423414188392
2025-04-07 11:01:22,700.11,751.51,28.9,10.43,725.81,1451.62,51.39999999999998,0.0708174314616532,39.33,18.47,12.340000000000032,26.730000000000015,19.534999999999968,14.389999999999986,0.7366265299909639,20.57000000000005,-14.389999999999986,3.089999999999918,0.5899999999999999,0.6799999999999997,0.0899999999999998,18.45436006981032,20.07792338614716,19.431383635757904,12.323760789629134
2025-04-07 11:01:23,704.22,755.62,29.48,11.08,729.9200000000001,1459.84,51.39999999999998,0.0704186759228152,40.56,18.4,4.110000000000014,4.110000000000014,4.110000000000127,0.0,0.0,-8.230000000000018,-22.620000000000005,-15.42499999999984,0.5800000000000018,0.6500000000000004,0.0699999999999985,17.996054783134745,22.57538632006092,19.66742560682511,9.269960625590544
2025-04-07 11:01:24,708.33,767.96,30.05,11.73,738.145,1476.29,59.63,0.0807835857713815,41.78,18.32,4.110000000000014,12.340000000000032,8.224999999999909,8.230000000000018,1.0006077810811342,0.0,8.230000000000018,4.114999999999782,0.5700000000000003,0.6500000000000004,0.08,17.66742418220622,19.620957991392533,18.651534253245742,6.185965971455034
2025-04-07 11:01:25,716.55,753.56,30.64,12.41,735.055,1470.11,37.00999999999999,0.0503499737429852,43.05,18.23,8.219999999999914,-14.400000000000093,-3.090000000000032,22.620000000000005,7.320385980457537,4.1099999999999,-26.740000000000123,-11.31499999999994,0.5899999999999999,0.6799999999999997,0.0899999999999998,17.074447919292734,12.53548732598725,9.967655190665454,9.179936682788172
2025-04-07 11:01:26,716.55,718.61,31.21,13.06,717.5799999999999,1435.16,2.060000000000059,0.0028707600506275,44.27,18.15,0.0,-34.94999999999993,-17.475000000000023,34.94999999999993,1.9999998855507868,-8.219999999999914,-20.54999999999984,-14.384999999999993,0.5700000000000003,0.6500000000000004,0.08,16.209170630016473,8.08203145873528,22.875699989289917,13.743380861345576
2025-04-07 11:01:27,726.83,706.27,31.8,13.74,716.55,1433.1,20.56000000000006,0.0286930430134771,45.54,18.06,10.280000000000086,-12.340000000000032,-1.0299999999999727,22.62000000000012,21.961143727045624,10.280000000000086,22.6099999999999,16.44500000000005,0.5899999999999999,0.6799999999999997,0.0899999999999998,15.734518758574469,9.931601708686628,23.288554484982495,9.790018258409948
2025-04-07 11:01:28,728.89,728.89,32.38,14.39,728.89,1457.78,0.0,0.0,46.77,17.990000000000002,2.059999999999945,22.620000000000005,12.340000000000032,20.56000000000006,1.6661262831340131,-8.220000000000141,34.96000000000004,13.370000000000005,0.5800000000000018,0.6500000000000004,0.0699999999999985,15.584562420685002,9.87809913394207,25.03919267867874,11.572582576935886
2025-04-07 11:01:29,733.0,761.79,32.95,15.04,747.395,1494.79,28.789999999999964,0.0385204610165702,47.99,17.910000000000004,4.110000000000014,32.89999999999998,18.504999999999995,28.789999999999964,1.555795646809204,2.050000000000068,10.279999999999973,6.164999999999964,0.5700000000000003,0.6499999999999986,0.0799999999999983,15.57397342000472,12.849376152171228,16.29372670692618,14.085300405032203
2025-04-07 11:01:30,741.23,782.35,33.54,15.72,761.79,1523.58,41.120000000000005,0.0539781303850429,49.26,17.82,8.230000000000018,20.56000000000006,14.394999999999982,12.33000000000004,0.8565473527928242,4.1200000000000045,-12.339999999999918,-4.110000000000014,0.5899999999999963,0.6800000000000015,0.0900000000000051,15.464676908959056,19.69117010235769,17.566413407409023,14.70893546453992
2025-04-07 11:01:31,741.23,792.64,34.11,16.37,766.935,1533.87,51.40999999999997,0.0670330600806677,50.48,17.74,0.0,10.289999999999964,5.144999999999982,10.289999999999964,1.999999611273156,-8.230000000000018,-10.270000000000095,-9.25,0.5700000000000003,0.6500000000000004,0.08,15.192848351964177,21.42050553791819,19.74483046268059,7.782598698378315
2025-04-07 11:01:32,747.39,790.58,34.68,17.02,768.985,1537.97,43.190000000000055,0.0561649446267939,51.7,17.66,6.159999999999968,-2.059999999999945,2.050000000000068,8.219999999999914,4.00975414158317,6.159999999999968,-12.349999999999907,-3.0949999999999136,0.5700000000000003,0.6499999999999986,0.0799999999999983,14.87398423841423,16.75928600806079,20.09586201186702,6.75859323380241
2025-04-07 11:01:33,755.62,778.24,35.26,17.7,766.9300000000001,1533.86,22.620000000000005,0.0294942171651986,52.96,17.56,8.230000000000018,-12.340000000000032,-2.05499999999995,20.57000000000005,10.009727489183971,2.07000000000005,-10.280000000000086,-4.105000000000018,0.5799999999999983,0.6799999999999997,0.1000000000000014,14.48130637308712,8.802999914800651,11.578209274322171,8.589809078204212
