time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-03 08:15:37,251.55,174.26,-0.0,1.09,212.905,425.81,77.29000000000002,0.3630257609589923,1.09,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.32550887567996,0.0,0.0,0.0
2025-05-03 08:15:38,253.18,174.26,0.1,1.09,213.72,427.44,78.92000000000002,0.3692681996571768,1.1900000000000002,0.99,1.6299999999999957,0.0,0.8149999999999977,1.6299999999999957,1.9999975460152808,1.6299999999999957,0.0,0.8149999999999977,0.1,0.0,0.1,179.5964877340439,0.0,0.0,0.0
2025-05-03 08:15:39,253.18,174.26,0.1,1.19,213.72,427.44,78.92000000000002,0.3692681996571768,1.29,1.09,0.0,0.0,0.0,0.0,0.0,-1.6299999999999957,0.0,-0.8149999999999977,0.0,0.0999999999999998,0.0999999999999998,165.67429017496886,0.0,0.0,0.0
2025-05-03 08:15:40,256.43,171.01,0.19,1.19,213.72,427.44,85.42000000000002,0.3996818248190071,1.38,1.0,3.25,-3.25,0.0,6.5,6500000.0,3.25,-3.25,0.0,0.09,0.0,0.09,154.86945299315002,0.0,0.0,0.0
2025-05-03 08:15:41,253.18,175.89,0.19,1.29,214.535,429.07,77.29000000000002,0.3602675537312442,1.48,1.1,-3.25,4.879999999999996,0.8149999999999977,8.129999999999995,9.975447882886057,-6.5,8.129999999999995,0.8149999999999977,0.0,0.1,0.1,144.95598313784924,0.5762920266670393,3.371360259598489,0.4463938843667091
2025-05-03 08:15:42,228.81,174.26,0.29,1.29,201.535,403.07,54.55000000000001,0.270672586544905,1.58,1.0,-24.370000000000005,-1.6299999999999957,-13.0,22.74000000000001,1.7492306346745674,-21.120000000000005,-6.509999999999991,-13.814999999999998,0.0999999999999999,0.0,0.0999999999999999,127.55371673815397,5.551645476793342,11.861216210827624,6.009847543823386
2025-05-03 08:15:43,253.18,172.64,0.29,1.41,212.91,425.82,80.54000000000002,0.3782819013748444,1.7,1.12,24.370000000000005,-1.6200000000000043,11.375,25.99000000000001,2.2848349639705536,48.74000000000001,0.0099999999999909,24.375,0.0,0.1199999999999998,0.1199999999999998,125.2411027993513,5.480056340951248,12.015503734758688,8.644704014597608
2025-05-03 08:15:44,284.05,174.26,0.32,1.41,229.155,458.31,109.79000000000002,0.4791080252269948,1.73,1.09,30.870000000000005,1.6200000000000043,16.245000000000005,29.25,1.8005539057830768,6.5,3.240000000000009,4.8700000000000045,0.03,0.0,0.03,132.4594610060919,9.822356769126245,19.752449721490247,11.350187553516465
2025-05-03 08:15:45,256.43,175.89,0.39,1.51,216.16,432.32,80.54000000000002,0.3725943728136827,1.9,1.12,-27.620000000000005,1.6299999999999957,-12.995000000000005,29.25,2.250865544373563,-58.49000000000001,0.0099999999999909,-29.24000000000001,0.07,0.1,0.03,113.76836117454675,9.842519621519694,19.63163951380526,13.51512282593096
2025-05-03 08:15:46,253.18,175.89,0.39,1.51,214.535,429.07,77.29000000000002,0.3602675537312442,1.9,1.12,-3.25,0.0,-1.625,3.25,1.9999987692315264,24.370000000000005,-1.6299999999999957,11.370000000000005,0.0,0.0,0.0,112.91309846679027,9.842519621519694,19.63163951380526,13.544383522331316
2025-05-03 08:15:47,256.43,177.52,0.49,1.6,216.975,433.9500000000001,78.91,0.3636824502192305,2.09,1.11,3.25,1.630000000000024,2.440000000000026,1.619999999999976,0.6639341541253297,6.5,1.630000000000024,4.065000000000026,0.0999999999999999,0.09,0.0099999999999998,103.81573980108143,6.456983235226827,13.69308694195725,11.435429375410443
2025-05-03 08:15:48,258.05,177.52,0.49,1.6,217.78500000000005,435.5700000000001,80.53,0.3697683478211614,2.09,1.11,1.6200000000000043,0.0,0.8100000000000023,1.6200000000000043,1.9999975308672455,-1.6299999999999957,-1.630000000000024,-1.630000000000024,0.0,0.0,0.0,104.20329942425866,5.845346011999662,13.693977508379374,10.455468066997293
2025-05-03 08:15:49,256.43,179.15,0.7,1.82,217.79,435.58,77.28,0.3548372268936258,2.52,1.12,-1.6200000000000043,1.6299999999999957,0.0049999999999954,3.25,649.870025995392,-3.240000000000009,1.6299999999999957,-0.8050000000000068,0.2099999999999999,0.2199999999999999,0.01,86.42456887913934,1.3607690840110096,1.6250076922895564,6.170245740649239
2025-05-03 08:15:50,258.05,179.15,0.7,1.82,218.6,437.2000000000001,78.9,0.3609332096938096,2.52,1.12,1.6200000000000043,0.0,0.8100000000000023,1.6200000000000043,1.9999975308672455,3.240000000000009,-1.6299999999999957,0.8050000000000068,0.0,0.0,0.0,86.74599732301694,1.5639157586008974,1.3571919539992237,1.4761207606425757
2025-05-03 08:15:51,258.05,182.4,0.8,1.92,220.225,440.4500000000001,75.65,0.343512315388751,2.72,1.12,0.0,3.25,1.625,3.25,1.9999987692315264,-1.6200000000000043,3.25,0.8149999999999977,0.1,0.0999999999999998,2.220446049250313e-16,80.96504376285156,1.2322185276972244,1.8545430704085184,0.926178978383772
2025-05-03 08:15:52,259.68,175.89,0.8,1.92,217.785,435.57,83.79000000000002,0.3847372390902164,2.72,1.12,1.6299999999999957,-6.510000000000019,-2.440000000000026,8.140000000000015,3.336064206531033,1.6299999999999957,-9.76000000000002,-4.065000000000026,0.0,0.0,0.0,80.06798526912307,1.0597558681131918,3.130950334962251,1.563268211152528
2025-05-03 08:15:53,262.93,188.91,0.9,2.02,225.92,451.84,74.02000000000001,0.3276381005327634,2.92,1.12,3.25,13.02000000000001,8.13500000000002,9.77000000000001,1.200983257408326,1.6200000000000043,19.53000000000003,10.575000000000044,0.0999999999999999,0.1,1.1102230246251563e-16,77.36983651717928,3.421508073934728,3.747982123756773,3.943124712712002
2025-05-03 08:15:54,259.68,180.78,0.9,2.02,220.23,440.46,78.9,0.3582618155643562,2.92,1.12,-3.25,-8.129999999999995,-5.689999999999998,4.879999999999996,0.8576448404842103,-6.5,-21.15000000000001,-13.825000000000015,0.0,0.0,0.0,75.42120704753184,3.1816909812237597,3.747982123756769,5.162701085672121
2025-05-03 08:15:55,259.68,182.4,1.0,2.02,221.04,442.08,77.28,0.3496199767027688,3.02,1.02,0.0,1.6200000000000043,0.8100000000000023,1.6200000000000043,1.9999975308672455,3.25,9.75,6.5,0.0999999999999999,0.0,0.0999999999999999,73.19202874436135,2.9887183708072382,3.747982123756773,5.162701085672121
2025-05-03 08:15:56,259.68,179.15,1.0,2.14,219.415,438.83,80.53,0.3670213961350801,3.14,1.14,0.0,-3.25,-1.625,3.25,1.9999987692315264,0.0,-4.8700000000000045,-2.4350000000000023,0.0,0.1200000000000001,0.1200000000000001,69.87736628109354,3.064919656369584,3.640320040875561,5.188290421709264
2025-05-03 08:15:57,266.18,182.4,1.09,2.14,224.29,448.58,83.78,0.3735342620110827,3.2300000000000004,1.05,6.5,3.25,4.875,3.25,0.666666529914558,6.5,6.5,6.5,0.09,0.0,0.09,69.4396069846418,2.792267000127458,3.636965768329445,5.4118774468755335
2025-05-03 08:15:58,262.93,229.62,1.09,3.14,246.275,492.55,33.31,0.1352553034808433,4.23,2.05,-3.25,47.22,21.984999999999985,50.47,2.295656024759791,-9.75,43.97,17.109999999999985,0.0,1.0,1.0,58.22102642528925,11.346188236584172,21.07276559922786,10.722796626813354
2025-05-03 08:15:59,310.06,236.14,1.36,4.26,273.1,546.2,73.92000000000002,0.2706700832271326,5.62,2.8999999999999995,47.13,6.519999999999982,26.825000000000017,40.610000000000014,1.5138862436575486,50.38,-40.70000000000002,4.840000000000032,0.27,1.1199999999999997,0.8499999999999996,48.59429740314993,22.99227408283057,20.70634999221257,12.951214421821607
2025-05-03 08:16:00,334.45,242.65,2.48,5.35,288.55,577.1,91.79999999999998,0.3181424352169729,7.83,2.87,24.389999999999983,6.510000000000019,15.449999999999989,17.879999999999967,1.157281478493107,-22.74000000000001,-0.0099999999999624,-11.375000000000028,1.12,1.09,0.03,36.851847145357965,30.12267862425257,22.923463307275384,11.795227636633388
2025-05-03 08:16:01,342.58,244.28,3.55,6.47,293.43,586.86,98.29999999999998,0.335003236427757,10.02,2.92,8.129999999999995,1.6299999999999957,4.879999999999996,6.5,1.3319669401707102,-16.25999999999999,-4.880000000000024,-10.569999999999991,1.0699999999999998,1.12,0.0500000000000002,29.28442821512693,29.31008324792006,25.66113052848608,9.91916490940644
2025-05-03 08:16:02,344.21,255.68,4.67,7.59,299.945,599.89,88.52999999999997,0.2951541106030967,12.26,2.92,1.6299999999999957,11.400000000000006,6.514999999999986,9.77000000000001,1.4996160399668443,-6.5,9.77000000000001,1.634999999999991,1.12,1.12,0.0,24.46533242533993,21.423807142989457,26.09514073539363,9.5282103513724
2025-05-03 08:16:03,342.58,271.97,5.77,8.71,307.275,614.55,70.60999999999996,0.2297941575793859,14.48,2.9400000000000013,-1.6299999999999957,16.29000000000002,7.329999999999984,17.920000000000016,2.444747279024935,-3.259999999999991,4.890000000000015,0.8149999999999977,1.0999999999999996,1.120000000000001,0.0200000000000013,21.22064770575637,12.908795935330614,11.882258623679252,9.138813517081974
2025-05-03 08:16:04,358.84,283.38,6.89,9.81,321.11,642.22,75.45999999999998,0.2349973522001888,16.7,2.920000000000001,16.25999999999999,11.409999999999968,13.835000000000036,4.850000000000023,0.3505601481344316,17.889999999999986,-4.880000000000052,6.505000000000052,1.12,1.0999999999999996,0.0200000000000004,19.22814256118907,12.762924135949827,11.550504317994092,4.719804815879581
2025-05-03 08:16:05,373.48,301.3,8.01,10.93,337.39,674.78,72.18,0.2139363934499055,18.94,2.92,14.640000000000043,17.920000000000016,16.279999999999973,3.2799999999999727,0.2014741890986356,-1.6199999999999477,6.510000000000048,2.4449999999999363,1.12,1.1199999999999992,8.881784197001252e-16,17.813621023568057,17.60676893981439,11.962709977258513,4.984100470496158
2025-05-03 08:16:06,379.99,302.93,9.1,12.02,341.46000000000004,682.9200000000001,77.06,0.2256779704045042,21.12,2.92,6.509999999999991,1.6299999999999957,4.07000000000005,4.879999999999996,1.1990169044184351,-8.130000000000052,-16.29000000000002,-12.209999999999924,1.09,1.09,0.0,16.167612870851666,18.15209333658284,7.055343365138278,5.191542882419433
2025-05-03 08:16:07,389.75,317.6,10.22,13.14,353.675,707.35,72.14999999999998,0.204000847659572,23.36,2.92,9.759999999999993,14.670000000000016,12.214999999999977,4.910000000000025,0.4019647644728015,3.25,13.04000000000002,8.144999999999925,1.120000000000001,1.120000000000001,0.0,15.14019626968338,18.15283331879673,2.666077643280683,4.963946766434932
2025-05-03 08:16:08,407.64,324.12,11.34,14.23,365.88,731.76,83.51999999999998,0.2282715638234624,25.57,2.890000000000001,17.889999999999986,6.519999999999982,12.204999999999984,11.370000000000005,0.931585339485021,8.129999999999995,-8.150000000000034,-0.0099999999999909,1.1199999999999992,1.09,0.0299999999999993,14.30895524798767,16.929181758136384,4.673144551584166,4.589922929636157
2025-05-03 08:16:09,422.28,329.01,12.43,15.35,375.645,751.29,93.26999999999998,0.2482929354888446,27.78,2.92,14.639999999999986,4.889999999999986,9.764999999999986,9.75,0.9984637994404726,-3.25,-1.6299999999999957,-2.4399999999999977,1.09,1.1199999999999992,0.0299999999999993,13.522137742183665,16.12148605123048,8.933634758596323,4.480890815451736
2025-05-03 08:16:10,433.68,350.2,13.55,16.45,391.94,783.88,83.48000000000002,0.2129917839133751,30.0,2.8999999999999986,11.400000000000034,21.19,16.295000000000016,9.789999999999964,0.6007977538632832,-3.2399999999999523,16.30000000000001,6.53000000000003,1.120000000000001,1.0999999999999996,0.0200000000000013,13.064666231177792,19.491339422933965,7.951190476903461,4.485390172549077
2025-05-03 08:16:11,435.3,363.24,14.65,17.54,399.27,798.54,72.06,0.1804793744070945,32.19,2.889999999999999,1.6200000000000043,13.04000000000002,7.329999999999984,11.420000000000016,1.5579806878607576,-9.78000000000003,-8.149999999999977,-8.965000000000032,1.0999999999999996,1.09,0.0099999999999997,12.403541087184186,18.62998208533816,8.961664465934906,3.330922544881532
2025-05-03 08:16:12,441.81,369.76,15.74,18.66,405.785,811.5699999999999,72.05000000000001,0.1775570802825213,34.4,2.92,6.509999999999991,6.519999999999982,6.514999999999986,0.0099999999999909,0.0015349191811315,4.889999999999986,-6.520000000000039,-0.8149999999999977,1.09,1.120000000000001,0.0300000000000011,11.796075238486186,16.5857248108131,8.986140996000463,3.966357901148114
2025-05-03 08:16:13,454.83,384.44,16.86,19.76,419.635,839.27,70.38999999999999,0.1677410126234917,36.620000000000005,2.900000000000002,13.019999999999982,14.680000000000009,13.850000000000025,1.660000000000025,0.1198555870140386,6.509999999999991,8.160000000000025,7.335000000000036,1.1199999999999992,1.1000000000000014,0.0199999999999977,11.459175001114827,16.322736060477784,9.893040483087113,4.211854401567097
2025-05-03 08:16:14,459.72,392.59,17.96,20.85,426.155,852.31,67.13000000000005,0.1575248438771696,38.81,2.890000000000001,4.890000000000043,8.149999999999977,6.519999999999982,3.259999999999934,0.4999999233128864,-8.129999999999939,-6.53000000000003,-7.330000000000041,1.1000000000000014,1.09,0.0100000000000015,10.980545968035404,14.163939512015078,6.182294881352786,4.6309294423474165
2025-05-03 08:16:15,472.74,399.11,19.05,21.95,435.925,871.85,73.63,0.1689052011953771,41.0,2.8999999999999986,13.019999999999982,6.520000000000039,9.77000000000004,6.499999999999943,0.6653018766323482,8.129999999999939,-1.6299999999999386,3.250000000000057,1.09,1.099999999999998,0.009999999999998,10.632316813845932,14.903149163852008,2.4737865712306117,3.1234548179860244
2025-05-03 08:16:16,479.25,415.42,20.15,23.04,447.335,894.6700000000001,63.829999999999984,0.1426894829541853,43.19,2.890000000000001,6.509999999999991,16.310000000000002,11.410000000000023,9.800000000000011,0.858895630245781,-6.509999999999991,9.789999999999964,1.6399999999999864,1.099999999999998,1.09,0.009999999999998,10.35737415241088,15.797119041142382,3.939324815244497,3.17688054544078
2025-05-03 08:16:17,497.16,423.58,21.27,24.14,460.37,920.74,73.58000000000004,0.1598279641161936,45.41,2.870000000000001,17.910000000000025,8.159999999999968,13.034999999999968,9.750000000000057,0.7479861336412694,11.400000000000034,-8.150000000000034,1.6249999999999432,1.120000000000001,1.1000000000000014,0.0199999999999995,10.138075090551087,16.350647693593764,4.243715353319676,2.914647491550224
2025-05-03 08:16:18,506.93,433.36,22.36,25.23,470.145,940.29,73.57,0.156483637693725,47.59,2.870000000000001,9.769999999999982,9.78000000000003,9.774999999999975,0.0100000000000477,0.0010230177981616,-8.140000000000043,1.6200000000000614,-3.259999999999991,1.09,1.09,0.0,9.879071025865288,17.79655036797925,4.594520649643559,2.416672816084127
2025-05-03 08:16:19,510.18,444.78,23.46,26.33,477.48,954.96,65.40000000000003,0.1369690874236218,49.79,2.869999999999997,3.25,11.41999999999996,7.335000000000036,8.169999999999959,1.1138376122920663,-6.519999999999982,1.6399999999999295,-2.439999999999941,1.1000000000000014,1.099999999999998,3.552713678800501e-15,9.589877292832352,16.832417904152152,4.948916042933149,2.124496999291809
2025-05-03 08:16:20,515.07,452.94,24.55,27.42,484.005,968.01,62.13000000000005,0.1283664422302116,51.97,2.870000000000001,4.890000000000043,8.160000000000025,6.524999999999977,3.269999999999982,0.5011493484828574,1.6400000000000432,-3.259999999999934,-0.8100000000000591,1.09,1.0900000000000034,3.552713678800501e-15,9.31316126008926,14.455121324292692,5.484593877398874,2.7244504032923675
2025-05-03 08:16:21,528.1,467.63,25.65,28.52,497.865,995.73,60.47000000000003,0.1214586280990658,54.17,2.870000000000001,13.029999999999973,14.689999999999998,13.860000000000014,1.660000000000025,0.1197691111277714,8.13999999999993,6.529999999999973,7.335000000000036,1.099999999999998,1.099999999999998,0.0,9.190788089518405,14.17271083808675,6.232467408659366,3.289495402033564
2025-05-03 08:16:22,534.61,480.68,26.74,29.61,507.645,1015.29,53.93000000000001,0.1062356565981431,56.35,2.870000000000001,6.509999999999991,13.050000000000011,9.779999999999973,6.5400000000000205,0.6687115880663038,-6.519999999999982,-1.6399999999999864,-4.080000000000041,1.09,1.09,0.0,9.008784223446598,15.223663980790604,7.191272488231937,2.8588175002962326
2025-05-03 08:16:23,546.01,488.84,27.81,30.69,517.425,1034.85,57.170000000000016,0.1104894427008949,58.5,2.8800000000000026,11.399999999999975,8.159999999999968,9.779999999999973,3.240000000000009,0.3312883096842238,4.889999999999986,-4.890000000000043,0.0,1.0700000000000005,1.0800000000000018,0.0100000000000015,8.844871643677408,16.439875455733265,4.433102750896043,2.858958289307488
2025-05-03 08:16:24,554.16,493.74,28.91,31.78,523.95,1047.9,60.41999999999996,0.1153163467595831,60.69,2.870000000000001,8.149999999999977,4.900000000000034,6.525000000000091,3.249999999999943,0.4980842148529782,-3.25,-3.259999999999934,-3.2549999999998818,1.1000000000000014,1.09,0.0100000000000015,8.63321785082851,15.852751969296133,3.273878433907111,3.0271880516413097
2025-05-03 08:16:25,570.45,500.27,29.91,32.88,535.36,1070.72,70.18000000000006,0.1310893601855026,62.790000000000006,2.9700000000000024,16.290000000000077,6.529999999999973,11.409999999999968,9.760000000000105,0.8553899337958106,8.1400000000001,1.6299999999999386,4.884999999999877,1.0,1.1000000000000014,0.1000000000000014,8.526198303452805,14.471687617552517,6.081564765749203,2.678288632690628
2025-05-03 08:16:26,578.6,513.33,30.95,33.95,545.965,1091.93,65.26999999999998,0.1195497877711029,64.9,3.000000000000004,8.149999999999977,13.06000000000006,10.605000000000018,4.910000000000082,0.462989112400845,-8.1400000000001,6.530000000000086,-0.80499999999995,1.0399999999999991,1.0700000000000005,0.0300000000000011,8.412403568375908,15.00688317073284,6.4559917905773405,1.8577237415718784
2025-05-03 08:16:27,588.37,532.92,31.98,35.04,560.645,1121.29,55.450000000000045,0.0989039408201198,67.02,3.0599999999999987,9.769999999999982,19.58999999999992,14.67999999999995,9.819999999999936,0.6689372841323356,1.6200000000000043,6.529999999999859,4.074999999999932,1.0300000000000011,1.0899999999999963,0.0599999999999951,8.36533858004568,17.284980257438104,6.038979218378043,2.940261467965
2025-05-03 08:16:28,598.15,539.45,33.07,36.14,568.8,1137.6,58.69999999999993,0.1031997185246136,69.21000000000001,3.0700000000000003,9.779999999999973,6.530000000000086,8.154999999999973,3.2499999999998863,0.3985284612472638,0.0099999999999909,-13.059999999999832,-6.524999999999977,1.09,1.1000000000000014,0.0100000000000015,8.218465420915106,18.229602779545804,5.785631339793609,3.136799722647227
