time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-12 10:18:30,323.83,291.62,4.99,0.56,307.725,615.45,32.20999999999998,0.1046713783258708,5.550000000000001,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44593595568721,0.0,0.0,0.0
2025-04-12 10:18:31,330.11,321.41,4.99,0.98,325.76,651.52,8.699999999999989,0.0267067779140877,5.970000000000001,4.01,6.28000000000003,29.79000000000002,18.034999999999968,23.50999999999999,1.303576306982186,6.28000000000003,29.79000000000002,18.034999999999968,0.0,0.4199999999999999,0.4199999999999999,54.56615501404438,0.0,0.0,0.0
2025-04-12 10:18:32,336.39,301.03,5.35,1.43,318.71,637.42,35.360000000000014,0.1109472557781455,6.779999999999999,3.92,6.279999999999973,-20.38000000000005,-7.050000000000011,26.660000000000025,3.781559747296487,-5.684341886080803e-14,-50.17000000000007,-25.08499999999998,0.3599999999999994,0.4499999999999999,0.0900000000000005,47.00736769802836,0.0,0.0,0.0
2025-04-12 10:18:33,331.68,329.26,5.35,1.85,330.47,660.94,2.420000000000016,0.0073229037209946,7.199999999999999,3.5,-4.70999999999998,28.230000000000015,11.760000000000048,32.94,2.8010201699812667,-10.989999999999952,48.61000000000007,18.81000000000006,0.0,0.4200000000000001,0.4200000000000001,45.8986047363049,0.0,0.0,0.0
2025-04-12 10:18:34,355.25,308.87,5.65,2.27,332.06,664.12,46.38,0.1396735525517269,7.92,3.3800000000000003,23.569999999999997,-20.389999999999983,1.589999999999975,43.95999999999998,27.647781353597058,28.279999999999973,-48.620000000000005,-10.170000000000073,0.3000000000000007,0.4199999999999999,0.1199999999999992,41.92676238298455,9.96514801696393,18.65451366291815,9.966832245001422
2025-04-12 10:18:35,336.39,355.96,5.69,2.7,346.17499999999995,692.3499999999999,19.569999999999997,0.0565321006527562,8.39,2.99,-18.860000000000014,47.089999999999975,14.114999999999952,65.94999999999999,4.672334065013542,-42.43000000000001,67.47999999999996,12.524999999999975,0.04,0.4300000000000001,0.3900000000000001,41.260424164430965,10.118308900206596,18.28841381859017,10.23892267282061
2025-04-12 10:18:36,339.53,318.28,5.99,3.12,328.905,657.81,21.25,0.0646083213553812,9.11,2.87,3.1399999999999864,-37.68000000000001,-17.269999999999982,40.81999999999999,2.363636226772658,22.0,-84.76999999999998,-31.38499999999993,0.2999999999999998,0.4199999999999999,0.1200000000000001,36.10372819937122,9.83323153902114,16.717040108823088,13.096145616172716
2025-04-12 10:18:37,334.82,362.25,5.99,3.48,348.535,697.0699999999999,27.430000000000007,0.0787008476087026,9.47,2.51,-4.70999999999998,43.97000000000003,19.629999999999995,48.68000000000001,2.4798776118248806,-7.849999999999966,81.65000000000003,36.89999999999998,0.0,0.3599999999999999,0.3599999999999999,36.8041143818253,9.34810368470522,15.84118524606034,14.54082700536664
2025-04-12 10:18:38,342.68,322.98,6.35,3.86,332.83000000000004,665.6600000000001,19.69999999999999,0.0591893757798594,10.21,2.49,7.860000000000014,-39.26999999999998,-15.704999999999927,47.13,3.000954918754874,12.569999999999991,-83.24000000000001,-35.33499999999992,0.3599999999999994,0.3799999999999999,0.0200000000000004,32.598429716118545,8.973591393639408,11.371421634958402,16.814311092042956
2025-04-12 10:18:39,337.96,322.98,6.35,4.03,330.47,660.94,14.97999999999996,0.0453293792316112,10.38,2.3199999999999994,-4.720000000000027,0.0,-2.3600000000000136,4.720000000000027,1.999999152542732,-12.58000000000004,39.26999999999998,13.344999999999914,0.0,0.1700000000000003,0.1700000000000003,31.83718383071448,9.24746221944157,4.486806213778363,16.84142237164067
2025-04-12 10:18:40,342.68,322.98,6.6,4.46,332.83000000000004,665.6600000000001,19.69999999999999,0.0591893757798594,11.06,2.14,4.720000000000027,0.0,2.3600000000000136,4.720000000000027,1.999999152542732,9.440000000000056,0.0,4.720000000000027,0.25,0.4299999999999997,0.1799999999999997,30.093125669699315,7.903717005308305,4.479818076663396,15.04790865868076
2025-04-12 10:18:41,342.68,368.54,6.6,4.56,355.61,711.22,25.860000000000014,0.0727201145279376,11.16,2.04,0.0,45.56,22.779999999999973,45.56,1.9999999122036936,-4.720000000000027,45.56,20.41999999999996,0.0,0.0999999999999996,0.0999999999999996,31.86469248524261,11.293160540787452,5.078363909764658,15.964179590570854
2025-04-12 10:18:42,342.68,327.69,6.71,4.78,335.185,670.37,14.990000000000007,0.044721571535953,11.49,1.93,0.0,-40.85000000000002,-20.42500000000001,40.85000000000002,1.999999902080788,0.0,-86.41000000000003,-43.204999999999984,0.1100000000000003,0.2200000000000006,0.1100000000000003,29.171886059888077,10.323564064798516,4.479662933748486,17.016541584587603
2025-04-12 10:18:43,339.53,327.69,6.71,4.78,333.61,667.22,11.839999999999977,0.0354905427430515,11.49,1.93,-3.150000000000034,0.0,-1.5749999999999886,3.150000000000034,1.9999987301595723,-3.150000000000034,40.85000000000002,18.850000000000023,0.0,0.0,0.0,29.03481035380241,10.243105242064017,5.463797214392216,15.40784840592611
2025-04-12 10:18:44,344.25,335.54,6.86,5.16,339.895,679.79,8.70999999999998,0.0256255607595711,12.02,1.7000000000000002,4.720000000000027,7.850000000000023,6.284999999999968,3.1299999999999955,0.4980110583912415,7.870000000000061,7.850000000000023,7.859999999999957,0.1500000000000003,0.3799999999999999,0.2299999999999995,28.277451890395017,9.45331912610588,6.747914492641423,15.53942043642554
2025-04-12 10:18:45,344.25,333.97,6.86,5.16,339.11,678.22,10.279999999999973,0.030314647075242,12.02,1.7000000000000002,0.0,-1.5699999999999932,-0.7849999999999682,1.5699999999999932,1.9999974522326167,-4.720000000000027,-9.420000000000016,-7.069999999999936,0.0,0.0,0.0,28.212144075528784,8.748798917565727,6.847687930973505,15.578987611523402
