time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-09 06:30:34,394.57,319.49,0.48,10.41,357.03,714.06,75.07999999999998,0.2102904511937639,10.89,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.785120956370896,0.0,0.0,0.0
2025-05-09 06:30:35,402.77,327.7,0.98,10.91,365.235,730.47,75.07,0.2055388990498202,11.89,9.93,8.199999999999989,8.20999999999998,8.205000000000041,0.0099999999999909,0.0012187688947254,8.199999999999989,8.20999999999998,8.205000000000041,0.5,0.5,0.0,30.71782752583453,0.0,0.0,0.0
2025-05-09 06:30:36,406.88,335.91,1.48,11.43,371.395,742.79,70.96999999999997,0.1910903480362138,12.91,9.95,4.110000000000014,8.210000000000036,6.159999999999968,4.100000000000023,0.6655843075350222,-4.089999999999975,5.684341886080803e-14,-2.0450000000000728,0.5,0.5199999999999996,0.0199999999999995,28.7680070667694,0.0,0.0,0.0
2025-05-09 06:30:37,406.88,346.17,1.98,11.93,376.525,753.05,60.70999999999998,0.1612376331950397,13.91,9.95,0.0,10.259999999999993,5.129999999999996,10.259999999999993,1.9999996101365285,-4.110000000000014,2.0499999999999545,-1.0299999999999727,0.5,0.5,0.0,27.06865369743683,0.0,0.0,0.0
2025-05-09 06:30:38,419.18,348.22,2.5,12.45,383.7000000000001,767.4000000000001,70.95999999999998,0.1849361475503357,14.95,9.95,12.300000000000011,2.050000000000012,7.175000000000068,10.25,1.4285712294674109,12.300000000000011,-8.20999999999998,2.0450000000000728,0.52,0.5199999999999996,4.440892098500626e-16,25.66555012270568,10.248403900120268,5.87624625079651,3.194032326073127
2025-05-09 06:30:39,419.18,358.48,3.0,12.95,388.83,777.6600000000001,60.69999999999999,0.1561093533006471,15.95,9.95,0.0,10.259999999999993,5.129999999999996,10.259999999999993,1.9999996101365285,-12.300000000000011,8.20999999999998,-2.0450000000000728,0.5,0.5,0.0,24.3780548979276,9.418093357999824,6.585891739164865,1.335482122680822
2025-05-09 06:30:40,429.44,364.64,3.5,13.45,397.04,794.0799999999999,64.80000000000001,0.1632077368446309,16.95,9.95,10.259999999999993,6.159999999999968,8.209999999999923,4.100000000000023,0.4993909257745598,10.259999999999993,-4.100000000000023,3.0799999999999272,0.5,0.5,0.0,23.42418740860251,10.086651203447069,5.150841678793861,1.3372097815974744
2025-05-09 06:30:41,433.54,370.79,4.0,13.97,402.165,804.33,62.75,0.1560304846119615,17.97,9.97,4.100000000000023,6.150000000000034,5.125000000000057,2.050000000000012,0.3999999219512325,-6.159999999999968,-0.009999999999934,-3.084999999999866,0.5,0.5200000000000014,0.0200000000000013,22.379798420712387,10.24179952449765,4.2531435433100535,1.451341620708209
2025-05-09 06:30:42,443.8,376.95,4.52,14.47,410.375,820.75,66.85000000000002,0.1628997863834303,18.99,9.95,10.259999999999993,6.159999999999968,8.20999999999998,4.100000000000023,0.4993909257745563,6.159999999999968,0.009999999999934,3.0849999999999227,0.5199999999999996,0.5,0.0199999999999995,21.610056787253452,10.57754614738222,3.946893715315881,1.557790903812158
2025-05-09 06:30:43,445.86,381.05,5.02,14.97,413.455,826.9100000000001,64.81,0.1567522459354651,19.99,9.95,2.0600000000000023,4.100000000000023,3.080000000000041,2.0400000000000205,0.6623374472930345,-8.199999999999989,-2.059999999999945,-5.129999999999939,0.5,0.5,0.0,20.683090511101025,9.984234196972816,2.3382407917064643,2.225147186142932
2025-05-09 06:30:44,449.96,385.16,5.52,15.49,417.56,835.12,64.79999999999995,0.1551872781032969,21.01,9.97,4.099999999999966,4.110000000000014,4.104999999999961,0.0100000000000477,0.0024360529997551,2.039999999999964,0.0099999999999909,1.0249999999999204,0.5,0.5199999999999996,0.0199999999999995,19.87434460379131,8.379875744902312,1.4495758000187635,2.362661105617951
2025-05-09 06:30:45,456.11,395.42,6.02,15.99,425.765,851.53,60.69,0.1425434215058931,22.01,9.97,6.150000000000034,10.259999999999993,8.204999999999984,4.109999999999957,0.5009140157325959,2.050000000000068,6.149999999999977,4.100000000000023,0.5,0.5,0.0,19.34416086578097,8.724981661871972,2.3417514812635454,2.361358189686587
2025-05-09 06:30:46,462.27,403.63,6.52,16.49,432.95,865.9,58.63999999999999,0.1354428914760528,23.01,9.97,6.159999999999968,8.20999999999998,7.185000000000002,2.050000000000012,0.2853165921619232,0.009999999999934,-2.050000000000012,-1.0199999999999818,0.5,0.4999999999999982,1.7763568394002505e-15,18.81573147258881,9.25157783840156,3.37488814629463,2.4054381097837334
2025-05-09 06:30:47,470.48,409.79,7.03,17.01,440.135,880.27,60.69,0.1378895108594192,24.040000000000003,9.98,8.210000000000036,6.160000000000025,7.185000000000002,2.050000000000012,0.2853165921619232,2.050000000000068,-2.0499999999999545,0.0,0.5100000000000007,0.5200000000000031,0.0100000000000024,18.308443497984875,10.91745082425396,2.758193249212225,2.2235321000606136
2025-05-09 06:30:48,470.48,418.0,7.54,17.51,444.24,888.48,52.48000000000002,0.1181343415313021,25.05,9.970000000000002,0.0,8.20999999999998,4.105000000000018,8.20999999999998,1.999999512789386,-8.210000000000036,2.0499999999999545,-3.079999999999984,0.5099999999999998,0.5,0.0099999999999997,17.734131028577604,10.77268130504213,4.498171850874495,1.9189372058511995
2025-05-09 06:30:49,472.53,415.95,8.05,18.01,444.24,888.48,56.579999999999984,0.127363586963435,26.06,9.96,2.0499999999999545,-2.050000000000012,0.0,4.099999999999966,4099999.999999966,2.0499999999999545,-10.259999999999993,-4.105000000000018,0.5100000000000007,0.5,0.0100000000000006,17.046814388073123,8.00320826294083,3.4350880629177123,3.356226303454517
2025-05-09 06:30:50,484.85,428.27,8.55,18.51,456.56,913.12,56.58000000000004,0.1239267563432479,27.06,9.96,12.32000000000005,12.319999999999991,12.319999999999991,5.684341886080803e-14,4.613913494066117e-15,10.270000000000095,14.370000000000005,12.319999999999991,0.5,0.5,0.0,16.87213537057888,8.57622294486356,3.0450254514535224,4.53363733662056
2025-05-09 06:30:51,488.95,436.48,9.05,19.03,462.715,925.43,52.46999999999997,0.1133959346176459,28.08,9.98,4.099999999999966,8.210000000000036,6.15500000000003,4.110000000000071,0.6677496884241043,-8.220000000000084,-4.109999999999957,-6.164999999999964,0.5,0.5199999999999996,0.0199999999999995,16.47845382911489,9.58498604589514,3.436284330494172,4.498628402079901
2025-05-09 06:30:52,493.05,436.48,9.55,19.53,464.765,929.53,56.56999999999999,0.121717426824917,29.08,9.98,4.100000000000023,0.0,2.0499999999999545,4.100000000000023,1.999999024390775,5.684341886080803e-14,-8.210000000000036,-4.105000000000075,0.5,0.5,0.0,15.98228968424038,9.844226353553882,2.246581848052672,4.727382203714869
2025-05-09 06:30:53,497.16,444.69,10.05,20.03,470.925,941.85,52.47000000000003,0.1114190155302458,30.08,9.98,4.110000000000014,8.20999999999998,6.160000000000025,4.099999999999966,0.6655843075350067,0.0099999999999909,8.20999999999998,4.110000000000071,0.5,0.5,0.0,15.655750809316794,10.11826158487739,2.2493176743180907,4.727490877833619
2025-05-09 06:30:54,501.26,452.91,10.55,20.53,477.085,954.17,48.349999999999966,0.1013446239111591,31.08,9.98,4.099999999999966,8.220000000000027,6.160000000000025,4.120000000000061,0.6688310602547053,-0.0100000000000477,0.0100000000000477,0.0,0.5,0.5,0.0,15.35022473133125,7.869599735692194,3.4398720906452063,3.674279521212297
2025-05-09 06:30:55,513.58,454.96,11.07,21.05,484.27,968.54,58.62000000000006,0.1210481753545581,32.120000000000005,9.98,12.32000000000005,2.0499999999999545,7.184999999999945,10.270000000000095,1.4293665373185298,8.220000000000084,-6.170000000000073,1.0249999999999204,0.5199999999999996,0.5199999999999996,0.0,15.07689865887613,8.889750840153349,4.00285897828039,2.0020695542363307
2025-05-09 06:30:56,513.58,463.18,11.57,21.55,488.38,976.76,50.400000000000034,0.1031983289586013,33.120000000000005,9.98,0.0,8.220000000000027,4.110000000000014,8.220000000000027,1.9999995133821136,-12.32000000000005,6.170000000000073,-3.074999999999932,0.5,0.5,0.0,14.745772501637305,9.603765537538296,4.260137321730353,2.053751445525976
