time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-05-13 19:04:28,404.82,317.44,0.46,12.77,361.13,722.26,87.38,0.2419627274334374,13.23,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.296294233084332,0.0,0.0,0.0
2025-05-13 19:04:29,410.98,327.7,0.96,13.29,369.34,738.6800000000001,83.28000000000003,0.2254832939148663,14.25,12.329999999999998,6.160000000000025,10.259999999999993,8.210000000000036,4.099999999999966,0.4993909257745459,6.160000000000025,10.259999999999993,8.210000000000036,0.4999999999999999,0.5199999999999996,0.0199999999999996,25.918594672379324,0.0,0.0,0.0
2025-05-13 19:04:30,413.03,333.86,1.48,13.79,373.445,746.89,79.16999999999996,0.2119990889903489,15.27,12.31,2.0499999999999545,6.160000000000025,4.104999999999961,4.110000000000071,1.0012177828945985,-4.110000000000071,-4.099999999999966,-4.105000000000075,0.52,0.5,0.02,24.456121515643648,0.0,0.0,0.0
2025-05-13 19:04:31,413.03,335.91,1.98,14.29,374.47,748.94,77.11999999999995,0.205944400870712,16.27,12.31,0.0,2.050000000000012,1.025000000000034,2.050000000000012,1.999998048782336,-2.0499999999999545,-4.110000000000014,-3.0799999999999272,0.5,0.5,0.0,23.01597891727235,0.0,0.0,0.0
2025-05-13 19:04:32,421.24,340.01,2.48,14.79,380.625,761.25,81.23000000000002,0.2134121505066347,17.27,12.31,8.210000000000036,4.099999999999966,6.154999999999973,4.110000000000071,0.6677496884241105,8.210000000000036,2.0499999999999545,5.129999999999939,0.5,0.5,0.0,22.039662881316566,7.204443594060527,3.947673998698495,3.434340184081943
2025-05-13 19:04:33,429.44,344.11,2.98,15.29,386.775,773.55,85.32999999999998,0.2206192224920968,18.27,12.31,8.199999999999989,4.100000000000023,6.149999999999977,4.099999999999966,0.6666665582655972,-0.0100000000000477,5.684341886080803e-14,-0.0049999999999954,0.5,0.5,0.0,21.169949580188856,6.826089107241369,3.246079173402914,2.714731570524051
2025-05-13 19:04:34,429.44,352.32,3.5,15.79,390.88,781.76,77.12,0.1972984030973741,19.29,12.29,0.0,8.20999999999998,4.105000000000018,8.20999999999998,1.999999512789386,-8.199999999999989,4.109999999999957,-2.044999999999959,0.52,0.5,0.02,20.26334783497419,7.591754902524128,3.435088062917756,2.101480430553637
2025-05-13 19:04:35,437.65,358.48,4.0,16.31,398.065,796.13,79.16999999999996,0.1988871159260745,20.31,12.31,8.20999999999998,6.160000000000025,7.185000000000002,2.0499999999999545,0.2853165921619153,8.20999999999998,-2.0499999999999545,3.079999999999984,0.5,0.5199999999999996,0.0199999999999995,19.599457429864238,9.106013535021704,3.435088062917756,2.4496693654450383
2025-05-13 19:04:36,441.75,358.48,4.5,16.81,400.115,800.23,83.26999999999998,0.2081151663693808,21.31,12.31,4.100000000000023,0.0,2.050000000000012,4.100000000000023,1.99999902439072,-4.109999999999957,-6.160000000000025,-5.134999999999991,0.5,0.5,0.0,18.775925913846745,8.032384141710233,3.24449996147326,2.05250274055845
2025-05-13 19:04:37,447.91,366.69,5.0,17.31,407.3,814.6,81.22000000000003,0.1994107532545771,22.31,12.31,6.160000000000025,8.20999999999998,7.185000000000002,2.0499999999999545,0.2853165921619153,2.0600000000000023,8.20999999999998,5.134999999999991,0.5,0.5,0.0,18.2563864519773,8.034874454526214,3.2444984204033736,2.2256094670898494
2025-05-13 19:04:38,452.01,374.9,5.52,17.81,413.455,826.91,77.11000000000001,0.1865015535269823,23.33,12.29,4.099999999999966,8.20999999999998,6.154999999999973,4.110000000000014,0.6677496884241013,-2.060000000000059,0.0,-1.0300000000000296,0.5199999999999996,0.5,0.0199999999999995,17.722030959192843,8.688958942243739,2.675176629682606,2.2260682828700387
2025-05-13 19:04:39,454.06,376.95,6.02,18.31,415.505,831.01,77.11000000000001,0.1855814004991964,24.33,12.29,2.050000000000012,2.050000000000012,2.050000000000012,0.0,0.0,-2.0499999999999545,-6.159999999999968,-4.104999999999961,0.5,0.5,0.0,17.077886679906015,7.766382362464329,2.6774764237990905,2.657976203806188
2025-05-13 19:04:40,456.11,381.05,6.52,18.81,418.58,837.1600000000001,75.06,0.1793205595601305,25.33,12.29,2.050000000000012,4.100000000000023,3.075000000000045,2.050000000000012,0.6666664498645629,0.0,2.050000000000012,1.025000000000034,0.5,0.5,0.0,16.525068435646727,7.347640267459802,3.3736671442215465,2.408102468750017
2025-05-13 19:04:41,462.27,391.32,7.03,19.32,426.795,853.5899999999999,70.94999999999999,0.1662390605179557,26.35,12.29,6.159999999999968,10.269999999999982,8.214999999999918,4.110000000000014,0.5003042604620566,4.109999999999957,6.169999999999959,5.139999999999873,0.5100000000000007,0.5100000000000016,8.881784197001252e-16,16.197153085497032,7.160059881034252,3.730891314418057,2.659328862701979
2025-05-13 19:04:42,470.48,395.42,7.54,19.82,432.9500000000001,865.9000000000001,75.06,0.1733687488777716,27.36,12.28,8.210000000000036,4.100000000000023,6.155000000000086,4.110000000000014,0.667749688424089,2.050000000000068,-6.169999999999959,-2.059999999999832,0.5099999999999998,0.5,0.0099999999999997,15.824195328063038,8.190218708923258,2.514810131998048,2.5163415904840583
