time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-10 06:01:29,370.79,413.03,10.07,0.46,391.91,783.8199999999999,42.23999999999995,0.1077798471389352,10.53,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21842001724406,0.0,0.0,0.0
2025-06-10 06:01:30,374.9,417.13,10.57,0.96,396.015,792.03,42.23000000000002,0.1066373745776363,11.53,9.61,4.109999999999957,4.100000000000023,4.105000000000018,0.009999999999934,0.0024360529997274,4.109999999999957,4.100000000000023,4.105000000000018,0.5,0.4999999999999999,5.551115123125783e-17,34.346484445231184,0.0,0.0,0.0
2025-06-10 06:01:31,385.16,427.39,11.09,1.46,406.275,812.55,42.22999999999996,0.1039443723981431,12.55,9.63,10.260000000000048,10.259999999999993,10.259999999999993,5.684341886080803e-14,5.540293695956567e-15,6.150000000000091,6.159999999999968,6.154999999999973,0.5199999999999996,0.5,0.0199999999999995,32.3725073806767,0.0,0.0,0.0
2025-06-10 06:01:32,393.37,431.49,11.59,1.96,412.43,824.86,38.120000000000005,0.0924278057065979,13.55,9.63,8.20999999999998,4.100000000000023,6.15500000000003,4.109999999999957,0.6677496884240859,-2.050000000000068,-6.159999999999968,-4.104999999999961,0.5,0.5,0.0,30.437636130063755,0.0,0.0,0.0
2025-06-10 06:01:33,401.58,439.7,12.09,2.46,420.64,841.28,38.120000000000005,0.0906238111196657,14.55,9.63,8.20999999999998,8.20999999999998,8.20999999999998,0.0,0.0,0.0,4.109999999999957,2.05499999999995,0.5,0.5,0.0,28.90996364879975,11.75253025948028,2.2529691520302566,3.947282926267124
2025-06-10 06:01:34,401.58,445.86,12.59,2.96,423.72,847.44,44.28000000000003,0.10450297341522,15.55,9.63,0.0,6.160000000000025,3.080000000000041,6.160000000000025,1.999999350649543,-8.20999999999998,-2.0499999999999545,-5.129999999999939,0.5,0.5,0.0,27.24887284573165,11.183911100326185,2.755581608299784,2.937598083468852
2025-06-10 06:01:35,409.79,454.06,13.09,3.47,431.925,863.85,44.26999999999998,0.1024946458239401,16.56,9.62,8.210000000000036,8.199999999999989,8.204999999999984,0.0100000000000477,0.0012187688947323,8.210000000000036,2.039999999999964,5.124999999999943,0.5,0.5100000000000002,0.0100000000000002,26.08242596120616,9.963861324807716,3.1119495497195944,2.713785640023889
2025-06-10 06:01:36,418.0,460.22,13.59,3.97,439.11,878.22,42.22000000000003,0.0961490284982145,17.56,9.62,8.20999999999998,6.160000000000025,7.185000000000002,2.0499999999999545,0.2853165921619153,-5.684341886080803e-14,-2.039999999999964,-1.0199999999999818,0.5,0.5,0.0,25.006262812855194,10.296898804980028,3.1112891218914407,2.126812756215247
2025-06-10 06:01:37,426.22,466.37,14.11,4.47,446.295,892.59,40.14999999999998,0.0899629167031606,18.58,9.64,8.220000000000027,6.149999999999977,7.185000000000002,2.07000000000005,0.2881001686708254,0.0100000000000477,-0.0100000000000477,0.0,0.5199999999999996,0.4999999999999995,0.02,24.02018169966729,10.629458241133422,2.678258762703864,2.1268127562152483
2025-06-10 06:01:38,430.32,472.53,14.61,4.97,451.425,902.85,42.20999999999998,0.0935039040959097,19.58,9.64,4.099999999999966,6.159999999999968,5.129999999999939,2.0600000000000023,0.4015593759143569,-4.120000000000061,0.0099999999999909,-2.055000000000064,0.5,0.5,0.0,23.055412509938076,11.066488264124189,1.7253202601256483,2.0512514472877177
