time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-16 14:21:13,335.75,317.31,0.98,8.04,326.53,653.06,18.44,0.0564726057131883,9.02,7.059999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.200661175093,0.0,0.0,0.0
2024-04-16 14:21:14,347.87,319.7,2.21,9.21,333.785,667.5699999999999,28.170000000000016,0.0843956436496678,11.420000000000002,7.000000000000001,12.120000000000005,2.3899999999999864,7.2549999999999955,9.730000000000018,1.3411438537362057,12.120000000000005,2.3899999999999864,7.2549999999999955,1.23,1.1700000000000017,0.0599999999999982,29.22810602205726,0.0,0.0,0.0
2024-04-16 14:21:15,315.58,325.68,3.19,10.39,320.63,641.26,10.100000000000025,0.0315004833250149,13.58,7.200000000000001,-32.29000000000002,5.980000000000018,-13.154999999999973,38.27000000000004,2.909159794058558,-44.410000000000025,3.590000000000032,-20.409999999999968,0.98,1.1799999999999995,0.1999999999999997,23.61045481513588,0.0,0.0,0.0
2024-04-16 14:21:16,311.55,335.23,3.19,11.6,323.39,646.78,23.680000000000007,0.0732242800543483,14.79,8.41,-4.029999999999973,9.550000000000011,2.759999999999991,13.579999999999984,4.920288072359404,28.260000000000048,3.569999999999993,15.914999999999964,0.0,1.209999999999999,1.209999999999999,21.86544814973305,0.0,0.0,0.0
2024-04-16 14:21:17,354.61,320.9,3.41,12.72,337.755,675.51,33.71000000000004,0.0998060721534661,16.130000000000003,9.31,43.06,-14.33000000000004,14.365000000000007,57.39000000000004,3.995126766785468,47.089999999999975,-23.88000000000005,11.605000000000018,0.2200000000000002,1.120000000000001,0.9000000000000008,20.939552328608038,7.167330918828854,9.068310206427665,10.179142277225514
2024-04-16 14:21:18,318.27,313.73,3.69,12.72,316.0,632.0,4.539999999999964,0.0143670885621293,16.41,9.03,-36.34000000000003,-7.169999999999959,-21.754999999999995,29.170000000000076,1.3408411243005725,-79.40000000000003,7.160000000000082,-36.120000000000005,0.2799999999999998,0.0,0.2799999999999998,19.256549710143226,9.137129335847217,12.301107673701605,14.92283250592862
2024-04-16 14:21:19,318.27,348.38,3.69,12.74,333.325,666.65,30.110000000000014,0.0903322580354541,16.43,9.05,0.0,34.64999999999998,17.32499999999999,34.64999999999998,1.9999998845598912,36.34000000000003,41.819999999999936,39.079999999999984,0.0,0.0199999999999995,0.0199999999999995,20.287582453585973,9.044924681831231,12.647374035743567,17.03245563622579
2024-04-16 14:21:20,324.99,318.51,4.04,13.18,321.75,643.5,6.480000000000018,0.0201398600772654,17.22,9.14,6.720000000000027,-29.870000000000005,-11.574999999999989,36.59000000000003,3.161122837052029,6.720000000000027,-64.51999999999998,-28.899999999999977,0.3500000000000001,0.4399999999999995,0.0899999999999994,18.68466790449083,8.884320035883434,13.463678175001084,16.741686145666446
2024-04-16 14:21:21,320.96,316.12,4.04,13.18,318.54,637.0799999999999,4.839999999999975,0.0151943240560232,17.22,9.14,-4.03000000000003,-2.3899999999999864,-3.2100000000000364,1.6400000000000432,0.5109032676313885,-10.750000000000057,27.480000000000015,8.364999999999952,0.0,0.0,0.0,18.498256765490314,9.541571804477496,14.65625566097974,16.728486930980935
2024-04-16 14:21:22,372.14,354.35,4.59,13.92,363.245,726.49,17.789999999999964,0.0489752094344719,18.51,9.33,51.18000000000001,38.23000000000002,44.70500000000004,12.949999999999989,0.2896767634565085,55.21000000000004,40.620000000000005,47.91500000000008,0.5499999999999998,0.7400000000000002,0.1900000000000004,19.62425609809529,19.42964120873054,11.136160469389807,26.3927517511911
2024-04-16 14:21:23,393.74,362.72,5.82,15.1,378.23,756.46,31.019999999999985,0.0820135893979493,20.92,9.28,21.600000000000023,8.370000000000005,14.985000000000014,13.230000000000018,0.8828828239651106,-29.579999999999984,-29.860000000000014,-29.720000000000027,1.2300000000000004,1.1799999999999995,0.0500000000000007,18.079827051633504,26.43137827469464,12.470977106866968,21.75438473044
2024-04-16 14:21:24,403.21,368.69,7.02,16.28,385.95,771.9,34.51999999999998,0.089441637286069,23.3,9.260000000000002,9.46999999999997,5.96999999999997,7.71999999999997,3.5,0.453367816921269,-12.130000000000052,-2.400000000000034,-7.265000000000043,1.1999999999999993,1.1800000000000015,0.0199999999999977,16.564376971485967,31.582413144026837,13.63860696698896,21.639617891728147
2024-04-16 14:21:25,419.44,375.86,8.23,17.45,397.65,795.3,43.579999999999984,0.1095938636751065,25.68,9.22,16.230000000000018,7.170000000000016,11.699999999999989,9.060000000000002,0.7743589081744533,6.760000000000048,1.2000000000000457,3.980000000000018,1.2100000000000009,1.1699999999999982,0.0400000000000027,15.484812481121008,30.70938732700472,15.177157177811663,17.872588998239767
2024-04-16 14:21:26,424.86,387.82,9.43,18.63,406.34,812.6800000000001,37.04000000000002,0.0911551900104464,28.06,9.2,5.420000000000016,11.95999999999998,8.690000000000055,6.539999999999964,0.7525890963648822,-10.810000000000002,4.789999999999964,-3.009999999999934,1.1999999999999993,1.1799999999999995,0.0199999999999995,14.481111386988191,16.7869225887295,9.560496849013663,15.437970640599126
2024-04-16 14:21:27,439.76,402.16,10.66,19.81,420.96,841.9200000000001,37.599999999999966,0.0893196501108901,30.47,9.15,14.899999999999975,14.340000000000032,14.620000000000005,0.5599999999999454,0.0383036909504961,9.47999999999996,2.3800000000000523,5.92999999999995,1.2300000000000004,1.1799999999999995,0.0500000000000007,13.81555583145534,16.82812912952586,4.616851741176014,3.320198789229364
2024-04-16 14:21:28,441.12,409.34,11.87,20.98,425.23,850.46,31.78000000000003,0.0747360250341321,32.85,9.11,1.3600000000000136,7.17999999999995,4.269999999999982,5.819999999999936,1.3629973388764922,-13.539999999999964,-7.160000000000082,-10.350000000000025,1.209999999999999,1.1700000000000017,0.0399999999999973,12.94459625739433,16.262838928059175,4.387787597411692,3.942771867607886
2024-04-16 14:21:29,450.61,417.71,13.07,22.13,434.16,868.3199999999999,32.900000000000034,0.0757785146587007,35.2,9.06,9.490000000000007,8.370000000000005,8.92999999999995,1.1200000000000043,0.1254199187659677,8.129999999999995,1.1900000000000546,4.659999999999968,1.200000000000001,1.1499999999999986,0.0500000000000024,12.334090558690608,14.712673788268273,4.659248866501958,3.8499181809488063
2024-04-16 14:21:30,453.33,423.69,14.28,23.31,438.51,877.02,29.639999999999983,0.067592529092626,37.59,9.03,2.7199999999999704,5.980000000000018,4.350000000000023,3.260000000000048,0.7494251150746932,-6.770000000000039,-2.3899999999999864,-4.579999999999927,1.209999999999999,1.1799999999999995,0.0299999999999993,11.665602243532796,12.559735267910538,3.432684081007155,4.250084705038257
2024-04-16 14:21:31,472.33,433.26,15.48,24.49,452.795,905.59,39.06999999999999,0.0862862883064382,39.97,9.009999999999998,19.0,9.569999999999991,14.284999999999968,9.430000000000009,0.6601329604387167,16.28000000000003,3.589999999999975,9.934999999999944,1.200000000000001,1.1799999999999995,0.0200000000000013,11.328370995037004,12.450144778274476,3.9880095285743593,5.07672433760196
2024-04-16 14:21:32,491.37,444.02,16.69,25.66,467.695,935.39,47.35000000000002,0.1012411932963979,42.35,8.969999999999999,19.04000000000002,10.759999999999993,14.900000000000034,8.28000000000003,0.5557046606909631,0.0400000000000204,1.1899999999999975,0.6150000000000659,1.2100000000000009,1.1700000000000017,0.0399999999999991,11.043565264614752,16.715002467842908,7.176452466225916,5.1512008308743065
2024-04-16 14:21:33,488.65,458.38,17.89,26.84,473.515,947.03,30.269999999999985,0.063926169046543,44.73,8.95,-2.7200000000000277,14.360000000000014,5.819999999999993,17.08000000000004,2.9347073995348216,-21.760000000000048,3.6000000000000227,-9.08000000000004,1.1999999999999993,1.1799999999999995,0.0199999999999995,10.586071750814405,17.32912901735091,7.43339289961187,4.804237192312648
2024-04-16 14:21:34,509.06,464.36,19.09,27.99,486.71,973.42,44.69999999999999,0.0918411372442704,47.08,8.899999999999999,20.410000000000025,5.980000000000018,13.19500000000005,14.430000000000009,1.093595976233723,23.13000000000005,-8.379999999999995,7.375000000000057,1.1999999999999993,1.1499999999999986,0.0500000000000007,10.337935209474615,18.67554785006297,8.106906314988485,5.016812982362423
2024-04-16 14:21:35,517.24,472.74,20.3,29.17,494.99,989.98,44.5,0.0899008058952689,49.47,8.870000000000001,8.180000000000007,8.379999999999995,8.279999999999973,0.1999999999999886,0.0241545864547588,-12.230000000000018,2.3999999999999773,-4.915000000000077,1.2100000000000009,1.1800000000000033,0.0299999999999975,10.005861936408694,16.471604885377424,6.800034558735723,4.019078563551632
2024-04-16 14:21:36,537.69,482.31,21.48,30.32,510.0,1020.0,55.38000000000005,0.1085882350811996,51.8,8.84,20.450000000000045,9.569999999999991,15.009999999999993,10.880000000000052,0.724850051642239,12.27000000000004,1.1899999999999975,6.730000000000018,1.1799999999999995,1.1499999999999986,0.0300000000000011,9.845559655491128,16.9305849721735,9.06934121091496,4.164328277165511
2024-04-16 14:21:37,533.6,497.87,22.68,31.49,515.735,1031.47,35.73000000000002,0.0692797656368488,54.17,8.809999999999999,-4.090000000000032,15.560000000000002,5.735000000000014,19.650000000000038,3.4263289579199703,-24.54000000000008,5.990000000000009,-9.274999999999975,1.1999999999999993,1.1699999999999982,0.0300000000000011,9.520675474973686,17.162380006863447,9.609928719818912,4.276705215466715
2024-04-16 14:21:38,571.85,508.64,23.88,32.64,540.245,1080.49,63.21000000000004,0.1170024708845016,56.52,8.760000000000002,38.25,10.769999999999982,24.50999999999999,27.480000000000015,1.121174984856183,42.34000000000003,-4.7900000000000205,18.774999999999977,1.1999999999999993,1.150000000000002,0.0499999999999971,9.558474707033357,20.7020407810434,10.68905187563426,7.263233956028132
2024-04-16 14:21:39,552.71,514.63,25.09,33.82,533.6700000000001,1067.34,38.08000000000004,0.0713549570495719,58.91,8.73,-19.139999999999983,5.990000000000009,-6.574999999999932,25.129999999999995,3.822052650638419,-57.38999999999999,-4.779999999999973,-31.084999999999923,1.2100000000000009,1.1799999999999995,0.0300000000000011,9.059073008673012,18.266590609634395,11.673643390133185,11.507292579056095
2024-04-16 14:21:40,560.91,521.81,26.26,34.97,541.3599999999999,1082.7199999999998,39.10000000000002,0.0722255059992879,61.23,8.709999999999997,8.199999999999932,7.17999999999995,7.689999999999827,1.0199999999999818,0.1326397746892366,27.33999999999992,1.1899999999999409,14.26499999999976,1.1700000000000017,1.1499999999999986,0.0200000000000031,8.841417461351991,14.446493778767923,12.24262839426241,11.52455823448342
2024-04-16 14:21:41,570.48,532.59,27.47,36.15,551.5350000000001,1103.0700000000002,37.88999999999999,0.0686991758116906,63.62,8.68,9.57000000000005,10.780000000000086,10.175000000000182,1.2100000000000364,0.1189189072315584,1.3700000000001182,3.6000000000001364,2.4850000000003547,1.2099999999999973,1.1799999999999995,0.0299999999999975,8.66920766002503,13.256032306085345,11.47420454759284,11.11863784372887
2024-04-16 14:21:42,589.64,542.17,28.65,37.29,565.905,1131.81,47.47000000000003,0.083883337161037,65.94,8.64,19.159999999999968,9.579999999999927,14.36999999999989,9.58000000000004,0.6666666202737296,9.589999999999918,-1.2000000000001592,4.194999999999709,1.1799999999999995,1.1400000000000006,0.0399999999999991,8.582119979039733,12.570297629729206,10.849435469184568,11.288584610127147
2024-04-16 14:21:43,603.35,552.94,29.85,38.44,578.145,1156.29,50.40999999999997,0.0871926591301616,68.28999999999999,8.589999999999996,13.710000000000036,10.770000000000095,12.240000000000007,2.939999999999941,0.2401960588075065,-5.449999999999932,1.1900000000001685,-2.1299999999998818,1.2000000000000028,1.1499999999999986,0.0500000000000042,8.466027112812608,18.05401015010163,5.907135515628518,8.290504357395848
2024-04-16 14:21:44,563.65,564.92,30.56,39.62,564.285,1128.57,1.2699999999999818,0.0022506357563099,70.17999999999999,9.06,-39.700000000000045,11.979999999999905,-13.860000000000014,51.67999999999995,3.728715459688632,-53.41000000000008,1.209999999999809,-26.100000000000023,0.7099999999999973,1.1799999999999995,0.4700000000000024,8.0405385004198,14.153396412168044,19.720446749503424,11.441428888036674
2024-04-16 14:21:45,560.91,567.32,30.56,40.77,564.115,1128.23,6.410000000000082,0.0113629312970531,71.33,10.210000000000004,-2.740000000000009,2.400000000000091,-0.169999999999959,5.1400000000001,30.235116264029845,36.96000000000004,-9.579999999999814,13.690000000000056,0.0,1.1500000000000057,1.1500000000000057,7.908523651920319,9.434043141727134,23.223595759485637,11.709137671066996
2024-04-16 14:21:46,615.69,575.7,31.03,41.92,595.695,1191.39,39.99000000000001,0.0671316696176203,72.95,10.89,54.780000000000086,8.379999999999995,31.58000000000004,46.40000000000009,1.469284310662309,57.520000000000095,5.9799999999999045,31.75,0.4700000000000024,1.1499999999999986,0.6799999999999962,8.165798380180968,13.645414248016325,23.44946481265616,16.997928403190794
2024-04-16 14:21:47,573.22,543.36,31.03,42.17,558.29,1116.58,29.860000000000014,0.0534847479741984,73.2,11.14,-42.47000000000003,-32.34000000000003,-37.405000000000086,10.129999999999995,0.2708194019297038,-97.25000000000011,-40.72000000000003,-68.98500000000013,0.0,0.25,0.25,7.626912464113217,15.07329111375374,21.21886000707859,26.109284172493176
2024-04-16 14:21:48,581.43,543.36,31.03,42.17,562.395,1124.79,38.069999999999936,0.0676926358383472,73.2,11.14,8.209999999999923,0.0,4.105000000000018,8.209999999999923,1.9999995127893724,50.67999999999995,32.34000000000003,41.510000000000105,0.0,0.0,0.0,7.6829916983197855,15.141316983669835,18.09816012748255,25.27744770541525
2024-04-16 14:21:49,582.8,548.15,31.36,42.63,565.4749999999999,1130.9499999999998,34.64999999999998,0.0612759183672559,73.99000000000001,11.270000000000003,1.3700000000000043,4.789999999999964,3.0799999999999272,3.419999999999959,1.110389249873633,-6.839999999999918,4.789999999999964,-1.025000000000091,0.3299999999999983,0.4600000000000008,0.1300000000000025,7.642586732766768,15.058667105689292,13.62761094249461,24.609518128155266
2024-04-16 14:21:50,577.32,550.55,31.36,42.63,563.935,1127.87,26.770000000000092,0.0474700097573835,73.99000000000001,11.270000000000003,-5.4799999999999045,2.3999999999999773,-1.5399999999999636,7.879999999999882,5.116879794233944,-6.849999999999909,-2.3899999999999864,-4.619999999999891,0.0,0.0,0.0,7.621773109585441,15.07405204316241,5.527044418131591,24.62281954813466
2024-04-16 14:21:51,654.15,586.49,32.18,43.07,620.3199999999999,1240.64,67.65999999999997,0.1090727364762175,75.25,10.89,76.82999999999993,35.940000000000055,56.38499999999999,40.88999999999987,0.725192857582815,82.30999999999983,33.54000000000008,57.92499999999996,0.8200000000000003,0.4399999999999977,0.3800000000000025,8.243455039954085,25.98541865162009,16.382059394349632,33.48818131072516
