time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2023-11-21 10:10:31,289.35,243.71,0.45,-0.15,266.53000000000003,533.0600000000001,45.640000000000015,0.1712377587091969,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.4303718987604,0.0,0.0,0.0
2023-11-21 10:10:32,290.32,242.74,1.16,-0.15,266.53,533.06,47.579999999999984,0.1785164890311916,1.01,1.3099999999999998,0.9699999999999704,-0.9699999999999988,-5.684341886080803e-14,1.9399999999999693,1939999.889723743,0.9699999999999704,-0.9699999999999988,-5.684341886080803e-14,0.71,0.0,0.71,263.89082783086354,0.0,0.0,0.0
2023-11-21 10:10:33,292.26,243.71,1.87,-0.15,267.985,535.97,48.54999999999998,0.1811668556778667,1.7200000000000002,2.02,1.9399999999999975,0.9699999999999988,1.455000000000041,0.9699999999999988,0.6666662084768131,0.9700000000000272,1.9399999999999975,1.4550000000000978,0.7100000000000002,0.0,0.7100000000000002,155.80514197375467,0.0,0.0,0.0
2023-11-21 10:10:34,262.15,286.43,2.51,0.79,274.29,548.5799999999999,24.28000000000003,0.0885194498942017,3.3,1.7199999999999998,-30.110000000000014,42.72,6.30499999999995,72.83000000000001,11.551148048985336,-32.05000000000001,41.75,4.849999999999909,0.6399999999999997,0.94,0.3000000000000004,83.11815663086162,0.0,0.0,0.0
2023-11-21 10:10:35,258.27,293.24,2.51,1.8,275.755,551.51,34.97000000000003,0.126815469794508,4.31,0.7099999999999997,-3.879999999999996,6.810000000000002,1.4650000000000318,10.689999999999998,7.296923346809843,26.230000000000015,-35.91,-4.839999999999918,0.0,1.01,1.01,63.98026357766506,4.45613425515882,10.42328786899794,2.597890971538245
2023-11-21 10:10:36,257.3,301.98,2.51,2.88,279.64,559.28,44.68000000000001,0.1597768553862936,5.39,0.3700000000000001,-0.9699999999999704,8.740000000000009,3.884999999999991,9.70999999999998,2.4993558560216598,2.910000000000025,1.9300000000000068,2.419999999999959,0.0,1.0799999999999998,1.0799999999999998,51.88125197008312,5.482400249890547,10.3063072921391,2.4867187215284186
2023-11-21 10:10:37,295.18,303.92,2.58,3.99,299.55,599.1,8.740000000000009,0.0291770988844029,6.57,1.41,37.88,1.9399999999999975,19.910000000000025,35.94,1.805122963077699,38.849999999999966,-6.800000000000011,16.025000000000034,0.0700000000000002,1.1100000000000003,1.04,45.59360036627087,11.997611949884048,16.154210906138367,7.7047634616515
2023-11-21 10:10:38,314.62,308.78,3.42,5.07,311.7,623.4,5.840000000000032,0.0187359640079052,8.49,1.6500000000000004,19.44,4.859999999999957,12.149999999999975,14.58000000000004,1.1999999012345817,-18.44,2.919999999999959,-7.760000000000048,0.8399999999999999,1.08,0.2400000000000002,36.71377659437261,16.60354916877719,16.6605137975994,7.396330678113308
2023-11-21 10:10:39,316.56,278.66,4.19,5.14,297.61,595.22,37.89999999999998,0.1273478709473878,9.33,0.9499999999999992,1.9399999999999975,-30.119999999999948,-14.089999999999977,32.059999999999945,2.2753724431957103,-17.5,-34.979999999999905,-26.239999999999952,0.7700000000000005,0.0699999999999994,0.7000000000000011,31.89817450180338,14.91319231418954,17.84964369392285,12.75768072574321
2023-11-21 10:10:40,321.42,277.69,4.66,5.14,299.555,599.11,43.73000000000002,0.1459832079384981,9.8,0.4799999999999995,4.860000000000014,-0.9700000000000272,1.9449999999999927,5.830000000000041,2.997427764818662,2.920000000000016,29.14999999999992,16.034999999999968,0.4699999999999997,0.0,0.4699999999999997,30.566833615629225,11.499952391205913,19.271222587059693,12.7293651648462
2023-11-21 10:10:41,287.41,276.72,5.0,5.14,282.06500000000005,564.1300000000001,10.689999999999998,0.0378990656837995,10.14,0.1399999999999996,-34.00999999999999,-0.9699999999999704,-17.489999999999952,33.04000000000002,1.8890793659760288,-38.870000000000005,5.684341886080803e-14,-19.434999999999945,0.3399999999999998,0.0,0.3399999999999998,27.81705840068458,10.565755652105633,17.944150857591445,16.210071714832093
2023-11-21 10:10:42,282.55,275.75,5.0,5.14,279.15,558.3,6.800000000000011,0.0243596631762147,10.14,0.1399999999999996,-4.860000000000014,-0.9700000000000272,-2.9150000000000773,3.8899999999999855,1.334476386114407,29.149999999999977,-5.684341886080803e-14,14.574999999999877,0.0,0.0,0.0,27.529583083867543,13.417764064850816,18.30317103673568,12.052997033933064
2023-11-21 10:10:43,282.55,313.64,5.0,6.01,298.095,596.19,31.08999999999997,0.1042956101098789,11.01,1.0099999999999998,0.0,37.88999999999999,18.94500000000005,37.88999999999999,1.999999894431248,4.860000000000014,38.860000000000014,21.860000000000127,0.0,0.8700000000000001,0.8700000000000001,27.074929420987345,9.836675632549948,16.468897048679366,14.479315159910016
2023-11-21 10:10:44,319.48,320.45,5.1,6.99,319.96500000000003,639.9300000000001,0.9699999999999704,0.0030315815697604,12.09,1.8900000000000008,36.93000000000001,6.810000000000002,21.870000000000005,30.120000000000005,1.3772290179593498,36.93000000000001,-31.079999999999984,2.9249999999999545,0.0999999999999996,0.9800000000000004,0.8800000000000008,26.46525835688517,16.34916832747167,18.02863222765389,16.243776269697882
2023-11-21 10:10:45,333.09,331.15,5.74,8.0,332.12,664.24,1.9399999999999975,0.0058412621767997,13.74,2.26,13.609999999999957,10.699999999999989,12.154999999999973,2.909999999999968,0.2394076314761286,-23.32000000000005,3.8899999999999855,-9.715000000000032,0.6400000000000006,1.0099999999999998,0.3699999999999992,24.171759521706004,23.261245506206304,12.263407764565285,16.486778263202304
2023-11-21 10:10:46,338.93,299.07,6.62,8.03,319.0,638.0,39.860000000000014,0.1249529776647242,14.65,1.4099999999999993,5.840000000000032,-32.079999999999984,-13.120000000000005,37.920000000000016,2.8902436821460613,-7.769999999999925,-42.77999999999997,-25.274999999999977,0.8799999999999999,0.0299999999999993,0.8500000000000005,21.774742540973207,20.991006228859156,18.063395860136605,14.939433807879086
2023-11-21 10:10:47,343.79,298.09,7.49,8.03,320.94,641.88,45.700000000000045,0.1423942165439204,15.52,0.5399999999999991,4.860000000000014,-0.9800000000000182,1.9399999999999975,5.840000000000032,3.0103077266455216,-0.9800000000000182,31.09999999999997,15.060000000000002,0.8700000000000001,0.0,0.8700000000000001,20.67912237892253,12.339827490690594,21.15232540407793,14.244043755198176
2023-11-21 10:10:48,345.74,296.15,8.37,8.03,320.945,641.89,49.59000000000003,0.1545124549237021,16.4,0.3399999999999998,1.9499999999999889,-1.9399999999999975,0.0049999999999954,3.8899999999999855,777.8444311144818,-2.910000000000025,-0.9599999999999796,-1.9350000000000025,0.879999999999999,0.0,0.879999999999999,19.56981587988928,5.385816326240945,24.1302169488797,13.205249429677574
