time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-13 15:39:09,257.61,247.2,1.47,-0.26,252.405,504.81,10.410000000000023,0.0412432398675017,1.21,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5990011578503,0.0,0.0,0.0
2024-04-13 15:39:10,262.38,256.56,1.93,0.24,259.47,518.94,5.819999999999993,0.0224303386810407,2.17,1.69,4.769999999999982,9.360000000000014,7.065000000000026,4.590000000000032,0.6496814367046819,4.769999999999982,9.360000000000014,7.065000000000026,0.4599999999999999,0.5,0.04,119.57137346941316,0.0,0.0,0.0
2024-04-13 15:39:11,259.99,253.89,1.93,0.24,256.94,513.88,6.100000000000023,0.0237409511024327,2.17,1.69,-2.3899999999999864,-2.670000000000016,-2.5300000000000296,0.2800000000000295,0.1106718930150724,-7.159999999999968,-12.03000000000003,-9.595000000000056,0.0,0.0,0.0,118.40547538918185,0.0,0.0,0.0
2024-04-13 15:39:12,292.23,292.75,2.18,0.76,292.49,584.98,0.5199999999999818,0.0017778385525048,2.9400000000000004,1.4200000000000002,32.24000000000001,38.860000000000014,35.55000000000001,6.6200000000000045,0.1862165911050186,34.629999999999995,41.53000000000003,38.08000000000004,0.2500000000000002,0.52,0.2699999999999998,99.48636071892491,0.0,0.0,0.0
2024-04-13 15:39:13,300.59,303.49,3.38,2.04,302.04,604.0799999999999,2.900000000000034,0.0096013772692314,5.42,1.34,8.359999999999957,10.740000000000007,9.549999999999956,2.3800000000000523,0.2492146335900974,-23.88000000000005,-28.120000000000005,-26.000000000000057,1.1999999999999995,1.28,0.0800000000000003,55.72692698765184,22.84607417041275,3.725533518839963,15.1541535560387
2024-04-13 15:39:14,304.17,312.89,4.62,3.3,308.53,617.06,8.71999999999997,0.028263053744326,7.92,1.3200000000000005,3.580000000000041,9.399999999999975,6.490000000000009,5.819999999999936,0.8967641145201561,-4.779999999999916,-1.3400000000000318,-3.059999999999945,1.2400000000000002,1.2599999999999998,0.0199999999999995,38.95580316214606,24.151350479838623,3.163245169126156,14.347796869206098
2024-04-13 15:39:15,318.51,319.61,5.82,4.59,319.06,638.12,1.1000000000000227,0.0034476273946981,10.41,1.2300000000000004,14.339999999999977,6.720000000000027,10.53000000000003,7.619999999999948,0.7236466549243373,10.759999999999934,-2.67999999999995,4.0400000000000205,1.2000000000000002,1.29,0.0899999999999998,30.64937265616017,23.785883838949584,3.4760494818112035,14.17932720547771
2024-04-13 15:39:16,323.29,335.75,7.05,5.85,329.52,659.04,12.45999999999998,0.0378125757531785,12.9,1.2000000000000002,4.78000000000003,16.139999999999986,10.45999999999998,11.359999999999957,1.086041961181455,-9.559999999999944,9.41999999999996,-0.07000000000005,1.2299999999999995,1.2599999999999998,0.0300000000000002,25.544184066342325,14.445576139427734,5.222126003841714,11.872724202978867
2024-04-13 15:39:17,334.04,339.79,8.26,7.11,336.915,673.83,5.75,0.0170666191262881,15.37,1.1499999999999997,10.75,4.0400000000000205,7.395000000000039,6.70999999999998,0.9073697217890768,5.96999999999997,-12.099999999999966,-3.064999999999941,1.21,1.260000000000001,0.0500000000000007,21.92029785814588,14.39320047800366,4.545314070556597,1.8428917493981969
2024-04-13 15:39:18,348.38,351.91,9.46,8.37,350.145,700.29,3.5300000000000296,0.010081537619896,17.83,1.0900000000000016,14.339999999999977,12.120000000000005,13.22999999999996,2.2199999999999704,0.1678004408314086,3.589999999999975,8.079999999999984,5.834999999999923,1.200000000000001,1.259999999999999,0.0599999999999978,19.63796861256485,16.02900004679035,4.438937936038282,2.707088842280554
