time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-06-09 06:27:29,694.33,239.5,23.39,0.48,466.915,933.83,454.83,0.97411734261243,23.87,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.560744886437163,0.0,0.0,0.0
2025-06-09 06:27:30,669.67,245.65,23.65,0.98,457.66,915.32,424.02,0.9264956497694892,24.63,22.67,-24.66000000000008,6.150000000000006,-9.255000000000052,30.810000000000088,3.329010985520144,-24.66000000000008,6.150000000000006,-9.255000000000052,0.259999999999998,0.5,0.240000000000002,18.5814040364838,0.0,0.0,0.0
2025-06-09 06:27:31,700.5,253.85,23.86,1.48,477.175,954.35,446.65,0.9360297565127472,25.34,22.38,30.83000000000004,8.199999999999989,19.515000000000043,22.63000000000005,1.1596207450873306,55.49000000000012,2.049999999999983,28.770000000000092,0.2100000000000008,0.5,0.2899999999999991,18.830899020090804,0.0,0.0,0.0
2025-06-09 06:27:32,694.33,262.06,24.0,2.0,478.1950000000001,956.39,432.27,0.903961771026544,26.0,22.0,-6.169999999999959,8.210000000000008,1.0200000000000389,14.379999999999969,14.098025394092186,-37.0,0.0100000000000193,-18.495000000000005,0.1400000000000005,0.52,0.3799999999999994,18.39211467722636,0.0,0.0,0.0
2025-06-09 06:27:33,679.95,266.16,24.18,1.5,473.05500000000006,946.11,413.79,0.874718582670686,25.68,22.68,-14.379999999999995,4.100000000000023,-5.139999999999986,18.480000000000015,3.5953300398190717,-8.210000000000036,-4.109999999999985,-6.160000000000025,0.1799999999999997,-0.5,0.6799999999999997,18.421144142478813,8.48475839373169,16.61672410555101,11.027356097451491
2025-06-09 06:27:34,684.06,274.36,24.36,1.0,479.21,958.42,409.69999999999993,0.854948768066299,25.36,23.36,4.1099999999999,8.199999999999989,6.154999999999916,4.090000000000089,0.6645002982128101,18.489999999999892,4.099999999999966,11.294999999999902,0.1799999999999997,-0.5,0.6799999999999997,18.89629263027237,8.920257423415551,14.8482399630394,11.198223854701263
2025-06-09 06:27:35,677.89,280.52,24.36,0.48,479.205,958.41,397.37,0.8292275731070679,24.84,23.88,-6.169999999999959,6.159999999999968,-0.0049999999999954,12.329999999999927,2465.5068986225037,-10.27999999999986,-2.0400000000000205,-6.159999999999911,0.0,-0.52,0.52,19.291665890029552,2.5539518397964307,19.477786835264432,9.398694989199305
2025-06-09 06:27:36,677.89,286.67,24.43,-0.02,482.28,964.56,391.22,0.8111885195090227,24.41,24.45,0.0,6.150000000000034,3.0749999999999886,6.150000000000034,1.9999993495937256,6.169999999999959,-0.009999999999934,3.079999999999984,0.0700000000000002,-0.5,0.5700000000000003,19.757475634679405,3.352945347004548,15.939164030776569,4.170955226324029
2025-06-09 06:27:37,677.89,290.77,24.43,0.44,484.33,968.66,387.12,0.7992897388159113,24.87,23.99,0.0,4.099999999999966,2.050000000000012,4.099999999999966,1.999999024390692,0.0,-2.050000000000068,-1.0249999999999773,0.0,0.46,0.46,19.474466446543364,4.263190413293715,11.554499123718031,4.19625219690139
2025-06-09 06:27:38,679.95,296.93,24.49,0.94,488.44000000000005,976.88,383.02,0.7841700090406805,25.43,23.55,2.060000000000059,6.160000000000025,4.110000000000071,4.099999999999966,0.997566667258693,2.060000000000059,2.060000000000059,2.060000000000059,0.0599999999999987,0.4999999999999999,0.4400000000000012,19.207234793266423,3.8786524721867015,10.404051134053502,2.2964445344923745
2025-06-09 06:27:39,675.84,307.18,24.49,1.46,491.51,983.02,368.66,0.7500559485055117,25.95,23.03,-4.110000000000014,10.25,3.0699999999999363,14.360000000000014,4.677522906344431,-6.170000000000073,4.089999999999975,-1.0400000000001342,0.0,0.52,0.52,18.940654376082684,4.886869652446247,10.793207123001036,1.5586171755758471
2025-06-09 06:27:40,677.89,315.39,24.49,1.96,496.64,993.28,362.5,0.72990495987052,26.45,22.53,2.0499999999999545,8.20999999999998,5.129999999999996,6.160000000000025,1.2007794930254458,6.159999999999968,-2.0400000000000205,2.060000000000059,0.0,0.5,0.5,18.776558836425,5.729367329819248,12.342596161262035,1.1721966558560175
2025-06-09 06:27:41,723.11,323.6,24.84,2.46,523.355,1046.71,399.51,0.7633632987869357,27.3,22.38,45.22000000000003,8.210000000000036,26.715000000000032,37.00999999999999,1.3853639758426342,43.17000000000007,5.684341886080803e-14,21.58500000000004,0.3500000000000014,0.5,0.1499999999999985,19.17051211829626,15.480254358375385,14.791630065682426,10.405485332265876
2025-06-09 06:27:42,735.44,325.65,25.33,2.96,530.5450000000001,1061.09,409.7900000000001,0.7723944231452669,28.29,22.37,12.33000000000004,2.0499999999999545,7.190000000000055,10.280000000000086,1.4297633616462653,-32.889999999999986,-6.160000000000082,-19.524999999999977,0.4899999999999984,0.5,0.0100000000000015,18.753799266390978,19.426324472220674,20.011172629308888,9.885038947824144
2025-06-09 06:27:43,741.61,333.86,25.81,3.48,537.735,1075.47,407.75,0.7582731256877958,29.29,22.33,6.169999999999959,8.210000000000036,7.189999999999941,2.0400000000000773,0.2837273597041355,-6.160000000000082,6.160000000000082,-1.1368683772161605e-13,0.4800000000000004,0.52,0.0399999999999995,18.358995617651225,20.691929163323557,22.40620159687941,9.576348730074551
2025-06-09 06:27:44,751.89,340.01,26.31,3.98,545.95,1091.9,411.88,0.7544280597959006,30.29,22.33,10.279999999999973,6.149999999999977,8.215000000000032,4.129999999999996,0.5027388310725683,4.110000000000014,-2.060000000000059,1.025000000000091,0.5,0.5,0.0,18.024099768104996,18.853416467579557,20.54776216525784,8.91829341858633
2025-06-09 06:27:45,756.0,348.22,26.79,4.49,552.11,1104.22,407.78,0.738584700986063,31.28,22.3,4.110000000000014,8.210000000000036,6.159999999999968,4.100000000000023,0.6655843075350222,-6.169999999999959,2.060000000000059,-2.055000000000064,0.4800000000000004,0.5100000000000002,0.0299999999999998,17.65057488329364,11.536889420463366,4.697996381437663,8.762577674406105
2025-06-09 06:27:46,756.0,354.37,27.29,4.99,555.185,1110.37,401.63,0.7234165175150329,32.28,22.3,0.0,6.149999999999977,3.074999999999932,6.149999999999977,1.9999993495937445,-4.110000000000014,-2.060000000000059,-3.0850000000000364,0.5,0.5,0.0,17.199039120228033,10.17964820119046,3.829899476487775,1.9779958291159567
2025-06-09 06:27:47,768.34,360.53,27.78,5.31,564.435,1128.87,407.81000000000006,0.7225101194601504,33.09,22.47,12.340000000000032,6.159999999999968,9.25,6.180000000000064,0.6681080358802193,12.340000000000032,0.0099999999999909,6.175000000000068,0.490000000000002,0.3199999999999994,0.1700000000000026,17.057569747429138,10.008419330743584,3.667212838110329,2.3685243296196328
2025-06-09 06:27:48,774.51,366.69,28.28,4.81,570.6,1141.2,407.82,0.7147213446990512,33.09,23.47,6.169999999999959,6.160000000000025,6.165000000000077,0.009999999999934,0.001622059753102,-6.170000000000073,5.684341886080803e-14,-3.0849999999999227,0.5,-0.5,1.0,17.24387980526202,9.841193652195065,3.669159304255024,2.3683079402814404
2025-06-09 06:27:49,778.62,370.79,28.76,4.29,574.705,1149.41,407.83,0.709633636892608,33.050000000000004,24.47,4.110000000000014,4.100000000000023,4.105000000000018,0.0099999999999909,0.0024360529997412,-2.059999999999945,-2.0600000000000023,-2.060000000000059,0.4800000000000004,-0.5199999999999996,1.0,17.388955600939315,9.691031033899732,2.763843338541662,2.3691754894899746
2025-06-09 06:27:50,786.85,379.0,29.24,3.79,582.925,1165.85,407.85,0.699661190205153,33.03,25.45,8.230000000000018,8.20999999999998,8.219999999999914,0.0200000000000386,0.0024330897283393,4.1200000000000045,4.109999999999957,4.114999999999895,0.4799999999999969,-0.5,0.9799999999999968,17.648349450549517,10.477137013517098,2.7716457205063474,2.623543881851412
2025-06-09 06:27:51,795.07,379.0,29.75,3.29,587.0350000000001,1174.0700000000002,416.0700000000001,0.7087652342555977,33.04,26.46,8.220000000000027,0.0,4.110000000000127,8.220000000000027,1.999999513382058,-0.0099999999999909,-8.20999999999998,-4.109999999999786,0.5100000000000016,-0.5,1.0100000000000016,17.767402609945446,9.141869338380031,3.6861877326041625,2.3450346479316093
