time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-04-15 14:12:57,332.55,331.22,-0.15,-0.15,331.885,663.77,1.329999999999984,0.0040074121939604,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.2870209567363,0.0,0.0,0.0
2024-04-15 14:12:58,337.83,337.83,-0.15,0.19,337.83,675.66,0.0,0.0,0.04,0.3399999999999999,5.279999999999973,6.609999999999957,5.944999999999993,1.329999999999984,0.2237173719567054,5.279999999999973,6.609999999999957,5.944999999999993,0.0,0.3399999999999999,0.3399999999999999,8445.53886152846,0.0,0.0,0.0
2024-04-15 14:12:59,335.19,335.19,-0.15,0.19,335.19,670.38,0.0,0.0,0.04,0.3399999999999999,-2.6399999999999864,-2.6399999999999864,-2.6399999999999864,0.0,0.0,-7.919999999999959,-9.249999999999943,-8.58499999999998,0.0,0.0,0.0,8379.54051148721,0.0,0.0,0.0
2024-04-15 14:13:00,336.51,339.15,-0.15,0.44,337.83,675.66,2.6399999999999864,0.0078145812751543,0.29,0.59,1.3199999999999932,3.95999999999998,2.6399999999999864,2.6399999999999864,0.9999996212122646,3.95999999999998,6.599999999999966,5.279999999999973,0.0,0.25,0.25,1164.927017493043,0.0,0.0,0.0
2024-04-15 14:13:01,337.83,337.83,-0.15,0.44,337.83,675.66,0.0,0.0,0.29,0.59,1.3199999999999932,-1.3199999999999932,0.0,2.6399999999999864,2639999.9999999865,0.0,-5.279999999999973,-2.6399999999999864,0.0,0.0,0.0,1164.927017493043,2.6254609119162384,1.1817698591519346,3.2486004678938203
2024-04-15 14:13:02,341.79,341.79,-0.15,0.69,341.79,683.58,0.0,0.0,0.5399999999999999,0.84,3.960000000000037,3.960000000000037,3.960000000000037,0.0,0.0,2.640000000000043,5.28000000000003,3.960000000000037,0.0,0.2499999999999999,0.2499999999999999,632.9432723272736,2.361287784239787,1.180643892119883,3.3668241712331795
2024-04-15 14:13:03,339.15,339.15,-0.15,0.69,339.15,678.3,0.0,0.0,0.5399999999999999,0.84,-2.640000000000043,-2.640000000000043,-2.640000000000043,0.0,0.0,-6.60000000000008,-6.60000000000008,-6.60000000000008,0.0,0.0,0.0,628.0543924918658,2.397899080445224,1.180643892119883,3.01006312226174
2024-04-15 14:13:04,343.11,380.08,-0.15,0.86,361.595,723.19,36.96999999999997,0.1022414577020105,0.71,1.01,3.960000000000037,40.93000000000001,22.44500000000005,36.96999999999997,1.6471373737073964,6.60000000000008,43.57000000000005,25.085000000000093,0.0,0.17,0.17,509.2880150873027,10.1670647189836,16.2785140599503,9.92413749400927
2024-04-15 14:13:05,339.15,340.47,-0.15,0.86,339.81,679.62,1.32000000000005,0.0038845236929917,0.71,1.01,-3.960000000000037,-39.60999999999996,-21.785000000000025,35.64999999999992,1.636447021508049,-7.920000000000073,-80.53999999999996,-44.23000000000008,0.0,0.0,0.0,478.60495971132434,9.919797124941672,16.395872041462127,15.81321733550769
2024-04-15 14:13:06,343.11,340.47,-0.15,0.86,341.79,683.58,2.6399999999999864,0.0077240410552559,0.71,1.01,3.960000000000037,0.0,1.9800000000000184,3.960000000000037,1.9999989898995,7.920000000000073,39.60999999999996,23.765000000000043,0.0,0.0,0.0,481.393688177904,9.447369739774189,16.12792547105794,15.825608440120114
