time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-16 11:26:29,537.28,597.61,0.54,10.5,567.4449999999999,1134.89,60.33000000000004,0.1063186738691527,11.04,9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39899896748198,0.0,0.0,0.0
2025-11-16 11:26:30,609.05,597.61,1.19,10.5,603.3299999999999,1206.66,11.43999999999994,0.0189614306947085,11.69,9.31,71.76999999999998,0.0,35.88499999999999,71.76999999999998,1.9999999442664085,71.76999999999998,0.0,35.88499999999999,0.6499999999999999,0.0,0.6499999999999999,51.61077402816304,0.0,0.0,0.0
2025-11-16 11:26:31,578.02,597.61,1.54,10.5,587.815,1175.63,19.590000000000032,0.033326811950483,12.04,8.96,-31.029999999999973,0.0,-15.514999999999873,31.029999999999973,1.9999998710925144,-102.79999999999995,0.0,-51.39999999999986,0.3500000000000001,0.0,0.3500000000000001,48.821839798850526,0.0,0.0,0.0
2025-11-16 11:26:32,617.22,597.61,1.85,10.5,607.415,1214.83,19.610000000000014,0.0322843524900038,12.35,8.65,39.200000000000045,0.0,19.59999999999991,39.200000000000045,1.9999998979592004,70.23000000000002,0.0,35.11499999999978,0.31,0.0,0.31,49.18339682725532,0.0,0.0,0.0
2025-11-16 11:26:33,600.88,646.66,1.99,10.5,623.77,1247.54,45.77999999999997,0.0733924361970077,12.49,8.51,-16.340000000000032,49.04999999999996,16.355000000000018,65.38999999999999,3.9981654541017706,-55.54000000000008,49.04999999999996,-3.244999999999891,0.1399999999999999,0.0,0.1399999999999999,49.94154924407132,21.32179723897592,20.74004942134904,19.65701751283744
2025-11-16 11:26:34,604.14,610.68,2.13,10.61,607.41,1214.82,6.539999999999964,0.010767027196182,12.739999999999998,8.48,3.259999999999991,-35.98000000000002,-16.360000000000014,39.24000000000001,2.398532860725373,19.600000000000023,-85.02999999999997,-32.71500000000003,0.1399999999999999,0.1099999999999994,0.0300000000000004,47.677390292198574,12.821591457381608,15.146133830123125,23.066771718209683
2025-11-16 11:26:35,597.61,604.15,2.13,10.61,600.88,1201.76,6.539999999999964,0.0108840367279921,12.739999999999998,8.48,-6.529999999999973,-6.529999999999973,-6.529999999999973,0.0,0.0,-9.789999999999964,29.450000000000045,9.83000000000004,0.0,0.0,0.0,47.16483146272909,12.99233456696682,16.019668223780418,17.33097840573343
2025-11-16 11:26:36,602.51,609.05,2.27,10.61,605.78,1211.56,6.539999999999964,0.0107959985295057,12.88,8.34,4.899999999999977,4.899999999999977,4.899999999999977,0.0,0.0,11.42999999999995,11.42999999999995,11.42999999999995,0.1400000000000001,0.0,0.1400000000000001,47.03260504405241,8.652788856779164,17.053850591581956,15.17727149391482
2025-11-16 11:26:37,600.88,605.78,2.27,10.61,603.3299999999999,1206.66,4.899999999999977,0.0081215918185377,12.88,8.34,-1.6299999999999957,-3.269999999999982,-2.450000000000045,1.6399999999999864,0.6693874818826424,-6.529999999999973,-8.169999999999959,-7.350000000000023,0.0,0.0,0.0,46.84238766751648,9.030488912567344,17.746233403176014,12.292798501561808
2025-11-16 11:26:38,645.03,609.05,2.34,10.61,627.04,1254.08,35.98000000000002,0.0573807092731234,12.95,8.27,44.14999999999998,3.269999999999982,23.71000000000004,40.88,1.7241669454168278,45.77999999999997,6.539999999999964,26.16000000000008,0.0699999999999998,0.0,0.0699999999999998,48.42007348107541,10.444600040212244,13.368201075687058,15.002737416884978
2025-11-16 11:26:39,607.41,605.78,2.41,10.61,606.595,1213.19,1.6299999999999957,0.0026871306181436,13.02,8.2,-37.620000000000005,-3.269999999999982,-20.444999999999936,34.35000000000002,1.680117305937042,-81.76999999999998,-6.539999999999964,-44.15499999999997,0.0700000000000002,0.0,0.0700000000000002,46.58947414827388,10.4797328210218,14.042087451657624,16.222535868353003
2025-11-16 11:26:40,607.41,613.95,2.41,10.64,610.6800000000001,1221.36,6.540000000000077,0.0107093731402546,13.05,8.23,0.0,8.170000000000073,4.085000000000036,8.170000000000073,1.9999995104040365,37.620000000000005,11.440000000000056,24.529999999999973,0.0,0.0300000000000011,0.0300000000000011,46.795398712996274,9.517998739230954,14.042087451657617,15.871781957297667
