time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-11-07 09:02:38,365.43,362.2,1.31,0.16,363.815,727.63,3.230000000000018,0.0088781385900028,1.47,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.49302891630688,0.0,0.0,0.0
2025-11-07 09:02:39,425.24,436.58,1.82,0.49,430.91,861.8199999999999,11.339999999999977,0.0263164001152991,2.31,1.33,59.81,74.38,67.09499999999997,14.569999999999991,0.2171547772985352,59.81,74.38,67.09499999999997,0.51,0.3299999999999999,0.18,186.54104478742647,0.0,0.0,0.0
2025-11-07 09:02:40,431.72,428.48,2.27,0.68,430.1,860.2,3.240000000000009,0.0075331318122922,2.95,1.59,6.480000000000018,-8.099999999999966,-0.8099999999999454,14.579999999999984,17.999977777806404,-53.329999999999984,-82.47999999999996,-67.90499999999992,0.4499999999999999,0.19,0.2599999999999999,145.79656074692855,0.0,0.0,0.0
2025-11-07 09:02:41,423.62,417.15,2.74,0.91,420.385,840.77,6.470000000000027,0.0153906537688294,3.65,1.83,-8.100000000000023,-11.33000000000004,-9.715000000000032,3.230000000000018,0.3324755190452381,-14.58000000000004,-3.230000000000075,-8.905000000000086,0.4700000000000002,0.2299999999999999,0.2400000000000002,115.1739410482353,0.0,0.0,0.0
2025-11-07 09:02:42,384.81,381.57,3.11,1.17,383.19,766.38,3.240000000000009,0.0084553354511982,4.279999999999999,1.94,-38.81,-35.579999999999984,-37.19499999999999,3.230000000000018,0.0868396266476782,-30.70999999999998,-24.249999999999943,-27.47999999999996,0.3699999999999996,0.2599999999999999,0.1099999999999997,89.53035291346896,30.4450515273008,3.5501591513620765,38.42253977159759
2025-11-07 09:02:43,384.81,389.65,3.39,1.43,387.23,774.46,4.839999999999975,0.0124990315510186,4.82,1.96,0.0,8.079999999999984,4.0400000000000205,8.079999999999984,1.9999995049506036,38.81,43.65999999999997,41.235000000000014,0.2800000000000002,0.26,0.0200000000000002,80.33815760619136,23.37560951076999,3.360279750258887,38.36311226295384
2025-11-07 09:02:44,428.48,399.35,3.82,1.68,413.915,827.83,29.129999999999995,0.070376768007014,5.5,2.14,43.670000000000016,9.700000000000044,26.685,33.96999999999997,1.2729997649241225,43.670000000000016,1.6200000000000614,22.644999999999985,0.4299999999999997,0.25,0.1799999999999997,75.25725904413473,20.726480465819588,11.119142502909112,23.179463809588004
2025-11-07 09:02:45,441.44,462.52,4.12,1.94,451.98,903.96,21.079999999999984,0.0466392317212282,6.0600000000000005,2.18,12.95999999999998,63.16999999999996,38.065,50.20999999999998,1.3190594688280708,-30.71000000000004,53.46999999999992,11.379999999999995,0.3000000000000002,0.26,0.0400000000000002,74.5841461082267,27.90056831858449,11.510168113455157,29.830594278357918
2025-11-07 09:02:46,396.12,400.97,4.36,2.08,398.545,797.09,4.850000000000023,0.0121692656734641,6.44,2.28,-45.31999999999999,-61.54999999999996,-53.435,16.22999999999996,0.3037335023162058,-58.27999999999997,-124.71999999999991,-91.5,0.2400000000000002,0.1400000000000001,0.1,61.88585995561181,27.840032911259296,11.758370210194942,39.751494248644285
2025-11-07 09:02:47,404.21,464.14,4.64,2.25,434.175,868.3499999999999,59.93000000000001,0.1380318992617449,6.89,2.39,8.089999999999975,63.16999999999996,35.62999999999994,55.079999999999984,1.545888252992193,53.40999999999997,124.71999999999991,89.06499999999994,0.2799999999999993,0.1699999999999999,0.1099999999999994,63.015230331606624,26.243072276317037,22.69157619029582,38.02057709320045
2025-11-07 09:02:48,460.9,493.36,4.92,2.67,477.13,954.26,32.46000000000004,0.0680317731686715,7.59,2.25,56.69,29.220000000000027,42.95500000000004,27.46999999999997,0.6395064453612734,48.60000000000002,-33.94999999999993,7.325000000000102,0.2800000000000002,0.4199999999999999,0.1399999999999996,62.86296931976689,30.97325931347881,20.083586582082397,40.35641089096006
2025-11-07 09:02:49,477.12,470.63,5.64,3.23,473.875,947.75,6.490000000000009,0.0136955948009589,8.87,2.41,16.220000000000027,-22.730000000000015,-3.2549999999999955,38.950000000000045,11.966202160921023,-40.46999999999997,-51.950000000000045,-46.21000000000004,0.7199999999999998,0.56,0.1599999999999997,53.4244584639844,32.276737637190095,22.58184159894848,40.95859824261567
2025-11-07 09:02:50,485.24,469.01,6.39,3.77,477.125,954.25,16.230000000000018,0.0340162430515772,10.16,2.62,8.120000000000005,-1.6200000000000043,3.25,9.740000000000007,2.996922154793186,-8.100000000000023,21.110000000000014,6.504999999999996,0.75,0.54,0.2099999999999999,46.96111742508687,35.05824189830408,22.892311373035263,38.29044094157182
2025-11-07 09:02:51,498.24,486.86,7.12,4.33,492.55,985.1,11.379999999999995,0.0231042533283844,11.45,2.79,13.0,17.850000000000023,15.425000000000011,4.850000000000023,0.3144246149481624,4.879999999999996,19.470000000000027,12.175000000000011,0.7300000000000004,0.56,0.1700000000000003,43.0174634919246,21.816490723762293,21.68150063994649,20.039517646390596
2025-11-07 09:02:52,509.62,521.0,7.87,4.89,515.31,1030.62,11.379999999999995,0.022083794178099,12.76,2.9800000000000004,11.379999999999995,34.139999999999986,22.75999999999993,22.75999999999999,0.9999999560632732,-1.6200000000000043,16.289999999999964,7.334999999999923,0.75,0.5599999999999996,0.1900000000000004,40.38479307329208,17.315172032064993,10.040725571391754,18.06695969165815
2025-11-07 09:02:53,519.37,543.79,8.6,5.43,531.5799999999999,1063.16,24.41999999999996,0.0459385228075951,14.03,3.17,9.75,22.789999999999964,16.269999999999982,13.039999999999964,0.8014750582990117,-1.6299999999999957,-11.350000000000025,-6.489999999999952,0.7299999999999995,0.54,0.1899999999999995,37.88880699295745,24.87316591228397,6.776359642167744,10.593136339158464
2025-11-07 09:02:54,529.14,556.82,9.32,6.0,542.98,1085.96,27.680000000000064,0.050977936478364,15.32,3.3200000000000003,9.769999999999982,13.030000000000086,11.400000000000093,3.2600000000001046,0.2859648871960694,0.0199999999999818,-9.759999999999875,-4.869999999999891,0.7200000000000006,0.5700000000000003,0.1500000000000003,35.4425564332535,27.15059677060536,7.507710703003957,7.177802936832383
2025-11-07 09:02:55,545.42,543.79,10.05,6.54,544.605,1089.21,1.6299999999999957,0.00299299491743,16.59,3.5100000000000007,16.279999999999973,-13.030000000000086,1.625,29.31000000000006,18.036911977284973,6.509999999999991,-26.060000000000173,-9.775000000000093,0.7300000000000004,0.54,0.1900000000000004,32.82730362704619,21.777346601457364,10.654112820878153,7.787035218874998
2025-11-07 09:02:56,551.94,535.65,10.75,7.1,543.7950000000001,1087.59,16.290000000000077,0.0299561415056113,17.85,3.65,6.520000000000096,-8.139999999999986,-0.8099999999999454,14.660000000000082,18.098743087972817,-9.759999999999875,4.8900000000001,-2.434999999999945,0.6999999999999993,0.5599999999999996,0.1399999999999996,30.464704175646823,12.555301370337856,10.426555039896938,9.884042948105764
2025-11-07 09:02:57,566.61,542.16,11.48,7.64,554.385,1108.77,24.450000000000045,0.0441029247831328,19.12,3.8400000000000007,14.66999999999996,6.509999999999991,10.589999999999918,8.159999999999968,0.7705381708651426,8.149999999999864,14.649999999999975,11.399999999999864,0.7300000000000004,0.54,0.1900000000000004,28.99502986427668,8.095419538233134,10.52884276642026,7.154484607573052
2025-11-07 09:02:58,574.76,587.82,12.21,8.2,581.29,1162.58,13.06000000000006,0.0224672710308671,20.41,4.010000000000002,8.149999999999977,45.66000000000008,26.904999999999973,37.510000000000105,1.3941646015921032,-6.519999999999982,39.15000000000009,16.315000000000055,0.7300000000000004,0.5599999999999996,0.1700000000000008,28.4806453463672,16.25581565163693,10.260544332539109,10.898016218560125
2025-11-07 09:02:59,589.45,610.68,12.91,8.74,600.065,1200.13,21.229999999999905,0.035379500495147,21.65,4.17,14.690000000000056,22.8599999999999,18.77500000000009,8.169999999999845,0.4351531059838455,6.540000000000077,-22.800000000000185,-8.129999999999882,0.6999999999999993,0.5400000000000009,0.1599999999999983,27.71662689530592,24.86491845954865,8.82820593325733,11.619864779763995
2025-11-07 09:03:00,597.61,617.22,13.61,9.3,607.415,1214.83,19.610000000000014,0.0322843524900038,22.91,4.309999999999999,8.159999999999968,6.540000000000077,7.349999999999909,1.6199999999998909,0.2204081332777928,-6.530000000000086,-16.319999999999823,-11.425000000000182,0.6999999999999993,0.5600000000000005,0.1399999999999988,26.513093561191894,27.78812831048541,4.405941443097006,10.655833261645943
2025-11-07 09:03:01,612.31,609.05,14.32,9.84,610.68,1221.36,3.259999999999991,0.0053383113818393,24.16,4.48,14.699999999999932,-8.170000000000073,3.2649999999999864,22.870000000000005,7.0045920353470335,6.539999999999964,-14.71000000000015,-4.084999999999923,0.7100000000000009,0.5399999999999991,0.1700000000000017,25.276489020012868,23.31094018910428,8.399706542493014,9.466913831867306
2025-11-07 09:03:02,625.39,599.24,15.02,10.38,612.315,1224.63,26.149999999999977,0.0427067766709833,25.4,4.639999999999999,13.08000000000004,-9.809999999999944,1.6350000000001046,22.889999999999983,13.999991437313202,-1.6199999999998909,-1.639999999999873,-1.6299999999998818,0.6999999999999993,0.5400000000000009,0.1599999999999983,24.10688881468942,12.679601038675967,8.83413097027657,10.869206732784129
2025-11-07 09:03:03,635.21,609.05,15.72,10.94,622.13,1244.26,26.16000000000008,0.0420490893510214,26.66,4.780000000000001,9.82000000000005,9.809999999999944,9.81499999999994,0.0100000000001045,0.0010188485971733,-3.259999999999991,19.61999999999989,8.179999999999836,0.7000000000000011,0.5599999999999987,0.1400000000000023,23.335708051923927,8.015419047061028,9.421824133361872,6.756657457648724
